x,y,species_3 cloglog values
1.0,1.0,0.18089579
2.0,2.0,0.04428638
3.0,3.0,0.14714697
4.0,4.0,0.06498748
5.0,5.0,0.060636315
6.0,6.0,0.044939984
7.0,7.0,0.098508626
8.0,8.0,0.04119899
9.0,9.0,0.12530513
10.0,10.0,1.6741418E-5
11.0,11.0,0.37243947
12.0,12.0,2.1942286E-4
13.0,13.0,0.16616505
14.0,14.0,0.054965187
15.0,15.0,0.27855554
16.0,16.0,0.34770378
17.0,17.0,0.022280298
18.0,18.0,0.04594573
19.0,19.0,0.06906156
20.0,20.0,5.3726573E-4
21.0,21.0,0.12538905
22.0,22.0,0.20714727
23.0,23.0,0.0114074815
24.0,24.0,0.06921891
25.0,25.0,0.038513068
26.0,26.0,0.0019668727
27.0,27.0,0.10648008
28.0,28.0,0.6414507
29.0,29.0,5.473398E-4
30.0,30.0,0.079550706
31.0,31.0,0.109829985
32.0,32.0,0.039943893
33.0,33.0,0.47498047
34.0,34.0,0.026956543
35.0,35.0,0.7713558
36.0,36.0,0.019186493
37.0,37.0,0.5440455
38.0,38.0,0.12712128
39.0,39.0,0.6297793
40.0,40.0,1.2301239E-4
41.0,41.0,0.497783
42.0,42.0,0.0012105715
43.0,43.0,0.01189004
44.0,44.0,0.11511415
45.0,45.0,0.58382916
46.0,46.0,0.06492224
47.0,47.0,0.13492768
48.0,48.0,7.5692806E-4
49.0,49.0,0.04055393
50.0,50.0,4.32588E-5
51.0,51.0,0.00850649
52.0,52.0,0.10897993
53.0,53.0,0.25353312
54.0,54.0,0.029573921
55.0,55.0,4.276647E-4
56.0,56.0,0.27767566
57.0,57.0,0.051191628
58.0,58.0,0.0149944145
59.0,59.0,0.0049397335
60.0,60.0,0.022810461
61.0,61.0,0.04598553
62.0,62.0,0.10206618
63.0,63.0,0.323835
64.0,64.0,0.49065763
65.0,65.0,0.5429846
66.0,66.0,0.017152328
67.0,67.0,0.2125996
68.0,68.0,0.19424677
69.0,69.0,0.6920381
70.0,70.0,0.05096092
71.0,71.0,0.017371539
72.0,72.0,3.992793E-6
73.0,73.0,0.056208536
74.0,74.0,0.028815033
75.0,75.0,0.087110385
76.0,76.0,0.13117795
77.0,77.0,0.01589355
78.0,78.0,0.5499721
79.0,79.0,0.15609716
80.0,80.0,0.46995464
81.0,81.0,0.45489752
82.0,82.0,0.010982077
83.0,83.0,0.0033235762
84.0,84.0,0.03927093
85.0,85.0,0.17587145
86.0,86.0,0.14533469
87.0,87.0,0.6516153
88.0,88.0,0.07758714
89.0,89.0,0.08484016
90.0,90.0,0.5288758
91.0,91.0,0.08433394
92.0,92.0,0.04980664
93.0,93.0,0.09478928
94.0,94.0,0.65432847
95.0,95.0,0.023222659
96.0,96.0,0.33835936
97.0,97.0,0.006302366
98.0,98.0,0.1743324
99.0,99.0,0.03264434
100.0,100.0,0.015216229
101.0,101.0,0.16840029
102.0,102.0,0.09698946
103.0,103.0,0.043887123
104.0,104.0,5.190875E-4
105.0,105.0,0.05135506
106.0,106.0,0.0052406704
107.0,107.0,0.20188077
108.0,108.0,0.010744469
109.0,109.0,0.09487269
110.0,110.0,0.016169725
111.0,111.0,0.015047623
112.0,112.0,0.13065608
113.0,113.0,0.019300254
114.0,114.0,0.6545267
115.0,115.0,0.10771035
116.0,116.0,0.033794194
117.0,117.0,0.6272316
118.0,118.0,0.004957244
119.0,119.0,0.16745853
120.0,120.0,0.3414492
121.0,121.0,0.0029911683
122.0,122.0,0.13016109
123.0,123.0,0.058274038
124.0,124.0,0.079835944
125.0,125.0,0.1026586
126.0,126.0,0.44032437
127.0,127.0,0.4346812
128.0,128.0,0.10417199
129.0,129.0,0.12244007
130.0,130.0,0.104300044
131.0,131.0,0.056700546
132.0,132.0,0.74769455
133.0,133.0,0.03570545
134.0,134.0,0.003213883
135.0,135.0,0.47550148
136.0,136.0,0.68270165
137.0,137.0,0.6069977
138.0,138.0,0.7481242
139.0,139.0,0.032161124
140.0,140.0,0.10316116
141.0,141.0,0.018196447
142.0,142.0,4.154123E-5
143.0,143.0,0.13897918
144.0,144.0,2.8848444E-5
145.0,145.0,0.67005646
146.0,146.0,0.022893889
147.0,147.0,0.019957388
148.0,148.0,0.5793347
149.0,149.0,0.19018354
150.0,150.0,0.0232491
151.0,151.0,0.009631667
152.0,152.0,0.01767156
153.0,153.0,0.005563892
154.0,154.0,0.027658653
155.0,155.0,0.16257638
156.0,156.0,0.026613602
157.0,157.0,0.34975126
158.0,158.0,0.025916396
159.0,159.0,0.0016111524
160.0,160.0,0.0024527155
161.0,161.0,0.1927268
162.0,162.0,0.097827695
163.0,163.0,0.008225327
164.0,164.0,0.67142624
165.0,165.0,0.017267222
166.0,166.0,0.042509824
167.0,167.0,0.06855758
168.0,168.0,0.034438774
169.0,169.0,0.09285415
170.0,170.0,0.098450646
171.0,171.0,0.00938479
172.0,172.0,0.016134776
173.0,173.0,0.009284257
174.0,174.0,0.2196159
175.0,175.0,0.1789419
176.0,176.0,0.6596389
177.0,177.0,0.044043995
178.0,178.0,0.0018712956
179.0,179.0,0.022189839
180.0,180.0,1.276332E-4
181.0,181.0,0.24560073
182.0,182.0,0.17094772
183.0,183.0,0.0030515487
184.0,184.0,0.015708605
185.0,185.0,0.09363218
186.0,186.0,0.03898085
187.0,187.0,0.029109294
188.0,188.0,0.038933523
189.0,189.0,0.022057913
190.0,190.0,0.54014426
191.0,191.0,0.09203717
192.0,192.0,0.19890764
193.0,193.0,0.60117185
194.0,194.0,0.00772904
195.0,195.0,0.030969609
196.0,196.0,0.09281065
197.0,197.0,0.0024684642
198.0,198.0,0.0017521706
199.0,199.0,0.20721732
200.0,200.0,0.07554393
201.0,201.0,0.024230868
202.0,202.0,0.7450444
203.0,203.0,0.03761246
204.0,204.0,3.9488057E-4
205.0,205.0,4.7432153E-5
206.0,206.0,0.77547663
207.0,207.0,0.029562175
208.0,208.0,0.010755256
209.0,209.0,0.8145434
210.0,210.0,0.10534897
211.0,211.0,0.7030358
212.0,212.0,8.4500925E-6
213.0,213.0,0.003288787
