Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.60623E-10,0.000000016,0.000001305,1,0,0
2.23194E-10,0.000000038,0.000001814,0.999930686,0,0
2.40747E-10,0.000000109,0.000001957,0.999722742,0,0
4.06558E-10,0.000000263,0.000003304,0.999445484,0,0
1.08858E-9,0.000001023,0.000008847,0.998821654,0,0
1.39491E-9,0.000002502,0.000011337,0.99798988,0,0
2.6689E-9,0.000010083,0.00002169,0.995494559,0,0
4.28119E-9,0.00002508,0.000034794,0.992583351,0,0
6.89062E-9,0.000050213,0.000056,0.989464199,0,0
1.12185E-8,0.000100746,0.000091171,0.985582588,0,0
2.0453E-8,0.000250201,0.000166213,0.979205656,0,0
3.3093E-8,0.000500257,0.000268918,0.972551466,0,0
5.75583E-8,0.001002957,0.00046768,0.964788244,0,0
1.33497E-7,0.002510698,0.001084373,0.95342067,0,0
2.21799E-7,0.005006728,0.001800986,0.943647328,0,0
3.73198E-7,0.010010728,0.003028464,0.931794552,0,0
7.88187E-7,0.025045327,0.006385294,0.912941013,0,0
1.17637E-6,0.050076303,0.009515052,0.895543079,0,0
1.77717E-6,0.100057042,0.014339668,0.871837527,0,0
2.69373E-6,0.200183514,0.021654633,0.840715325,0,0
3.38478E-6,0.300097521,0.027133936,0.817910862,0.000414336,0
3.98762E-6,0.400185129,0.031888719,0.799057323,0.000621504,0.001862197
4.47047E-6,0.500059866,0.035680406,0.782699106,0.000621504,0.001862197
4.9806E-6,0.600086366,0.039670096,0.768004436,0.000621504,0.001862197
5.47494E-6,0.700021812,0.043520625,0.75476537,0.000621504,0.001862197
5.73357E-6,0.750031605,0.045528995,0.748596382,0.000621504,0.001862197
5.9824E-6,0.800261336,0.047457216,0.742635337,0.00103584,0.001862197
6.50251E-6,0.900295211,0.051475206,0.73154502,0.001450176,0.001862197
6.98426E-6,1.000623592,0.055181685,0.721217162,0.00207168,0.001862197
7.44411E-6,1.100403049,0.058706147,0.711651764,0.002900352,0.001862197
7.93139E-6,1.200652866,0.062426565,0.702640882,0.00310752,0.001862197
8.33351E-6,1.300786327,0.065485602,0.694115201,0.003314688,0.001862197
8.74843E-6,1.400819564,0.068631623,0.686005407,0.003314688,0.003724395
9.2035E-6,1.500612218,0.072069939,0.678311499,0.003729024,0.003724395
1.02997E-5,1.750936211,0.080299876,0.660566992,0.00414336,0.005586592
1.13132E-5,2.000842596,0.087844714,0.644555348,0.005800704,0.005586592
1.22654E-5,2.250488707,0.094876006,0.629860678,0.00621504,0.005586592
1.3306E-5,2.500631329,0.102498896,0.61627504,0.007665216,0.005586592
1.44597E-5,2.750367658,0.110874473,0.603798433,0.008701057,0.009310987
1.5636E-5,3.001295162,0.119334619,0.592222915,0.011394241,0.014897579
1.69249E-5,3.250912518,0.128511012,0.5816178,0.013258753,0.014897579
1.79649E-5,3.501335778,0.135846093,0.571636515,0.014501761,0.014897579
1.90708E-5,3.751157585,0.143578625,0.56227906,0.016780609,0.014897579
2.02752E-5,4.000433468,0.151920565,0.553476121,0.018437953,0.014897579
2.1415E-5,4.250394049,0.159740168,0.545158384,0.018852289,0.016759777
2.27051E-5,4.501948337,0.16850421,0.537256533,0.020095297,0.018621974
2.40682E-5,4.752267661,0.177665262,0.529839884,0.022374145,0.020484171
2.56179E-5,5.000915731,0.187957528,0.522908436,0.025274498,0.020484171
2.70956E-5,5.250214524,0.197651155,0.51632356,0.027553346,0.022346369
2.85559E-5,5.500643157,0.207117403,0.510085257,0.029003522,0.024208566
2.99087E-5,5.752311069,0.215786759,0.504124212,0.029625026,0.027932961
3.18133E-5,6.001791463,0.227832616,0.498509739,0.030868034,0.031657356
3.36577E-5,6.250707777,0.239320514,0.493241838,0.032732546,0.03538175
3.52745E-5,6.502182382,0.249250945,0.488181881,0.036047234,0.039106145
3.72191E-5,6.752631691,0.261022466,0.483399182,0.037290242,0.04283054
3.90374E-5,7.000707844,0.27186268,0.478893741,0.038326082,0.04283054
4.042E-5,7.250929925,0.279998864,0.474526929,0.041019267,0.044692737
4.23612E-5,7.50368357,0.291268968,0.470298745,0.043712451,0.048417132
4.40052E-5,7.754071099,0.300675244,0.466278506,0.046198467,0.052141527
