X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.321502335029123E-5,16.402732225287373,0.5315745084279355
2.0,2.0,train,9.993034020119191E-5,18.75492555172383,0.556480123338994
3.0,3.0,train,9.633460003448422E-5,17.416878519205394,0.5433136553580904
4.0,4.0,train,9.811059790738342E-5,17.94580529490651,0.5498649418870278
5.0,5.0,train,1.1177806466389243E-4,23.55897657411847,0.5972355204667303
6.0,6.0,train,1.1078074037513409E-4,23.08650857286775,0.593954185015872
7.0,7.0,train,1.0144064092760089E-4,19.227848034158082,0.5618965266907774
9.0,9.0,train,9.663187654417259E-5,17.504234149431905,0.5444168533935307
10.0,10.0,train,8.038487511408708E-5,13.129592609972814,0.48003552303262154
11.0,11.0,train,9.960367921905605E-5,18.603029060114338,0.5552998366142917
12.0,12.0,train,9.195730350111996E-5,15.93928565098592,0.5267567142386882
13.0,13.0,train,8.277333107406758E-5,13.608145003182242,0.49004192824674386
14.0,14.0,train,9.459267399906453E-5,16.87245086736019,0.5367954398749192
15.0,15.0,train,1.3951625805188898E-4,41.781835493484095,0.6786021556508451
16.0,16.0,train,8.060040892501006E-5,13.171936838995263,0.48094650190447674
18.0,18.0,train,7.632111058557722E-5,12.358981782542493,0.46255714035344275
19.0,19.0,train,1.358908473062082E-4,39.02047302428519,0.668981143793584
20.0,20.0,train,1.2052859053606579E-4,28.64896793026025,0.6249124380156392
21.0,21.0,train,8.077402665772735E-5,13.20604614650974,0.4816791568021105
22.0,22.0,train,1.400467143173846E-4,42.1595510735632,0.679986218094045
24.0,24.0,train,6.78739649971737E-5,10.969539241117355,0.4243230325564832
25.0,25.0,train,1.0993904806685958E-4,22.646128510186276,0.5911641080936594
26.0,26.0,train,7.215039524311929E-5,11.647650335537133,0.4440076542585515
27.0,27.0,train,8.783402444771069E-5,14.91333608995144,0.5106119410266878
28.0,28.0,train,1.5634184923300537E-4,53.14030693195875,0.7197196919093054
29.0,29.0,train,1.4447899769628382E-4,44.94724025968903,0.6913203774262697
30.0,30.0,train,1.344988266574039E-4,38.08278722241442,0.6652109826832028
31.0,31.0,train,1.6755457247228837E-4,63.95372486158812,0.7441565340149825
32.0,32.0,train,8.961175192206906E-5,15.349439268892404,0.5176391299821299
33.0,33.0,train,9.610501970872623E-5,17.34941562391905,0.5424598511495524
34.0,34.0,train,7.450512732849324E-5,12.026790275031974,0.4545577615190418
37.0,37.0,train,1.436146787162699E-4,44.373584217003554,0.6891421169555227
39.0,39.0,train,1.2176706059155516E-4,29.342842089132173,0.6286728202423895
40.0,40.0,train,1.686824352088923E-4,65.25703234787444,0.7464934305719275
41.0,41.0,train,6.44043007869622E-5,10.51488394588771,0.40784101405370554
42.0,42.0,train,9.015951721314978E-5,15.500662723680584,0.5197839910384632
45.0,45.0,train,6.551694142876196E-5,10.670373355636702,0.4131771760504048
46.0,46.0,train,7.831039348968783E-5,12.76163996670078,0.4711853190932709
47.0,47.0,train,5.4242542417364584E-5,9.201268192564488,0.35680423809237527
48.0,48.0,train,1.1735641298472536E-4,26.67354249328856,0.6151061121312144
50.0,50.0,train,7.876463224398044E-5,12.838492726894035,0.47313599621173175
51.0,51.0,train,6.120756430541904E-5,10.118951195696319,0.39223812906451583
52.0,52.0,train,6.541884935397497E-5,10.656665175082546,0.4127086711178063
53.0,53.0,train,4.1970203372860266E-5,7.4787815560243365,0.2892687632739943
54.0,54.0,train,8.889348570971818E-5,15.175667751357613,0.5148121222010489
56.0,56.0,train,1.0561076171996514E-4,20.74785222965571,0.5765108562131562
57.0,57.0,train,1.0623871545144687E-4,20.940914908323954,0.5786689035071455
58.0,58.0,train,1.0303857752411288E-4,19.78153763439805,0.5675552208470809
59.0,59.0,train,7.649893760989367E-5,12.395161789320763,0.46333413115663225
60.0,60.0,train,7.970894007497769E-5,12.998260387839787,0.477168222104458
61.0,61.0,train,1.0815048564537235E-4,21.85759997046348,0.5851714888737325
62.0,62.0,train,1.325990431048684E-4,36.59004683061238,0.6599962041000815
63.0,63.0,train,1.4360485396319871E-4,44.36808004056286,0.6891172684182416
64.0,64.0,train,1.0915751252774499E-4,22.311279626847067,0.5885562789565824
65.0,65.0,train,9.230558133375405E-5,16.00759799031195,0.5280957589909945
66.0,66.0,train,8.767116274355787E-5,14.850934565532594,0.5099630675238376
67.0,67.0,train,8.213057435705771E-5,13.501115815286344,0.48736820121013225
68.0,68.0,train,7.581701209900238E-5,12.256419830942049,0.46034843130050696
69.0,69.0,train,1.511683576743328E-4,49.50143688834886,0.7076707708471135
70.0,70.0,train,9.578027267088714E-5,17.253987328398527,0.5412493974117869
71.0,71.0,train,6.97110256734748E-5,11.256812364148477,0.43286309150544455
72.0,72.0,train,7.469832819275881E-5,12.060538191388702,0.45541443731597475
73.0,73.0,train,1.5283225800496498E-4,50.651783853543556,0.7116014107019967
74.0,74.0,train,7.743614526494123E-5,12.585658357448924,0.46741060880615326
76.0,76.0,train,6.730272653954387E-5,10.899474070676632,0.42164135959947424
77.0,77.0,train,4.328627238112921E-5,7.6436904024464765,0.2968381558391522
78.0,78.0,train,3.330267227739654E-5,6.28212753193109,0.23734055237871166
79.0,79.0,train,4.933448599714985E-5,8.521151425171771,0.3306011541230115
80.0,80.0,train,6.685749892554956E-5,10.844864742045536,0.419542583698546
81.0,81.0,train,6.69365794919363E-5,10.85456435748359,0.41991592013421286
82.0,82.0,train,7.355809668902686E-5,11.87336666660826,0.450338981316745
84.0,84.0,train,8.088013423323267E-5,13.2268922655431,0.482126414232523
85.0,85.0,train,9.566958285324029E-5,17.219983019491075,0.5408360836851624
86.0,86.0,train,8.531590617127397E-5,14.220629998010946,0.5004824948032474
87.0,87.0,train,9.316654031549246E-5,16.37085680765311,0.5313897024919314
88.0,88.0,train,9.490440266414595E-5,16.981915298954462,0.5379687124112389
89.0,89.0,train,1.1449161889195331E-4,24.97370646090703,0.6060298854931727
90.0,90.0,train,9.168142668007325E-5,15.88624207429693,0.5256933376618251
91.0,91.0,train,1.030005839949998E-4,19.76921896841598,0.5674215282498326
92.0,92.0,train,7.781078919853148E-5,12.661708029714683,0.46903148355463453
93.0,93.0,train,1.3734062868673614E-4,40.100428627401676,0.672862615577561
94.0,94.0,train,1.4018072592560622E-4,42.255775524446236,0.680334936051246
95.0,95.0,train,1.4562142245511375E-4,45.695813732621716,0.6941761182573241
