Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.48936E-10,0.000000015,0.000001215,1,0,0
2.09339E-10,0.000000036,0.000001708,0.99993069,0,0
2.28821E-10,0.000000102,0.000001867,0.999722761,0,0
3.85938E-10,0.000000251,0.000003149,0.999445523,0,0
1.03956E-9,0.000001081,0.000008483,0.998752426,0,0
1.36083E-9,0.000002628,0.000011105,0.9978514,0,0
2.49684E-9,0.00001012,0.000020375,0.995286942,0,0
4.24162E-9,0.000025384,0.000034612,0.992237316,0,0
6.81065E-9,0.000050171,0.000055575,0.989118381,0,0
1.10402E-8,0.000100202,0.000090087,0.985237039,0,0
2.02291E-8,0.000250134,0.000165062,0.978860549,0,0
3.2449E-8,0.000501134,0.000264759,0.97213751,0,0
5.80503E-8,0.001002576,0.000473595,0.964374827,0,0
1.30947E-7,0.002505303,0.001067997,0.95293873,0,0
2.24234E-7,0.005002386,0.00182814,0.942958137,0,0
3.62558E-7,0.010006719,0.002954206,0.931036873,0,0
7.84797E-7,0.025044336,0.006383715,0.91232326,0,0
1.16372E-6,0.050056962,0.009451367,0.894857222,0,0
1.809E-6,0.10011741,0.014653569,0.871361242,0,0
2.73534E-6,0.200144905,0.022073924,0.840587746,0,0
3.42011E-6,0.300150084,0.027523233,0.818131411,0.00041425,0
4.04281E-6,0.400006843,0.032452265,0.799556418,0.000621375,0
4.54021E-6,0.500010127,0.036371513,0.783407264,0.0008285,0
5.07315E-6,0.600437466,0.04055322,0.768852232,0.0008285,0
5.56454E-6,0.700173699,0.044392721,0.755822013,0.0008285,0
5.79793E-6,0.75022943,0.04621104,0.749722761,0.0008285,0
6.05796E-6,0.800370026,0.048232766,0.743831439,0.0008285,0
6.52807E-6,0.900393101,0.051876975,0.7328112,0.001864126,0
7.07198E-6,1.000548628,0.056075827,0.722622678,0.002278376,0
7.53429E-6,1.100500857,0.059630189,0.713127253,0.002278376,0
8.05149E-6,1.200704289,0.063590589,0.704186304,0.002899751,0.003731343
8.47496E-6,1.300690166,0.066820949,0.695799834,0.003314002,0.003731343
8.87302E-6,1.400158515,0.069847239,0.687829221,0.003314002,0.003731343
9.35556E-6,1.500407345,0.073502671,0.680205157,0.003935377,0.003731343
1.05221E-5,1.750911419,0.082280581,0.662739118,0.004556752,0.003731343
1.14507E-5,2.000851936,0.089208617,0.647005822,0.004971002,0.005597015
1.24458E-5,2.250444986,0.096574591,0.6325201,0.007042254,0.005597015
1.35439E-5,2.500671046,0.104633601,0.619143332,0.007870754,0.005597015
1.45208E-5,2.750150294,0.111742731,0.60680621,0.01014913,0.005597015
1.55393E-5,3.001091414,0.11909497,0.595231494,0.011599006,0.005597015
1.66338E-5,3.250133105,0.126927631,0.584488495,0.013048882,0.007462687
1.79355E-5,3.500476716,0.13615238,0.574438592,0.015741508,0.007462687
1.89602E-5,3.751372395,0.143345827,0.565012476,0.016570008,0.009328358
2.01421E-5,4.001492165,0.151567912,0.556140837,0.018848384,0.013059701
2.14543E-5,4.250815812,0.160604377,0.547823676,0.01988401,0.013059701
2.28059E-5,4.500755833,0.169811612,0.539991683,0.020919635,0.014925373
