Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.6923E-10,0.000000017,0.000001373,1,0,0
2.39111E-10,0.000000041,0.000001941,0.99993069,0,0
2.573E-10,0.000000116,0.000002088,0.999722761,0,0
4.34049E-10,0.000000283,0.000003523,0.999445523,0,0
1.13387E-9,0.000001084,0.000009202,0.998821736,0,0
1.43314E-9,0.000002615,0.000011631,0.997990019,0,0
2.73418E-9,0.000010146,0.000022189,0.995564181,0,0
4.41269E-9,0.000025246,0.000035811,0.992653174,0,0
6.79934E-9,0.000050025,0.00005518,0.989603549,0,0
1.11308E-8,0.00010086,0.000090329,0.985722207,0,0
2.10478E-8,0.000251575,0.000170802,0.979415026,0,0
3.30919E-8,0.000501702,0.000268526,0.972761297,0,0
5.57125E-8,0.001004562,0.000452041,0.964929304,0,0
1.24701E-7,0.002504568,0.001011518,0.953215969,0,0
2.15661E-7,0.00501023,0.001748702,0.942819518,0,0
3.46058E-7,0.010008296,0.002804546,0.930482395,0,0
7.58673E-7,0.025036081,0.006138207,0.911214306,0,0
1.13575E-6,0.050073829,0.009175019,0.89312448,0,0
1.77257E-6,0.100122767,0.014282544,0.869004713,0,0
2.6696E-6,0.200115682,0.021432534,0.83760743,0.000207125,0.001865672
3.36734E-6,0.300045108,0.026958138,0.814665927,0.000207125,0.001865672
3.96537E-6,0.40003278,0.031669224,0.795744386,0.000207125,0.001865672
4.47302E-6,0.500026033,0.035650473,0.779248683,0.000621375,0.001865672
5.04518E-6,0.600183491,0.040117964,0.764624342,0.000621375,0.001865672
5.56089E-6,0.700524607,0.044126998,0.751455503,0.000621375,0.001865672
5.76039E-6,0.750254184,0.045673356,0.745356252,0.001035626,0.001865672
6.03767E-6,0.800339496,0.047818527,0.739464929,0.001449876,0.001865672
6.50053E-6,0.900382415,0.051388595,0.728375381,0.001864126,0.001865672
6.98945E-6,1.00030567,0.055145143,0.718117549,0.002278376,0.001865672
7.44683E-6,1.100045626,0.058645826,0.708552814,0.002692626,0.001865672
7.88576E-6,1.200525023,0.061993201,0.699473246,0.003314002,0.003731343
8.37567E-6,1.300654726,0.065715214,0.690948156,0.003521127,0.005597015
8.76404E-6,1.400794893,0.068655337,0.682838924,0.003728252,0.005597015
9.19091E-6,1.500744455,0.07187623,0.67514555,0.003728252,0.005597015
1.03345E-5,1.750645322,0.080449979,0.657471583,0.004349627,0.009328358
1.13553E-5,2.001031152,0.088036685,0.641461048,0.005799503,0.009328358
