x,y,species_1 cloglog values
1.0,1.0,0.18398653
2.0,2.0,0.047121525
3.0,3.0,0.15296714
4.0,4.0,0.06769632
5.0,5.0,0.055977926
6.0,6.0,0.045922283
7.0,7.0,0.098076485
8.0,8.0,0.04035437
9.0,9.0,0.12946688
10.0,10.0,2.8620678E-5
11.0,11.0,0.38708925
12.0,12.0,3.0865837E-4
13.0,13.0,0.17181234
14.0,14.0,0.05208673
15.0,15.0,0.30220655
16.0,16.0,0.35858834
17.0,17.0,0.022229576
18.0,18.0,0.047942173
19.0,19.0,0.06466192
20.0,20.0,5.9472566E-4
21.0,21.0,0.12148795
22.0,22.0,0.209883
23.0,23.0,0.0105222035
24.0,24.0,0.06759505
25.0,25.0,0.039227422
26.0,26.0,0.0021853654
27.0,27.0,0.105538785
28.0,28.0,0.64860195
29.0,29.0,7.2872755E-4
30.0,30.0,0.077756725
31.0,31.0,0.119018674
32.0,32.0,0.040772237
33.0,33.0,0.48817903
34.0,34.0,0.028290104
35.0,35.0,0.7708046
36.0,36.0,0.017861785
37.0,37.0,0.5584012
38.0,38.0,0.12991716
39.0,39.0,0.63713473
40.0,40.0,1.8812007E-4
41.0,41.0,0.50042397
42.0,42.0,0.0016098676
43.0,43.0,0.01164627
44.0,44.0,0.10602888
45.0,45.0,0.5792531
46.0,46.0,0.07094968
47.0,47.0,0.13061078
48.0,48.0,9.5623144E-4
49.0,49.0,0.040594097
50.0,50.0,7.052332E-5
51.0,51.0,0.009477965
52.0,52.0,0.11331569
53.0,53.0,0.2532925
54.0,54.0,0.032384254
55.0,55.0,5.396441E-4
56.0,56.0,0.2831519
57.0,57.0,0.048501972
58.0,58.0,0.013309452
59.0,59.0,0.0052405708
60.0,60.0,0.024021115
61.0,61.0,0.0417849
62.0,62.0,0.10511988
63.0,63.0,0.33688238
64.0,64.0,0.47658128
65.0,65.0,0.5536294
66.0,66.0,0.018289186
67.0,67.0,0.21888065
68.0,68.0,0.17992418
69.0,69.0,0.7009903
70.0,70.0,0.05065361
71.0,71.0,0.017575096
72.0,72.0,6.392651E-6
73.0,73.0,0.053158287
74.0,74.0,0.029575447
75.0,75.0,0.08631471
76.0,76.0,0.12847838
77.0,77.0,0.016182944
78.0,78.0,0.55455965
79.0,79.0,0.16452841
80.0,80.0,0.47934195
81.0,81.0,0.44230604
82.0,82.0,0.012270588
83.0,83.0,0.004198312
84.0,84.0,0.036722273
85.0,85.0,0.17772105
86.0,86.0,0.13976978
87.0,87.0,0.6572359
88.0,88.0,0.06967119
89.0,89.0,0.08760972
90.0,90.0,0.5316978
91.0,91.0,0.08720462
92.0,92.0,0.0478258
93.0,93.0,0.08793697
94.0,94.0,0.6468933
95.0,95.0,0.024394678
96.0,96.0,0.31846753
97.0,97.0,0.006547979
98.0,98.0,0.186023
99.0,99.0,0.030616755
100.0,100.0,0.017007355
101.0,101.0,0.1732619
102.0,102.0,0.09665345
103.0,103.0,0.043682143
104.0,104.0,6.7515497E-4
105.0,105.0,0.05043375
106.0,106.0,0.0060957284
107.0,107.0,0.20307846
108.0,108.0,0.011270159
109.0,109.0,0.09408483
110.0,110.0,0.0175936
111.0,111.0,0.014203852
112.0,112.0,0.13679826
113.0,113.0,0.020568054
114.0,114.0,0.6496123
115.0,115.0,0.10573816
116.0,116.0,0.032633085
117.0,117.0,0.6370069
118.0,118.0,0.0057544233
119.0,119.0,0.15881461
120.0,120.0,0.34160978
121.0,121.0,0.0032942982
122.0,122.0,0.1270688
