x,y,species_7 cloglog values
1.0,1.0,0.17047533
2.0,2.0,0.048265856
3.0,3.0,0.15019977
4.0,4.0,0.06573735
5.0,5.0,0.055876058
6.0,6.0,0.045210894
7.0,7.0,0.09744216
8.0,8.0,0.043609783
9.0,9.0,0.119904704
10.0,10.0,2.6476544E-5
11.0,11.0,0.4129058
12.0,12.0,2.7024728E-4
13.0,13.0,0.1653523
14.0,14.0,0.053025637
15.0,15.0,0.28768834
16.0,16.0,0.33480296
17.0,17.0,0.02356138
18.0,18.0,0.042061925
19.0,19.0,0.067257434
20.0,20.0,6.213079E-4
21.0,21.0,0.123180814
22.0,22.0,0.20222968
23.0,23.0,0.011494312
24.0,24.0,0.06864426
25.0,25.0,0.038158562
26.0,26.0,0.0020416363
27.0,27.0,0.1074617
28.0,28.0,0.6438552
29.0,29.0,6.9907814E-4
30.0,30.0,0.07837202
31.0,31.0,0.12026645
32.0,32.0,0.042213947
33.0,33.0,0.47146532
34.0,34.0,0.02897093
35.0,35.0,0.7725777
36.0,36.0,0.019625649
37.0,37.0,0.5612507
38.0,38.0,0.122938775
39.0,39.0,0.6312377
40.0,40.0,1.8121101E-4
41.0,41.0,0.5108016
42.0,42.0,0.0016765835
43.0,43.0,0.01060577
44.0,44.0,0.10840693
45.0,45.0,0.5858827
46.0,46.0,0.06298509
47.0,47.0,0.1339282
48.0,48.0,8.409046E-4
49.0,49.0,0.042980652
50.0,50.0,6.668624E-5
51.0,51.0,0.008452681
52.0,52.0,0.10999377
53.0,53.0,0.23956479
54.0,54.0,0.032132585
55.0,55.0,4.7330747E-4
56.0,56.0,0.24363047
57.0,57.0,0.05079134
58.0,58.0,0.014452483
59.0,59.0,0.0055602887
60.0,60.0,0.023862291
61.0,61.0,0.04355074
62.0,62.0,0.10472128
63.0,63.0,0.33430615
64.0,64.0,0.4650226
65.0,65.0,0.54104847
66.0,66.0,0.01840439
67.0,67.0,0.2161606
68.0,68.0,0.18852824
69.0,69.0,0.6943804
70.0,70.0,0.052105296
71.0,71.0,0.018572692
72.0,72.0,4.615338E-6
73.0,73.0,0.05468806
74.0,74.0,0.030062802
75.0,75.0,0.084281534
76.0,76.0,0.123270646
77.0,77.0,0.0168064
78.0,78.0,0.5481899
79.0,79.0,0.16493128
80.0,80.0,0.47982982
81.0,81.0,0.43697435
82.0,82.0,0.012552075
83.0,83.0,0.0041937786
84.0,84.0,0.038545568
85.0,85.0,0.1734589
86.0,86.0,0.14005962
87.0,87.0,0.63997877
88.0,88.0,0.07047286
89.0,89.0,0.08484397
90.0,90.0,0.5306606
91.0,91.0,0.086152874
92.0,92.0,0.04939447
93.0,93.0,0.092702016
94.0,94.0,0.66015697
95.0,95.0,0.024956292
96.0,96.0,0.31636864
97.0,97.0,0.006972086
98.0,98.0,0.17343469
99.0,99.0,0.031832784
100.0,100.0,0.013942625
101.0,101.0,0.16838641
102.0,102.0,0.0922908
103.0,103.0,0.044830456
104.0,104.0,5.971372E-4
105.0,105.0,0.052029293
106.0,106.0,0.006153118
107.0,107.0,0.20042604
108.0,108.0,0.011716266
109.0,109.0,0.09587141
110.0,110.0,0.017792016
111.0,111.0,0.016115597
112.0,112.0,0.13331407
113.0,113.0,0.020983363
114.0,114.0,0.6538505
115.0,115.0,0.10033699
116.0,116.0,0.036560882
117.0,117.0,0.6493481
118.0,118.0,0.0042013167
119.0,119.0,0.15972719
120.0,120.0,0.3372851
121.0,121.0,0.003028761
122.0,122.0,0.13054818
123.0,123.0,0.059653692
124.0,124.0,0.07830962
125.0,125.0,0.102850005
126.0,126.0,0.43155235
127.0,127.0,0.43779773
128.0,128.0,0.10308546
129.0,129.0,0.11797315
130.0,130.0,0.10078085
131.0,131.0,0.060103387
132.0,132.0,0.74998605
133.0,133.0,0.038292475
134.0,134.0,0.0036926963
135.0,135.0,0.442747
136.0,136.0,0.6965173
137.0,137.0,0.6461798
138.0,138.0,0.7544266
139.0,139.0,0.030028282
