x,y,species_6 cloglog values
1.0,1.0,3.8838675E-7
2.0,2.0,0.74337673
3.0,3.0,0.0031760049
4.0,4.0,0.22468185
5.0,5.0,0.008467287
6.0,6.0,0.91705966
7.0,7.0,2.568888E-4
8.0,8.0,0.042406358
9.0,9.0,0.039400026
10.0,10.0,0.09357152
11.0,11.0,3.1678248E-8
12.0,12.0,0.027376805
13.0,13.0,9.451108E-4
14.0,14.0,0.28502625
15.0,15.0,0.31404674
16.0,16.0,0.3823375
17.0,17.0,0.47145608
18.0,18.0,0.09544497
19.0,19.0,0.17827922
20.0,20.0,0.24145515
21.0,21.0,0.31308022
22.0,22.0,0.08203879
23.0,23.0,0.008285516
24.0,24.0,0.031035071
25.0,25.0,0.09939559
26.0,26.0,0.13632332
27.0,27.0,0.17125721
28.0,28.0,0.0040063234
29.0,29.0,1.5464208E-8
30.0,30.0,0.24437957
31.0,31.0,0.14079988
32.0,32.0,0.09550876
33.0,33.0,0.044641443
34.0,34.0,0.0064099953
35.0,35.0,0.2739509
36.0,36.0,0.12110036
37.0,37.0,0.04047782
38.0,38.0,0.13759023
39.0,39.0,0.1472386
40.0,40.0,7.896901E-10
41.0,41.0,0.13085777
42.0,42.0,0.0028421083
43.0,43.0,0.024847325
44.0,44.0,0.3849757
45.0,45.0,0.16455416
46.0,46.0,0.30836737
47.0,47.0,0.37339985
48.0,48.0,0.4764162
49.0,49.0,5.6389895E-6
50.0,50.0,0.7294266
51.0,51.0,0.15777153
52.0,52.0,0.5294224
53.0,53.0,2.0261596E-4
54.0,54.0,0.17839658
55.0,55.0,0.20116143
56.0,56.0,8.408845E-5
57.0,57.0,0.0025116117
58.0,58.0,3.9114097E-6
59.0,59.0,3.477524E-6
60.0,60.0,0.09702208
61.0,61.0,4.276955E-4
62.0,62.0,0.0033647458
63.0,63.0,0.15946485
64.0,64.0,0.16820769
65.0,65.0,0.040015683
66.0,66.0,2.929647E-6
67.0,67.0,6.2977703E-4
68.0,68.0,0.094326295
69.0,69.0,0.124029554
70.0,70.0,0.3297245
71.0,71.0,0.0018847589
72.0,72.0,0.03604366
73.0,73.0,0.07984324
74.0,74.0,0.0065409653
75.0,75.0,0.16703843
76.0,76.0,0.46909928
77.0,77.0,0.47615027
78.0,78.0,0.5921801
79.0,79.0,0.014871945
80.0,80.0,0.037726443
81.0,81.0,0.009166571
82.0,82.0,0.3019857
83.0,83.0,0.011362612
84.0,84.0,0.16312861
85.0,85.0,0.06949305
86.0,86.0,0.14310096
87.0,87.0,0.15679339
88.0,88.0,0.09880801
89.0,89.0,0.096444376
90.0,90.0,0.085634746
91.0,91.0,1.2426926E-7
92.0,92.0,0.14725494
93.0,93.0,0.16437876
94.0,94.0,0.0041160085
95.0,95.0,0.28846547
96.0,96.0,0.26523966
97.0,97.0,9.077003E-7
98.0,98.0,0.05584819
99.0,99.0,2.668621E-4
100.0,100.0,4.3768197E-4
101.0,101.0,0.088796705
102.0,102.0,0.037593395
103.0,103.0,9.913342E-4
104.0,104.0,0.25541046
105.0,105.0,3.020057E-4
106.0,106.0,3.8811515E-4
107.0,107.0,1.6973734E-9
108.0,108.0,0.009877095
109.0,109.0,2.5790195E-7
110.0,110.0,1.0168787E-8
111.0,111.0,0.78271604
112.0,112.0,0.3017831
113.0,113.0,0.003176067
114.0,114.0,1.6626434E-10
115.0,115.0,0.32023895
116.0,116.0,0.1334621
117.0,117.0,0.020275498
118.0,118.0,0.41307172
119.0,119.0,0.06516594
120.0,120.0,9.603316E-7
121.0,121.0,6.7014266E-6
122.0,122.0,0.05493529
123.0,123.0,0.06721526
124.0,124.0,0.060760394
125.0,125.0,3.166524E-4
126.0,126.0,5.3052216E-5
127.0,127.0,0.005055848
128.0,128.0,7.2219904E-4
129.0,129.0,3.180173E-8
130.0,130.0,5.9414987E-7
131.0,131.0,4.0626836E-7
132.0,132.0,0.14253598
133.0,133.0,0.024951527
134.0,134.0,0.19315155
135.0,135.0,6.631523E-6
136.0,136.0,2.844128E-7
137.0,137.0,1.3900953E-6
138.0,138.0,0.0030962438
139.0,139.0,0.40662467
140.0,140.0,0.20322095
141.0,141.0,0.001252921
142.0,142.0,0.16826938
143.0,143.0,0.12900327
144.0,144.0,0.008403067
145.0,145.0,0.24796897
146.0,146.0,6.9917195E-7
147.0,147.0,7.7695295E-11
148.0,148.0,0.05550908
149.0,149.0,0.15199795
150.0,150.0,3.5844954E-9
151.0,151.0,1.491674E-8
152.0,152.0,4.4305274E-8
153.0,153.0,6.444505E-9
154.0,154.0,1.19779485E-4
155.0,155.0,0.14544053
156.0,156.0,8.0259657E-4
157.0,157.0,0.7155866
158.0,158.0,0.1280633
159.0,159.0,0.17891926
160.0,160.0,0.053815246
161.0,161.0,0.972334
162.0,162.0,0.6417737
163.0,163.0,0.33737376
164.0,164.0,0.010760954
165.0,165.0,0.16708718
166.0,166.0,0.15464026
167.0,167.0,0.028237501
168.0,168.0,1.7690629E-9
169.0,169.0,0.0832434
170.0,170.0,0.21042542
171.0,171.0,0.20643489
172.0,172.0,0.06653256
173.0,173.0,1.1846702E-7
