Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.197E-13,0.000000001,0.000000001,0.985700294,0,0
3.61278E-13,0.000000003,0.000000001,0.980705191,0,0
9.24543E-13,0.00000001,0.000000003,0.969049951,0,0
2.26453E-12,0.000000025,0.000000007,0.959745348,0,0
8.42927E-12,0.0000001,0.000000026,0.942409403,0,0
2.10598E-11,0.000000252,0.000000065,0.930950049,0,0
7.38854E-11,0.000001003,0.000000229,0.913907933,0,0
1.7428E-10,0.000002514,0.00000054,0.901958864,0,0
5.95273E-10,0.000010012,0.000001844,0.880411361,0,0
1.34747E-9,0.000025019,0.000004175,0.864446621,0,0
2.64845E-9,0.000050233,0.000008206,0.852007835,0,0
5.22677E-9,0.000100416,0.000016194,0.839177277,0,0
1.2519E-8,0.000250307,0.000038786,0.821645446,0,0
2.38195E-8,0.000501131,0.000073796,0.807443683,0,0
4.42173E-8,0.001001385,0.000136987,0.792556317,0,0
1.06885E-7,0.00250492,0.000331101,0.771988247,0,0
1.98678E-7,0.005012578,0.000615365,0.755337904,0,0
3.50481E-7,0.010011263,0.001085287,0.737512243,0,0
8.22929E-7,0.025056992,0.00254639,0.710381978,0,0
1.49333E-6,0.050019619,0.004616017,0.688932419,0,0
2.56812E-6,0.10004427,0.007925108,0.664250735,0,0
4.31795E-6,0.200364095,0.013288972,0.635455436,0,0
5.83345E-6,0.300263592,0.017911123,0.61596474,0,0.014285714
7.14091E-6,0.400283827,0.021881348,0.600783546,0,0.014285714
8.51135E-6,0.50057445,0.026025586,0.588246817,0,0.014285714
9.82614E-6,0.600587379,0.029985039,0.577571009,0,0.014285714
1.10952E-5,0.700982695,0.03379149,0.568168462,0,0.014285714
1.17064E-5,0.751168453,0.035619418,0.563858962,0,0.014285714
1.23844E-5,0.800787193,0.0376432,0.559843291,0,0.014285714
1.34716E-5,0.900654188,0.040879191,0.552301665,0,0.014285714
1.48604E-5,1.001134558,0.044997219,0.545347698,0,0.014285714
1.61364E-5,1.100396813,0.048765223,0.539079334,0,0.014285714
1.7409E-5,1.201170869,0.052508546,0.533202742,0,0.014285714
1.83445E-5,1.301268432,0.055250636,0.527717924,0,0.014285714
1.93845E-5,1.401454701,0.058290041,0.522526934,0,0.014285714
2.05871E-5,1.501583341,0.061792399,0.517629775,0,0.014285714
