x,y,species_5 cloglog values
1.0,1.0,2.3643247E-7
2.0,2.0,0.74307823
3.0,3.0,0.0040244116
4.0,4.0,0.21689074
5.0,5.0,0.0049658953
6.0,6.0,0.9212178
7.0,7.0,2.1964528E-4
8.0,8.0,0.04187997
9.0,9.0,0.045900192
10.0,10.0,0.080266826
11.0,11.0,1.1745378E-8
12.0,12.0,0.025905741
13.0,13.0,0.0010048255
14.0,14.0,0.2606765
15.0,15.0,0.3214228
16.0,16.0,0.3941787
17.0,17.0,0.46868125
18.0,18.0,0.086312704
19.0,19.0,0.1860493
20.0,20.0,0.23192552
21.0,21.0,0.298418
22.0,22.0,0.078982614
23.0,23.0,0.009541051
24.0,24.0,0.0358555
25.0,25.0,0.0912312
26.0,26.0,0.12351978
27.0,27.0,0.16695951
28.0,28.0,0.0046008653
29.0,29.0,7.611929E-9
30.0,30.0,0.2350612
31.0,31.0,0.11068542
32.0,32.0,0.08983405
33.0,33.0,0.04216867
34.0,34.0,0.0062317178
35.0,35.0,0.2952814
36.0,36.0,0.11237435
37.0,37.0,0.034904893
38.0,38.0,0.13363023
39.0,39.0,0.14896819
40.0,40.0,3.0762481E-10
41.0,41.0,0.115020156
42.0,42.0,0.0031047547
43.0,43.0,0.024838503
44.0,44.0,0.41158962
45.0,45.0,0.14818582
46.0,46.0,0.2665966
47.0,47.0,0.37185988
48.0,48.0,0.4441037
49.0,49.0,3.9708398E-6
50.0,50.0,0.7292195
51.0,51.0,0.1480223
52.0,52.0,0.5638453
53.0,53.0,1.8999429E-4
54.0,54.0,0.18101919
55.0,55.0,0.20064698
56.0,56.0,6.8460715E-5
57.0,57.0,0.0020251607
58.0,58.0,3.0595281E-6
59.0,59.0,2.4013602E-6
60.0,60.0,0.11120726
61.0,61.0,4.2549023E-4
62.0,62.0,0.0025494709
63.0,63.0,0.15446635
64.0,64.0,0.16096835
65.0,65.0,0.042482994
66.0,66.0,2.0891139E-6
67.0,67.0,5.275171E-4
68.0,68.0,0.084829435
69.0,69.0,0.09179475
70.0,70.0,0.37454247
71.0,71.0,0.001872317
72.0,72.0,0.039956708
73.0,73.0,0.070809245
74.0,74.0,0.0059921048
75.0,75.0,0.16618302
76.0,76.0,0.5022243
77.0,77.0,0.4734212
78.0,78.0,0.5576993
79.0,79.0,0.0125243
80.0,80.0,0.04882651
81.0,81.0,0.0054977033
82.0,82.0,0.2600377
83.0,83.0,0.0149092395
84.0,84.0,0.17675067
85.0,85.0,0.059640367
86.0,86.0,0.108183086
87.0,87.0,0.13083878
88.0,88.0,0.1277171
89.0,89.0,0.079664454
90.0,90.0,0.06969071
91.0,91.0,9.151472E-8
92.0,92.0,0.16051015
93.0,93.0,0.1760305
94.0,94.0,0.0044614426
95.0,95.0,0.29337022
96.0,96.0,0.2728571
97.0,97.0,5.285073E-7
98.0,98.0,0.048440266
99.0,99.0,2.3187196E-4
100.0,100.0,5.141966E-4
101.0,101.0,0.08916056
102.0,102.0,0.028548328
103.0,103.0,0.0010286978
104.0,104.0,0.260748
105.0,105.0,2.3466087E-4
106.0,106.0,3.377098E-4
107.0,107.0,8.6927654E-10
108.0,108.0,0.0109316185
109.0,109.0,1.8049163E-7
110.0,110.0,3.5725234E-9
111.0,111.0,0.79585254
112.0,112.0,0.2893117
113.0,113.0,0.003458947
114.0,114.0,6.6778694E-11
115.0,115.0,0.2818189
116.0,116.0,0.13931058
117.0,117.0,0.020908508
118.0,118.0,0.44135416
119.0,119.0,0.053237922
120.0,120.0,6.263466E-7
121.0,121.0,5.563192E-6
122.0,122.0,0.051813934
123.0,123.0,0.06737036
124.0,124.0,0.04030656
125.0,125.0,2.4199305E-4
126.0,126.0,4.2589832E-5
127.0,127.0,0.004721331
128.0,128.0,8.254106E-4
129.0,129.0,1.6465515E-8
130.0,130.0,3.9430776E-7
131.0,131.0,2.647312E-7
132.0,132.0,0.118488275
133.0,133.0,0.025812346
134.0,134.0,0.16857931
135.0,135.0,4.7477743E-6
136.0,136.0,1.8204598E-7
137.0,137.0,9.898606E-7
138.0,138.0,0.0037710192
139.0,139.0,0.3928906
140.0,140.0,0.18152803
141.0,141.0,9.947803E-4
142.0,142.0,0.13300547
143.0,143.0,0.14105085
144.0,144.0,0.0060906974
145.0,145.0,0.25131065
146.0,146.0,4.911287E-7
147.0,147.0,3.6796677E-11
148.0,148.0,0.048104994
149.0,149.0,0.15822418
150.0,150.0,1.536604E-9
151.0,151.0,7.3652293E-9
152.0,152.0,2.698321E-8
153.0,153.0,3.5635597E-9
154.0,154.0,9.2901166E-5
155.0,155.0,0.114553794
156.0,156.0,7.307678E-4
157.0,157.0,0.7418655
158.0,158.0,0.13414463
159.0,159.0,0.18445837
160.0,160.0,0.04673138
161.0,161.0,0.9744134
162.0,162.0,0.6294144
163.0,163.0,0.36476293
