x,y,species_3 cloglog values
1.0,1.0,3.30203E-7
2.0,2.0,0.8046617
3.0,3.0,0.003003973
4.0,4.0,0.22603004
5.0,5.0,0.007868804
6.0,6.0,0.883288
7.0,7.0,1.7880714E-4
8.0,8.0,0.04347108
9.0,9.0,0.041646075
10.0,10.0,0.098214954
11.0,11.0,2.2646253E-8
12.0,12.0,0.027995806
13.0,13.0,8.6868997E-4
14.0,14.0,0.2526149
15.0,15.0,0.30310255
16.0,16.0,0.37261283
17.0,17.0,0.42403495
18.0,18.0,0.09357185
19.0,19.0,0.18214571
20.0,20.0,0.24188817
21.0,21.0,0.29780936
22.0,22.0,0.06744491
23.0,23.0,0.0073253587
24.0,24.0,0.027347103
25.0,25.0,0.111466534
26.0,26.0,0.12338403
27.0,27.0,0.15838422
28.0,28.0,0.005019227
29.0,29.0,9.343427E-9
30.0,30.0,0.21885872
31.0,31.0,0.1296564
32.0,32.0,0.087187685
33.0,33.0,0.04104115
34.0,34.0,0.0046235784
35.0,35.0,0.2966346
36.0,36.0,0.1206223
37.0,37.0,0.035669018
38.0,38.0,0.1450867
39.0,39.0,0.14376262
40.0,40.0,4.89915E-10
41.0,41.0,0.10711026
42.0,42.0,0.002294337
43.0,43.0,0.024971532
44.0,44.0,0.40605614
45.0,45.0,0.15452363
46.0,46.0,0.24761538
47.0,47.0,0.35731423
48.0,48.0,0.37167418
49.0,49.0,4.1200956E-6
50.0,50.0,0.70782954
51.0,51.0,0.15017739
52.0,52.0,0.5356992
53.0,53.0,1.4318524E-4
54.0,54.0,0.17086992
55.0,55.0,0.17031065
56.0,56.0,6.2859646E-5
57.0,57.0,0.0020962232
58.0,58.0,2.2566041E-6
59.0,59.0,2.577095E-6
60.0,60.0,0.084642366
61.0,61.0,3.1466183E-4
62.0,62.0,0.0027511043
63.0,63.0,0.14689694
64.0,64.0,0.17495456
65.0,65.0,0.033335008
66.0,66.0,2.2495938E-6
67.0,67.0,5.303928E-4
68.0,68.0,0.09430955
69.0,69.0,0.10855107
70.0,70.0,0.44564074
71.0,71.0,0.0013652759
72.0,72.0,0.03107633
73.0,73.0,0.075924546
74.0,74.0,0.005128571
75.0,75.0,0.15621333
76.0,76.0,0.48454013
77.0,77.0,0.47321126
78.0,78.0,0.50529057
79.0,79.0,0.015423246
80.0,80.0,0.04430769
81.0,81.0,0.008248571
82.0,82.0,0.25597873
83.0,83.0,0.013305712
84.0,84.0,0.15894711
85.0,85.0,0.058830336
