x,y,species_9 cloglog values
1.0,1.0,3.5739566E-7
2.0,2.0,0.773638
3.0,3.0,0.0029912356
4.0,4.0,0.21891782
5.0,5.0,0.0049185664
6.0,6.0,0.9204277
7.0,7.0,2.261918E-4
8.0,8.0,0.037771475
9.0,9.0,0.042118013
10.0,10.0,0.08162973
11.0,11.0,2.0714502E-8
12.0,12.0,0.024177292
13.0,13.0,8.9770474E-4
14.0,14.0,0.2274936
15.0,15.0,0.27394783
16.0,16.0,0.39100268
17.0,17.0,0.43070662
18.0,18.0,0.07360897
19.0,19.0,0.17319518
20.0,20.0,0.25642958
21.0,21.0,0.2815439
22.0,22.0,0.07294232
23.0,23.0,0.011719234
24.0,24.0,0.03379015
25.0,25.0,0.09552912
26.0,26.0,0.13805768
27.0,27.0,0.1523058
28.0,28.0,0.004313527
29.0,29.0,9.451195E-9
30.0,30.0,0.20116495
31.0,31.0,0.112158425
32.0,32.0,0.09313879
33.0,33.0,0.029553136
34.0,34.0,0.00604959
35.0,35.0,0.29006392
36.0,36.0,0.12372638
37.0,37.0,0.026898827
38.0,38.0,0.12990998
39.0,39.0,0.13250607
40.0,40.0,5.110954E-10
41.0,41.0,0.11533815
42.0,42.0,0.0029700203
43.0,43.0,0.0216708
44.0,44.0,0.40125406
45.0,45.0,0.14104791
46.0,46.0,0.26214024
47.0,47.0,0.3536869
48.0,48.0,0.43821266
49.0,49.0,4.9648147E-6
50.0,50.0,0.73639923
51.0,51.0,0.15924641
52.0,52.0,0.5484341
53.0,53.0,1.9717157E-4
54.0,54.0,0.18478814
55.0,55.0,0.17418382
56.0,56.0,7.1799914E-5
57.0,57.0,0.0021802497
58.0,58.0,2.8609934E-6
59.0,59.0,3.0536676E-6
60.0,60.0,0.10078696
61.0,61.0,3.7912378E-4
62.0,62.0,0.0027657805
63.0,63.0,0.14001015
64.0,64.0,0.16043939
65.0,65.0,0.04420927
66.0,66.0,2.5891957E-6
67.0,67.0,5.2317866E-4
68.0,68.0,0.079295024
69.0,69.0,0.09769123
70.0,70.0,0.34405077
71.0,71.0,0.0018256006
72.0,72.0,0.037828207
73.0,73.0,0.08040186
74.0,74.0,0.006098482
75.0,75.0,0.1698752
76.0,76.0,0.48687875
77.0,77.0,0.46295714
78.0,78.0,0.55521387
79.0,79.0,0.012426369
80.0,80.0,0.055519823
81.0,81.0,0.0057988963
82.0,82.0,0.24495786
83.0,83.0,0.012218296
84.0,84.0,0.15939273
85.0,85.0,0.06865692
86.0,86.0,0.09919228
87.0,87.0,0.13062091
88.0,88.0,0.14500399
89.0,89.0,0.09506625
90.0,90.0,0.07706171
91.0,91.0,9.236481E-8
92.0,92.0,0.16514263
93.0,93.0,0.17184274
94.0,94.0,0.004378775
95.0,95.0,0.27366242
