x,y,species_1 cloglog values
1.0,1.0,1.7714113E-7
2.0,2.0,0.7503147
3.0,3.0,0.0033907688
4.0,4.0,0.20648545
5.0,5.0,0.0057203267
6.0,6.0,0.9354479
7.0,7.0,1.9688056E-4
8.0,8.0,0.042343818
9.0,9.0,0.035992414
10.0,10.0,0.100797154
11.0,11.0,1.1702088E-8
12.0,12.0,0.029487817
13.0,13.0,7.732248E-4
14.0,14.0,0.26511997
15.0,15.0,0.31336153
16.0,16.0,0.38504305
17.0,17.0,0.4625422
18.0,18.0,0.08710787
19.0,19.0,0.19114004
20.0,20.0,0.23897281
21.0,21.0,0.30551866
22.0,22.0,0.076807864
23.0,23.0,0.008567365
24.0,24.0,0.03262322
25.0,25.0,0.09278316
26.0,26.0,0.1376867
27.0,27.0,0.16390912
28.0,28.0,0.0043675615
29.0,29.0,5.7051883E-9
30.0,30.0,0.22735032
31.0,31.0,0.124050684
32.0,32.0,0.090724036
33.0,33.0,0.047467723
34.0,34.0,0.0057545495
35.0,35.0,0.28569412
36.0,36.0,0.1153333
37.0,37.0,0.039728537
38.0,38.0,0.13856602
39.0,39.0,0.14741953
40.0,40.0,2.451227E-10
41.0,41.0,0.12156918
42.0,42.0,0.0025699735
43.0,43.0,0.02181215
44.0,44.0,0.39798322
45.0,45.0,0.15841544
46.0,46.0,0.30869886
47.0,47.0,0.37895894
48.0,48.0,0.4440591
49.0,49.0,3.1137438E-6
50.0,50.0,0.7189505
51.0,51.0,0.17529319
52.0,52.0,0.5329813
53.0,53.0,1.11261244E-4
54.0,54.0,0.20457473
55.0,55.0,0.18612231
56.0,56.0,5.6862427E-5
57.0,57.0,0.0015005018
58.0,58.0,2.553872E-6
59.0,59.0,1.8460134E-6
60.0,60.0,0.07924071
61.0,61.0,2.684761E-4
62.0,62.0,0.002892386
63.0,63.0,0.15574166
64.0,64.0,0.1541838
65.0,65.0,0.042463288
66.0,66.0,1.5148179E-6
67.0,67.0,4.3496815E-4
68.0,68.0,0.093049
69.0,69.0,0.11132369
70.0,70.0,0.39647034
71.0,71.0,0.0016619697
72.0,72.0,0.037574068
73.0,73.0,0.085217535
74.0,74.0,0.0053365706
75.0,75.0,0.17341058
76.0,76.0,0.48164028
77.0,77.0,0.47248805
78.0,78.0,0.5499979
79.0,79.0,0.016442744
80.0,80.0,0.046285793
81.0,81.0,0.0057897056
82.0,82.0,0.27712896
83.0,83.0,0.018748704
84.0,84.0,0.171699
85.0,85.0,0.06405571
86.0,86.0,0.117390834
87.0,87.0,0.14326952
88.0,88.0,0.12747979
89.0,89.0,0.093139835
90.0,90.0,0.08192058
91.0,91.0,8.614056E-8
92.0,92.0,0.16564864
93.0,93.0,0.18629383
94.0,94.0,0.003372987
95.0,95.0,0.29881948
96.0,96.0,0.29504722
97.0,97.0,4.456242E-7
98.0,98.0,0.053718064
99.0,99.0,1.8280171E-4
100.0,100.0,3.2794205E-4
101.0,101.0,0.096198596
102.0,102.0,0.030362833
103.0,103.0,6.567373E-4
104.0,104.0,0.25764084
105.0,105.0,1.8394818E-4
106.0,106.0,3.0714105E-4
107.0,107.0,5.362464E-10
108.0,108.0,0.008721433
109.0,109.0,1.3251886E-7
110.0,110.0,3.5467402E-9
111.0,111.0,0.76710874
112.0,112.0,0.3026871
113.0,113.0,0.0027261009
114.0,114.0,5.4926397E-11
115.0,115.0,0.331533
116.0,116.0,0.15055996
117.0,117.0,0.018217659
118.0,118.0,0.4093199
119.0,119.0,0.05945837
120.0,120.0,4.5399796E-7
121.0,121.0,4.468243E-6
122.0,122.0,0.06803378
123.0,123.0,0.073443964
124.0,124.0,0.052734915
125.0,125.0,2.2181318E-4
126.0,126.0,3.2789692E-5
127.0,127.0,0.0032874162
128.0,128.0,6.8744156E-4
129.0,129.0,1.3202605E-8
130.0,130.0,3.0016108E-7
131.0,131.0,2.0030186E-7
132.0,132.0,0.13131276
133.0,133.0,0.027709622
134.0,134.0,0.1751544
135.0,135.0,3.6807185E-6
136.0,136.0,1.5674841E-7
137.0,137.0,7.236162E-7
138.0,138.0,0.003900107
139.0,139.0,0.40248355
140.0,140.0,0.1723343
141.0,141.0,8.0600235E-4
142.0,142.0,0.16247794
143.0,143.0,0.14206462
144.0,144.0,0.005027219
145.0,145.0,0.258224
146.0,146.0,3.5247717E-7
147.0,147.0,2.5984992E-11
148.0,148.0,0.051978476
149.0,149.0,0.1574126
150.0,150.0,1.3787206E-9
151.0,151.0,5.723026E-9
152.0,152.0,1.9677488E-8
153.0,153.0,2.6875158E-9
154.0,154.0,7.4311974E-5
155.0,155.0,0.12532383
156.0,156.0,6.633699E-4
157.0,157.0,0.7481817
158.0,158.0,0.15109165
159.0,159.0,0.1816374
160.0,160.0,0.055859547
161.0,161.0,0.9756509
162.0,162.0,0.7137163
163.0,163.0,0.36932868
164.0,164.0,0.009210997
165.0,165.0,0.16104639
166.0,166.0,0.15373836
167.0,167.0,0.0325088
168.0,168.0,6.188635E-10
169.0,169.0,0.07849291
170.0,170.0,0.19443575
171.0,171.0,0.19483393
172.0,172.0,0.061226524
173.0,173.0,5.4232157E-8
174.0,174.0,0.018647542
175.0,175.0,0.12220763
176.0,176.0,0.0082849115
177.0,177.0,0.19268894
178.0,178.0,9.0813097E-7
179.0,179.0,0.14411798
