Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.77861E-13,0.000000001,0.000000001,0.982566112,0,0
3.0005E-13,0.000000003,0.000000001,0.976101861,0,0
9.17779E-13,0.00000001,0.000000003,0.962487757,0,0
1.73631E-12,0.000000025,0.000000005,0.951126347,0,0
7.14551E-12,0.0000001,0.000000023,0.933692458,0,0
1.99602E-11,0.000000251,0.000000063,0.922037218,0,0
7.62013E-11,0.000001005,0.000000241,0.90489716,0,0
1.60263E-10,0.000002513,0.000000506,0.891478942,0,0
5.77913E-10,0.000010029,0.000001825,0.868658178,0,0
1.42038E-9,0.0000251,0.000004487,0.852791381,0,0
2.79433E-9,0.000050134,0.000008826,0.840646425,0,0
5.3639E-9,0.000100057,0.000016943,0.828501469,0,0
1.25681E-8,0.000250562,0.000039698,0.810969638,0,0
2.35436E-8,0.000500502,0.000074365,0.797159647,0,0
4.69393E-8,0.001000299,0.000148257,0.783055828,0,0
1.10051E-7,0.002502991,0.00034756,0.763565132,0,0
2.12712E-7,0.005011263,0.000671672,0.747796278,0,0
3.73485E-7,0.01002683,0.001179037,0.730558276,0,0
8.78859E-7,0.0250615,0.002772216,0.706072478,0,0
1.60882E-6,0.050020878,0.005068908,0.686092067,0,0
2.66147E-6,0.100245072,0.00837158,0.66287953,0,0
4.43043E-6,0.200253688,0.013896995,0.634769833,0,0
6.01148E-6,0.300407819,0.018809414,0.61596474,0,0
7.66383E-6,0.40035251,0.023917199,0.601665034,0,0
8.87275E-6,0.500713106,0.027637414,0.589813908,0,0
9.96957E-6,0.600008479,0.031000361,0.579431929,0.001587302,0
1.15909E-5,0.701064574,0.035950175,0.570225269,0.001587302,0
1.1939E-5,0.750458856,0.037009581,0.566111655,0.001587302,0
1.25492E-5,0.800773269,0.038863993,0.562095984,0.001587302,0
1.38143E-5,0.901320411,0.042697043,0.554652302,0.001587302,0
1.5286E-5,1.000255701,0.047137104,0.547992165,0.001587302,0
1.64142E-5,1.100310795,0.050526634,0.541821743,0.001587302,0
1.79776E-5,1.201422733,0.055203764,0.536043095,0.001587302,0
1.9075E-5,1.301176253,0.058473324,0.530754163,0.001587302,0
2.01129E-5,1.40133107,0.061554936,0.52575906,0.001587302,0
2.12405E-5,1.500498322,0.064891623,0.521057786,0.001587302,0
2.33285E-5,1.750253221,0.071038748,0.510088149,0.003174603,0
2.53819E-5,2.00134032,0.077044367,0.5,0.003174603,0
2.73197E-5,2.25128477,0.082676534,0.490695397,0.003174603,0
2.91386E-5,2.50266156,0.087931961,0.481978452,0.004761905,0
3.07152E-5,2.751092514,0.092462639,0.473849167,0.004761905,0
3.22606E-5,3.000272615,0.096882117,0.466111655,0.006349206,0
3.35315E-5,3.250139155,0.100500275,0.458667973,0.006349206,0
3.53389E-5,3.500948792,0.105620789,0.451518119,0.006349206,0
3.68969E-5,3.753338165,0.110011683,0.444662096,0.006349206,0.014285714
3.83543E-5,4.001398188,0.114099297,0.438197845,0.007936508,0.014285714
3.97203E-5,4.251291745,0.117913591,0.431929481,0.007936508,0.014285714
4.10772E-5,4.50162958,0.121686219,0.425857003,0.007936508,0.028571429
4.2406E-5,4.75195986,0.125364953,0.419980411,0.00952381,0.028571429
4.3405E-5,5.000698236,0.128120605,0.414299706,0.011111111,0.028571429
4.46193E-5,5.252278005,0.131458219,0.408716944,0.012698413,0.042857143
4.55747E-5,5.500266342,0.13407542,0.403330069,0.012698413,0.042857143
4.69577E-5,5.754546903,0.137849956,0.397943193,0.014285714,0.042857143
4.79217E-5,6.001404712,0.140471248,0.392850147,0.014285714,0.042857143
4.93279E-5,6.25429924,0.144280729,0.387757101,0.015873016,0.042857143
5.06641E-5,6.504734111,0.147884658,0.382859941,0.015873016,0.042857143
5.15453E-5,6.750127697,0.150253419,0.378158668,0.015873016,0.042857143
5.25274E-5,7.005033676,0.1528853,0.373359452,0.017460317,0.042857143
5.38359E-5,7.254941157,0.156379443,0.368756121,0.017460317,0.042857143
5.47563E-5,7.504718815,0.158828392,0.364250735,0.017460317,0.042857143
5.584E-5,7.753634804,0.161702806,0.359843291,0.019047619,0.042857143
5.67006E-5,8.001212982,0.163978678,0.35553379,0.019047619,0.042857143
5.76147E-5,8.252196829,0.166389027,0.35122429,0.022222222,0.042857143
5.84522E-5,8.501750399,0.168591489,0.347012733,0.022222222,0.042857143
5.93518E-5,8.755179149,0.170950672,0.342801175,0.025396825,0.057142857
6.0284E-5,9.000287048,0.173388269,0.338785504,0.028571429,0.057142857
6.11132E-5,9.255472856,0.175550472,0.33467189,0.028571429,0.057142857
6.21539E-5,9.502045094,0.178256244,0.330754163,0.028571429,0.057142857
6.28672E-5,9.751846835,0.180105603,0.326836435,0.03015873,0.057142857
6.38441E-5,10.005548271,0.182631653,0.322918707,0.03015873,0.057142857
6.47951E-5,10.25008353,0.18508327,0.319196866,0.03015873,0.057142857
6.59754E-5,10.505381732,0.188115689,0.315377081,0.03015873,0.057142857
6.75468E-5,10.752984882,0.192135699,0.311753183,0.03015873,0.057142857
6.86131E-5,11.004538637,0.194852128,0.308129285,0.031746032,0.057142857
6.97378E-5,11.253818224,0.197707425,0.30460333,0.036507937,0.057142857
7.11276E-5,11.500515762,0.201221694,0.301175318,0.038095238,0.057142857
7.22142E-5,11.751458489,0.203958583,0.297747307,0.03968254,0.057142857
7.35251E-5,12.006526908,0.207248089,0.294319295,0.042857143,0.057142857
7.46888E-5,12.251187108,0.210156652,0.291087169,0.044444444,0.057142857
7.6063E-5,12.507509538,0.213577852,0.287757101,0.046031746,0.057142857
7.7262E-5,12.75286309,0.216550576,0.284622919,0.047619048,0.057142857
7.84384E-5,13.002122762,0.219456471,0.281488737,0.047619048,0.057142857
7.96293E-5,13.25532408,0.222387078,0.278354554,0.047619048,0.057142857
8.08641E-5,13.503853282,0.225414022,0.275318315,0.047619048,0.057142857
8.19159E-5,13.756521899,0.227983322,0.272282076,0.047619048,0.057142857
8.30868E-5,14.004122242,0.230833424,0.269343781,0.047619048,0.057142857
8.41817E-5,14.255178146,0.233488836,0.266405485,0.049206349,0.057142857
8.55612E-5,14.501819749,0.236821673,0.263565132,0.055555556,0.057142857
8.69475E-5,14.751480578,0.240156362,0.26072478,0.055555556,0.057142857
8.83505E-5,15.00567487,0.243516214,0.257884427,0.06031746,0.057142857
8.97575E-5,15.255352225,0.246870881,0.255142018,0.06031746,0.057142857
9.08891E-5,15.508259699,0.249558007,0.252399608,0.061904762,0.057142857
9.20493E-5,15.755315641,0.252303053,0.249755142,0.065079365,0.057142857
9.34822E-5,16.00590936,0.255679629,0.247110676,0.066666667,0.057142857
9.48417E-5,16.25056477,0.258869149,0.244564153,0.068253968,0.071428571
9.59742E-5,16.508572754,0.261515642,0.241919687,0.06984127,0.071428571
9.71887E-5,16.750036169,0.264343053,0.239471107,0.06984127,0.071428571
9.85334E-5,17.004197764,0.267461215,0.236924584,0.073015873,0.071428571
1.00007E-4,17.252169905,0.27086214,0.234476004,0.076190476,0.071428571
1.01355E-4,17.504161518,0.273960482,0.232027424,0.079365079,0.071428571
1.03292E-4,17.760287874,0.2783903,0.229578844,0.080952381,0.085714286
1.04742E-4,18.010154368,0.281686989,0.227228208,0.080952381,0.085714286
1.05933E-4,18.252210235,0.284385253,0.224975514,0.084126984,0.1
1.07306E-4,18.508387308,0.287481672,0.222624878,0.084126984,0.1
1.08814E-4,18.756831274,0.290867878,0.220372184,0.085714286,0.1
1.10052E-4,19.008483586,0.293635104,0.218119491,0.087301587,0.1
1.10835E-4,19.251351145,0.295379901,0.21596474,0.088888889,0.114285714
1.1224E-4,19.508217366,0.29849933,0.213712047,0.088888889,0.114285714
1.13736E-4,19.757134459,0.301808074,0.211557297,0.088888889,0.114285714
1.14682E-4,20.008484521,0.303890391,0.209402547,0.088888889,0.114285714
1.15638E-4,20.250138721,0.305988745,0.207345739,0.09047619,0.128571429
1.16574E-4,20.505601197,0.308038118,0.205190989,0.09047619,0.128571429
1.17989E-4,20.752113683,0.311122984,0.203134182,0.09047619,0.128571429
1.19367E-4,21.001322224,0.314116128,0.201077375,0.092063492,0.128571429
1.2064E-4,21.253648899,0.316867751,0.199020568,0.092063492,0.128571429
1.21685E-4,21.508174763,0.31911995,0.196963761,0.092063492,0.128571429
1.23112E-4,21.753357117,0.322181286,0.195004897,0.095238095,0.128571429
1.2458E-4,22.001151533,0.325317557,0.193046033,0.098412698,0.128571429
1.25744E-4,22.251724709,0.327792956,0.191087169,0.1,0.128571429
1.27639E-4,22.505343733,0.331805061,0.189128306,0.101587302,0.128571429
1.29482E-4,22.762424167,0.33568372,0.187169442,0.106349206,0.128571429
1.31091E-4,23.010085866,0.33905223,0.185308521,0.107936508,0.128571429
1.32669E-4,23.260739998,0.342336807,0.1834476,0.10952381,0.128571429
1.34514E-4,23.501752914,0.346159152,0.181684623,0.111111111,0.128571429
1.35893E-4,23.758748539,0.34900016,0.179823702,0.111111111,0.142857143
1.36939E-4,24.004520759,0.351147844,0.178060725,0.111111111,0.142857143
1.38536E-4,24.25244859,0.354412752,0.176297747,0.111111111,0.142857143
1.39991E-4,24.503731234,0.357373182,0.17453477,0.112698413,0.142857143
1.42753E-4,24.75854854,0.362955394,0.172771792,0.115873016,0.157142857
1.44078E-4,25.002226317,0.365617178,0.171106758,0.115873016,0.157142857
1.46592E-4,25.264024595,0.370633233,0.169343781,0.119047619,0.157142857
1.48215E-4,25.500282499,0.373852306,0.16777669,0.119047619,0.157142857
1.51334E-4,25.754878551,0.379991709,0.166111655,0.122222222,0.157142857
1.52822E-4,26.013708366,0.382897557,0.164446621,0.123809524,0.157142857
1.54367E-4,26.259650304,0.385902431,0.16287953,0.126984127,0.157142857
1.56941E-4,26.508290496,0.390874456,0.161312439,0.13015873,0.157142857
1.58955E-4,26.761214992,0.394738161,0.159745348,0.131746032,0.157142857
1.61187E-4,27.001804677,0.398990897,0.1582762,0.134920635,0.157142857
1.63883E-4,27.262247355,0.404085727,0.156709109,0.134920635,0.157142857
1.65182E-4,27.509175323,0.406526335,0.155239961,0.138095238,0.157142857
1.68216E-4,27.758932867,0.412186722,0.153770813,0.13968254,0.157142857
1.71048E-4,28.013626462,0.417422835,0.152301665,0.142857143,0.157142857
1.7291E-4,28.254665509,0.420838863,0.15093046,0.149206349,0.157142857
1.74986E-4,28.515660009,0.424623879,0.149461312,0.149206349,0.157142857
1.78361E-4,28.763462916,0.43072461,0.148090108,0.152380952,0.171428571
1.80922E-4,29.014746669,0.435310812,0.146718903,0.153968254,0.171428571
1.83817E-4,29.252019553,0.440452097,0.145445642,0.157142857,0.185714286
1.85391E-4,29.510503619,0.443227029,0.144074437,0.161904762,0.185714286
1.86829E-4,29.752743016,0.445750433,0.142801175,0.165079365,0.185714286
1.89529E-4,30.01669204,0.450456862,0.141429971,0.165079365,0.185714286
1.92623E-4,30.265132785,0.455801967,0.140156709,0.16984127,0.185714286
1.94739E-4,30.516925213,0.459426656,0.138883448,0.174603175,0.2
1.97119E-4,30.752162674,0.463474757,0.137708129,0.174603175,0.2
1.99034E-4,31.0098644,0.466711901,0.136434868,0.174603175,0.2
2.01305E-4,31.250604128,0.470523145,0.135259549,0.176190476,0.2
2.02734E-4,31.513148104,0.472906901,0.133986288,0.177777778,0.2
2.0496E-4,31.757890066,0.476599928,0.13281097,0.179365079,0.2
2.06776E-4,32.005293188,0.479595141,0.131635651,0.180952381,0.2
2.07879E-4,32.253941351,0.481404066,0.130460333,0.185714286,0.214285714
2.09655E-4,32.504556145,0.484304861,0.129285015,0.187301587,0.214285714
2.11578E-4,32.757486353,0.487427603,0.128109696,0.188888889,0.214285714
2.13986E-4,33.012852849,0.491312481,0.126934378,0.192063492,0.214285714
2.16473E-4,33.271581381,0.495293125,0.12575906,0.193650794,0.214285714
2.17878E-4,33.510864106,0.497526915,0.124681685,0.2,0.214285714
2.20182E-4,33.751647516,0.501171029,0.12360431,0.2,0.228571429
2.2246E-4,34.017210097,0.504747915,0.122428991,0.201587302,0.242857143
2.24212E-4,34.263292554,0.507481272,0.121351616,0.204761905,0.242857143
2.27242E-4,34.512091115,0.512171904,0.120274241,0.204761905,0.271428571
2.30146E-4,34.763970077,0.516625942,0.119196866,0.206349206,0.271428571
2.31974E-4,35.017972155,0.519409916,0.118119491,0.211111111,0.271428571
2.33814E-4,35.25134418,0.522194476,0.117140059,0.217460317,0.285714286
2.35313E-4,35.509271419,0.524451556,0.116062684,0.219047619,0.285714286
2.36381E-4,35.768870103,0.526052732,0.114985309,0.222222222,0.3
2.37736E-4,36.005971513,0.528077072,0.114005877,0.223809524,0.314285714
2.39857E-4,36.268590713,0.531228095,0.112928501,0.228571429,0.314285714
2.41121E-4,36.509245955,0.533096095,0.11194907,0.23015873,0.314285714
2.44318E-4,36.752023861,0.537787395,0.110969638,0.231746032,0.314285714
2.46953E-4,37.022485066,0.541618811,0.109892262,0.233333333,0.328571429
2.48733E-4,37.270450986,0.544189144,0.108912831,0.236507937,0.328571429
2.50401E-4,37.519905833,0.546584613,0.107933399,0.244444444,0.342857143
2.52463E-4,37.771442293,0.549527502,0.106953967,0.250793651,0.342857143
2.54298E-4,38.024982689,0.55213087,0.105974535,0.252380952,0.342857143
2.55428E-4,38.254445211,0.553727554,0.105093046,0.253968254,0.342857143
2.56918E-4,38.510716377,0.555823063,0.104113614,0.255555556,0.342857143
2.58735E-4,38.768745449,0.558364066,0.103134182,0.255555556,0.342857143
2.6077E-4,39.002447238,0.56119489,0.102252693,0.261904762,0.342857143
2.63871E-4,39.265078346,0.565470947,0.101273262,0.265079365,0.371428571
2.66984E-4,39.504021151,0.569723222,0.100391773,0.268253968,0.385714286
2.70525E-4,39.772977471,0.574509668,0.099412341,0.273015873,0.385714286
2.71791E-4,40.01696352,0.576207491,0.098530852,0.277777778,0.385714286
2.74515E-4,40.263267746,0.579837445,0.097649363,0.280952381,0.385714286
2.76675E-4,40.511151566,0.582694604,0.096767875,0.29047619,0.385714286
2.79307E-4,40.761326172,0.586149453,0.095886386,0.3,0.385714286
2.81118E-4,41.01323519,0.588510652,0.095004897,0.303174603,0.385714286
2.83119E-4,41.267254345,0.591102747,0.094123408,0.30952381,0.385714286
2.86553E-4,41.523461791,0.595514415,0.09324192,0.317460317,0.385714286
2.89704E-4,41.754619235,0.599520144,0.092458374,0.323809524,0.385714286
2.9215E-4,42.016587455,0.602603144,0.091576885,0.325396825,0.385714286
2.94673E-4,42.25146576,0.605757065,0.09079334,0.328571429,0.385714286
2.97714E-4,42.517911528,0.609526092,0.089911851,0.331746032,0.385714286
3.00884E-4,42.757146385,0.613416688,0.089128306,0.338095238,0.385714286
3.03228E-4,43.029245632,0.616268295,0.088246817,0.33968254,0.385714286
3.04204E-4,43.272228441,0.617448871,0.087463271,0.342857143,0.385714286
3.06213E-4,43.516307178,0.61986975,0.086679726,0.349206349,0.385714286
3.08919E-4,43.762924511,0.623104708,0.08589618,0.355555556,0.4
3.116E-4,44.01123366,0.626283311,0.085112635,0.358730159,0.4
3.13873E-4,44.261680723,0.628956446,0.084329089,0.365079365,0.4
3.15769E-4,44.513726614,0.631172014,0.083545544,0.368253968,0.4
3.18492E-4,44.767389609,0.634330216,0.082761998,0.373015873,0.4
3.21925E-4,45.023791061,0.638274376,0.081978452,0.379365079,0.4
3.26607E-4,45.25091322,0.643585286,0.08129285,0.380952381,0.4
