Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.96053E-11,0.000000005,0.000000337,1,0,0
5.35876E-11,0.00000001,0.000000364,0.999922227,0,0
6.8041E-11,0.000000028,0.000000462,0.99968891,0,0
2.21683E-10,0.000000111,0.000001506,0.999222274,0,0
3.36753E-10,0.000000258,0.000002287,0.998833411,0,0
5.38203E-10,0.000001004,0.000003656,0.997511277,0,0
8.34506E-10,0.000002571,0.000005668,0.995644735,0,0
1.71652E-9,0.000010009,0.00001166,0.990978379,0,0
3.1787E-9,0.000025147,0.000021591,0.986156478,0,0
4.91799E-9,0.000050338,0.000033405,0.981256805,0,0
7.91456E-9,0.000100189,0.000053759,0.974957225,0,0
1.61846E-8,0.000251297,0.00010993,0.965235651,0,0
2.98687E-8,0.000500677,0.000202866,0.956447348,0,0
5.40654E-8,0.00100437,0.000367178,0.947036864,0,0
1.38345E-7,0.002508638,0.000939283,0.934126614,0,0
2.94181E-7,0.005023927,0.001996263,0.92471613,0,0
5.85044E-7,0.010000867,0.003966088,0.9160056,0,0
1.19883E-6,0.025107383,0.008110145,0.902862031,0,0
1.76628E-6,0.050002511,0.011925982,0.889718463,0,0
2.59331E-6,0.10021064,0.017461088,0.871675222,0,0
3.98807E-6,0.200304673,0.026725766,0.848032353,0.000303951,0
5.05741E-6,0.300268193,0.033769626,0.83084461,0.000303951,0
5.88708E-6,0.400519334,0.039199669,0.816612226,0.000607903,0.00273224
6.48341E-6,0.500371586,0.043083639,0.804090838,0.001215805,0.00273224
7.06833E-6,0.60070478,0.04687804,0.792580495,0.001519757,0.00273224
7.63845E-6,0.700656581,0.05056199,0.782003422,0.00212766,0.005464481
7.91019E-6,0.750467408,0.052312834,0.777025976,0.002431611,0.008196721
8.12705E-6,0.800166355,0.053707806,0.772204075,0.002431611,0.008196721
8.60479E-6,0.900501011,0.056773656,0.762871364,0.003039514,0.008196721
9.04369E-6,1.000353882,0.059581462,0.754083061,0.003039514,0.013661202
9.42717E-6,1.100123683,0.062027893,0.745683621,0.003343465,0.013661202
9.81526E-6,1.200370487,0.064497269,0.737595271,0.003647416,0.019125683
1.01584E-5,1.300426472,0.066674987,0.729818012,0.004863222,0.019125683
1.05338E-5,1.400897812,0.069052007,0.722274071,0.004863222,0.019125683
1.08468E-5,1.50039487,0.071029196,0.715041219,0.005471125,0.021857923
1.16087E-5,1.75031114,0.075824715,0.697697931,0.007598784,0.021857923
1.23605E-5,2.000684155,0.080531817,0.681443459,0.008206687,0.030054645
1.30534E-5,2.250395149,0.084849621,0.666200031,0.009422492,0.035519126
1.37733E-5,2.500105533,0.089313333,0.651734329,0.010334347,0.040983607
1.44025E-5,2.750880467,0.093197331,0.637890807,0.012158055,0.040983607
1.50131E-5,3.001375629,0.096950635,0.624669466,0.01337386,0.043715847
1.55834E-5,3.250998749,0.100442436,0.611992534,0.015197568,0.043715847
1.62164E-5,3.500958653,0.104302009,0.599782237,0.015197568,0.043715847
1.68111E-5,3.750173911,0.107912366,0.588038575,0.016717325,0.043715847
1.75471E-5,4.00133574,0.112361441,0.576683777,0.018237082,0.043715847
1.82439E-5,4.251628173,0.116552713,0.565795614,0.020668693,0.043715847
1.89523E-5,4.500939982,0.120793291,0.555374086,0.021884498,0.043715847
1.96663E-5,4.750287829,0.125047304,0.545341422,0.024316109,0.046448087
2.03872E-5,5.000714637,0.129321447,0.535619848,0.024924012,0.049180328
2.11601E-5,5.251816643,0.133880676,0.526209364,0.025227964,0.051912568
2.20194E-5,5.500218859,0.138920948,0.517265516,0.026443769,0.054644809
2.29047E-5,5.751622022,0.144083787,0.508554985,0.027051672,0.054644809
2.39961E-5,6.002322233,0.150405481,0.500233318,0.030091185,0.054644809
2.50509E-5,6.252053317,0.156470959,0.492300513,0.031306991,0.054644809
2.64254E-5,6.501858409,0.164310135,0.484756572,0.034954407,0.057377049
2.76632E-5,6.750188802,0.171306648,0.477601493,0.038297872,0.057377049
2.90209E-5,7.002862932,0.178914301,0.470679732,0.039817629,0.057377049
3.0527E-5,7.252912751,0.187271578,0.464146835,0.043161094,0.06010929
3.20932E-5,7.503125818,0.195871874,0.457925027,0.045896657,0.06557377
3.34129E-5,7.752097515,0.203047835,0.45201431,0.048632219,0.071038251
3.47735E-5,8.000904423,0.210379468,0.446336911,0.052279635,0.073770492
3.62534E-5,8.252860522,0.218277193,0.440815057,0.055015198,0.079234973
3.81006E-5,8.502727677,0.228024556,0.435604293,0.05775076,0.084699454
3.98729E-5,8.751537305,0.237262527,0.430626847,0.059574468,0.087431694
4.13983E-5,9.004130439,0.245124405,0.425804946,0.062917933,0.092896175
4.33459E-5,9.253970707,0.255045328,0.421216363,0.06443769,0.092896175
