x,y,species_1 cloglog values
1.0,1.0,1.4322473E-5
2.0,2.0,7.2054395E-6
3.0,3.0,2.1731465E-4
4.0,4.0,0.2959768
5.0,5.0,0.010970715
6.0,6.0,0.057318937
7.0,7.0,0.08710836
8.0,8.0,0.10105936
9.0,9.0,0.78473777
10.0,10.0,0.16339959
11.0,11.0,0.039253037
12.0,12.0,0.024992535
13.0,13.0,0.32869974
14.0,14.0,0.12982038
15.0,15.0,0.18173574
16.0,16.0,0.09567468
17.0,17.0,0.076867945
18.0,18.0,0.4391203
19.0,19.0,0.006753875
20.0,20.0,0.52777153
21.0,21.0,0.09977922
22.0,22.0,0.04149573
23.0,23.0,0.12011573
24.0,24.0,0.09862942
25.0,25.0,0.23117468
26.0,26.0,0.7251241
27.0,27.0,0.75966454
28.0,28.0,0.11482575
29.0,29.0,0.21408577
30.0,30.0,0.6109613
31.0,31.0,0.053191774
32.0,32.0,0.01671797
33.0,33.0,0.022647794
34.0,34.0,0.7374857
35.0,35.0,0.11085615
36.0,36.0,0.07166571
37.0,37.0,0.009192074
38.0,38.0,0.018545836
39.0,39.0,0.0048277588
40.0,40.0,9.809242E-4
41.0,41.0,0.08642751
42.0,42.0,0.8343057
43.0,43.0,3.30174E-5
44.0,44.0,0.10084317
45.0,45.0,0.05288524
46.0,46.0,0.12687263
47.0,47.0,0.0024796184
48.0,48.0,1.8504801E-5
49.0,49.0,0.34184888
50.0,50.0,0.07687225
51.0,51.0,0.5663854
52.0,52.0,0.5463222
53.0,53.0,0.8057182
54.0,54.0,0.06631704
55.0,55.0,0.27688444
56.0,56.0,0.07998881
57.0,57.0,0.09803321
58.0,58.0,6.428661E-4
59.0,59.0,0.16907486
60.0,60.0,0.77218586
61.0,61.0,0.6985966
62.0,62.0,0.112930514
63.0,63.0,0.13165115
64.0,64.0,0.07122567
65.0,65.0,0.24195336
66.0,66.0,3.8683636E-5
67.0,67.0,0.013583726
68.0,68.0,0.26656336
69.0,69.0,0.10371295
70.0,70.0,0.09678208
71.0,71.0,0.0039042141
72.0,72.0,0.23805171
73.0,73.0,0.13826847
74.0,74.0,0.0615057
75.0,75.0,1.16579235E-4
76.0,76.0,0.051201217
77.0,77.0,0.12643771
78.0,78.0,0.1097516
79.0,79.0,4.3595227E-4
80.0,80.0,0.041891187
81.0,81.0,0.041531943
82.0,82.0,0.06026674
83.0,83.0,0.089167
84.0,84.0,0.0032963357
85.0,85.0,0.023327874
86.0,86.0,0.08002942
87.0,87.0,0.07030653
88.0,88.0,0.07847039
89.0,89.0,0.037053224
90.0,90.0,0.046867277
91.0,91.0,0.7656603
92.0,92.0,0.09524523
93.0,93.0,0.22414128
94.0,94.0,0.05114088
95.0,95.0,0.08915852
96.0,96.0,4.275284E-5
97.0,97.0,0.104571
98.0,98.0,0.04470288
99.0,99.0,0.018765533
100.0,100.0,0.6071493
101.0,101.0,8.3283253E-4
102.0,102.0,0.011747215
103.0,103.0,0.16258618
104.0,104.0,0.10162456
105.0,105.0,0.041727476
106.0,106.0,0.19907703
107.0,107.0,0.05608929
108.0,108.0,0.14144461
109.0,109.0,0.010459785
110.0,110.0,0.0063560987
111.0,111.0,0.7306087
112.0,112.0,0.060266506
113.0,113.0,0.049416006
114.0,114.0,0.066052064
115.0,115.0,0.051082116
116.0,116.0,0.083110265
117.0,117.0,0.16899541
118.0,118.0,2.4101895E-4
119.0,119.0,0.06076048
120.0,120.0,0.0287426
121.0,121.0,0.06336558
122.0,122.0,0.7048156
123.0,123.0,0.012879364
124.0,124.0,3.2664213E-4
125.0,125.0,0.27805227
126.0,126.0,0.14033717
127.0,127.0,0.06419256
128.0,128.0,0.03276023
129.0,129.0,0.087517224
130.0,130.0,0.74951077
131.0,131.0,0.74245155
132.0,132.0,2.1395173E-5
133.0,133.0,0.08403088
134.0,134.0,5.365105E-4
135.0,135.0,0.10347044
136.0,136.0,5.9836525E-6
137.0,137.0,0.079506926
138.0,138.0,0.16932969
139.0,139.0,0.06027358
140.0,140.0,0.090565644
141.0,141.0,0.058087975
142.0,142.0,0.13629547
143.0,143.0,0.13291454
144.0,144.0,0.44880953
145.0,145.0,0.1183102
146.0,146.0,0.75599635
147.0,147.0,2.3338238E-4
148.0,148.0,0.08880514
149.0,149.0,0.0033129363
150.0,150.0,0.08888708
151.0,151.0,0.0028107553
152.0,152.0,0.47775868
153.0,153.0,0.43640968
154.0,154.0,0.31772488
155.0,155.0,0.049039118
156.0,156.0,0.09676257
157.0,157.0,0.14807336
158.0,158.0,0.058965467
159.0,159.0,0.50006497
160.0,160.0,0.0695661
161.0,161.0,0.07693824
162.0,162.0,0.05974302
163.0,163.0,0.25176388
164.0,164.0,0.5278686
165.0,165.0,0.27753833
166.0,166.0,0.69284046
167.0,167.0,0.10697618
168.0,168.0,0.12264501
169.0,169.0,0.2798151
170.0,170.0,0.012991838
171.0,171.0,0.12359412
172.0,172.0,0.3314288
173.0,173.0,0.10412516
174.0,174.0,0.45373327
175.0,175.0,0.055909384
176.0,176.0,0.10936274
177.0,177.0,0.08556574
178.0,178.0,0.012767819
179.0,179.0,0.44175413
180.0,180.0,0.19866635
181.0,181.0,0.32636327
182.0,182.0,0.094813086
183.0,183.0,0.0841147
184.0,184.0,0.47056633
185.0,185.0,0.74360156
186.0,186.0,0.58210135
187.0,187.0,0.09364176
188.0,188.0,0.015302991
189.0,189.0,0.03830081
190.0,190.0,0.4229348
191.0,191.0,0.16187641
192.0,192.0,0.02482354
193.0,193.0,0.3195116
194.0,194.0,0.013323126
195.0,195.0,0.20526615
196.0,196.0,2.096675E-5
197.0,197.0,0.0011390491
198.0,198.0,0.37874046
199.0,199.0,0.49383163
200.0,200.0,0.02138044
201.0,201.0,0.14617808
202.0,202.0,0.35216084
203.0,203.0,0.0011629773
204.0,204.0,0.068634585
205.0,205.0,0.09715082
206.0,206.0,4.292387E-6
207.0,207.0,0.089355715
208.0,208.0,3.6603722E-4
209.0,209.0,0.7364907
210.0,210.0,0.0955159
211.0,211.0,0.00974392
212.0,212.0,0.08757396
213.0,213.0,0.1339562
214.0,214.0,0.15548901
215.0,215.0,0.12079329
216.0,216.0,0.112442665
217.0,217.0,0.3332147
218.0,218.0,0.09865459
219.0,219.0,3.2619512E-4
220.0,220.0,0.34926826
221.0,221.0,2.0540168E-4
222.0,222.0,0.3632026
223.0,223.0,0.11347629
224.0,224.0,0.2553749
225.0,225.0,0.7326729
226.0,226.0,0.3814942
227.0,227.0,0.61774695
228.0,228.0,0.095786124
229.0,229.0,0.19681282
230.0,230.0,0.67493445
231.0,231.0,4.6576763E-5
232.0,232.0,0.09245891
233.0,233.0,0.026997505
234.0,234.0,0.03329183
235.0,235.0,0.41332096
236.0,236.0,0.017337825
237.0,237.0,0.10297635
238.0,238.0,0.13226503
239.0,239.0,0.68906116
240.0,240.0,0.5400206
241.0,241.0,0.09060643
242.0,242.0,0.20703891
243.0,243.0,0.10269728
244.0,244.0,0.010069564
245.0,245.0,0.7640511
246.0,246.0,0.69164646
247.0,247.0,0.13082822
248.0,248.0,0.09376874
249.0,249.0,0.74966216
250.0,250.0,0.056946136
251.0,251.0,8.261304E-6
252.0,252.0,0.41183358
253.0,253.0,0.08649508
254.0,254.0,0.7016902
255.0,255.0,0.05216103
256.0,256.0,0.059746966
257.0,257.0,0.44840318
258.0,258.0,0.108264655
259.0,259.0,6.454034E-4
260.0,260.0,0.093493804
261.0,261.0,0.022015711
262.0,262.0,0.11958373
263.0,263.0,0.72101235
264.0,264.0,0.079934366
265.0,265.0,0.21231528
266.0,266.0,0.016121877
267.0,267.0,0.20778508
268.0,268.0,4.4094378E-4
269.0,269.0,0.68149656
270.0,270.0,0.0039454545
271.0,271.0,0.089505665
272.0,272.0,5.8643513E-5
273.0,273.0,0.0018792489
274.0,274.0,0.06869918
275.0,275.0,0.79528505
276.0,276.0,0.20196566
277.0,277.0,1.611268E-5
278.0,278.0,0.10576062
279.0,279.0,0.03809084
280.0,280.0,0.037750483
281.0,281.0,0.1749658
282.0,282.0,0.073300146
283.0,283.0,0.7389383
284.0,284.0,0.1115341
285.0,285.0,0.042518705
286.0,286.0,0.5768646
287.0,287.0,0.042115804
288.0,288.0,0.17339467
289.0,289.0,0.16809383
290.0,290.0,0.4189485
291.0,291.0,0.07250681
292.0,292.0,0.37167686
293.0,293.0,0.84201777
294.0,294.0,0.10396671
295.0,295.0,0.78620875
296.0,296.0,0.05779052
297.0,297.0,0.1654992
298.0,298.0,0.036540247
299.0,299.0,0.6326823
300.0,300.0,0.922198
301.0,301.0,0.4010233
302.0,302.0,0.096075594
303.0,303.0,0.04597791
304.0,304.0,0.09357952
305.0,305.0,0.16347514
306.0,306.0,0.12065188
307.0,307.0,0.7901549
308.0,308.0,0.21161138
309.0,309.0,0.08278108
310.0,310.0,0.10141097
311.0,311.0,0.103799924
312.0,312.0,0.06183356
313.0,313.0,0.12759946
314.0,314.0,0.0052268715
315.0,315.0,0.21623638
316.0,316.0,0.7822594
317.0,317.0,0.0044888137
318.0,318.0,0.7239226
319.0,319.0,0.07066926
320.0,320.0,0.16659753
321.0,321.0,0.13623084
322.0,322.0,0.26281586
323.0,323.0,0.31436816
324.0,324.0,0.21511494
325.0,325.0,3.8334314E-5
326.0,326.0,0.12317076
327.0,327.0,0.16259004
328.0,328.0,0.6830259
329.0,329.0,0.12039672
330.0,330.0,0.77946335
331.0,331.0,0.037188653
332.0,332.0,7.1231654E-4
333.0,333.0,3.380908E-5
334.0,334.0,0.072616994
335.0,335.0,0.23179458
336.0,336.0,0.12549986
337.0,337.0,0.54323685
338.0,338.0,0.081629716
339.0,339.0,0.2632115
340.0,340.0,0.7213975
341.0,341.0,0.7536053
342.0,342.0,0.115360096
343.0,343.0,0.18058935
344.0,344.0,3.3416608E-4
345.0,345.0,0.049661737
346.0,346.0,0.17330225
347.0,347.0,0.008311702
348.0,348.0,0.06832051
349.0,349.0,0.20647849
350.0,350.0,0.1347856
351.0,351.0,1.3828208E-5
352.0,352.0,0.8332852
353.0,353.0,6.261286E-4
354.0,354.0,0.0031861668
355.0,355.0,0.114718355
356.0,356.0,0.09595272
357.0,357.0,0.11681564
358.0,358.0,0.79909647
359.0,359.0,0.0065034996
360.0,360.0,0.12053885
361.0,361.0,0.4007356
362.0,362.0,0.08740251
363.0,363.0,0.14701267
364.0,364.0,0.13882248
365.0,365.0,0.2649788
366.0,366.0,6.7344976E-5
367.0,367.0,1.2524393E-5
368.0,368.0,0.7793029
369.0,369.0,0.17056209
370.0,370.0,0.8330383
371.0,371.0,0.79866064
372.0,372.0,0.19676085
373.0,373.0,0.05267107
374.0,374.0,0.0037514137
375.0,375.0,0.13238876
376.0,376.0,0.019336572
377.0,377.0,0.006280078
378.0,378.0,0.18350062
379.0,379.0,0.050183676
380.0,380.0,0.52071905
381.0,381.0,0.06079767
382.0,382.0,0.011755641
383.0,383.0,0.08631117
384.0,384.0,0.09718253
385.0,385.0,0.07285154
386.0,386.0,0.14221962
387.0,387.0,0.82026327
388.0,388.0,1.2767743E-4
389.0,389.0,0.10342288
390.0,390.0,0.035001144
391.0,391.0,0.055879112
392.0,392.0,0.0067149517
393.0,393.0,0.7924082
394.0,394.0,0.19157444
395.0,395.0,0.39249155
396.0,396.0,0.042829644
397.0,397.0,0.030260216
398.0,398.0,0.08958273
399.0,399.0,9.480018E-4
400.0,400.0,1.2679509E-4
401.0,401.0,0.009958193
402.0,402.0,0.1048818
403.0,403.0,0.08459436
404.0,404.0,0.09706535
405.0,405.0,0.06021394
406.0,406.0,0.04632719
407.0,407.0,0.08424021
408.0,408.0,0.4139304
409.0,409.0,0.0021063248
410.0,410.0,0.5991892
411.0,411.0,0.28984013
412.0,412.0,0.7354713
413.0,413.0,0.09545264
414.0,414.0,2.4029941E-6
415.0,415.0,0.7469168
416.0,416.0,0.73486507
417.0,417.0,0.14328022
418.0,418.0,0.05931512
419.0,419.0,0.07385257
420.0,420.0,0.0857792
421.0,421.0,0.07247928
422.0,422.0,0.42666066
423.0,423.0,0.21588743
424.0,424.0,0.11658928
425.0,425.0,0.0627584
426.0,426.0,0.054487117
427.0,427.0,0.08531097
428.0,428.0,0.09666785
429.0,429.0,0.10443653
430.0,430.0,0.15027998
431.0,431.0,0.13661607
432.0,432.0,0.12915128
433.0,433.0,0.18727158
434.0,434.0,0.06675969
435.0,435.0,0.07836694
436.0,436.0,3.34054E-5
437.0,437.0,0.021339288
438.0,438.0,8.216358E-6
439.0,439.0,0.20768905
440.0,440.0,0.062027894
441.0,441.0,0.13315791
442.0,442.0,0.043389894
443.0,443.0,0.09471789
444.0,444.0,0.01869623
445.0,445.0,0.1724069
446.0,446.0,0.20274088
447.0,447.0,0.11391413
448.0,448.0,0.8475004
449.0,449.0,0.10523569
450.0,450.0,6.546951E-6
451.0,451.0,0.0043930276
452.0,452.0,0.06687436
453.0,453.0,0.7973803
454.0,454.0,0.7930746
455.0,455.0,1.0967374E-6
456.0,456.0,0.012825623
457.0,457.0,1.1659559E-5
458.0,458.0,0.4401731
459.0,459.0,0.12750088
460.0,460.0,0.025881441
461.0,461.0,0.049742173
462.0,462.0,9.884194E-5
463.0,463.0,0.11364541
464.0,464.0,0.83463275
465.0,465.0,5.177012E-4
466.0,466.0,0.040322825
467.0,467.0,0.7746361
468.0,468.0,0.009719806
469.0,469.0,0.10608058
470.0,470.0,0.71406806
471.0,471.0,0.10305734
472.0,472.0,0.0971576
473.0,473.0,0.0730355
474.0,474.0,0.0054434286
475.0,475.0,0.04817929
476.0,476.0,0.7558642
477.0,477.0,0.559267
478.0,478.0,0.0020262331
479.0,479.0,0.11318727
480.0,480.0,0.09533242
481.0,481.0,0.35780072
482.0,482.0,2.964921E-4
483.0,483.0,0.67104846
484.0,484.0,0.40188912
485.0,485.0,0.03195242
486.0,486.0,0.060080457
487.0,487.0,0.13748884
488.0,488.0,0.0029830392
489.0,489.0,0.19051349
490.0,490.0,0.054269608
491.0,491.0,0.050097913
492.0,492.0,0.11808888
493.0,493.0,0.7703211
494.0,494.0,0.1054036
495.0,495.0,0.368246
496.0,496.0,0.6118383
497.0,497.0,0.0554189
498.0,498.0,0.07000678
499.0,499.0,0.38931972
500.0,500.0,0.03849277
501.0,501.0,0.08111969
502.0,502.0,0.08407143
503.0,503.0,0.24926423
504.0,504.0,0.2644313
505.0,505.0,0.090876736
506.0,506.0,0.052441914
507.0,507.0,0.11735676
508.0,508.0,0.38188162
509.0,509.0,0.022482665
510.0,510.0,0.7448112
511.0,511.0,0.48359397
512.0,512.0,0.11760509
513.0,513.0,0.7467776
