x,y,species_6 cloglog values
1.0,1.0,1.2901562E-5
2.0,2.0,7.2317016E-6
3.0,3.0,2.1578859E-4
4.0,4.0,0.26128513
5.0,5.0,0.009943526
6.0,6.0,0.06002881
7.0,7.0,0.08742947
8.0,8.0,0.09365206
9.0,9.0,0.7799019
10.0,10.0,0.16243409
11.0,11.0,0.04735093
12.0,12.0,0.026585294
13.0,13.0,0.32962596
14.0,14.0,0.16285197
15.0,15.0,0.21626888
16.0,16.0,0.095405765
17.0,17.0,0.09317662
18.0,18.0,0.4019957
19.0,19.0,0.0053195003
20.0,20.0,0.517358
21.0,21.0,0.096423216
22.0,22.0,0.04328156
23.0,23.0,0.1179478
24.0,24.0,0.09272545
25.0,25.0,0.23719572
26.0,26.0,0.7215301
27.0,27.0,0.7348367
28.0,28.0,0.118099235
29.0,29.0,0.20810403
30.0,30.0,0.62130815
31.0,31.0,0.0573181
32.0,32.0,0.019759918
33.0,33.0,0.02550406
34.0,34.0,0.7276114
35.0,35.0,0.098452374
36.0,36.0,0.06720445
37.0,37.0,0.008503489
38.0,38.0,0.015568062
39.0,39.0,0.004591181
40.0,40.0,9.314923E-4
41.0,41.0,0.06695988
42.0,42.0,0.8331765
43.0,43.0,3.3739154E-5
44.0,44.0,0.096130766
45.0,45.0,0.059445355
46.0,46.0,0.1336362
47.0,47.0,0.0023944778
48.0,48.0,1.6334543E-5
49.0,49.0,0.36111686
50.0,50.0,0.072055064
51.0,51.0,0.6000865
52.0,52.0,0.53040373
53.0,53.0,0.8049949
54.0,54.0,0.077730894
55.0,55.0,0.29385096
56.0,56.0,0.08968424
57.0,57.0,0.09869642
58.0,58.0,7.2677864E-4
59.0,59.0,0.17754343
60.0,60.0,0.77853286
61.0,61.0,0.6939085
62.0,62.0,0.10839954
63.0,63.0,0.13426039
64.0,64.0,0.08435514
65.0,65.0,0.22055931
66.0,66.0,4.0262526E-5
67.0,67.0,0.013434152
68.0,68.0,0.26366195
69.0,69.0,0.10583975
70.0,70.0,0.101423696
71.0,71.0,0.0035629878
72.0,72.0,0.24859765
73.0,73.0,0.115832575
74.0,74.0,0.06998406
75.0,75.0,1.1578876E-4
76.0,76.0,0.06255132
77.0,77.0,0.13004759
78.0,78.0,0.108209796
79.0,79.0,4.7436912E-4
80.0,80.0,0.05170438
81.0,81.0,0.041791324
82.0,82.0,0.06459031
83.0,83.0,0.08871851
84.0,84.0,0.003216294
85.0,85.0,0.021753812
86.0,86.0,0.08280946
87.0,87.0,0.066973805
88.0,88.0,0.08221682
89.0,89.0,0.041481685
90.0,90.0,0.046570525
91.0,91.0,0.7761444
92.0,92.0,0.09054002
93.0,93.0,0.19482459
94.0,94.0,0.055273462
95.0,95.0,0.08438935
96.0,96.0,3.6335558E-5
97.0,97.0,0.10324919
98.0,98.0,0.047847755
99.0,99.0,0.018676408
100.0,100.0,0.599384
101.0,101.0,6.614909E-4
102.0,102.0,0.012387123
103.0,103.0,0.16635612
104.0,104.0,0.099324994
105.0,105.0,0.04589925
106.0,106.0,0.18280011
107.0,107.0,0.051762607
108.0,108.0,0.16614677
109.0,109.0,0.010707126
110.0,110.0,0.006027465
111.0,111.0,0.75028306
112.0,112.0,0.051287938
113.0,113.0,0.049321376
114.0,114.0,0.06527351
115.0,115.0,0.063547224
116.0,116.0,0.079030514
117.0,117.0,0.14232916
118.0,118.0,2.8131498E-4
119.0,119.0,0.060986284
120.0,120.0,0.033731136
121.0,121.0,0.07164213
122.0,122.0,0.6903048
123.0,123.0,0.01451611
124.0,124.0,3.1045903E-4
125.0,125.0,0.25905654
126.0,126.0,0.13552208
127.0,127.0,0.06920944
128.0,128.0,0.030532645
129.0,129.0,0.084722206
130.0,130.0,0.75278795
131.0,131.0,0.7459446
132.0,132.0,1.9512141E-5
133.0,133.0,0.08220099
134.0,134.0,5.12635E-4
135.0,135.0,0.10946326
136.0,136.0,6.7465767E-6
137.0,137.0,0.072809055
138.0,138.0,0.14032584
139.0,139.0,0.05813062
140.0,140.0,0.09224191
141.0,141.0,0.070693724
142.0,142.0,0.13597775
143.0,143.0,0.13946894
144.0,144.0,0.49480808
145.0,145.0,0.12258342
146.0,146.0,0.7489142
147.0,147.0,2.306656E-4
148.0,148.0,0.10005268
149.0,149.0,0.0036203426
150.0,150.0,0.0865988
151.0,151.0,0.002690388
152.0,152.0,0.47358423
153.0,153.0,0.4318432
154.0,154.0,0.3202821
155.0,155.0,0.048539277
156.0,156.0,0.11774825
157.0,157.0,0.1812111
158.0,158.0,0.06188184
159.0,159.0,0.5174371
160.0,160.0,0.06684241
161.0,161.0,0.08031175
162.0,162.0,0.06086151
163.0,163.0,0.2187105
164.0,164.0,0.576761
165.0,165.0,0.25696167
166.0,166.0,0.6928483
167.0,167.0,0.11430422
168.0,168.0,0.12356535
169.0,169.0,0.2787
170.0,170.0,0.012832003
171.0,171.0,0.1166559
172.0,172.0,0.2863288
173.0,173.0,0.09047027
174.0,174.0,0.45373166
175.0,175.0,0.0598724
176.0,176.0,0.104721375
177.0,177.0,0.08275985
178.0,178.0,0.013568807
179.0,179.0,0.4369825
180.0,180.0,0.2240984
181.0,181.0,0.32076338
182.0,182.0,0.09010594
183.0,183.0,0.07564599
184.0,184.0,0.47440606
185.0,185.0,0.7527855
186.0,186.0,0.55692464
187.0,187.0,0.09349828
188.0,188.0,0.016494786
189.0,189.0,0.03611177
190.0,190.0,0.42931566
191.0,191.0,0.17474036
192.0,192.0,0.022802413
193.0,193.0,0.30436677
194.0,194.0,0.012328239
195.0,195.0,0.18649152
196.0,196.0,2.075923E-5
197.0,197.0,0.0010270573
198.0,198.0,0.4188127
199.0,199.0,0.5052524
200.0,200.0,0.022432737
201.0,201.0,0.15302555
202.0,202.0,0.34577346
203.0,203.0,9.1494055E-4
204.0,204.0,0.06839869
205.0,205.0,0.09140241
206.0,206.0,4.3702003E-6
207.0,207.0,0.081250474
208.0,208.0,3.3513736E-4
209.0,209.0,0.73643315
210.0,210.0,0.094063245
211.0,211.0,0.007569208
212.0,212.0,0.0859336
213.0,213.0,0.13229081
214.0,214.0,0.15627618
215.0,215.0,0.122552514
216.0,216.0,0.10413042
217.0,217.0,0.33790714
218.0,218.0,0.0945147
219.0,219.0,4.0185222E-4
220.0,220.0,0.35513186
221.0,221.0,2.0550625E-4
222.0,222.0,0.36147988
223.0,223.0,0.11840322
224.0,224.0,0.23789157
225.0,225.0,0.732927
226.0,226.0,0.37168628
227.0,227.0,0.6154121
228.0,228.0,0.08532728
229.0,229.0,0.1848531
230.0,230.0,0.67820054
231.0,231.0,4.6422614E-5
232.0,232.0,0.08659121
233.0,233.0,0.03081039
234.0,234.0,0.036408525
235.0,235.0,0.41602957
236.0,236.0,0.0177158
237.0,237.0,0.09717941
238.0,238.0,0.12507033
239.0,239.0,0.6844184
240.0,240.0,0.50302076
241.0,241.0,0.08666116
242.0,242.0,0.17841417
243.0,243.0,0.09539167
244.0,244.0,0.013301762
245.0,245.0,0.7549057
246.0,246.0,0.682288
247.0,247.0,0.13216655
248.0,248.0,0.086406454
249.0,249.0,0.74377084
250.0,250.0,0.060513824
251.0,251.0,7.862098E-6
252.0,252.0,0.40430376
253.0,253.0,0.08799736
254.0,254.0,0.6993404
255.0,255.0,0.05947354
256.0,256.0,0.058745764
257.0,257.0,0.44960105
258.0,258.0,0.109014034
259.0,259.0,4.6609383E-4
260.0,260.0,0.08949545
261.0,261.0,0.020926563
262.0,262.0,0.13687949
263.0,263.0,0.71203136
264.0,264.0,0.07334278
265.0,265.0,0.19643486
266.0,266.0,0.01797108
267.0,267.0,0.22334908
268.0,268.0,4.938817E-4
269.0,269.0,0.6610765
270.0,270.0,0.0034171455
271.0,271.0,0.09989751
272.0,272.0,5.584668E-5
273.0,273.0,0.0018608393
274.0,274.0,0.07323397
275.0,275.0,0.803035
276.0,276.0,0.19479932
277.0,277.0,1.6607348E-5
278.0,278.0,0.10253833
279.0,279.0,0.033744782
280.0,280.0,0.042068504
281.0,281.0,0.15581912
282.0,282.0,0.07698504
283.0,283.0,0.7259105
284.0,284.0,0.104328394
285.0,285.0,0.047611494
286.0,286.0,0.59260046
287.0,287.0,0.045282587
288.0,288.0,0.17470588
289.0,289.0,0.1479597
290.0,290.0,0.38819185
291.0,291.0,0.07012832
