x,y,species_2 cloglog values
1.0,1.0,1.8195859E-5
2.0,2.0,1.0499709E-5
3.0,3.0,2.7869613E-4
4.0,4.0,0.30497116
5.0,5.0,0.011809473
6.0,6.0,0.059673484
7.0,7.0,0.085628904
8.0,8.0,0.099944204
9.0,9.0,0.78722805
10.0,10.0,0.15784736
11.0,11.0,0.040448677
12.0,12.0,0.026851658
13.0,13.0,0.33589745
14.0,14.0,0.12937659
15.0,15.0,0.15345712
16.0,16.0,0.10914083
17.0,17.0,0.08086043
18.0,18.0,0.41938847
19.0,19.0,0.006472148
20.0,20.0,0.5233089
21.0,21.0,0.09541165
22.0,22.0,0.043062784
23.0,23.0,0.11707109
24.0,24.0,0.09954653
25.0,25.0,0.22705096
26.0,26.0,0.74203813
27.0,27.0,0.72524685
28.0,28.0,0.11429896
29.0,29.0,0.21886455
30.0,30.0,0.5967722
31.0,31.0,0.051526066
32.0,32.0,0.018811557
33.0,33.0,0.023295771
34.0,34.0,0.7306573
35.0,35.0,0.11735998
36.0,36.0,0.0767334
37.0,37.0,0.010442775
38.0,38.0,0.019258274
39.0,39.0,0.0050400943
40.0,40.0,0.0012300609
41.0,41.0,0.08915398
42.0,42.0,0.8286743
43.0,43.0,4.4986504E-5
44.0,44.0,0.10377571
45.0,45.0,0.05548674
46.0,46.0,0.12178157
47.0,47.0,0.0030238377
48.0,48.0,2.41864E-5
49.0,49.0,0.31074852
50.0,50.0,0.0833389
51.0,51.0,0.5924719
52.0,52.0,0.5398608
53.0,53.0,0.80160844
54.0,54.0,0.06697209
55.0,55.0,0.2851214
56.0,56.0,0.079612754
57.0,57.0,0.09200143
58.0,58.0,8.08226E-4
59.0,59.0,0.17521542
60.0,60.0,0.78021
61.0,61.0,0.70003885
62.0,62.0,0.12683791
63.0,63.0,0.12371051
64.0,64.0,0.07669902
65.0,65.0,0.24504484
66.0,66.0,4.363356E-5
67.0,67.0,0.0135296285
68.0,68.0,0.27223608
69.0,69.0,0.10913837
70.0,70.0,0.09936448
71.0,71.0,0.004552513
72.0,72.0,0.23664606
73.0,73.0,0.14523199
74.0,74.0,0.06021133
75.0,75.0,1.618986E-4
76.0,76.0,0.06268732
77.0,77.0,0.12299404
78.0,78.0,0.115603946
79.0,79.0,5.122271E-4
80.0,80.0,0.039020985
81.0,81.0,0.037392724
82.0,82.0,0.05968079
83.0,83.0,0.08333909
84.0,84.0,0.00387089
85.0,85.0,0.025373437
86.0,86.0,0.087366454
87.0,87.0,0.06589126
88.0,88.0,0.07813282
89.0,89.0,0.03775398
90.0,90.0,0.04852263
91.0,91.0,0.7716731
92.0,92.0,0.102425456
93.0,93.0,0.22658804
94.0,94.0,0.052090712
95.0,95.0,0.08728854
96.0,96.0,4.811735E-5
97.0,97.0,0.10094722
98.0,98.0,0.04797525
99.0,99.0,0.020977002
100.0,100.0,0.60330516
101.0,101.0,8.30067E-4
102.0,102.0,0.012016307
103.0,103.0,0.15047947
104.0,104.0,0.100819364
105.0,105.0,0.042056993
106.0,106.0,0.17995079
107.0,107.0,0.052022886
108.0,108.0,0.14933395
109.0,109.0,0.011731144
110.0,110.0,0.0069259945
111.0,111.0,0.7461177
112.0,112.0,0.057853263
113.0,113.0,0.04723467
114.0,114.0,0.07035746
115.0,115.0,0.05685036
116.0,116.0,0.07631433
117.0,117.0,0.15767424
118.0,118.0,2.6998288E-4
119.0,119.0,0.06319001
120.0,120.0,0.03112246
121.0,121.0,0.06901462
122.0,122.0,0.6919158
123.0,123.0,0.0116374055
124.0,124.0,4.2239766E-4
125.0,125.0,0.27103183
126.0,126.0,0.14409764
127.0,127.0,0.06508447
128.0,128.0,0.029923871
129.0,129.0,0.092651404
130.0,130.0,0.7437869
131.0,131.0,0.7421048
132.0,132.0,2.9183979E-5
133.0,133.0,0.08820302
134.0,134.0,6.9318525E-4
135.0,135.0,0.11358389
136.0,136.0,8.222328E-6
137.0,137.0,0.0867675
138.0,138.0,0.14809598
139.0,139.0,0.05842038
140.0,140.0,0.0969839
141.0,141.0,0.05825868
142.0,142.0,0.1447848
143.0,143.0,0.12487939
144.0,144.0,0.45774084
145.0,145.0,0.12053033
146.0,146.0,0.7504073
147.0,147.0,2.5523815E-4
148.0,148.0,0.096780665
149.0,149.0,0.0035800813
150.0,150.0,0.09720547
151.0,151.0,0.0032389548
152.0,152.0,0.48256135
153.0,153.0,0.45361653
154.0,154.0,0.3229813
155.0,155.0,0.04568756
156.0,156.0,0.10243559
157.0,157.0,0.15779012
158.0,158.0,0.05890382
159.0,159.0,0.5044943
160.0,160.0,0.067699395
161.0,161.0,0.07619833
162.0,162.0,0.055928327
163.0,163.0,0.22907035
164.0,164.0,0.50973856
165.0,165.0,0.280271
166.0,166.0,0.6884803
167.0,167.0,0.10136831
168.0,168.0,0.12221778
169.0,169.0,0.29473156
170.0,170.0,0.012842425
171.0,171.0,0.11790323
172.0,172.0,0.31786013
173.0,173.0,0.109654844
174.0,174.0,0.4525281
175.0,175.0,0.062407155
176.0,176.0,0.10407602
177.0,177.0,0.08450446
178.0,178.0,0.013813003
179.0,179.0,0.4491529
180.0,180.0,0.20275259
181.0,181.0,0.35222033
182.0,182.0,0.10594623
183.0,183.0,0.08381202
184.0,184.0,0.4747031
185.0,185.0,0.7502949
186.0,186.0,0.58409274
187.0,187.0,0.09638542
188.0,188.0,0.017392972
189.0,189.0,0.04050107
190.0,190.0,0.44546607
191.0,191.0,0.15096298
192.0,192.0,0.029976336
193.0,193.0,0.33008423
194.0,194.0,0.01316631
195.0,195.0,0.21680051
196.0,196.0,2.3963477E-5
197.0,197.0,0.0013574233
198.0,198.0,0.38822547
199.0,199.0,0.48986518
200.0,200.0,0.020077694
201.0,201.0,0.14612094
202.0,202.0,0.36139932
203.0,203.0,0.0012303697
204.0,204.0,0.07202754
205.0,205.0,0.102521084
206.0,206.0,6.140091E-6
207.0,207.0,0.093594596
208.0,208.0,4.455365E-4
209.0,209.0,0.73518866
210.0,210.0,0.09370301
211.0,211.0,0.00931632
212.0,212.0,0.08157948
213.0,213.0,0.12990096
214.0,214.0,0.16880412
215.0,215.0,0.12069485
216.0,216.0,0.09999058
217.0,217.0,0.33045632
218.0,218.0,0.09193103
219.0,219.0,4.4011607E-4
220.0,220.0,0.3434697
221.0,221.0,2.3417322E-4
222.0,222.0,0.35428542
223.0,223.0,0.115999
224.0,224.0,0.26294518
225.0,225.0,0.7362466
226.0,226.0,0.39209476
227.0,227.0,0.6253185
228.0,228.0,0.11001976
229.0,229.0,0.19179341
230.0,230.0,0.6831275
231.0,231.0,6.0242786E-5
232.0,232.0,0.0869518
233.0,233.0,0.026501594
234.0,234.0,0.034533933
235.0,235.0,0.40962547
236.0,236.0,0.019217702
237.0,237.0,0.1058242
238.0,238.0,0.13334379
239.0,239.0,0.6853208
240.0,240.0,0.48124418
241.0,241.0,0.09189487
242.0,242.0,0.19879884
243.0,243.0,0.10314895
244.0,244.0,0.010904529
245.0,245.0,0.7672596
246.0,246.0,0.6852914
247.0,247.0,0.12912352
248.0,248.0,0.09717601
249.0,249.0,0.7488953
250.0,250.0,0.06346111
251.0,251.0,1.0874301E-5
252.0,252.0,0.42119575
253.0,253.0,0.08183999
254.0,254.0,0.6988228
255.0,255.0,0.0518304
256.0,256.0,0.06311157
257.0,257.0,0.44682735
258.0,258.0,0.106200576
259.0,259.0,6.6611555E-4
260.0,260.0,0.09596735
261.0,261.0,0.021001324
262.0,262.0,0.12470262
263.0,263.0,0.7169307
264.0,264.0,0.08578133
265.0,265.0,0.2226956
266.0,266.0,0.018314969
267.0,267.0,0.21574555
268.0,268.0,5.603831E-4
269.0,269.0,0.66384083
270.0,270.0,0.0040153344
271.0,271.0,0.087459005
272.0,272.0,7.54895E-5
273.0,273.0,0.002294753
274.0,274.0,0.07650333
275.0,275.0,0.8019364
276.0,276.0,0.22303988
277.0,277.0,2.0036507E-5
278.0,278.0,0.10234698
279.0,279.0,0.03577874
280.0,280.0,0.039463013
281.0,281.0,0.18646437
282.0,282.0,0.077124365
283.0,283.0,0.7330777
284.0,284.0,0.11638364
285.0,285.0,0.046096276
286.0,286.0,0.5413403
287.0,287.0,0.04448422
288.0,288.0,0.16814473
289.0,289.0,0.16379835
290.0,290.0,0.3983816
291.0,291.0,0.07558723
292.0,292.0,0.3697428
293.0,293.0,0.8514262
294.0,294.0,0.10212693
295.0,295.0,0.77341324
296.0,296.0,0.059589405
297.0,297.0,0.1556556
298.0,298.0,0.039251495
299.0,299.0,0.63876486
300.0,300.0,0.9143769
301.0,301.0,0.38381192
302.0,302.0,0.11891068
303.0,303.0,0.049399827
304.0,304.0,0.09902213
305.0,305.0,0.17448583
306.0,306.0,0.13063896
307.0,307.0,0.78674865
308.0,308.0,0.20703378
309.0,309.0,0.08509394
310.0,310.0,0.098170795
311.0,311.0,0.10285309
312.0,312.0,0.06125962
313.0,313.0,0.12301267
314.0,314.0,0.0063511855
315.0,315.0,0.23353775
316.0,316.0,0.78640324
317.0,317.0,0.0051290886
318.0,318.0,0.73242295
319.0,319.0,0.072766446
320.0,320.0,0.16998035
321.0,321.0,0.14418527
322.0,322.0,0.2709364
323.0,323.0,0.31273502
324.0,324.0,0.21100263
325.0,325.0,5.1744086E-5
326.0,326.0,0.11804703
327.0,327.0,0.16585752
328.0,328.0,0.69810706
329.0,329.0,0.11853336
330.0,330.0,0.7761378
331.0,331.0,0.037567634
332.0,332.0,8.867929E-4
333.0,333.0,4.0835384E-5
334.0,334.0,0.07324919
335.0,335.0,0.2236638
336.0,336.0,0.12141417
337.0,337.0,0.4807044
338.0,338.0,0.07180833
339.0,339.0,0.2634514
340.0,340.0,0.72566974
341.0,341.0,0.7682166
342.0,342.0,0.11317153
343.0,343.0,0.2123417
344.0,344.0,3.5003768E-4
345.0,345.0,0.04769388
346.0,346.0,0.17287412
347.0,347.0,0.009026258
348.0,348.0,0.07523704
349.0,349.0,0.1989203
350.0,350.0,0.14427459
351.0,351.0,1.9432637E-5
352.0,352.0,0.83007044
353.0,353.0,7.669572E-4
354.0,354.0,0.0034289015
355.0,355.0,0.11806035
356.0,356.0,0.09441144
357.0,357.0,0.11951276
358.0,358.0,0.7936075
359.0,359.0,0.0060612895
360.0,360.0,0.11486441
361.0,361.0,0.40270576
362.0,362.0,0.09697719
363.0,363.0,0.158364
364.0,364.0,0.14143851
365.0,365.0,0.27735066
366.0,366.0,7.8309786E-5
367.0,367.0,1.6461592E-5
368.0,368.0,0.7807849
369.0,369.0,0.16043046
370.0,370.0,0.8311512
