X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,7.925976661164779E-5,14.593872722940635,0.41798777514145324
2.0,2.0,train,9.42854126231383E-5,16.77914990190269,0.47474622431157953
3.0,3.0,train,1.0249566197441478E-4,18.041483030292138,0.5033856092429151
4.0,4.0,train,1.0826011946612758E-4,18.853674325906685,0.5225552471252752
5.0,5.0,train,1.1888717431211356E-4,20.353408399424193,0.5559769635349484
6.0,6.0,train,8.443397251330462E-5,15.294376526755663,0.4381938433454524
7.0,7.0,train,9.917274375353268E-5,17.535798995732588,0.49198752070750273
8.0,8.0,train,1.1734852276586142E-4,20.11704394115704,0.5512868252078128
10.0,10.0,train,1.7156347276893444E-4,31.61928459186579,0.6901306531188575
11.0,11.0,train,1.9719020050751592E-4,48.75453294814234,0.7398791878407608
12.0,12.0,train,1.6522496053298727E-4,29.08451048335992,0.676423242608323
13.0,13.0,train,1.1349750671834098E-4,19.626915300881944,0.5393297893096917
14.0,14.0,train,1.0384829746708327E-4,18.284663021801833,0.5079517786563379
15.0,15.0,train,1.718663580669961E-4,31.814954347838277,0.6907709243002612
16.0,16.0,train,1.5743119343558328E-4,27.088947973936936,0.6587348016151143
17.0,17.0,train,9.720181343786358E-5,17.25137949966686,0.4851037273243254
18.0,18.0,train,6.143988592746089E-5,12.066348662728496,0.3426719782962988
19.0,19.0,train,1.0984319715219629E-4,19.101913195977126,0.5276890139931079
20.0,20.0,train,1.1444273240628085E-4,19.724276345861124,0.5422938080326376
22.0,22.0,train,2.17051104500082E-4,69.50524891276906,0.7728714055549187
23.0,23.0,train,2.0816877034635724E-4,60.636859095005434,0.7586679739219374
24.0,24.0,train,1.5233581292448003E-4,25.967705696592397,0.6466510256694533
25.0,25.0,train,8.845360086055E-5,15.911164261902867,0.45340567656691455
26.0,26.0,train,9.030752441834054E-5,16.217983375292114,0.46028216758691765
28.0,28.0,train,1.535657662320988E-4,26.226785077422722,0.6496064922891216
29.0,29.0,train,7.788411483537365E-5,14.333275760527126,0.41249441111429275
30.0,30.0,train,7.197567239288977E-5,13.500699837304209,0.3883046105502699
32.0,32.0,train,8.934240885990672E-5,16.028015829128098,0.45671326864742556
33.0,33.0,train,1.488211628882234E-4,25.09065441603078,0.6380675255053763
34.0,34.0,train,8.609042525236251E-5,15.53549785905284,0.44451312521234865
35.0,35.0,train,8.789319262848077E-5,15.84321090685178,0.4513098413701575
36.0,36.0,train,8.99855555589237E-5,16.154608960041884,0.45909417321118207
37.0,37.0,train,9.534723486030676E-5,16.993753249978244,0.4785411527757113
38.0,38.0,train,1.0323992677730151E-4,18.187924587141083,0.5059032849904135
39.0,39.0,train,1.1026996775270643E-4,19.165940006194656,0.5290635181363557
40.0,40.0,train,1.4360654923020616E-4,24.12957472800277,0.6249466873661428
41.0,41.0,train,1.225797837695379E-4,20.831843829604768,0.5670337990108659
42.0,42.0,train,1.0677713301934476E-4,18.633471593598816,0.5176954572612912
43.0,43.0,train,9.297194823621619E-5,16.61142264316126,0.470013699654235
44.0,44.0,train,1.3538900347106683E-4,22.59544701905909,0.6032978739694039
45.0,45.0,train,2.1146498665199724E-4,63.873365144879145,0.7640396287931198
46.0,46.0,train,2.3418435772467526E-4,85.52624092393245,0.7979503199121694
48.0,48.0,train,1.6079162051936373E-4,27.618869163877207,0.6664770849420625
49.0,49.0,train,1.7464692023537549E-4,33.05846424437938,0.6965872991492897
50.0,50.0,train,1.782599431184952E-4,34.96594004402291,0.7039818868449067
51.0,51.0,train,1.9601507790940434E-4,47.51890792683659,0.7377833472704883
52.0,52.0,train,1.719218198043524E-4,31.852260010634883,0.6908880218385696
53.0,53.0,train,1.1537886190406563E-4,19.83381876826897,0.5452105062061665
55.0,55.0,train,1.400866626717587E-4,23.482530395111535,0.6158222106745184
56.0,56.0,train,5.9940868663787974E-5,11.786677451375732,0.33590850503369496
57.0,57.0,train,7.125322728377274E-5,13.372428311573122,0.3852793134734743
58.0,58.0,train,8.030991256284459E-5,14.753327834738915,0.4221467055899102
59.0,59.0,train,8.473984301710761E-5,15.337225229740234,0.4393661110807964
60.0,60.0,train,1.1720593550324662E-4,20.090813485399895,0.5508496885512921
62.0,62.0,train,6.795909743805904E-5,12.875533670262502,0.3712941108228991
63.0,63.0,train,8.471232290211618E-5,15.333369999442747,0.439260738743123
64.0,64.0,train,9.265848701391937E-5,16.57382599787813,0.46887798404733183
65.0,65.0,train,9.381156122745104E-5,16.712126110005613,0.4730437897674199
66.0,66.0,train,1.0670431268665008E-4,18.62336446417841,0.5174555528603285
67.0,67.0,train,8.998342676808166E-5,16.1541899416466,0.45908630974498565
69.0,69.0,train,8.352010782763201E-5,15.169795979411267,0.4346767777004409
70.0,70.0,train,9.017659346624201E-5,16.192211713577905,0.4597993762382315
71.0,71.0,train,8.323622161187279E-5,15.131642575135023,0.43357974799565135
72.0,72.0,train,7.442603821326951E-5,13.89273799247301,0.39845525879105803
73.0,73.0,train,6.849834354916405E-5,12.973369066238504,0.3736050651610314
74.0,74.0,train,7.576723406139865E-5,14.064547638022992,0.4039396574245889
75.0,75.0,train,7.87517428842095E-5,14.516733940314724,0.41596510118904395
77.0,77.0,train,8.905857407800273E-5,15.984521428142502,0.4556591927274921
78.0,78.0,train,8.907966914807E-5,15.987079350571328,0.4557376036923987
79.0,79.0,train,1.0279596146064689E-4,18.100569962945947,0.5044029931581295
80.0,80.0,train,9.892456806690966E-5,17.500952621187572,0.4911258171262822
81.0,81.0,train,8.415391901983303E-5,15.255144470011528,0.4371183714659014
82.0,82.0,train,1.2905001182869232E-4,21.727867412578465,0.5857479640099139
83.0,83.0,train,1.63068726597775E-4,28.373344664804325,0.6716233579353457
84.0,84.0,train,2.0549775474931956E-4,57.51756353861494,0.7542256067126618
85.0,85.0,train,1.8824910660218816E-4,41.007562477044544,0.7235016677714272
86.0,86.0,train,1.5072283667089074E-4,25.6087472744335,0.6427373746790137
87.0,87.0,train,2.66977401804571E-4,96.7546976617062,0.8384894648910847
89.0,89.0,train,1.6551165417048975E-4,29.15839382672817,0.6770561301117919
90.0,90.0,train,2.0560122359720344E-4,57.69708207976399,0.7543992064388647
91.0,91.0,train,2.0503594035178866E-4,57.11612335227076,0.7534492785918109
92.0,92.0,train,1.1943676314008914E-4,20.422840628507416,0.5576403182926193
93.0,93.0,train,8.690047071702119E-5,15.699755975587992,0.4475774779249526
94.0,94.0,train,2.014471345117795E-4,53.14240612824122,0.7473321846855911
95.0,95.0,train,8.821992028070267E-5,15.88282888333022,0.4525327242479419
96.0,96.0,train,1.6814177899806057E-4,30.094810458073876,0.6828047720379672
97.0,97.0,train,7.423619051606736E-5,13.865328270137152,0.39767486997429047
98.0,98.0,train,1.4525889435521545E-4,24.520038889409914,0.6291549422148568
99.0,99.0,train,9.572599089986297E-5,17.048024538900943,0.4798881735286895
100.0,100.0,train,1.0567361303720412E-4,18.48580976982798,0.5140471181342707
101.0,101.0,train,1.664352165507354E-4,29.416113620869346,0.6790865257289187
102.0,102.0,train,1.7290061483070322E-4,32.30806416739041,0.6929472912117132
103.0,103.0,train,1.8158018191314425E-4,36.73032445414545,0.7106182410250061
104.0,104.0,train,9.807663853840542E-5,17.378114222909364,0.48817063406041916
105.0,105.0,train,1.1385709884828504E-4,19.663954355135694,0.5404596460832094
106.0,106.0,train,1.394351681438616E-4,23.361856251520923,0.6141091778049761
107.0,107.0,train,5.423238418911803E-5,11.03620056623549,0.3095088931703083
108.0,108.0,train,4.9610728759934764E-5,10.493309002071022,0.28736860221300786
109.0,109.0,train,5.442059002991257E-5,11.064806791015346,0.31039578027712633
110.0,110.0,train,6.723402284829446E-5,12.747670732908501,0.3681733385278053
111.0,111.0,train,1.4954086282844265E-4,25.28556408096091,0.6398419945615752
112.0,112.0,train,1.5265533006980959E-4,26.032133825925285,0.6474211848424036
113.0,113.0,train,1.0945675358561796E-4,19.043936501079397,0.5264409308289282
114.0,114.0,train,1.1754272302098367E-4,20.15276916027266,0.551881510071627
115.0,115.0,train,1.1215397639373038E-4,19.480495732275866,0.5350837143649794
117.0,117.0,train,1.4835684507312266E-4,24.981683284030325,0.6369180814719699
118.0,118.0,train,1.0920403847263062E-4,19.006022590048502,0.5256229626832689
119.0,119.0,train,8.799342486117587E-5,15.85536475489706,0.4516852827731229
120.0,120.0,train,8.716964901943643E-5,15.754338987154494,0.4485920164390109
121.0,121.0,train,9.127282306995586E-5,16.37775124265464,0.4638282925090781
122.0,122.0,train,9.232574589333053E-5,16.533916915056903,0.46766975156547597
123.0,123.0,train,8.600653998829424E-5,15.518487905806927,0.44419482268194
125.0,125.0,train,8.669286063356928E-5,15.657657546833892,0.4467937164107252
126.0,126.0,train,8.930243185706482E-5,16.02014699615105,0.4565649298250619
127.0,127.0,train,8.147248183877364E-5,14.900911696205986,0.42671621757965505
