Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
8.34576E-11,0.000000008,0.00000057,1,0,0
9.01667E-11,0.000000017,0.000000615,0.999922227,0,0
9.19134E-11,0.000000027,0.000000627,0.999844455,0,0
2.31016E-10,0.000000112,0.000001577,0.999377819,0,0
2.87208E-10,0.000000269,0.00000196,0.998911184,0,0
5.20521E-10,0.000001036,0.000003553,0.997433504,0,0
8.4031E-10,0.000002552,0.000005735,0.995722507,0,0
1.68326E-9,0.000010036,0.000011489,0.991056152,0,0
3.30196E-9,0.000025304,0.000022537,0.986234251,0,0
4.90651E-9,0.00005023,0.000033488,0.981490123,0,0
7.79227E-9,0.000100284,0.000053183,0.975190543,0,0
1.75102E-8,0.000250976,0.000119506,0.965857832,0,0
2.80584E-8,0.000500254,0.000191489,0.957225074,0,0
5.56755E-8,0.001000124,0.000379931,0.947970135,0,0
1.41744E-7,0.002506547,0.000966982,0.935137657,0,0
2.95264E-7,0.005022482,0.002013245,0.925416083,0,0
5.55979E-7,0.010022651,0.003787548,0.916472235,0,0
1.2057E-6,0.025105687,0.008195528,0.903017577,0,0
1.89976E-6,0.050143804,0.012882786,0.890340644,0,0
2.73481E-6,0.100044869,0.018492803,0.873463991,0,0
4.05735E-6,0.20012995,0.027312824,0.850365531,0.000303951,0
5.04586E-6,0.300408298,0.033853356,0.833177788,0.000303951,0
5.86326E-6,0.400175371,0.039228476,0.819023176,0.000303951,0
6.55027E-6,0.500243885,0.043723033,0.806501789,0.000911854,0
7.10246E-6,0.600282898,0.047320376,0.79514699,0.001519757,0
7.63603E-6,0.700501272,0.050783521,0.784569918,0.001519757,0
7.95721E-6,0.750402212,0.052862083,0.779592472,0.001519757,0
8.1719E-6,0.800393731,0.054248917,0.774770571,0.001823708,0
8.63442E-6,0.900723886,0.05722978,0.765515632,0.003039514,0
9.10063E-6,1.000371575,0.060224949,0.756805102,0.003951368,0
9.48338E-6,1.100918243,0.062676813,0.748405662,0.004255319,0
9.80862E-6,1.200187168,0.064755245,0.740395085,0.004863222,0
1.02149E-5,1.300266474,0.067344938,0.732617825,0.005471125,0
1.04904E-5,1.400763357,0.069097054,0.725073884,0.006382979,0
