Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.37977E-11,0.000000009,0.000000639,1,0,0
1.01569E-10,0.00000002,0.000000692,0.999922233,0,0
1.0395E-10,0.00000003,0.000000708,0.999844467,0,0
2.07523E-10,0.000000101,0.000001414,0.999455634,0,0
4.02552E-10,0.00000028,0.000002743,0.999066801,0,0
6.44833E-10,0.000001064,0.000004394,0.997900303,0,0
8.88304E-10,0.000002543,0.000006053,0.996422739,0,0
1.7479E-9,0.00001016,0.00001191,0.991912279,0,0
3.32255E-9,0.000025032,0.000022639,0.987246287,0,0
4.82279E-9,0.000050031,0.000032861,0.982502527,0,0
7.77488E-9,0.000100618,0.000052976,0.976125671,0,0
1.63542E-8,0.000250403,0.000111429,0.966327086,0,0
2.89587E-8,0.000502506,0.000197301,0.957306167,0,0
5.58863E-8,0.001002235,0.00038073,0.947896415,0,0
1.39053E-7,0.002504451,0.000947041,0.935142702,0,0
2.95017E-7,0.005016668,0.002008187,0.925421884,0,0
5.92024E-7,0.0100412,0.004025846,0.916556497,0,0
1.16883E-6,0.025101617,0.007932655,0.903180652,0,0
1.68613E-6,0.050060745,0.011423309,0.889415973,0,0
2.62205E-6,0.100113318,0.017707654,0.871218602,0,0
4.15707E-6,0.200027748,0.027928286,0.848044171,0.000303859,0
5.12612E-6,0.300017817,0.034325769,0.831246598,0.000303859,0
5.94265E-6,0.400217232,0.039683565,0.81724862,0.000607718,0
6.54918E-6,0.500643772,0.043644223,0.804728206,0.000607718,0.002739726
7.12223E-6,0.600404711,0.047371201,0.79337429,0.001215436,0.002739726
7.62441E-6,0.700044579,0.050625286,0.782875807,0.001519295,0.002739726
7.91391E-6,0.750515854,0.052496186,0.777820981,0.002127013,0.005479452
8.1756E-6,0.800380138,0.054184225,0.772999456,0.002127013,0.005479452
8.64929E-6,0.900727342,0.057232043,0.763745237,0.00303859,0.005479452
9.12094E-6,1.000179999,0.060257033,0.755035384,0.003342449,0.005479452
9.50215E-6,1.100710852,0.06269487,0.746636597,0.003646308,0.005479452
9.88085E-6,1.200620631,0.065110368,0.738626643,0.003950167,0.008219178
1.02436E-5,1.300428792,0.067418188,0.730927755,0.004861744,0.008219178
1.05243E-5,1.400237167,0.069200599,0.723462167,0.00607718,0.010958904
1.08592E-5,1.500697644,0.071321651,0.716152111,0.006988757,0.010958904
1.15819E-5,1.75100812,0.07588393,0.698810172,0.00911577,0.01369863
1.2409E-5,2.000153624,0.081077305,0.682634731,0.009723488,0.016438356
1.32333E-5,2.251217999,0.086224444,0.667392488,0.010938924,0.019178082
1.39961E-5,2.500673691,0.090961492,0.65316121,0.011850501,0.019178082
1.47424E-5,2.751252431,0.095572342,0.639629831,0.013977514,0.021917808
1.54124E-5,3.000048722,0.099691798,0.626798351,0.013977514,0.02739726
1.59998E-5,3.250143376,0.103288276,0.614433471,0.015496809,0.02739726
1.66974E-5,3.500742103,0.107540235,0.602535189,0.018231541,0.02739726
1.72587E-5,3.75152715,0.11094685,0.591025741,0.019446977,0.02739726
1.79535E-5,4.001478127,0.115145964,0.579982891,0.020358554,0.030136986
1.85033E-5,4.251360297,0.118455049,0.569328875,0.02157399,0.030136986
1.92161E-5,4.500379734,0.122725946,0.559063691,0.022485567,0.030136986
2.01278E-5,4.751767031,0.128158945,0.549109573,0.024308721,0.030136986
2.09217E-5,5.000212834,0.132862566,0.539699821,0.025828016,0.030136986
2.17543E-5,5.251959239,0.137767754,0.530523369,0.027955029,0.030136986
2.24045E-5,5.501274774,0.141579814,0.521735749,0.029778183,0.032876712
2.31256E-5,5.751486939,0.145786892,0.513181429,0.030993619,0.032876712
2.40785E-5,6.001278965,0.151315634,0.504938176,0.031905196,0.032876712
2.50151E-5,6.251520675,0.156714284,0.497005988,0.032816773,0.032876712
2.60908E-5,6.50242061,0.16287278,0.489384867,0.035855363,0.035616438
2.71245E-5,6.750288537,0.168748459,0.482152578,0.037982376,0.04109589
2.83445E-5,7.00270956,0.175629772,0.475075822,0.038590094,0.04109589
