Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.3416E-11,0.000000009,0.000000635,1,0,0
1.00532E-10,0.000000019,0.000000684,0.999922227,0,0
1.01258E-10,0.00000003,0.000000689,0.999844455,0,0
2.60745E-10,0.000000125,0.000001773,0.999377819,0,0
3.98938E-10,0.000000273,0.000002713,0.999066729,0,0
6.12984E-10,0.000001013,0.000004169,0.997977913,0,0
8.9002E-10,0.00000256,0.000006053,0.996500233,0,0
1.89393E-9,0.000010115,0.00001288,0.992300513,0,0
3.55862E-9,0.000025146,0.000024201,0.987867476,0,0
5.32512E-9,0.000050096,0.000036214,0.983434438,0,0
8.37143E-9,0.000100737,0.000056931,0.977445948,0,0
1.71967E-8,0.00025122,0.000116945,0.968035464,0,0
2.83057E-8,0.000502828,0.000192483,0.959324934,0,0
5.39131E-8,0.0010003,0.000366586,0.949836678,0,0
1.35144E-7,0.002501888,0.000918666,0.936693109,0,0
2.83482E-7,0.005026184,0.001926054,0.926660445,0,0
5.73876E-7,0.010013947,0.003895218,0.917561051,0,0
1.21204E-6,0.025107475,0.008209002,0.904261938,0,0
1.77396E-6,0.050122733,0.011991924,0.891273915,0,0
2.65597E-6,0.100042106,0.017900637,0.873619536,0,0
3.96402E-6,0.200215739,0.026598433,0.849976668,0,0.00273224
4.99921E-6,0.30036807,0.033427235,0.832711153,0,0.00273224
5.88791E-6,0.400116096,0.039251496,0.818478768,0,0.00273224
6.50165E-6,0.500005874,0.04325327,0.805957381,0.000607903,0.005464481
7.07071E-6,0.600388055,0.046948747,0.794447037,0.000607903,0.008196721
7.64198E-6,0.700388515,0.050644318,0.783869964,0.001215805,0.008196721
7.86938E-6,0.750074947,0.052111325,0.778892518,0.001823708,0.008196721
8.12511E-6,0.800391336,0.053758472,0.773992845,0.001823708,0.008196721
8.59802E-6,0.900016463,0.056796809,0.764737906,0.002431611,0.008196721
9.0483E-6,1.000850494,0.05968079,0.755871831,0.003039514,0.008196721
9.47543E-6,1.10028394,0.062408259,0.747550163,0.003343465,0.008196721
9.90836E-6,1.200201949,0.065164737,0.739539586,0.004559271,0.010928962
1.02119E-5,1.300995989,0.067092672,0.731762327,0.004559271,0.010928962
1.05815E-5,1.400755006,0.06943465,0.724296158,0.004863222,0.010928962
1.09259E-5,1.500623338,0.071611317,0.717063307,0.005775076,0.010928962
1.16926E-5,1.750464638,0.076440002,0.699875564,0.006990881,0.010928962
1.2496E-5,2.00091636,0.081472326,0.683776637,0.00881459,0.013661202
1.32636E-5,2.25090093,0.086254653,0.668688754,0.010942249,0.013661202
1.39378E-5,2.501078041,0.090434551,0.654378597,0.012765957,0.013661202
1.45351E-5,2.750201243,0.094121818,0.640768393,0.013677812,0.016393443
1.51573E-5,3.001164048,0.097947008,0.627624825,0.015805471,0.019125683
1.58245E-5,3.250722871,0.102031,0.615103438,0.016717325,0.019125683
1.64042E-5,3.500186395,0.105564244,0.603048686,0.018237082,0.019125683
1.69658E-5,3.750265656,0.108973873,0.591382797,0.018844985,0.019125683
1.75412E-5,4.000349507,0.112453756,0.580105771,0.020364742,0.019125683
1.81572E-5,4.250157793,0.116163875,0.569217608,0.021884498,0.019125683
1.88847E-5,4.500145914,0.120526353,0.558718308,0.022796353,0.021857923
1.97001E-5,4.750906777,0.125389763,0.548607871,0.024012158,0.024590164
2.04514E-5,5.002018582,0.129847033,0.538886296,0.026443769,0.024590164
2.12281E-5,5.250044237,0.134431385,0.529631358,0.027355623,0.024590164
2.19969E-5,5.500851296,0.138945104,0.520609737,0.028571429,0.024590164
2.2716E-5,5.750975674,0.143145923,0.511899207,0.030699088,0.030054645
2.34937E-5,6.000242678,0.147665737,0.503499767,0.032522796,0.030054645
2.46184E-5,6.250592899,0.154160407,0.495411417,0.034042553,0.040983607
2.57626E-5,6.502314527,0.160716811,0.487634158,0.036474164,0.040983607
2.68163E-5,6.75161375,0.166709337,0.480245761,0.038905775,0.049180328
2.79082E-5,7.000621834,0.172874058,0.473168455,0.040729483,0.049180328
2.94255E-5,7.250151235,0.181365229,0.46640224,0.043161094,0.051912568
3.12251E-5,7.502147467,0.191323456,0.459947115,0.045288754,0.051912568
3.26375E-5,7.750750009,0.199053719,0.453880852,0.049240122,0.057377049
3.40285E-5,8.000331532,0.206595178,0.448047908,0.052279635,0.06284153
3.55036E-5,8.250161812,0.214514689,0.442448281,0.0556231,0.06284153
3.68956E-5,8.500027047,0.221915686,0.437081972,0.057446809,0.06557377
3.85856E-5,8.753047307,0.230807076,0.431871209,0.060182371,0.071038251
4.03709E-5,9.001521971,0.240089946,0.426971535,0.06231003,0.073770492
4.19087E-5,9.252833077,0.247995633,0.422227407,0.064741641,0.076502732
4.41587E-5,9.501465293,0.25941544,0.417716597,0.067173252,0.084699454
4.57591E-5,9.753358672,0.267431952,0.413361331,0.072036474,0.084699454
4.74618E-5,10.000132361,0.275866268,0.409239384,0.072948328,0.090163934
4.94246E-5,10.251931242,0.285467986,0.405195209,0.075379939,0.090163934
5.12686E-5,10.5039386,0.294372882,0.40130658,0.076595745,0.090163934
5.30757E-5,10.754528895,0.302991797,0.397573495,0.07993921,0.095628415
5.48953E-5,11.002764063,0.311564093,0.393995956,0.082370821,0.098360656
5.70664E-5,11.254511958,0.321654115,0.390496189,0.083282675,0.098360656
5.86386E-5,11.503154169,0.328868703,0.387151968,0.085106383,0.098360656
6.02716E-5,11.753161337,0.336280732,0.383885519,0.088145897,0.098360656
6.27961E-5,12.005611899,0.347578618,0.380696842,0.090577508,0.101092896
6.50428E-5,12.254795261,0.357471807,0.377663711,0.09331307,0.106557377
6.66465E-5,12.505307805,0.364441241,0.374708353,0.094832827,0.109289617
6.82077E-5,12.754808953,0.371153632,0.371830767,0.09787234,0.109289617
6.9933E-5,13.003728791,0.37848889,0.369030953,0.100607903,0.117486339
7.14717E-5,13.251368247,0.384958789,0.366308913,0.102735562,0.120218579
