x,y,species_5 cloglog values
1.0,1.0,1.3087287E-5
2.0,2.0,8.419646E-6
3.0,3.0,2.6642933E-4
4.0,4.0,0.24238853
5.0,5.0,0.011361769
6.0,6.0,0.06042889
7.0,7.0,0.09322238
8.0,8.0,0.1060633
9.0,9.0,0.7928032
10.0,10.0,0.1677698
11.0,11.0,0.04845752
12.0,12.0,0.027874816
13.0,13.0,0.33648348
14.0,14.0,0.14074555
15.0,15.0,0.18869247
16.0,16.0,0.10144735
17.0,17.0,0.089457944
18.0,18.0,0.46461582
19.0,19.0,0.0056785825
20.0,20.0,0.54132444
21.0,21.0,0.10301346
22.0,22.0,0.039350078
23.0,23.0,0.120300345
24.0,24.0,0.10277086
25.0,25.0,0.2241668
26.0,26.0,0.7385821
27.0,27.0,0.76858026
28.0,28.0,0.11554473
29.0,29.0,0.22793025
30.0,30.0,0.61845803
31.0,31.0,0.057920307
32.0,32.0,0.019149119
33.0,33.0,0.025426982
34.0,34.0,0.73046654
35.0,35.0,0.117528975
36.0,36.0,0.07432961
37.0,37.0,0.009816447
38.0,38.0,0.017542675
39.0,39.0,0.0048878402
40.0,40.0,0.0011371024
41.0,41.0,0.06752812
42.0,42.0,0.8331888
43.0,43.0,3.868201E-5
44.0,44.0,0.10489526
45.0,45.0,0.05888329
46.0,46.0,0.13821211
47.0,47.0,0.0028701578
48.0,48.0,1.7383723E-5
49.0,49.0,0.34051758
50.0,50.0,0.08065865
51.0,51.0,0.61498064
52.0,52.0,0.5424577
53.0,53.0,0.79697
54.0,54.0,0.07851323
55.0,55.0,0.30080003
56.0,56.0,0.073806286
57.0,57.0,0.097033486
58.0,58.0,8.0987404E-4
59.0,59.0,0.1801596
60.0,60.0,0.7797871
61.0,61.0,0.7095267
62.0,62.0,0.12165211
63.0,63.0,0.14015451
64.0,64.0,0.08749649
65.0,65.0,0.25676438
66.0,66.0,3.6783556E-5
67.0,67.0,0.0141792735
68.0,68.0,0.26523936
69.0,69.0,0.11332082
70.0,70.0,0.101431906
71.0,71.0,0.004220917
72.0,72.0,0.24426351
73.0,73.0,0.13332914
74.0,74.0,0.063452385
75.0,75.0,1.4970385E-4
76.0,76.0,0.06055138
77.0,77.0,0.13938949
78.0,78.0,0.11560935
79.0,79.0,4.6072618E-4
80.0,80.0,0.05155756
81.0,81.0,0.04199185
82.0,82.0,0.058236107
83.0,83.0,0.08306573
84.0,84.0,0.0036648153
85.0,85.0,0.026389709
86.0,86.0,0.08990584
87.0,87.0,0.07282555
88.0,88.0,0.08295727
89.0,89.0,0.038649525
90.0,90.0,0.052591156
91.0,91.0,0.77018976
92.0,92.0,0.09884574
93.0,93.0,0.23581754
94.0,94.0,0.054567873
95.0,95.0,0.094351776
96.0,96.0,3.6051482E-5
97.0,97.0,0.10614452
98.0,98.0,0.048947316
99.0,99.0,0.021855948
100.0,100.0,0.5862769
101.0,101.0,7.3473237E-4
102.0,102.0,0.0138240345
103.0,103.0,0.1640667
104.0,104.0,0.110685274
105.0,105.0,0.043421976
106.0,106.0,0.20890965
107.0,107.0,0.059218723
108.0,108.0,0.15018195
109.0,109.0,0.01167677
110.0,110.0,0.006676436
111.0,111.0,0.74300367
112.0,112.0,0.06009965
113.0,113.0,0.05369792
114.0,114.0,0.066326104
115.0,115.0,0.06077849
116.0,116.0,0.08094024
117.0,117.0,0.13033362
118.0,118.0,2.3314926E-4
119.0,119.0,0.06761647
120.0,120.0,0.033102233
121.0,121.0,0.07089794
122.0,122.0,0.6892252
123.0,123.0,0.009391243
124.0,124.0,3.9107E-4
125.0,125.0,0.26879662
126.0,126.0,0.1491097
127.0,127.0,0.06787423
128.0,128.0,0.03500513
129.0,129.0,0.08803538
130.0,130.0,0.7462091
131.0,131.0,0.75165915
132.0,132.0,2.2936516E-5
133.0,133.0,0.090715
134.0,134.0,6.400441E-4
135.0,135.0,0.1087166
136.0,136.0,6.736808E-6
137.0,137.0,0.08175775
138.0,138.0,0.16932479
139.0,139.0,0.06404175
140.0,140.0,0.094979785
141.0,141.0,0.071648076
142.0,142.0,0.16190411
143.0,143.0,0.13602477
144.0,144.0,0.4966736
145.0,145.0,0.1251523
146.0,146.0,0.7469978
147.0,147.0,2.2311615E-4
148.0,148.0,0.09731454
149.0,149.0,0.003204789
150.0,150.0,0.0912219
151.0,151.0,0.0030674257
152.0,152.0,0.48629472
153.0,153.0,0.461219
154.0,154.0,0.323954
155.0,155.0,0.051580083
156.0,156.0,0.10984511
157.0,157.0,0.1674687
158.0,158.0,0.061423685
159.0,159.0,0.5407749
160.0,160.0,0.07047152
161.0,161.0,0.085618645
162.0,162.0,0.056501027
163.0,163.0,0.2440999
164.0,164.0,0.5405851
165.0,165.0,0.2747719
166.0,166.0,0.69721407
167.0,167.0,0.1093354
168.0,168.0,0.1232382
169.0,169.0,0.3054297
170.0,170.0,0.014247642
171.0,171.0,0.12406017
172.0,172.0,0.33081093
173.0,173.0,0.09581554
174.0,174.0,0.43133685
175.0,175.0,0.060996525
176.0,176.0,0.11628626
177.0,177.0,0.0879293
178.0,178.0,0.014495494
179.0,179.0,0.45600355
180.0,180.0,0.20721477
181.0,181.0,0.33899602
182.0,182.0,0.095281854
183.0,183.0,0.09209764
184.0,184.0,0.47478402
185.0,185.0,0.75146717
186.0,186.0,0.59937185
187.0,187.0,0.08833776
188.0,188.0,0.016926883
189.0,189.0,0.032720197
190.0,190.0,0.44826797
191.0,191.0,0.17404933
192.0,192.0,0.026265651
193.0,193.0,0.3094541
194.0,194.0,0.012303929
195.0,195.0,0.20726599
196.0,196.0,1.9141698E-5
197.0,197.0,0.0012511198
198.0,198.0,0.4042292
199.0,199.0,0.49594015
200.0,200.0,0.02368959
201.0,201.0,0.15277919
202.0,202.0,0.36443463
203.0,203.0,0.0011028587
204.0,204.0,0.069738515
205.0,205.0,0.10165969
206.0,206.0,4.7858107E-6
207.0,207.0,0.10051958
208.0,208.0,4.1430249E-4
209.0,209.0,0.73922426
210.0,210.0,0.098362505
211.0,211.0,0.0082565285
212.0,212.0,0.090025395
213.0,213.0,0.121162
214.0,214.0,0.16193734
215.0,215.0,0.12170067
216.0,216.0,0.106008545
217.0,217.0,0.32688248
218.0,218.0,0.0966154
219.0,219.0,4.3660033E-4
220.0,220.0,0.34684187
221.0,221.0,2.0556145E-4
222.0,222.0,0.35978213
223.0,223.0,0.11628306
224.0,224.0,0.24582449
225.0,225.0,0.73834455
226.0,226.0,0.4123433
227.0,227.0,0.6085877
228.0,228.0,0.10103052
229.0,229.0,0.19027285
230.0,230.0,0.67200315
231.0,231.0,5.227949E-5
232.0,232.0,0.09477045
233.0,233.0,0.01777264
234.0,234.0,0.037833147
235.0,235.0,0.40404564
236.0,236.0,0.019071855
237.0,237.0,0.100582115
238.0,238.0,0.14608501
239.0,239.0,0.68138033
240.0,240.0,0.5359051
241.0,241.0,0.09592794
242.0,242.0,0.16117606
243.0,243.0,0.10694241
244.0,244.0,0.011439324
245.0,245.0,0.76310587
246.0,246.0,0.68538404
247.0,247.0,0.13427065
248.0,248.0,0.08841826
249.0,249.0,0.7479797
250.0,250.0,0.06218996
251.0,251.0,8.817458E-6
252.0,252.0,0.4168112
253.0,253.0,0.06325847
254.0,254.0,0.6961847
255.0,255.0,0.0554874
256.0,256.0,0.056300454
257.0,257.0,0.44974974
258.0,258.0,0.11435754
259.0,259.0,5.6011014E-4
260.0,260.0,0.10190544
261.0,261.0,0.023268124
262.0,262.0,0.12356614
263.0,263.0,0.71583015
264.0,264.0,0.081784636
265.0,265.0,0.21815483
266.0,266.0,0.019534566
267.0,267.0,0.21906216
268.0,268.0,5.3194753E-4
269.0,269.0,0.66272783
270.0,270.0,0.003635954
271.0,271.0,0.09307457
272.0,272.0,6.2404084E-5
273.0,273.0,0.0021668177
274.0,274.0,0.077083156
275.0,275.0,0.8006761
276.0,276.0,0.20363675
277.0,277.0,1.6287077E-5
278.0,278.0,0.10899987
279.0,279.0,0.031424552
280.0,280.0,0.040912382
281.0,281.0,0.18006982
282.0,282.0,0.07833981
283.0,283.0,0.72631335
284.0,284.0,0.10339145
285.0,285.0,0.048743926
286.0,286.0,0.58786774
287.0,287.0,0.04742315
288.0,288.0,0.17792037
289.0,289.0,0.13264227
290.0,290.0,0.43001565
291.0,291.0,0.07704332
292.0,292.0,0.41666728
293.0,293.0,0.8397955
294.0,294.0,0.10823042
295.0,295.0,0.76569074
296.0,296.0,0.06127028
297.0,297.0,0.15404221
298.0,298.0,0.034160756
299.0,299.0,0.6457768
300.0,300.0,0.91267985
301.0,301.0,0.3793225
302.0,302.0,0.11224401
303.0,303.0,0.050158978
304.0,304.0,0.10033753
305.0,305.0,0.16706584
306.0,306.0,0.11823094
307.0,307.0,0.79142565
308.0,308.0,0.2048965
309.0,309.0,0.08526457
310.0,310.0,0.10184905
311.0,311.0,0.10563639
312.0,312.0,0.068467915
313.0,313.0,0.1413038
314.0,314.0,0.006815358
315.0,315.0,0.23122221
316.0,316.0,0.78156984
317.0,317.0,0.004777294
318.0,318.0,0.73354
319.0,319.0,0.0771097
320.0,320.0,0.16036977
321.0,321.0,0.15098907
322.0,322.0,0.27414653
323.0,323.0,0.27732188
324.0,324.0,0.21386224
325.0,325.0,4.5385157E-5
326.0,326.0,0.12392542
327.0,327.0,0.16051759
328.0,328.0,0.69988203
329.0,329.0,0.12841888
330.0,330.0,0.78782433
331.0,331.0,0.03876248
332.0,332.0,8.725878E-4
333.0,333.0,2.9969784E-5
334.0,334.0,0.07815133
335.0,335.0,0.23771268
336.0,336.0,0.12205433
337.0,337.0,0.54563284
338.0,338.0,0.07968766
339.0,339.0,0.20705998
340.0,340.0,0.7283515
341.0,341.0,0.7657839
342.0,342.0,0.12066165
343.0,343.0,0.19530858
344.0,344.0,2.9581063E-4
345.0,345.0,0.054535795
346.0,346.0,0.18301503
347.0,347.0,0.009178035
348.0,348.0,0.06936774
349.0,349.0,0.19389316
350.0,350.0,0.14593598
351.0,351.0,1.5624946E-5
352.0,352.0,0.83041173
353.0,353.0,6.896394E-4
354.0,354.0,0.0036354389
355.0,355.0,0.118991844
356.0,356.0,0.09732163
357.0,357.0,0.119265206
358.0,358.0,0.80217206
359.0,359.0,0.0054858965
360.0,360.0,0.12526906
361.0,361.0,0.40435416
362.0,362.0,0.09076585
363.0,363.0,0.15978862
364.0,364.0,0.13750787
365.0,365.0,0.29691282
366.0,366.0,6.268614E-5
367.0,367.0,1.18430125E-5
368.0,368.0,0.77981186
369.0,369.0,0.18399595
370.0,370.0,0.83262426
371.0,371.0,0.7917484
372.0,372.0,0.19526862
373.0,373.0,0.05277851
374.0,374.0,0.004468716
375.0,375.0,0.13006304
376.0,376.0,0.021049064
377.0,377.0,0.0062557864
378.0,378.0,0.17902578
379.0,379.0,0.058198527
380.0,380.0,0.53170496
381.0,381.0,0.058586884
382.0,382.0,0.013553392
383.0,383.0,0.089736715
384.0,384.0,0.10322669
385.0,385.0,0.081397854
386.0,386.0,0.14858152
387.0,387.0,0.8207624
388.0,388.0,1.162503E-4
389.0,389.0,0.109498344
390.0,390.0,0.03913617
391.0,391.0,0.06277912
392.0,392.0,0.005584314
393.0,393.0,0.7883264
394.0,394.0,0.19899406
395.0,395.0,0.3926378
396.0,396.0,0.03871639
397.0,397.0,0.03281959
398.0,398.0,0.09009816
399.0,399.0,0.0011902072
400.0,400.0,1.2309749E-4
401.0,401.0,0.009037544
402.0,402.0,0.1062764
403.0,403.0,0.09055608
404.0,404.0,0.10798794
405.0,405.0,0.0705389
406.0,406.0,0.05290674
407.0,407.0,0.08006393
408.0,408.0,0.44568297
409.0,409.0,0.0023280329
410.0,410.0,0.598519
411.0,411.0,0.26590058
412.0,412.0,0.73676187
413.0,413.0,0.09619451
414.0,414.0,2.4489543E-6
415.0,415.0,0.76141894
416.0,416.0,0.7377901
417.0,417.0,0.15288223
418.0,418.0,0.060213715
419.0,419.0,0.074931026
420.0,420.0,0.08222531
421.0,421.0,0.07447355
422.0,422.0,0.42718813
423.0,423.0,0.21203248
424.0,424.0,0.114754155
425.0,425.0,0.065671496
426.0,426.0,0.06133044
427.0,427.0,0.08591075
428.0,428.0,0.09569191
429.0,429.0,0.111475125
430.0,430.0,0.14378832
431.0,431.0,0.14272298
432.0,432.0,0.13270931
433.0,433.0,0.19774152
434.0,434.0,0.06975456
435.0,435.0,0.08298603
436.0,436.0,3.9104576E-5
437.0,437.0,0.021762324
438.0,438.0,9.144331E-6
439.0,439.0,0.20474572
440.0,440.0,0.0701669
441.0,441.0,0.14050789
442.0,442.0,0.04915469
443.0,443.0,0.1048596
444.0,444.0,0.02110008
445.0,445.0,0.18959115
446.0,446.0,0.217619
447.0,447.0,0.11930543
448.0,448.0,0.852393
449.0,449.0,0.10193718
450.0,450.0,7.46951E-6
451.0,451.0,0.004521569
452.0,452.0,0.06958295
453.0,453.0,0.79073316
454.0,454.0,0.795381
455.0,455.0,1.4055759E-6
456.0,456.0,0.013577403
457.0,457.0,1.3875503E-5
458.0,458.0,0.46762666
459.0,459.0,0.13020591
460.0,460.0,0.026555013
461.0,461.0,0.05100802
462.0,462.0,1.291225E-4
463.0,463.0,0.12878619
464.0,464.0,0.840582
465.0,465.0,5.690505E-4
466.0,466.0,0.043827493
467.0,467.0,0.7856561
468.0,468.0,0.011667783
469.0,469.0,0.109581664
470.0,470.0,0.71557164
471.0,471.0,0.09984183
472.0,472.0,0.09443477
473.0,473.0,0.073395
474.0,474.0,0.004326665
475.0,475.0,0.044259254
476.0,476.0,0.7569652
477.0,477.0,0.5550586
478.0,478.0,0.0025005927
479.0,479.0,0.11697149
480.0,480.0,0.0951056
481.0,481.0,0.37814835
482.0,482.0,3.1334913E-4
483.0,483.0,0.66041064
484.0,484.0,0.4041872
485.0,485.0,0.03312037
486.0,486.0,0.05846972
487.0,487.0,0.14317672
488.0,488.0,0.0032783272
489.0,489.0,0.18080084
490.0,490.0,0.065003455
491.0,491.0,0.050652962
492.0,492.0,0.13230774
493.0,493.0,0.7612882
494.0,494.0,0.109911956
495.0,495.0,0.36942548
496.0,496.0,0.5939824
497.0,497.0,0.05465123
498.0,498.0,0.074120514
499.0,499.0,0.42501363
500.0,500.0,0.044016987
501.0,501.0,0.0911038
502.0,502.0,0.092229754
503.0,503.0,0.24695505
504.0,504.0,0.25105658
505.0,505.0,0.09833212
