Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.82457E-11,0.000000007,0.000000467,1,0,0
7.42534E-11,0.000000014,0.000000508,0.999922227,0,0
7.65809E-11,0.000000029,0.000000524,0.999766682,0,0
2.39306E-10,0.000000118,0.000001636,0.999300047,0,0
3.35519E-10,0.000000273,0.000002294,0.998911184,0,0
5.74835E-10,0.000001014,0.00000393,0.997666822,0,0
7.84949E-10,0.000002524,0.000005366,0.995955825,0,0
1.72053E-9,0.000010029,0.000011763,0.99128947,0,0
3.23933E-9,0.000025052,0.000022146,0.986545341,0,0
4.98018E-9,0.000050199,0.000034047,0.981723441,0,0
7.86896E-9,0.000100294,0.000053795,0.975501633,0,0
1.70051E-8,0.000250175,0.00011625,0.966013377,0,0
2.84571E-8,0.000502266,0.000194531,0.957147301,0,0
5.4955E-8,0.001003521,0.000375635,0.947736818,0,0
1.40506E-7,0.002512867,0.000960121,0.935137657,0,0
3.06816E-7,0.005009912,0.002095378,0.925571629,0,0
5.70597E-7,0.010037031,0.003893343,0.916550008,0,0
1.20408E-6,0.025081509,0.008198012,0.903328667,0,0
1.81088E-6,0.050178865,0.012303929,0.890418417,0,0
2.68565E-6,0.100150941,0.018193182,0.873230674,0,0
4.10275E-6,0.200031143,0.027659102,0.850209986,0.000303951,0
5.12127E-6,0.30024759,0.034406234,0.833333333,0.000303951,0
6.03233E-6,0.400599204,0.040401737,0.819334267,0.000303951,0
6.58891E-6,0.500573268,0.044046209,0.807046197,0.000911854,0
7.20597E-6,0.600638739,0.04807046,0.795769171,0.001215805,0
7.7547E-6,0.700250358,0.051634895,0.785425416,0.001823708,0
7.99591E-6,0.750720044,0.053197559,0.78044797,0.001823708,0
8.27763E-6,0.800317505,0.055019309,0.775703842,0.001823708,0
8.76264E-6,0.900053033,0.058147487,0.766604449,0.00212766,0
9.1842E-6,1.000801879,0.060858048,0.757893918,0.002735562,0.00273224
9.55538E-6,1.100056766,0.063238219,0.749650023,0.003039514,0.00273224
9.98978E-6,1.200919519,0.066016105,0.741639446,0.004559271,0.00273224
1.03638E-5,1.300559004,0.068401056,0.734017732,0.005167173,0.00273224
1.06539E-5,1.400339849,0.070247074,0.726629336,0.006079027,0.005464481
1.09587E-5,1.500733184,0.072182198,0.719396485,0.006382979,0.005464481
1.17333E-5,1.750926675,0.077083159,0.702286514,0.008206687,0.008196721
1.24874E-5,2.000260907,0.081828732,0.68626536,0.009118541,0.008196721
1.33201E-5,2.250827459,0.087040518,0.671177477,0.010334347,0.008196721
1.40726E-5,2.501379274,0.091725656,0.656945093,0.011246201,0.013661202
1.4711E-5,2.750300811,0.095681207,0.643490434,0.013069909,0.013661202
1.52805E-5,3.000650259,0.099195159,0.630502411,0.013677812,0.013661202
1.58896E-5,3.251355871,0.102938131,0.617981023,0.014893617,0.013661202
1.651E-5,3.501359068,0.106735126,0.606004044,0.016717325,0.013661202
1.70819E-5,3.750194876,0.110221032,0.5944937,0.018541033,0.013661202
1.77459E-5,4.000679686,0.114251033,0.583294447,0.02006079,0.013661202
1.84204E-5,4.251802317,0.118325641,0.572484057,0.021884498,0.013661202
1.90419E-5,4.500793153,0.122063948,0.562140302,0.024012158,0.016393443
1.96406E-5,4.750148466,0.125650247,0.552107637,0.024620061,0.016393443
2.04047E-5,5.000555835,0.13020592,0.542386063,0.025531915,0.016393443
2.11659E-5,5.251850432,0.134720551,0.532975579,0.02674772,0.019125683
2.19245E-5,5.501453102,0.139196114,0.523953959,0.02887538,0.019125683
2.26917E-5,5.751249172,0.143699604,0.515243428,0.030699088,0.019125683
2.35175E-5,6.000538773,0.148520401,0.506843988,0.03100304,0.027322404
2.45058E-5,6.252205129,0.154254281,0.498677866,0.032522796,0.030054645
2.56137E-5,6.500862583,0.16063565,0.490978379,0.035258359,0.030054645
2.68032E-5,6.752315699,0.167433813,0.48351221,0.037082067,0.035519126
2.78737E-5,7.000893267,0.1735048,0.476434904,0.039817629,0.040983607
2.92131E-5,7.252258321,0.181038605,0.469590916,0.042553191,0.043715847
3.08718E-5,7.50213587,0.190272852,0.463135791,0.045592705,0.046448087
3.2197E-5,7.751607269,0.197575848,0.456991756,0.047112462,0.051912568
3.35032E-5,8.001222412,0.204709219,0.451081039,0.051975684,0.054644809
3.49359E-5,8.251252977,0.212461231,0.44540364,0.055319149,0.054644809
3.65833E-5,8.501578768,0.221281021,0.439959558,0.05775076,0.054644809
3.84626E-5,8.752341275,0.231222208,0.434748795,0.060486322,0.054644809
4.0079E-5,9.003313341,0.239670982,0.429771349,0.063221884,0.054644809
4.15077E-5,9.253098637,0.247061424,0.42502722,0.065957447,0.054644809
4.33314E-5,9.50331062,0.256390502,0.420438637,0.068389058,0.06010929
4.50639E-5,9.751007979,0.26514597,0.416083372,0.070820669,0.068306011
4.68281E-5,10.003390485,0.273955794,0.41180588,0.072644377,0.068306011
4.85027E-5,10.251544692,0.282220854,0.407761705,0.075987842,0.071038251
5.05355E-5,10.503973027,0.292127055,0.403795303,0.077507599,0.076502732
5.23097E-5,10.750856656,0.300661348,0.400062218,0.079331307,0.079234973
5.45073E-5,11.002607613,0.311089612,0.396406906,0.082978723,0.081967213
5.6413E-5,11.251589659,0.320007142,0.39290714,0.084802432,0.081967213
5.80146E-5,11.503784509,0.327411876,0.389485145,0.087234043,0.081967213
6.00939E-5,11.752179624,0.336905301,0.386218697,0.089057751,0.081967213
