x,y,species_4 cloglog values
1.0,1.0,1.6468633E-5
2.0,2.0,9.436831E-6
3.0,3.0,2.8261245E-4
4.0,4.0,0.290819
5.0,5.0,0.011495008
6.0,6.0,0.060078055
7.0,7.0,0.09403121
8.0,8.0,0.1020311
9.0,9.0,0.7922465
10.0,10.0,0.1669732
11.0,11.0,0.038304094
12.0,12.0,0.028976161
13.0,13.0,0.33002824
14.0,14.0,0.14296566
15.0,15.0,0.1832578
16.0,16.0,0.106721476
17.0,17.0,0.08969595
18.0,18.0,0.44170997
19.0,19.0,0.0055927816
20.0,20.0,0.5276598
21.0,21.0,0.101717554
22.0,22.0,0.04427321
23.0,23.0,0.11948571
24.0,24.0,0.11728292
25.0,25.0,0.23079382
26.0,26.0,0.7322331
27.0,27.0,0.7285304
28.0,28.0,0.11608963
29.0,29.0,0.21977857
30.0,30.0,0.6187718
31.0,31.0,0.05449727
32.0,32.0,0.014847456
33.0,33.0,0.024334218
34.0,34.0,0.73030543
35.0,35.0,0.10659613
36.0,36.0,0.071741685
37.0,37.0,0.009998079
38.0,38.0,0.016322898
39.0,39.0,0.0045822575
40.0,40.0,0.0011448
41.0,41.0,0.09143739
42.0,42.0,0.83657324
43.0,43.0,4.2321888E-5
44.0,44.0,0.0981845
45.0,45.0,0.054557387
46.0,46.0,0.12961341
47.0,47.0,0.0028826697
48.0,48.0,2.1501066E-5
49.0,49.0,0.3270171
50.0,50.0,0.08080899
51.0,51.0,0.60198724
52.0,52.0,0.53403413
53.0,53.0,0.8057906
54.0,54.0,0.067983046
55.0,55.0,0.31064296
56.0,56.0,0.09127232
57.0,57.0,0.08381666
58.0,58.0,7.8320527E-4
59.0,59.0,0.17689428
60.0,60.0,0.78866225
61.0,61.0,0.69846666
62.0,62.0,0.12765114
63.0,63.0,0.1503568
64.0,64.0,0.084559135
65.0,65.0,0.22282785
66.0,66.0,4.4793986E-5
67.0,67.0,0.012457521
68.0,68.0,0.25943848
69.0,69.0,0.10786323
70.0,70.0,0.10298722
71.0,71.0,0.0043117944
72.0,72.0,0.22990456
73.0,73.0,0.12524745
74.0,74.0,0.06867433
75.0,75.0,1.5229061E-4
76.0,76.0,0.054611027
77.0,77.0,0.12819692
78.0,78.0,0.110929474
79.0,79.0,4.9940107E-4
80.0,80.0,0.036686324
81.0,81.0,0.04523437
82.0,82.0,0.07178167
83.0,83.0,0.09869341
84.0,84.0,0.0037050683
85.0,85.0,0.027149076
86.0,86.0,0.08880837
87.0,87.0,0.07032438
88.0,88.0,0.0793314
89.0,89.0,0.0466086
90.0,90.0,0.047656722
91.0,91.0,0.7680323
92.0,92.0,0.106913686
93.0,93.0,0.25042516
94.0,94.0,0.055708505
95.0,95.0,0.09914376
96.0,96.0,4.4964512E-5
97.0,97.0,0.10633673
98.0,98.0,0.050647948
99.0,99.0,0.018784113
100.0,100.0,0.60141563
101.0,101.0,8.021748E-4
102.0,102.0,0.010623866
103.0,103.0,0.15959245
104.0,104.0,0.11420352
105.0,105.0,0.043611925
