variable,x,y
current_2.5arcmin_climaticMoistureIndex,-1.1959999978542328,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1912959979057312,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1865919979572297,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.181887998008728,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1771839980602266,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1724799981117249,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1677759981632234,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1630719982147217,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.15836799826622,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1536639983177186,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.148959998369217,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1442559984207155,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1395519984722138,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.134847998523712,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1301439985752106,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.125439998626709,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1207359986782075,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1160319987297058,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1113279987812044,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.1066239988327027,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.101919998884201,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0972159989356995,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0925119989871979,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0878079990386964,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0831039990901947,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.078399999141693,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0736959991931916,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.06899199924469,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0642879992961884,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0595839993476868,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0548799993991853,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0501759994506836,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.045471999502182,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0407679995536805,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0360639996051788,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0313599996566774,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0266559997081757,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0219519997596742,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0172479998111725,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0125439998626709,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0078399999141694,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-1.0031359999656677,0.005028395913541317
current_2.5arcmin_climaticMoistureIndex,-0.9984320000171661,0.005111397709697485
current_2.5arcmin_climaticMoistureIndex,-0.9937280000686646,0.005367941223084927
current_2.5arcmin_climaticMoistureIndex,-0.989024000120163,0.005636146292090416
current_2.5arcmin_climaticMoistureIndex,-0.9843200001716614,0.005916476249694824
current_2.5arcmin_climaticMoistureIndex,-0.9796160002231598,0.006209408398717642
current_2.5arcmin_climaticMoistureIndex,-0.9749120002746583,0.00651543540880084
current_2.5arcmin_climaticMoistureIndex,-0.9702080003261566,0.00683506578207016
current_2.5arcmin_climaticMoistureIndex,-0.965504000377655,0.007168822921812534
current_2.5arcmin_climaticMoistureIndex,-0.9608000004291535,0.007517246063798666
current_2.5arcmin_climaticMoistureIndex,-0.9560960004806519,0.007880891673266888
current_2.5arcmin_climaticMoistureIndex,-0.9513920005321503,0.0082603320479393
current_2.5arcmin_climaticMoistureIndex,-0.9466880005836487,0.0086561543866992
current_2.5arcmin_climaticMoistureIndex,-0.9419840006351472,0.009068965911865234
current_2.5arcmin_climaticMoistureIndex,-0.9372800006866455,0.009499388746917248
current_2.5arcmin_climaticMoistureIndex,-0.932576000738144,0.009948062710464
current_2.5arcmin_climaticMoistureIndex,-0.9278720007896424,0.010415646247565746
current_2.5arcmin_climaticMoistureIndex,-0.9231680008411407,0.010902813635766506
current_2.5arcmin_climaticMoistureIndex,-0.9184640008926392,0.011410257779061794
current_2.5arcmin_climaticMoistureIndex,-0.9137600009441376,0.011938691139221191
current_2.5arcmin_climaticMoistureIndex,-0.9090560009956361,0.012488841079175472
current_2.5arcmin_climaticMoistureIndex,-0.9043520010471344,0.013061455450952053
current_2.5arcmin_climaticMoistureIndex,-0.8996480010986329,0.013657300733029842
current_2.5arcmin_climaticMoistureIndex,-0.8949440011501313,0.014277159236371517
current_2.5arcmin_climaticMoistureIndex,-0.8902400012016296,0.01492183469235897
current_2.5arcmin_climaticMoistureIndex,-0.8855360012531281,0.015592148527503014
current_2.5arcmin_climaticMoistureIndex,-0.8808320013046265,0.016288938000798225
current_2.5arcmin_climaticMoistureIndex,-0.8761280013561249,0.0170130617916584
current_2.5arcmin_climaticMoistureIndex,-0.8714240014076233,0.01776539348065853
current_2.5arcmin_climaticMoistureIndex,-0.8667200014591218,0.018546830862760544
current_2.5arcmin_climaticMoistureIndex,-0.8620160015106202,0.019358284771442413
current_2.5arcmin_climaticMoistureIndex,-0.8573120015621185,0.020200682803988457
current_2.5arcmin_climaticMoistureIndex,-0.8526080016136169,0.021074974909424782
current_2.5arcmin_climaticMoistureIndex,-0.8479040016651154,0.02198212407529354
current_2.5arcmin_climaticMoistureIndex,-0.8432000017166138,0.022923115640878677
current_2.5arcmin_climaticMoistureIndex,-0.8384960017681122,0.02389894425868988
current_2.5arcmin_climaticMoistureIndex,-0.8337920018196106,0.02491062693297863
current_2.5arcmin_climaticMoistureIndex,-0.8290880018711091,0.025959210470318794
current_2.5arcmin_climaticMoistureIndex,-0.8243840019226074,0.027045711874961853
current_2.5arcmin_climaticMoistureIndex,-0.819680001974106,0.02817120961844921
current_2.5arcmin_climaticMoistureIndex,-0.8149760020256043,0.029336776584386826
current_2.5arcmin_climaticMoistureIndex,-0.8102720020771026,0.030543504282832146
current_2.5arcmin_climaticMoistureIndex,-0.8055680021286011,0.031792499125003815
current_2.5arcmin_climaticMoistureIndex,-0.8008640021800995,0.033084869384765625
current_2.5arcmin_climaticMoistureIndex,-0.796160002231598,0.03442175313830376
current_2.5arcmin_climaticMoistureIndex,-0.7914560022830963,0.035804279148578644
current_2.5arcmin_climaticMoistureIndex,-0.7867520023345947,0.03723360598087311
current_2.5arcmin_climaticMoistureIndex,-0.7820480023860932,0.038710881024599075
current_2.5arcmin_climaticMoistureIndex,-0.7773440024375916,0.04023727402091026
current_2.5arcmin_climaticMoistureIndex,-0.77264000248909,0.041813962161540985
current_2.5arcmin_climaticMoistureIndex,-0.7679360025405884,0.04344211891293526
current_2.5arcmin_climaticMoistureIndex,-0.7632320025920868,0.04512292891740799
current_2.5arcmin_climaticMoistureIndex,-0.7585280026435852,0.04685758054256439
current_2.5arcmin_climaticMoistureIndex,-0.7538240026950837,0.048647258430719376
current_2.5arcmin_climaticMoistureIndex,-0.7491200027465821,0.05049315467476845
current_2.5arcmin_climaticMoistureIndex,-0.7444160027980804,0.05239646136760712
current_2.5arcmin_climaticMoistureIndex,-0.7397120028495789,0.054358359426259995
current_2.5arcmin_climaticMoistureIndex,-0.7350080029010773,0.05638003721833229
current_2.5arcmin_climaticMoistureIndex,-0.7303040029525757,0.05846266821026802
current_2.5arcmin_climaticMoistureIndex,-0.7256000030040741,0.0606074221432209
current_2.5arcmin_climaticMoistureIndex,-0.7208960030555724,0.06281546503305435
current_2.5arcmin_climaticMoistureIndex,-0.716192003107071,0.0650879442691803
current_2.5arcmin_climaticMoistureIndex,-0.7114880031585693,0.06742599606513977
current_2.5arcmin_climaticMoistureIndex,-0.7067840032100678,0.0698307529091835
current_2.5arcmin_climaticMoistureIndex,-0.7020800032615662,0.07230331748723984
current_2.5arcmin_climaticMoistureIndex,-0.6973760033130646,0.07484477013349533
current_2.5arcmin_climaticMoistureIndex,-0.692672003364563,0.07745619118213654
current_2.5arcmin_climaticMoistureIndex,-0.6879680034160615,0.08013862371444702
current_2.5arcmin_climaticMoistureIndex,-0.6832640034675598,0.08289308100938797
current_2.5arcmin_climaticMoistureIndex,-0.6785600035190583,0.08572056144475937
current_2.5arcmin_climaticMoistureIndex,-0.6738560035705566,0.08862202614545822
current_2.5arcmin_climaticMoistureIndex,-0.6691520036220551,0.09159841388463974
current_2.5arcmin_climaticMoistureIndex,-0.6644480036735535,0.09465061128139496
current_2.5arcmin_climaticMoistureIndex,-0.6597440037250518,0.09777949005365372
current_2.5arcmin_climaticMoistureIndex,-0.6550400037765504,0.10098586231470108
current_2.5arcmin_climaticMoistureIndex,-0.6503360038280487,0.10427051782608032
current_2.5arcmin_climaticMoistureIndex,-0.6456320038795472,0.10763418674468994
current_2.5arcmin_climaticMoistureIndex,-0.6409280039310455,0.11107756197452545
current_2.5arcmin_climaticMoistureIndex,-0.636224003982544,0.11460129171609879
current_2.5arcmin_climaticMoistureIndex,-0.6315200040340424,0.1182059571146965
current_2.5arcmin_climaticMoistureIndex,-0.6268160040855407,0.12189214676618576
current_2.5arcmin_climaticMoistureIndex,-0.6221120041370393,0.1256602555513382
current_2.5arcmin_climaticMoistureIndex,-0.6174080041885376,0.12951074540615082
current_2.5arcmin_climaticMoistureIndex,-0.612704004240036,0.13344398140907288
current_2.5arcmin_climaticMoistureIndex,-0.6080000042915344,0.13746026158332825
current_2.5arcmin_climaticMoistureIndex,-0.6032960043430329,0.14155982434749603
current_2.5arcmin_climaticMoistureIndex,-0.5985920043945313,0.14574281871318817
current_2.5arcmin_climaticMoistureIndex,-0.5938880044460297,0.1500093787908554
