x,y,species_0 cloglog values
1.0,1.0,0.0014866121
2.0,2.0,0.0155214975
3.0,3.0,0.0026401614
4.0,4.0,2.2000002E-5
5.0,5.0,0.0011451431
6.0,6.0,8.518131E-5
7.0,7.0,1.1277532E-5
8.0,8.0,1.1882752E-6
9.0,9.0,0.55063266
10.0,10.0,5.7802483E-4
11.0,11.0,5.4922317E-8
12.0,12.0,1.6304097E-4
13.0,13.0,8.466984E-5
14.0,14.0,0.002128726
15.0,15.0,1.9453406E-5
16.0,16.0,1.2995486E-4
17.0,17.0,4.836122E-6
18.0,18.0,1.5314696E-7
19.0,19.0,7.682166E-6
20.0,20.0,7.990371E-5
21.0,21.0,2.168378E-6
22.0,22.0,3.8289112E-8
23.0,23.0,1.3020224E-4
24.0,24.0,1.0041896E-5
25.0,25.0,4.7959944E-5
26.0,26.0,5.0495814E-6
27.0,27.0,3.7948248E-6
28.0,28.0,6.8905763E-7
29.0,29.0,2.5522561E-7
30.0,30.0,3.5068042E-6
31.0,31.0,1.9209625E-4
32.0,32.0,3.5161688E-6
33.0,33.0,3.9350438E-5
34.0,34.0,6.0817958E-5
35.0,35.0,0.0016792137
36.0,36.0,9.195242E-4
37.0,37.0,0.0030568456
38.0,38.0,9.307066E-5
39.0,39.0,0.7172834
40.0,40.0,2.0279347E-5
41.0,41.0,8.38953E-7
42.0,42.0,1.06300526E-4
43.0,43.0,1.9033692E-5
44.0,44.0,3.041507E-4
45.0,45.0,5.6585475E-7
46.0,46.0,4.1854268E-4
47.0,47.0,6.495415E-4
48.0,48.0,1.1629278E-4
49.0,49.0,1.632896E-4
50.0,50.0,3.0342513E-5
51.0,51.0,1.676593E-8
52.0,52.0,1.8762723E-4
53.0,53.0,1.0904307E-7
54.0,54.0,0.0010488267
55.0,55.0,8.060799E-7
56.0,56.0,0.024097133
57.0,57.0,9.561625E-7
58.0,58.0,5.7683355E-4
59.0,59.0,3.3392687E-4
60.0,60.0,7.65093E-7
61.0,61.0,0.005271145
62.0,62.0,2.0855261E-5
63.0,63.0,1.0071801E-4
64.0,64.0,0.0010065294
65.0,65.0,1.668948E-4
66.0,66.0,3.6599236E-6
67.0,67.0,3.6580218E-6
68.0,68.0,7.028855E-8
69.0,69.0,1.1152268E-4
70.0,70.0,2.3967468E-5
71.0,71.0,1.1957258E-4
72.0,72.0,2.1941582E-4
73.0,73.0,0.004169704
74.0,74.0,0.0037318727
75.0,75.0,1.6623371E-5
76.0,76.0,0.49339244
77.0,77.0,1.7607498E-6
78.0,78.0,0.7502255
79.0,79.0,6.259667E-5
80.0,80.0,0.09337061
81.0,81.0,2.3692812E-6
82.0,82.0,9.385043E-4
83.0,83.0,1.0763321E-5
84.0,84.0,1.4788819E-8
85.0,85.0,2.1673113E-5
86.0,86.0,0.01913511
87.0,87.0,0.4563015
88.0,88.0,1.2130259E-5
89.0,89.0,8.772923E-5
90.0,90.0,7.5997414E-5
91.0,91.0,6.736564E-5
92.0,92.0,3.929381E-8
93.0,93.0,3.537493E-8
94.0,94.0,3.125612E-4
95.0,95.0,2.2494045E-5
96.0,96.0,0.083769284
97.0,97.0,1.3875382E-4
98.0,98.0,2.1379082E-4
99.0,99.0,6.430781E-6
100.0,100.0,1.6751933E-4
101.0,101.0,2.1797172E-5
102.0,102.0,1.2031481E-5
103.0,103.0,0.07090395
104.0,104.0,5.8254834E-8
105.0,105.0,4.5757904E-4
106.0,106.0,1.0882692E-5
107.0,107.0,9.709782E-7
108.0,108.0,3.4225298E-4
109.0,109.0,6.0131033E-6
110.0,110.0,4.3856207E-4
111.0,111.0,0.0015713472
112.0,112.0,4.715237E-7
113.0,113.0,1.6904771E-6
114.0,114.0,1.7574728E-4
115.0,115.0,2.5962346E-4
116.0,116.0,2.073677E-6
117.0,117.0,1.1729741E-4
118.0,118.0,1.18014534E-4
119.0,119.0,0.0013524619
120.0,120.0,1.4890798E-6
121.0,121.0,0.6381204
122.0,122.0,9.0777625E-8
123.0,123.0,2.5891322E-5
124.0,124.0,0.60810226
125.0,125.0,2.9947441E-5
126.0,126.0,2.4263943E-4
127.0,127.0,0.020201767
128.0,128.0,0.0012792341
129.0,129.0,2.6573632E-6
130.0,130.0,6.991154E-6
131.0,131.0,2.7417393E-8
132.0,132.0,5.0469458E-5
133.0,133.0,2.482477E-4
134.0,134.0,2.5972024E-5
135.0,135.0,3.6284635E-7
136.0,136.0,4.3558763E-4
137.0,137.0,1.7710072E-5
138.0,138.0,1.6611269E-4
139.0,139.0,3.3281263E-5
140.0,140.0,2.4319041E-4
141.0,141.0,2.7688959E-8
142.0,142.0,8.6048185E-6
143.0,143.0,0.027725182
144.0,144.0,1.8752758E-4
145.0,145.0,0.13589779
146.0,146.0,6.6574967E-6
147.0,147.0,1.3531037E-4
148.0,148.0,1.0741811E-5
149.0,149.0,9.207359E-7
150.0,150.0,4.377858E-6
151.0,151.0,6.0624763E-9
152.0,152.0,5.8100636E-6
153.0,153.0,1.5629243E-5
154.0,154.0,2.8128627E-5
155.0,155.0,5.98654E-8
156.0,156.0,1.0748621E-5
157.0,157.0,4.6590767E-6
158.0,158.0,2.4790068E-6
159.0,159.0,0.017736817
160.0,160.0,4.849993E-6
161.0,161.0,9.977834E-5
162.0,162.0,1.3422068E-6
163.0,163.0,7.5885964E-7
164.0,164.0,1.7845477E-5
165.0,165.0,7.550957E-5
166.0,166.0,8.260046E-7
167.0,167.0,3.879771E-6
168.0,168.0,1.0821538E-5
169.0,169.0,1.8055666E-4
170.0,170.0,2.8018755E-4
171.0,171.0,2.8057316E-6
172.0,172.0,8.686068E-5
173.0,173.0,6.429406E-7
174.0,174.0,0.70884347
175.0,175.0,0.019585537
176.0,176.0,2.3020784E-6
177.0,177.0,1.17990116E-4
178.0,178.0,2.843045E-8
179.0,179.0,6.076111E-4
180.0,180.0,1.8387407E-8
181.0,181.0,0.0011216981
182.0,182.0,0.6638534
183.0,183.0,6.161096E-5
184.0,184.0,0.0015708512
185.0,185.0,0.0041327365
186.0,186.0,4.479035E-5
187.0,187.0,0.0032126715
188.0,188.0,1.5872729E-6
189.0,189.0,4.5944698E-4
190.0,190.0,1.7760837E-4
191.0,191.0,6.09309E-4
192.0,192.0,0.005533981
193.0,193.0,0.64745116
194.0,194.0,1.3847989E-7
195.0,195.0,2.1867022E-6
196.0,196.0,7.537186E-5
197.0,197.0,2.3347675E-4
198.0,198.0,1.0949936E-6
199.0,199.0,1.8809343E-6
200.0,200.0,2.5889928E-8
201.0,201.0,3.4547272E-6
202.0,202.0,1.17365045E-4
203.0,203.0,4.967128E-6
204.0,204.0,5.2328593E-5
205.0,205.0,0.6621709
206.0,206.0,6.766575E-7
207.0,207.0,3.6891386E-6
208.0,208.0,0.39407793
209.0,209.0,0.0021054565
210.0,210.0,5.408631E-4
211.0,211.0,6.2440406E-4
212.0,212.0,1.3479756E-7
213.0,213.0,0.0014979233
214.0,214.0,0.0012800647
215.0,215.0,5.627442E-7
216.0,216.0,0.00258364
217.0,217.0,9.0537986E-5
218.0,218.0,0.09601599
219.0,219.0,1.0533926E-7
220.0,220.0,1.14578965E-4
221.0,221.0,0.0029811233
222.0,222.0,1.8851972E-7
223.0,223.0,2.4150645E-4
224.0,224.0,4.933062E-5
225.0,225.0,1.5275826E-4
226.0,226.0,1.5201238E-4
227.0,227.0,1.0723581E-4
228.0,228.0,6.186791E-6
229.0,229.0,1.2628702E-5
230.0,230.0,2.2777956E-6
231.0,231.0,0.72757554
232.0,232.0,4.276031E-6
233.0,233.0,3.1692034E-6
234.0,234.0,2.4829271E-6
235.0,235.0,4.1870202E-4
236.0,236.0,8.225722E-5
237.0,237.0,1.6150101E-5
238.0,238.0,0.30338803
239.0,239.0,7.947094E-4
240.0,240.0,6.168743E-5
241.0,241.0,3.5942068E-7
242.0,242.0,6.325676E-5
243.0,243.0,0.0033874684
244.0,244.0,5.2339194E-4
245.0,245.0,1.6917742E-5
246.0,246.0,6.92307E-5
247.0,247.0,1.1244041E-7
248.0,248.0,3.6737845E-6
249.0,249.0,7.617917E-6
250.0,250.0,6.1008626E-7
251.0,251.0,7.243069E-8
252.0,252.0,1.1270981E-8
253.0,253.0,1.5157285E-5
254.0,254.0,7.067721E-5
255.0,255.0,5.4711712E-8
256.0,256.0,3.21774E-5
257.0,257.0,0.38208738
258.0,258.0,0.7380982
259.0,259.0,2.7265816E-4
260.0,260.0,2.8196402E-4
261.0,261.0,1.2668523E-5
262.0,262.0,3.1846078E-4
263.0,263.0,9.895201E-4
264.0,264.0,5.1970837E-5
265.0,265.0,9.383285E-7
266.0,266.0,7.854669E-6
267.0,267.0,2.1993104E-5
268.0,268.0,6.6414816E-7
269.0,269.0,1.0919042E-4
270.0,270.0,1.5379225E-4
271.0,271.0,0.6269401
272.0,272.0,1.8673761E-7
273.0,273.0,2.7556567E-7
274.0,274.0,0.0013615135
275.0,275.0,1.3154175E-4
276.0,276.0,4.3400637E-6
277.0,277.0,2.745164E-4
278.0,278.0,1.05487925E-4
279.0,279.0,0.0031115515
280.0,280.0,1.2678799E-4
281.0,281.0,1.446617E-7
282.0,282.0,7.514361E-5
283.0,283.0,1.2719307E-6
284.0,284.0,3.1051446E-8
285.0,285.0,1.0637503E-4
286.0,286.0,3.830454E-6
287.0,287.0,1.5069124E-5
288.0,288.0,8.960499E-9
289.0,289.0,2.823241E-7
290.0,290.0,0.53837377
291.0,291.0,6.354382E-5
292.0,292.0,1.5271771E-5
293.0,293.0,1.5957426E-7
294.0,294.0,6.0268307E-5
295.0,295.0,1.6733503E-7
296.0,296.0,8.302603E-6
297.0,297.0,4.084954E-6
298.0,298.0,6.5564454E-5
299.0,299.0,1.9034214E-5
300.0,300.0,1.3959487E-6
301.0,301.0,2.3945688E-5
302.0,302.0,7.699696E-8
303.0,303.0,1.24602435E-8
304.0,304.0,1.0643585E-4
305.0,305.0,1.1860213E-4
306.0,306.0,0.037088636
307.0,307.0,0.50957406
308.0,308.0,7.724751E-9
309.0,309.0,0.0021731872
310.0,310.0,0.6612844
311.0,311.0,6.0948187E-5
312.0,312.0,5.4705197E-5
313.0,313.0,4.2901797E-7
314.0,314.0,6.1810442E-6
315.0,315.0,2.0192898E-4
316.0,316.0,5.8326656E-5
317.0,317.0,1.6398286E-4
318.0,318.0,5.5296237E-5
319.0,319.0,2.7422048E-4
320.0,320.0,3.669973E-6
321.0,321.0,1.4962652E-6
322.0,322.0,8.0297934E-5
323.0,323.0,3.0257254E-6
324.0,324.0,5.407665E-5
325.0,325.0,7.3337533E-6
326.0,326.0,2.8399032E-4
327.0,327.0,0.24361923
328.0,328.0,1.5504156E-5
329.0,329.0,4.1462224E-7
330.0,330.0,0.036561135
331.0,331.0,8.2808954E-4
332.0,332.0,1.550739E-5
333.0,333.0,3.3191624E-5
334.0,334.0,2.4678462E-7
335.0,335.0,0.011537405
336.0,336.0,8.407595E-5
337.0,337.0,2.2007455E-6
338.0,338.0,0.0799354
339.0,339.0,7.10927E-6
340.0,340.0,9.60429E-5
341.0,341.0,1.4226347E-4
342.0,342.0,2.6119827E-5
343.0,343.0,1.8687255E-4
344.0,344.0,4.511093E-4
345.0,345.0,3.8556766E-4
346.0,346.0,4.203883E-9
347.0,347.0,0.0029974952
348.0,348.0,3.1496602E-6
349.0,349.0,0.0011760442
350.0,350.0,7.877727E-7
351.0,351.0,0.0029968333
352.0,352.0,1.4677844E-5
353.0,353.0,7.793034E-5
354.0,354.0,2.1440068E-5
355.0,355.0,1.6843089E-5
356.0,356.0,5.6881338E-5
357.0,357.0,1.4130035E-4
358.0,358.0,4.7074925E-4
359.0,359.0,0.0010742947
360.0,360.0,2.7008917E-5
361.0,361.0,0.40269074
362.0,362.0,1.0696467E-4
363.0,363.0,2.3512666E-7
364.0,364.0,6.8046455E-4
365.0,365.0,0.48792222
366.0,366.0,2.4437181E-8
367.0,367.0,4.140458E-5
368.0,368.0,5.7019456E-4
369.0,369.0,1.1931334E-5
370.0,370.0,2.5213929E-5
371.0,371.0,0.011524361
372.0,372.0,5.115199E-9
373.0,373.0,0.5646327
374.0,374.0,2.922016E-8
375.0,375.0,9.420389E-5
376.0,376.0,1.9692195E-6
377.0,377.0,5.964604E-6
378.0,378.0,0.0015265385
379.0,379.0,1.5978627E-5
380.0,380.0,2.0018739E-7
381.0,381.0,9.932305E-4
382.0,382.0,9.268056E-5
383.0,383.0,1.4342707E-5
384.0,384.0,1.8186172E-4
385.0,385.0,1.13066835E-5
386.0,386.0,1.3888133E-4
387.0,387.0,1.0924714E-4
388.0,388.0,2.1519704E-9
389.0,389.0,2.0100566E-7
390.0,390.0,2.359603E-7
391.0,391.0,8.920513E-5
392.0,392.0,8.044728E-6
393.0,393.0,2.7984253E-5
394.0,394.0,7.3311356E-5
395.0,395.0,4.181299E-5
396.0,396.0,2.11459E-5
397.0,397.0,1.635654E-5
398.0,398.0,3.250609E-4
399.0,399.0,0.2718524
400.0,400.0,1.9665517E-6
401.0,401.0,3.9444826E-4
402.0,402.0,1.9529838E-5
403.0,403.0,1.0129458E-5
404.0,404.0,2.3153227E-6
405.0,405.0,0.6403517
406.0,406.0,3.2754674E-6
407.0,407.0,0.70475286
408.0,408.0,9.473906E-5
409.0,409.0,0.001566185
410.0,410.0,1.2238269E-9
411.0,411.0,1.9106836E-4
412.0,412.0,2.8007169E-5
413.0,413.0,0.0011015763
414.0,414.0,9.772382E-5
415.0,415.0,1.0138574E-5
416.0,416.0,3.2133155E-8
417.0,417.0,0.0039055399
418.0,418.0,1.9880249E-4
419.0,419.0,3.755385E-4
420.0,420.0,3.0559648E-5
421.0,421.0,7.939955E-5
422.0,422.0,0.7269191
423.0,423.0,2.3637156E-4
424.0,424.0,8.6343085E-4
425.0,425.0,2.583593E-9
426.0,426.0,1.4348051E-8
427.0,427.0,2.2466012E-4
428.0,428.0,0.010728771
429.0,429.0,2.4696992E-6
430.0,430.0,1.6091183E-4
431.0,431.0,0.09334634
432.0,432.0,1.9441391E-4
433.0,433.0,0.0021589887
434.0,434.0,2.0758332E-6
435.0,435.0,2.164369E-5
436.0,436.0,4.153732E-7
437.0,437.0,7.458175E-5
438.0,438.0,9.8726916E-5
439.0,439.0,1.9261579E-5
440.0,440.0,3.8744017E-4
441.0,441.0,4.223797E-5
442.0,442.0,1.5364053E-7
