X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.725059451078555E-4,2.310505132943171,0.21908465192596271
2.0,2.0,train,1.98877364862719E-4,2.5604698329999382,0.24805503741273072
3.0,3.0,train,2.3524777059354224E-4,3.154977138852054,0.2862549022311044
4.0,4.0,train,4.0991511520172246E-4,6.5259336847862555,0.4443497849607648
5.0,5.0,train,4.3312967567081035E-4,7.313747680176907,0.4625365564232121
6.0,6.0,train,3.8372719629933464E-4,5.745887793461103,0.42309387492633477
7.0,7.0,train,4.095113843645537E-4,6.515742524307797,0.4440281087197243
8.0,8.0,train,2.1893061257086385E-4,2.8710859497075307,0.26936307253523073
10.0,10.0,train,2.3646260095355263E-4,3.1769037075557205,0.2874967849133573
11.0,11.0,train,3.5643967784197857E-4,5.099292459998237,0.40007993931016617
12.0,12.0,train,3.801513695134928E-4,5.6214148600171345,0.4201290770865257
13.0,13.0,train,4.842359647031578E-4,9.255386516424329,0.5005040402143122
14.0,14.0,train,3.632687781854281E-4,5.224811780114972,0.40592424241273783
15.0,15.0,train,5.292571791745619E-4,12.548334572355044,0.5317224049539109
16.0,16.0,train,5.19642025746702E-4,11.624861323273223,0.5252232639843872
17.0,17.0,train,4.926795355255016E-4,9.70766581636031,0.5065134572568152
18.0,18.0,train,4.783680684761687E-4,9.015492020479632,0.4962847232469053
19.0,19.0,train,3.145625542813123E-4,4.101014895836552,0.3629631044612799
21.0,21.0,train,5.156215433367377E-4,11.398239014255873,0.5224790397321948
22.0,22.0,train,6.323894082814588E-4,19.322897369618556,0.5960785319552997
23.0,23.0,train,4.1392270640422797E-4,6.627095155045017,0.44753279422604886
24.0,24.0,train,5.793914883156102E-4,15.302802008275284,0.5641956622876768
25.0,25.0,train,5.352428453499564E-4,12.75201919176106,0.5357232696894736
26.0,26.0,train,5.230708818589057E-4,12.031086726291369,0.5275512034481036
28.0,28.0,train,5.27956951970854E-4,12.504086924804572,0.5308487753871467
29.0,29.0,train,4.31948831559248E-4,7.277697925739733,0.4616259954718819
30.0,30.0,train,4.037671689970932E-4,6.345534290840131,0.4394311273449749
31.0,31.0,train,4.2695738245955225E-4,7.019791925518429,0.45775996475986713
32.0,32.0,train,4.235313788390407E-4,6.904523960090521,0.4550903648231698
33.0,33.0,train,5.713917598402272E-4,14.554088674465836,0.559169236864555
35.0,35.0,train,6.73353398649749E-4,27.24146929499425,0.6191146940426453
36.0,36.0,train,6.65028828267412E-4,25.2484250520707,0.6145422351385645
37.0,37.0,train,6.839245288900559E-4,29.54609652507433,0.624843038025683
38.0,38.0,train,6.991381755314097E-4,32.96808563671264,0.6329362161913195
39.0,39.0,train,6.806726766566347E-4,28.795423231766854,0.6230901412363019
40.0,40.0,train,6.798800464515925E-4,28.623952649848817,0.6226616373488025
41.0,41.0,train,6.219731403344762E-4,18.142504793971973,0.5900020052923853
43.0,43.0,train,5.447527028717285E-4,13.09152199993188,0.5420095528197981
45.0,45.0,train,6.432880020938331E-4,20.927316010778434,0.6023400433894649
46.0,46.0,train,5.950889510802944E-4,16.622573231047937,0.5738928037005322
47.0,47.0,train,6.607289631798562E-4,24.312003599878057,0.6121589792063662
48.0,48.0,train,5.427155619089981E-4,13.020008576568433,0.5406701485565967
49.0,49.0,train,5.25685316586618E-4,12.305382908792904,0.5293185384303389
51.0,51.0,train,5.841576163851409E-4,15.7683620024407,0.5671630506326147
52.0,52.0,train,5.050979211611437E-4,10.794778807174147,0.5152206962478864
53.0,53.0,train,5.798865700294563E-4,15.345096304481048,0.5645048443068853
54.0,54.0,train,5.935006369710857E-4,16.534841885092813,0.5729215120261612
55.0,55.0,train,6.324008814011629E-4,19.325881596432435,0.596085175116414
56.0,56.0,train,6.479462649760419E-4,21.814071402958852,0.6049866325113703
57.0,57.0,train,6.689108822551227E-4,26.297393053813103,0.6166813318088833
