Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.77077E-13,0.000000001,0.000000001,0.997429551,0,0
1.27057E-12,0.000000003,0.000000002,0.996001523,0,0
2.25624E-12,0.00000001,0.000000003,0.992098248,0,0
3.90689E-12,0.000000025,0.000000006,0.987242955,0,0
9.92549E-12,0.000000101,0.000000014,0.97658035,0,0
1.91421E-11,0.000000251,0.000000027,0.966869764,0,0
5.78781E-11,0.000001003,0.000000083,0.946972582,0,0
1.20205E-10,0.00000251,0.000000172,0.930502666,0,0
3.53068E-10,0.000010016,0.000000506,0.89841965,0,0
7.39754E-10,0.000025071,0.00000106,0.870715918,0,0
1.24703E-9,0.000050045,0.000001786,0.846725057,0,0
2.09617E-9,0.000100016,0.000003003,0.817498096,0,0
4.32589E-9,0.000250031,0.000006197,0.771706017,0,0
7.70007E-9,0.000500486,0.00001103,0.732197258,0,0
1.31453E-8,0.001000538,0.00001883,0.68592917,0,0
2.76734E-8,0.00250212,0.000039641,0.612909368,0,0
4.69125E-8,0.005003035,0.0000672,0.549314547,0,0
7.89571E-8,0.010002561,0.000113099,0.472201066,0,0
2.15186E-7,0.025003103,0.000308206,0.362814166,0,0
4.88757E-7,0.050016742,0.000699898,0.292269612,0,0
1.30629E-6,0.100127326,0.001869511,0.232197258,0,0
3.87746E-6,0.200048803,0.005539051,0.190594059,0,0
7.63461E-6,0.300275394,0.010876972,0.173267327,0,0
1.27509E-5,0.401078574,0.018099863,0.163747144,0,0
1.91725E-5,0.500900216,0.027090806,0.157463823,0,0
2.6428E-5,0.602318808,0.037150437,0.153179741,0,0
3.45563E-5,0.70148239,0.048296517,0.150133283,0.001215067,0
3.77982E-5,0.752782919,0.052706054,0.148800457,0.001215067,0
4.14125E-5,0.800278732,0.057597996,0.147658035,0.001215067,0
4.68496E-5,0.902676671,0.064909508,0.145468393,0.001215067,0
5.34456E-5,1.002666338,0.073703285,0.143564356,0.002430134,0
5.99432E-5,1.104604641,0.082285069,0.141850724,0.002430134,0
6.72028E-5,1.205263801,0.091779297,0.140327494,0.002430134,0
7.23548E-5,1.302806922,0.098457413,0.138994669,0.002430134,0
8.48209E-5,1.40781865,0.114414074,0.137757045,0.002430134,0
9.75143E-5,1.507828803,0.130371326,0.136709825,0.002430134,0
1.12691E-4,1.750496634,0.149073708,0.134520183,0.0036452,0
1.40976E-4,2.002692724,0.18286202,0.132616146,0.0036452,0
1.62117E-4,2.261855916,0.207238326,0.130997715,0.0036452,0
1.94719E-4,2.513671323,0.243410038,0.12966489,0.007290401,0
2.08239E-4,2.756270387,0.257922817,0.128522468,0.008505468,0.010869565
2.24359E-4,3.01736228,0.274862611,0.127380046,0.008505468,0.010869565
2.40547E-4,3.272799084,0.291484698,0.126332826,0.013365735,0.010869565
2.61998E-4,3.521368378,0.312924612,0.125380807,0.014580802,0.02173913
2.88106E-4,3.773046375,0.338146098,0.124523991,0.018226002,0.02173913
3.076E-4,4.01572989,0.356373337,0.123762376,0.020656136,0.02173913
3.17876E-4,4.266768603,0.365778539,0.123000762,0.02308627,0.02173913
3.26726E-4,4.525019928,0.373768286,0.122239147,0.02308627,0.02173913
3.34016E-4,4.757556896,0.380273909,0.121572734,0.024301337,0.02173913
3.44046E-4,5.028775518,0.389114152,0.12081112,0.025516403,0.02173913
3.48362E-4,5.271252127,0.392879347,0.120144707,0.025516403,0.02173913
3.61829E-4,5.521927344,0.404478884,0.119478294,0.027946537,0.032608696
3.74307E-4,5.780683716,0.415029108,0.118811881,0.031591738,0.032608696
3.88292E-4,6.011110758,0.42663187,0.11824067,0.032806804,0.043478261
3.92157E-4,6.285023377,0.429797904,0.117574257,0.035236938,0.043478261
4.01792E-4,6.523598229,0.437613174,0.117003046,0.036452005,0.043478261
4.10093E-4,6.767767844,0.444261181,0.116431835,0.038882139,0.043478261
4.17308E-4,7.016989087,0.449975827,0.115860625,0.040097205,0.054347826
4.24715E-4,7.270700328,0.455780888,0.115289414,0.040097205,0.054347826
4.30161E-4,7.527978497,0.460009593,0.114718203,0.042527339,0.065217391
4.36702E-4,7.78906633,0.465046012,0.114146992,0.044957473,0.065217391
4.42353E-4,8.009512044,0.46935918,0.113670982,0.046172539,0.065217391
4.51465E-4,8.27710032,0.47624028,0.113099772,0.051032807,0.076086957
4.57645E-4,8.504874612,0.48085688,0.112623762,0.051032807,0.086956522
4.65356E-4,8.782585462,0.486559214,0.112052551,0.05346294,0.086956522
4.7041E-4,9.017099925,0.490263478,0.111576542,0.054678007,0.097826087
4.77625E-4,9.255150191,0.495504558,0.111100533,0.057108141,0.097826087
4.84015E-4,9.543756028,0.500101698,0.110529322,0.058323208,0.097826087
4.86317E-4,9.786480082,0.501747059,0.110053313,0.061968408,0.097826087
4.92834E-4,10.030946663,0.506377359,0.109577304,0.063183475,0.097826087
4.97077E-4,10.278854156,0.509367985,0.109101295,0.065613609,0.097826087
5.01856E-4,10.529122352,0.512715695,0.108625286,0.068043742,0.097826087
5.06695E-4,10.781378702,0.516081574,0.108149276,0.071688943,0.097826087
5.11705E-4,11.036834194,0.519542358,0.107673267,0.074119077,0.097826087
5.16399E-4,11.293923165,0.522761892,0.107197258,0.07654921,0.097826087
5.20108E-4,11.501517642,0.525291126,0.106816451,0.080194411,0.097826087
5.22719E-4,11.7626006,0.527063192,0.106340442,0.080194411,0.097826087
5.26816E-4,12.025052857,0.529830464,0.105864433,0.083839611,0.108695652
5.32877E-4,12.290360446,0.533895273,0.105388423,0.085054678,0.108695652
5.38377E-4,12.504638919,0.537553336,0.105007616,0.086269745,0.119565217
5.43727E-4,12.775810385,0.541083799,0.104531607,0.087484812,0.119565217
5.48805E-4,13.049135196,0.544409579,0.104055598,0.089914945,0.119565217
5.58148E-4,13.26971878,0.550467005,0.103674791,0.093560146,0.119565217
5.62352E-4,13.551236259,0.553165686,0.103198781,0.095990279,0.130434783
5.64221E-4,13.776535971,0.554360348,0.102817974,0.098420413,0.130434783
5.65243E-4,14.00251571,0.555012397,0.102437167,0.09963548,0.130434783
5.73188E-4,14.287688671,0.560048221,0.101961158,0.102065614,0.141304348
5.76323E-4,14.517826721,0.562019343,0.10158035,0.105710814,0.141304348
5.83135E-4,14.808245061,0.566273013,0.101104341,0.110571081,0.141304348
5.85638E-4,15.042152889,0.567825405,0.100723534,0.111786148,0.141304348
5.86817E-4,15.276722099,0.568554655,0.100342727,0.113001215,0.141304348
5.89705E-4,15.512221636,0.570335701,0.099961919,0.116646416,0.141304348
5.95136E-4,15.809132528,0.573665438,0.09948591,0.120291616,0.141304348
5.99239E-4,16.014151967,0.576163928,0.099105103,0.123936817,0.141304348
6.0281E-4,16.289153332,0.578326539,0.098724296,0.125151883,0.152173913
6.08386E-4,16.531795944,0.581681277,0.098343488,0.127582017,0.152173913
