X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,1.6871329034935951E-4,2.2058423731029273,0.21472646164516707
3.0,3.0,train,2.3107361715228155E-4,2.999914386723798,0.2818448359925181
4.0,4.0,train,4.456359627374156E-4,7.885118195063858,0.47190696541403654
5.0,5.0,train,4.5576394359088396E-4,8.327811740041504,0.47951469583159523
6.0,6.0,train,3.9039580405763393E-4,5.927851587316047,0.42841251849456796
7.0,7.0,train,4.160356679250545E-4,6.820586112200241,0.44902901341066825
8.0,8.0,train,2.5073057247759257E-4,3.3061652679065108,0.3017883766089372
9.0,9.0,train,2.036365375688175E-4,2.572914966740119,0.2530516817373918
11.0,11.0,train,3.4766770209184063E-4,5.001405818695099,0.39232753364285533
12.0,12.0,train,3.867199995049828E-4,5.850498281403682,0.4253943171842677
13.0,13.0,train,4.992105122519389E-4,10.387509125873056,0.5109260090800243
14.0,14.0,train,3.882376993834778E-4,5.882436623419095,0.42664242670878527
15.0,15.0,train,5.436249736494694E-4,13.03808569302526,0.5410784960410072
16.0,16.0,train,5.364540701276811E-4,12.73231422289592,0.5363391964535238
17.0,17.0,train,5.093405617257284E-4,11.111575574876202,0.5179730581535351
18.0,18.0,train,5.050225937237369E-4,10.78673665863606,0.5149817318189178
19.0,19.0,train,3.0391666683598356E-4,3.9728266530166936,0.3530169358991577
20.0,20.0,train,4.2468892220913116E-4,7.16493627075192,0.45581773163800365
21.0,21.0,train,5.133694503668182E-4,11.489032937166483,0.5207474813210571
22.0,22.0,train,6.034841408201828E-4,16.979007985727787,0.5787964356257056
23.0,23.0,train,4.2821027136865844E-4,7.280695523568148,0.45855632381885025
24.0,24.0,train,5.857159444446043E-4,16.151189674781254,0.5679360794161918
25.0,25.0,train,5.525981981713485E-4,13.676601146399717,0.5469407845906052
26.0,26.0,train,5.319491694395898E-4,12.514732122759057,0.5333368771003995
27.0,27.0,train,5.534733101258363E-4,13.768225029587704,0.5475084799302717
28.0,28.0,train,5.513956491832978E-4,13.550693020347397,0.5461595150192273
29.0,29.0,train,4.4972261444620773E-4,8.075557504540477,0.474989984670952
30.0,30.0,train,4.2215550058616227E-4,7.0816591064660335,0.45383889808746125
31.0,31.0,train,4.4863330740585705E-4,8.029695112304287,0.4741699620708191
32.0,32.0,train,4.473228265236551E-4,7.966772514362627,0.47318174390100753
33.0,33.0,train,5.517247239064569E-4,13.585147485101723,0.5463734414079919
34.0,34.0,train,5.72806144722291E-4,14.840899621460958,0.5598700624868563
35.0,35.0,train,6.372741714724737E-4,20.54657156933191,0.5987022234137191
36.0,36.0,train,6.290263845191568E-4,19.54371024657386,0.5939319670881881
37.0,37.0,train,6.389905850808472E-4,20.73713319712436,0.5996878758155565
39.0,39.0,train,6.484080806847218E-4,22.485518541018887,0.6050529595153354
40.0,40.0,train,6.403458966122402E-4,21.004087955519665,0.6004644541368156
41.0,41.0,train,6.194453796639368E-4,18.36210496156105,0.5883193804306077
42.0,42.0,train,5.765995215860347E-4,15.273504786783297,0.5622556548195913
43.0,43.0,train,5.702931946108432E-4,14.676482460786588,0.5582825548996546
44.0,44.0,train,6.275209796088438E-4,19.18603163561401,0.5930551892818944
45.0,45.0,train,6.404943006272344E-4,21.036094221527872,0.6005493964104719
46.0,46.0,train,6.283161244675705E-4,19.349173187662284,0.5935185331159848
47.0,47.0,train,6.636206906510025E-4,25.47657448853425,0.6135680108690627
48.0,48.0,train,5.748052313292966E-4,15.009538660895348,0.5611288710726259
49.0,49.0,train,5.59941705806518E-4,14.281537539916277,0.5516826018397918
50.0,50.0,train,6.093889171584938E-4,17.332207660524176,0.5823448039017537
51.0,51.0,train,6.070797202457343E-4,17.19370415382536,0.5809607071092738
52.0,52.0,train,5.3750023676085E-4,12.782841433847974,0.5370336525359163
53.0,53.0,train,5.984076231666705E-4,16.525099986178564,0.5757217036634449
54.0,54.0,train,5.677822479631341E-4,14.540118148967057,0.5566905938215305
55.0,55.0,train,6.062313939684198E-4,17.145401928794602,0.580451082254763
56.0,56.0,train,6.230193032253331E-4,18.74490364949371,0.5904220122226513
57.0,57.0,train,6.468379944778984E-4,22.033822521595088,0.6041635128502466
59.0,59.0,train,6.908383144100026E-4,30.919949669962424,0.6283472445083504
60.0,60.0,train,6.864519136874956E-4,29.80490432336876,0.6260042027111462
61.0,61.0,train,6.917805601471615E-4,31.090226297445266,0.6288486365084986
62.0,62.0,train,6.93094171833176E-4,31.454761012080905,0.6295465127583181
63.0,63.0,train,6.892984112119783E-4,30.538705097319642,0.6275263659100643
