Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.17166E-12,0.000000001,0.000000002,0.99900705,0,0
1.38462E-12,0.000000003,0.000000003,0.99781551,0,0
2.20002E-12,0.00000001,0.000000005,0.99344653,0,0
4.84242E-12,0.000000025,0.00000001,0.989077549,0,0
1.15007E-11,0.0000001,0.000000024,0.980140999,0,0
1.80231E-11,0.00000025,0.000000037,0.970012908,0,0
5.94187E-11,0.000001002,0.000000122,0.947472942,0,0
1.48045E-10,0.000002509,0.000000303,0.932677986,0,0
5.89517E-10,0.000010031,0.000001208,0.91113097,0,0
1.02387E-9,0.000025006,0.000002098,0.892364214,0,0
1.76466E-9,0.000050132,0.000003616,0.873696753,0,0
3.74536E-9,0.000100221,0.000007675,0.854334227,0,0
1.00689E-8,0.000250592,0.000020633,0.830702016,0,0
1.72566E-8,0.000501251,0.000035361,0.81233244,0,0
3.63771E-8,0.001001788,0.000074541,0.792473439,0,0
9.32195E-8,0.002501331,0.000191007,0.768444047,0,0
1.89966E-7,0.005013256,0.000389202,0.749677291,0,0
3.63475E-7,0.010028956,0.000744554,0.730910535,0,0
7.99645E-7,0.025058577,0.001637287,0.704498064,0,0
1.37347E-6,0.050115573,0.002810561,0.681362327,0,0
2.28495E-6,0.100215415,0.004671367,0.653857611,0,0
4.09499E-6,0.200309561,0.008356339,0.621884619,0,0
5.71995E-6,0.300301342,0.011652882,0.601628438,0,0
7.22539E-6,0.400107932,0.01469717,0.586337007,0,0
8.54143E-6,0.500015004,0.017350783,0.573726542,0,0
9.74247E-6,0.600792614,0.019766271,0.562804091,0,0
1.08313E-5,0.700636069,0.021950966,0.553172475,0,0
1.13752E-5,0.750621806,0.023040506,0.5487042,0,0
1.17601E-5,0.80045145,0.023810598,0.544434515,0,0
1.26909E-5,0.900947351,0.02567098,0.536292324,0.002257336,0
1.36827E-5,1.000043865,0.027649108,0.528845199,0.002257336,0
1.45205E-5,1.10018544,0.029316951,0.521795254,0.002257336,0
1.5379E-5,1.200404518,0.031023265,0.515142488,0.002257336,0
1.60286E-5,1.301064412,0.032312237,0.508787608,0.002257336,0
1.67829E-5,1.401363329,0.033806837,0.502730613,0.002257336,0
1.73597E-5,1.500331771,0.034948044,0.496971502,0.002257336,0
1.88986E-5,1.751842279,0.037986722,0.483169497,0.006772009,0
2.02989E-5,2.000211505,0.04074326,0.470559031,0.006772009,0
2.18491E-5,2.251682393,0.043785586,0.458742925,0.006772009,0
2.30194E-5,2.50069625,0.046076015,0.44772118,0.006772009,0
2.44084E-5,2.750092722,0.048787308,0.437295204,0.006772009,0
2.59056E-5,3.001228283,0.051701263,0.427365704,0.009029345,0
2.73574E-5,3.250958184,0.054518222,0.418031973,0.009029345,0
2.88118E-5,3.501149778,0.057331837,0.409194718,0.009029345,0
3.00151E-5,3.751024457,0.059653428,0.400754642,0.011286682,0
3.13103E-5,4.002255064,0.062146039,0.392612452,0.011286682,0
3.26026E-5,4.251555881,0.064626231,0.384867441,0.018058691,0
3.38075E-5,4.500392862,0.06693286,0.377420316,0.020316027,0
3.50203E-5,4.751815457,0.069248903,0.37017178,0.020316027,0
3.60023E-5,5.000700215,0.071120093,0.36322113,0.020316027,0
3.74225E-5,5.250611482,0.073819325,0.35646907,0.022573363,0
3.85636E-5,5.501918545,0.075982699,0.349915599,0.022573363,0
3.97271E-5,5.752119452,0.078183072,0.343560719,0.022573363,0
4.10419E-5,6.00241124,0.08066336,0.337404429,0.022573363,0
4.22665E-5,6.252374699,0.082967496,0.331446728,0.022573363,0
4.34507E-5,6.500999562,0.085190181,0.325687618,0.022573363,0
4.45463E-5,6.751769427,0.087241693,0.320027803,0.022573363,0
4.56601E-5,7.004510152,0.089322561,0.314467282,0.022573363,0
4.6704E-5,7.254129136,0.091268627,0.309105352,0.022573363,0
4.74963E-5,7.503757072,0.092742793,0.303842717,0.0248307,0
4.85653E-5,7.753585934,0.094727984,0.298679376,0.0248307,0
4.97105E-5,8.004122162,0.096849952,0.293615331,0.027088036,0
5.0683E-5,8.250175088,0.098648061,0.288749876,0.027088036,0
5.16373E-5,8.50100066,0.100408844,0.283884421,0.027088036,0
5.25746E-5,8.751348657,0.102135051,0.27911826,0.029345372,0
5.33277E-5,9.000475698,0.103519666,0.274451395,0.031602709,0
5.45147E-5,9.253770806,0.105697624,0.26978453,0.031602709,0
5.52859E-5,9.500748514,0.107109716,0.265316255,0.031602709,0
5.61253E-5,9.751682517,0.108644313,0.260847979,0.033860045,0
5.69604E-5,10.000526443,0.110168318,0.256478999,0.033860045,0
5.7779E-5,10.25311652,0.111659825,0.252110019,0.036117381,0
5.85916E-5,10.503472516,0.113137873,0.247840334,0.036117381,0
5.97976E-5,10.752682562,0.115326907,0.243669943,0.036117381,0.020408163
6.09874E-5,11.000234664,0.117481097,0.239598848,0.036117381,0.020408163
6.20191E-5,11.252670501,0.119344971,0.235527753,0.038374718,0.040816327
6.30579E-5,11.502729568,0.121217584,0.231555953,0.038374718,0.040816327
6.41907E-5,11.751207332,0.123255253,0.227683448,0.042889391,0.040816327
6.53349E-5,12.003714578,0.125308468,0.223810942,0.042889391,0.040816327
6.66872E-5,12.254409597,0.127729012,0.220037732,0.042889391,0.040816327
6.79342E-5,12.503644959,0.129955093,0.216363817,0.042889391,0.040816327
6.89468E-5,12.756849877,0.131758667,0.212689902,0.047404063,0.040816327
6.99353E-5,13.006696861,0.133515647,0.209115282,0.047404063,0.040816327
7.18129E-5,13.254567066,0.136843028,0.205639956,0.047404063,0.040816327
7.30751E-5,13.501120212,0.139072642,0.202263926,0.047404063,0.040816327
7.41375E-5,13.751627841,0.140944976,0.198887896,0.0496614,0.040816327
7.49994E-5,14.005161862,0.142460867,0.195511866,0.054176072,0.040816327
7.62057E-5,14.254935802,0.144578048,0.192235131,0.056433409,0.040816327
7.74409E-5,14.500491549,0.146740528,0.18905769,0.058690745,0.040816327
7.8691E-5,14.750258598,0.148923576,0.18588025,0.060948081,0.040816327
8.04039E-5,15.005111798,0.151905658,0.18270281,0.065462754,0.040816327
8.20225E-5,15.256735726,0.15471404,0.179624665,0.06772009,0.040816327
8.37467E-5,15.505053891,0.157695209,0.176645815,0.06772009,0.040816327
8.49799E-5,15.757960042,0.159821103,0.173666965,0.06772009,0.040816327
8.67889E-5,16.006854008,0.162929947,0.170787409,0.06772009,0.040816327
8.94039E-5,16.252878774,0.167403543,0.168007149,0.074492099,0.040816327
9.12022E-5,16.506306303,0.170466038,0.165226889,0.074492099,0.040816327
