Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
5.23491E-12,0.000000001,0.000000011,0.99980141,0,0
6.45239E-12,0.000000003,0.000000013,0.99960282,0,0
8.02888E-12,0.000000011,0.000000016,0.998510575,0,0
9.79542E-12,0.000000025,0.00000002,0.996921855,0,0
2.03993E-11,0.0000001,0.000000042,0.991559925,0,0
4.23277E-11,0.000000254,0.000000086,0.986595174,0,0
8.26E-11,0.000001003,0.000000168,0.974878364,0,0
1.47055E-10,0.000002501,0.0000003,0.961771423,0,0
5.72571E-10,0.000010038,0.000001166,0.937146262,0,0
1.43598E-9,0.00002508,0.000002925,0.921457651,0,0
2.66224E-9,0.000050043,0.000005423,0.90954225,0,0
3.8935E-9,0.000100346,0.000007931,0.894350114,0,0
7.14433E-9,0.000250508,0.000014554,0.866547513,0,0
1.62558E-8,0.000501316,0.000033114,0.843312481,0,0
3.03551E-8,0.001002345,0.000061835,0.82186476,0,0
7.16062E-8,0.002505298,0.000145859,0.790686128,0,0
1.47247E-7,0.005006958,0.000299914,0.767451097,0,0
3.01403E-7,0.010015117,0.000613802,0.744712541,0,0
7.25391E-7,0.025016238,0.001476611,0.714526859,0,0
1.28784E-6,0.050037169,0.002620041,0.689107338,0,0
2.22427E-6,0.100195113,0.004520829,0.660013901,0,0
3.85303E-6,0.200227547,0.007818321,0.626253599,0,0
5.45124E-6,0.300247912,0.011043355,0.604706583,0,0
6.86911E-6,0.400395796,0.013895693,0.588521497,0,0
8.07735E-6,0.500139871,0.016319827,0.575315262,0,0
9.20308E-6,0.600456478,0.018573044,0.563797041,0,0
1.0156E-5,0.700478856,0.020476357,0.553569655,0,0
1.07109E-5,0.750580296,0.021583025,0.548803495,0.002257336,0
1.10319E-5,0.800587108,0.022222638,0.544235925,0.002257336,0
1.19292E-5,0.900691701,0.024008199,0.535597259,0.002257336,0
1.29843E-5,1.000511971,0.026103646,0.527653659,0.002257336,0
1.38512E-5,1.101243123,0.027822022,0.520206534,0.004514673,0
1.47303E-5,1.201216995,0.029561541,0.513255883,0.004514673,0
1.54567E-5,1.300819466,0.030996526,0.506702413,0.006772009,0
1.60661E-5,1.400372369,0.032198696,0.500446828,0.006772009,0
1.67759E-5,1.500841379,0.033597076,0.494389832,0.006772009,0
1.83397E-5,1.75123937,0.036670741,0.480190646,0.006772009,0.020408163
1.98313E-5,2.001776937,0.039593474,0.467183001,0.006772009,0.020408163
2.10798E-5,2.252002286,0.04203304,0.45506901,0.006772009,0.020408163
2.25593E-5,2.501439749,0.044915905,0.443749379,0.006772009,0.020408163
2.37937E-5,2.751959466,0.04731447,0.433025519,0.011286682,0.020408163
2.52209E-5,3.001764571,0.050080162,0.422897428,0.011286682,0.020408163
2.69099E-5,3.252519367,0.053342979,0.413365108,0.011286682,0.020408163
2.81556E-5,3.50075048,0.055742277,0.404428557,0.013544018,0.020408163
2.93691E-5,3.750885886,0.058073532,0.395789892,0.013544018,0.020408163
3.05915E-5,4.002638659,0.060416236,0.387449111,0.013544018,0.020408163
3.18044E-5,4.252667796,0.062734894,0.379505511,0.013544018,0.020408163
3.32179E-5,4.502667306,0.06542978,0.371859795,0.015801354,0.020408163
3.44627E-5,4.752996913,0.067796706,0.364511965,0.020316027,0.020408163
3.57472E-5,5.002669552,0.0702327,0.35746202,0.020316027,0.020408163
3.69724E-5,5.250327398,0.072550389,0.350709959,0.020316027,0.020408163
3.82573E-5,5.501791183,0.074974867,0.344057194,0.020316027,0.020408163
3.95539E-5,5.751618638,0.077414882,0.337702314,0.020316027,0.020408163
4.07145E-5,6.000164044,0.079593658,0.331546023,0.020316027,0.020408163
4.17533E-5,6.2520165,0.081539183,0.325489028,0.022573363,0.020408163
4.27389E-5,6.501247665,0.083381532,0.319630623,0.022573363,0.020408163
4.37366E-5,6.752139978,0.085242486,0.313871512,0.022573363,0.020408163
4.46377E-5,7.004046853,0.08692024,0.308211697,0.0248307,0.020408163
4.57346E-5,7.252827349,0.088958236,0.302750472,0.0248307,0.020408163
4.67411E-5,7.502435334,0.090824225,0.297388541,0.0248307,0.020408163
4.79782E-5,7.753239233,0.093112495,0.292125906,0.027088036,0.020408163
4.92323E-5,8.001089609,0.09542637,0.287061861,0.027088036,0.020408163
5.00801E-5,8.254412397,0.096987348,0.281997816,0.027088036,0.040816327
5.11466E-5,8.502106904,0.0989471,0.27713236,0.027088036,0.06122449
5.20553E-5,8.750091359,0.100613524,0.2723662,0.027088036,0.06122449
5.31683E-5,9.002450673,0.10265033,0.26760004,0.027088036,0.06122449
5.41511E-5,9.254917124,0.104445085,0.262933174,0.029345372,0.06122449
5.50712E-5,9.500838823,0.106122215,0.258464899,0.031602709,0.06122449
5.59356E-5,9.750759204,0.107694708,0.253996624,0.033860045,0.06122449
5.69003E-5,10.00446638,0.10944668,0.249528349,0.036117381,0.06122449
5.76967E-5,10.251181716,0.110890285,0.245258663,0.036117381,0.06122449
5.86927E-5,10.501523487,0.112692342,0.240988978,0.038374718,0.06122449
5.99325E-5,10.750591936,0.114930539,0.236818588,0.038374718,0.06122449
6.11208E-5,11.004970123,0.117070522,0.232648198,0.040632054,0.06122449
6.22854E-5,11.251920608,0.119162658,0.228676398,0.040632054,0.06122449
6.34103E-5,11.503284564,0.121178739,0.224704597,0.040632054,0.06122449
6.43449E-5,11.752346874,0.122850425,0.220832092,0.045146727,0.06122449
6.54991E-5,12.005693949,0.124910319,0.216959587,0.047404063,0.06122449
6.67484E-5,12.250436982,0.127134637,0.213285672,0.0496614,0.06122449
6.7561E-5,12.505573383,0.128578297,0.209512462,0.0496614,0.06122449
6.86566E-5,12.750916861,0.130520943,0.205937841,0.0496614,0.06122449
6.97068E-5,13.006858314,0.132379251,0.202263926,0.0496614,0.06122449
7.17575E-5,13.254049865,0.135996143,0.198788601,0.0496614,0.06122449
7.33256E-5,13.500586107,0.138751747,0.195412571,0.051918736,0.06122449
7.48679E-5,13.752402076,0.141453343,0.192036541,0.051918736,0.06122449
7.6237E-5,14.001659434,0.143844565,0.188759805,0.054176072,0.06122449
7.76497E-5,14.255307508,0.146304804,0.18548307,0.060948081,0.06122449
7.9213E-5,14.506270086,0.149019143,0.18230563,0.063205418,0.06122449
8.06364E-5,14.754331006,0.151483204,0.179227485,0.063205418,0.06122449
8.22615E-5,15.006837117,0.154287525,0.17614934,0.069977427,0.081632653
8.40715E-5,15.256507394,0.157400101,0.17317049,0.076749436,0.081632653
8.52395E-5,15.502143578,0.159402483,0.170290934,0.081264108,0.081632653
8.67841E-5,15.752253173,0.16204323,0.167411379,0.085778781,0.081632653
8.85519E-5,16.006322017,0.16505549,0.164531824,0.088036117,0.081632653
9.01661E-5,16.256558594,0.167796603,0.161751564,0.090293454,0.081632653
9.23479E-5,16.502787998,0.171487138,0.159070599,0.09255079,0.081632653
9.43931E-5,16.754555934,0.174931833,0.156389634,0.09255079,0.081632653
9.66264E-5,17.002956647,0.178676958,0.153807963,0.09255079,0.081632653
9.91805E-5,17.257627874,0.182939117,0.151226293,0.094808126,0.102040816
1.01356E-4,17.508808241,0.186551591,0.148743918,0.094808126,0.102040816
1.0516E-4,17.75555941,0.192830576,0.146360838,0.097065463,0.102040816
1.07124E-4,18.009881681,0.196053641,0.143977758,0.101580135,0.102040816
1.0913E-4,18.258927749,0.199332324,0.141693973,0.103837472,0.102040816
1.11348E-4,18.501465951,0.202942746,0.139509483,0.108352144,0.102040816
1.14196E-4,18.750629138,0.207552601,0.137324993,0.108352144,0.102040816
1.16752E-4,19.00466057,0.211668564,0.135140502,0.112866817,0.102040816
1.19612E-4,19.253011594,0.216248944,0.133055307,0.112866817,0.102040816
1.22773E-4,19.507858327,0.22127884,0.130970112,0.115124153,0.12244898
1.24369E-4,19.755142794,0.223807005,0.128984212,0.119638826,0.142857143
1.2656E-4,20.006267774,0.227263271,0.126998312,0.121896163,0.142857143
1.30018E-4,20.262458553,0.232687089,0.125012412,0.124153499,0.142857143
1.33139E-4,20.512833823,0.237550758,0.123125807,0.128668172,0.163265306
1.36786E-4,20.755737016,0.243193648,0.121338497,0.130925508,0.163265306
1.39325E-4,21.00367628,0.247098328,0.119551187,0.133182844,0.163265306
1.42437E-4,21.256937036,0.251856641,0.117763876,0.135440181,0.183673469
1.46655E-4,21.503084205,0.258257257,0.116075861,0.139954853,0.183673469
1.49529E-4,21.755061807,0.262586818,0.114387846,0.14221219,0.183673469
1.52649E-4,22.011445296,0.267258939,0.112699831,0.146726862,0.183673469
1.56982E-4,22.259174618,0.273698405,0.111111111,0.146726862,0.183673469
1.60213E-4,22.512763539,0.278463007,0.109522391,0.148984199,0.183673469
1.62873E-4,22.755347052,0.282362194,0.108032966,0.153498871,0.183673469
1.6824E-4,23.0045771,0.29016593,0.106543541,0.16027088,0.183673469
