X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,5.229276051783514E-4,39.56586700361894,0.661390096100821
2.0,2.0,train,5.81600825376713E-4,41.767548720356736,0.7001311943984985
3.0,3.0,train,5.030284168875072E-4,38.77996657432393,0.6471450639979429
4.0,4.0,train,8.237342044244006E-4,50.500675406780104,0.8183789700479258
5.0,5.0,train,9.93445073057465E-4,57.30348009706591,0.8721988059740382
7.0,7.0,train,8.741155369427975E-4,52.79676717128333,0.836372926753212
8.0,8.0,train,8.293347377522629E-4,50.71658197906889,0.820473221963799
9.0,9.0,train,9.244845877198457E-4,55.00744939788207,0.8525803973689994
10.0,10.0,train,0.002175715018043611,94.39916346808928,0.9889529015684732
11.0,11.0,train,9.196120642052068E-4,54.767191122881535,0.851085361833902
12.0,12.0,train,8.904709002835609E-4,53.53377447234075,0.8418221029457619
13.0,13.0,train,3.882719178790934E-4,34.683155473421095,0.5524890773440596
14.0,14.0,train,7.505965321730756E-4,47.74067113880542,0.7886787089917288
15.0,15.0,train,9.647652508232155E-4,55.80193474726331,0.8643785429942332
16.0,16.0,train,5.808364640611254E-4,41.739133489660595,0.6996561620680488
17.0,17.0,train,7.463108150031406E-4,47.56078664570127,0.7867948655590584
18.0,18.0,train,0.001081261182202304,61.41340871195611,0.8934492314815817
20.0,20.0,train,3.8321061693502936E-4,34.50448064904314,0.5477739527681715
21.0,21.0,train,0.0014682758625451573,77.59008292118382,0.95219306116559
22.0,22.0,train,8.396447385719498E-4,51.25160995490032,0.8242655805763106
23.0,23.0,train,0.001112806070738297,62.5207098255915,0.900187170967041
25.0,25.0,train,0.0013807033341044187,74.55796785285342,0.9426873890197462
26.0,26.0,train,0.0013449146424860422,73.09163053323212,0.9382784074194881
27.0,27.0,train,0.001288932781149484,70.06373276167608,0.9306917411423551
28.0,28.0,train,0.0021553406207340552,94.16926614994972,0.988476825242083
30.0,30.0,train,9.302622157054729E-4,55.14078069648792,0.854333707461017
31.0,31.0,train,0.001318189501718911,71.76654214768891,0.9347662034377168
32.0,32.0,train,0.0011583504347855225,64.79521678014767,0.9091707828898971
33.0,33.0,train,0.0013687151552587529,74.04315636406263,0.9412467511655547
34.0,34.0,train,0.0012781505117460343,69.5489880054983,0.9291267849750415
35.0,35.0,train,6.314209450606823E-4,43.91230217133638,0.7295262947209107
36.0,36.0,train,0.0011633521148684647,65.02775050045679,0.9101067135656515
37.0,37.0,train,0.0011512060588969501,64.33193954951365,0.9078169784689138
38.0,38.0,train,0.0015081140971661706,78.9351499262158,0.9559787867197278
39.0,39.0,train,0.001727233724823483,86.28162389969424,0.9720363081651981
40.0,40.0,train,8.903603526293352E-4,53.51743143872185,0.8417858874481575
41.0,41.0,train,8.214518231208706E-4,50.25373982579144,0.8175185104226674
42.0,42.0,train,8.17803959791786E-4,49.65407571800967,0.8161347904920041
43.0,43.0,train,0.0011415167084511627,63.84480321817068,0.9059486234066013
44.0,44.0,train,3.687668745436215E-4,33.93936038123305,0.534043148482702
45.0,45.0,train,0.0016344921976676821,84.41009344846805,0.966115384811211
47.0,47.0,train,9.84261511599616E-4,56.64960695706162,0.8697450482810151
48.0,48.0,train,0.0012524761132735752,68.24685544887974,0.9252566309718814
49.0,49.0,train,0.0011488793006778908,64.1021680606798,0.9073717342093646
51.0,51.0,train,0.0025844106215892303,98.84176684279991,0.9952610338035558
52.0,52.0,train,0.0011013179694603764,62.25903928349382,0.8977841351192459
54.0,54.0,train,0.00204206704970818,92.28525898746727,0.9854304578387342
55.0,55.0,train,0.001523340434563743,79.38482279088868,0.9573451868108027
56.0,56.0,train,0.002009576210251532,91.87739817811723,0.9844164328525539
57.0,57.0,train,0.0029601217893011704,99.69242735574282,0.9978233736062888
58.0,58.0,train,0.0010919315281422357,61.92624967683448,0.895777832562456
59.0,59.0,train,0.001716855047937821,85.5922818772559,0.9714287870751525
60.0,60.0,train,0.0020343850507753,92.08109014605465,0.9851968278516037
61.0,61.0,train,0.0013037671230786568,70.76661737070225,0.9327885027566867
62.0,62.0,train,0.0022923926826501455,96.87902754075294,0.991324131501266
