Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,13,2.4886,2.9695,240,0.9851,4,2.9878,0.9881,0.0030,9612,0.0000,5.4712,0.0000,0.0000,29.5261,9.5631,0.0000,0.0175,2.6699,52.7523,0.0000,1.4791,0.0000,0.0000,36.2701,3.6585,0.0000,0.1117,9.4334,49.0472,2.4886,2.4234,2.4886,2.4886,1.9594,2.4868,2.4886,2.4879,2.4514,2.2880,0.1807,0.1140,0.0084,0.0048,0.9583,1.1495,0.1096,0.2948,0.1494,1.5289,2.9878,2.9602,2.9878,2.9880,2.6721,2.9742,2.9881,3.0075,2.9366,2.7671,0.1312,0.1963,0.0129,0.0058,1.2539,1.7296,0.3125,0.9146,0.1674,1.9867,0.9881,0.9885,0.9881,0.9881,0.9883,0.9872,0.9881,0.9886,0.9886,0.9836,0.7212,0.5919,0.5055,0.4532,0.8954,0.9773,0.9240,0.9148,0.5581,0.9699,6.6817,0.0493,1.0000,0.0276,0.1257,0.0000,0.0000,2.495E-4,5.0000,0.1570,0.0849,0.0000,0.0000,5.194E-5,10.0000,0.2822,0.0681,0.0000,0.0000,2.156E-5,23.1116,0.5077,0.0463,0.0000,0.0000,4.594E-6,45.1641,0.6909,0.0270,0.0769,0.0000,5.354E-7,23.1116,0.5077,0.0463,0.0769,0.0000,4.594E-6,23.1116,0.5077,0.0463,0.0000,0.0000,4.594E-6,56.7899,0.7417,0.0194,0.3846,0.0000,1.402E-7,56.7899,0.7417,0.0194,0.3846,0.0000,1.402E-7,1.1452,0.0324,0.1217,0.0000,0.0000,2.195E-4,5.4314,0.1707,0.0829,0.0000,0.0000,4.727E-5
species_1,13,2.6792,3.1162,240,0.9872,4,2.5871,0.9719,0.0094,9612,0.0000,5.2110,0.0000,0.0000,27.3612,7.7090,0.0000,0.0000,1.6590,58.0598,0.0000,1.4095,0.0000,0.0000,20.4819,0.0000,0.0000,0.0000,1.4548,76.6537,2.6792,2.6120,2.6792,2.6792,2.2328,2.6792,2.6792,2.6792,2.6705,2.3379,0.2150,0.1291,0.0000,0.0000,0.9580,1.2324,0.1099,0.4056,0.1638,1.7898,2.5873,2.5445,2.5871,2.5871,2.0955,2.5879,2.5871,2.5872,2.4980,2.6963,0.0250,0.1631,0.0000,0.0000,1.2224,1.7245,0.3257,0.6059,0.1262,1.5397,0.9719,0.9685,0.9719,0.9719,0.9555,0.9719,0.9719,0.9719,0.9687,0.9783,0.6704,0.5598,0.5000,0.5000,0.8875,0.9598,0.9170,0.7992,0.5375,0.9116,6.4916,0.0411,1.0000,0.0424,0.0958,0.0000,0.0000,8.429E-5,5.0000,0.1782,0.0697,0.0000,0.0000,2.361E-5,10.0000,0.2910,0.0567,0.0000,0.2500,6.981E-4,31.5424,0.5885,0.0319,0.0000,0.2500,1.272E-4,46.6948,0.6938,0.0220,0.0769,0.5000,2.807E-3,31.5424,0.5885,0.0319,0.0000,0.2500,1.272E-4,31.5424,0.5885,0.0319,0.0000,0.2500,1.272E-4,8.8292,0.2665,0.0592,0.0000,0.0000,1.228E-5,8.8292,0.2665,0.0592,0.0000,0.0000,1.228E-5,0.6629,0.0268,0.1025,0.0000,0.0000,1.103E-4,5.3491,0.1843,0.0686,0.0000,0.0000,2.209E-5
species_2,14,2.6037,3.0348,200,0.9854,3,2.8630,0.9824,0.0060,9613,0.0000,5.2540,0.0000,0.1896,30.8049,11.4598,0.0000,0.0000,2.4898,49.8019,0.0000,1.9340,0.0000,0.0000,34.7001,26.9142,0.0000,0.0000,9.0797,27.3719,2.6037,2.5459,2.6037,2.6037,2.0769,2.5903,2.6037,2.6037,2.5713,2.3655,0.1338,0.1184,0.0035,0.0075,1.0649,1.2723,0.1389,0.3762,0.1256,1.6138,2.8640,2.8398,2.8648,2.8646,2.6894,2.8911,2.8646,2.8640,2.7376,2.8560,0.3302,0.2145,0.0344,-0.0037,0.9181,1.7586,0.3833,0.9138,0.2915,2.0016,0.9825,0.9794,0.9825,0.9825,0.9850,0.9834,0.9825,0.9825,0.9786,0.9840,0.8091,0.6007,0.5477,0.4462,0.8086,0.9616,0.8981,0.8885,0.7132,0.9552,6.5676,0.0442,1.0000,0.0366,0.1062,0.0000,0.0000,1.198E-3,5.0000,0.1775,0.0759,0.0000,0.0000,4.379E-4,10.0000,0.2948,0.0620,0.0000,0.0000,2.383E-4,21.7017,0.4714,0.0441,0.0000,0.0000,8.581E-5,30.1968,0.5774,0.0357,0.0714,0.0000,4.543E-5,21.7913,0.4717,0.0441,0.0714,0.0000,8.581E-5,21.7017,0.4714,0.0441,0.0000,0.0000,8.581E-5,34.6886,0.6168,0.0321,0.1429,0.0000,3.321E-5,34.6886,0.6168,0.0321,0.1429,0.0000,3.321E-5,0.7992,0.0291,0.1107,0.0000,0.0000,1.356E-3,5.5508,0.1878,0.0740,0.0000,0.0000,4.046E-4
species_3,14,2.7594,3.2823,260,0.9895,3,1.7458,0.9545,0.0190,9613,0.0000,4.9307,0.0000,0.5791,31.5164,12.3551,0.1629,0.0014,4.3979,46.0565,0.0000,1.5979,0.0000,0.0000,34.3556,0.0000,6.3886,0.0078,6.3824,51.2677,2.7594,2.6972,2.7594,2.7594,2.3642,2.7594,2.7509,2.7594,2.7190,2.6212,0.1418,0.1303,0.0949,0.0337,1.2027,1.3126,0.5972,0.7157,0.1411,1.7096,1.7477,1.8181,1.7467,1.7486,1.1454,1.7481,1.9501,1.7615,1.7614,0.9860,0.4662,0.1696,-0.4801,-0.1489,0.1784,1.7270,-0.3264,-0.0025,0.2397,1.7689,0.9546,0.9544,0.9545,0.9546,0.9132,0.9546,0.9580,0.9549,0.9527,0.9265,0.8178,0.5479,0.3382,0.3853,0.7422,0.9410,0.7367,0.6888,0.6808,0.9335,6.4115,0.0378,1.0000,0.0413,0.0922,0.0000,0.0000,7.829E-4,5.0000,0.1708,0.0662,0.0000,0.3333,1.255E-2,10.0000,0.2793,0.0536,0.0000,0.3333,8.303E-3,28.5883,0.5419,0.0315,0.0000,0.3333,2.918E-3,36.0626,0.6120,0.0259,0.0714,0.6667,7.571E-2,28.5883,0.5419,0.0315,0.0000,0.3333,2.918E-3,28.5883,0.5419,0.0315,0.0000,0.3333,2.918E-3,1.0457,0.0425,0.0915,0.0000,0.0000,7.671E-4,1.0457,0.0425,0.0915,0.0000,0.0000,7.671E-4,0.5658,0.0246,0.1004,0.0000,0.0000,1.012E-3,5.9270,0.1919,0.0632,0.0000,0.3333,1.149E-2
species_4,14,2.5462,2.9313,180,0.9840,3,3.1106,0.9908,0.0042,9613,0.0000,5.1737,0.0000,0.0743,29.0023,10.7462,0.0000,0.0000,3.9272,51.0762,0.0000,0.9453,0.0000,0.3262,28.4336,32.8972,0.0000,0.0000,13.7222,23.6754,2.5462,2.5309,2.5462,2.5414,2.1638,2.5280,2.5462,2.5462,2.4920,2.3816,0.1758,0.1857,0.0000,0.0000,1.0026,1.2971,0.1456,0.3786,0.1801,1.5728,3.1109,2.8585,3.1103,3.1507,2.1971,3.1051,3.1110,3.1110,3.0688,2.7888,0.1560,-0.1186,0.0000,0.0000,1.1470,1.7487,0.3938,0.7966,0.0552,2.0425,0.9909,0.9797,0.9909,0.9924,0.9592,0.9910,0.9909,0.9909,0.9923,0.9798,0.7281,0.3345,0.5000,0.5000,0.8705,0.9486,0.8311,0.8441,0.5299,0.9704,6.6245,0.0469,1.0000,0.0362,0.1094,0.0000,0.0000,1.311E-3,5.0000,0.1776,0.0778,0.0000,0.0000,4.711E-4,10.0000,0.3049,0.0637,0.0000,0.0000,2.58E-4,22.8187,0.5119,0.0442,0.0000,0.0000,8.642E-5,25.8916,0.5570,0.0411,0.0714,0.0000,6.938E-5,22.9140,0.5122,0.0442,0.0714,0.0000,8.642E-5,22.8187,0.5119,0.0442,0.0000,0.0000,8.642E-5,56.4954,0.7502,0.0195,0.2857,0.0000,7.361E-6,56.4954,0.7502,0.0195,0.2857,0.0000,7.361E-6,0.8739,0.0309,0.1123,0.0000,0.0000,1.418E-3,4.8729,0.1743,0.0783,0.0000,0.0000,4.806E-4
species (average),13.6000,2.6154,3.0668,224.0000,0.9862,3.4000,2.6589,0.9775,0.0083,9612.6000,0.0000,5.2081,0.0000,0.1686,29.6422,10.3666,0.0326,0.0038,3.0288,51.5493,0.0000,1.4732,0.0000,0.0652,30.8483,12.6940,1.2777,0.0239,8.0145,45.6032,2.6154,2.5619,2.6154,2.6145,2.1594,2.6087,2.6137,2.6153,2.5808,2.3988,0.1694,0.1355,0.0214,0.0092,1.0373,1.2528,0.2202,0.4342,0.1520,1.6430,2.6595,2.6042,2.6593,2.6678,2.1599,2.6613,2.7002,2.6662,2.6005,2.4188,0.2217,0.1250,-0.0866,-0.0294,0.9440,1.7377,0.2178,0.6457,0.1760,1.8679,0.9776,0.9741,0.9776,0.9779,0.9602,0.9776,0.9783,0.9778,0.9762,0.9704,0.7493,0.5270,0.4783,0.4569,0.8408,0.9577,0.8614,0.8271,0.6039,0.9481,6.5554,0.0439,1.0000,0.0368,0.1059,0.0000,0.0000,0.0007,5.0000,0.1722,0.0749,0.0000,0.0667,0.0027,10.0000,0.2904,0.0608,0.0000,0.1167,0.0019,25.5525,0.5243,0.0396,0.0000,0.1167,0.0006,36.8020,0.6262,0.0303,0.0736,0.2333,0.0157,25.5895,0.5244,0.0396,0.0439,0.1167,0.0006,25.5525,0.5243,0.0396,0.0000,0.1167,0.0006,31.5698,0.4835,0.0443,0.1626,0.0000,0.0002,31.5698,0.4835,0.0443,0.1626,0.0000,0.0002,0.8094,0.0288,0.1095,0.0000,0.0000,0.0008,5.4262,0.1818,0.0734,0.0000,0.0667,0.0025
