X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0015018564939489124,46.795923230873,0.6981991104274331
2.0,2.0,train,8.884078807297243E-4,23.164153469059773,0.5076953010421936
3.0,3.0,train,0.002399822517127632,80.73509835532984,0.8525504931324394
4.0,4.0,train,0.0014719891516794224,45.30117798277429,0.6909225740620812
5.0,5.0,train,0.001557241591073358,48.78226214053955,0.7112421658218513
8.0,8.0,train,0.002835044210411841,87.46508144592207,0.8957989769240371
9.0,9.0,train,0.0025206348914175026,83.45529491448092,0.8660967893793294
10.0,10.0,train,0.0016244749134641037,52.61035331484341,0.7263203387810888
11.0,11.0,train,0.002875489944155071,88.89810762773074,0.8991071010641911
12.0,12.0,train,0.0020945863976314085,74.25946534613718,0.8119018547882814
14.0,14.0,train,0.0020223503809843873,72.12404831494052,0.8007451873626988
15.0,15.0,train,0.004226390815136973,97.84715696706323,0.9656540287376505
17.0,17.0,train,0.002222309355312283,77.31735315753289,0.8301215908162243
6.0,6.0,test,0.0018452144243510439,65.82276498339442,0.7705051163930454
7.0,7.0,test,0.0020155486927369926,71.93791623140821,0.799661190156753
13.0,13.0,test,0.001697201443597489,56.78993518641781,0.7417452660419614
16.0,16.0,test,0.0028770938049336326,88.91858033534466,0.8992360962321995
