Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.55604E-13,0.000000001,0,0.957141371,0,0
3.2314E-13,0.000000003,0,0.95048372,0,0
1.01023E-12,0.00000001,0.000000001,0.938312702,0,0
2.09643E-12,0.000000025,0.000000002,0.928014148,0,0
5.57035E-12,0.000000101,0.000000004,0.907104962,0,0
1.03424E-11,0.000000251,0.000000008,0.887236035,0,0
2.8618E-11,0.000001,0.000000022,0.846769999,0,0
5.90516E-11,0.000002505,0.000000044,0.809632789,0,0
1.94262E-10,0.000010004,0.000000146,0.741911994,0,0
4.16505E-10,0.000025037,0.000000314,0.689066889,0,0
7.89441E-10,0.000050001,0.000000595,0.644751898,0,0
1.55206E-9,0.000100067,0.000001169,0.598356392,0,0
3.78623E-9,0.000250307,0.000002852,0.535316759,0,0
7.35504E-9,0.000500598,0.000005541,0.486840737,0,0
1.54336E-8,0.001000939,0.000011626,0.438364714,0,0
3.66719E-8,0.002502464,0.000027624,0.375221055,0,0
7.65754E-8,0.005002712,0.000057682,0.326849059,0,0
1.75691E-7,0.010002415,0.000132339,0.282430043,0,0
5.29163E-7,0.025031408,0.000398538,0.233017788,0,0
1.17085E-6,0.050073407,0.000881612,0.200249662,0,0
2.82073E-6,0.100076737,0.002122594,0.171538542,0,0
6.91252E-6,0.200246939,0.005193654,0.14854884,0,0
1.157E-5,0.300749,0.008677763,0.137210028,0,0
1.68745E-5,0.401084706,0.012631086,0.129824196,0,0
2.21884E-5,0.500610984,0.016575592,0.124518881,0,0
2.93605E-5,0.600455893,0.021874408,0.120461875,0,0
3.35659E-5,0.701619751,0.024968104,0.117133049,0,0
3.582E-5,0.753059582,0.02662235,0.115572662,0,0
3.82485E-5,0.80145156,0.028401383,0.114220327,0,0
4.35421E-5,0.903699108,0.032268104,0.111619682,0,0
4.89739E-5,1.00117231,0.036219724,0.10943514,0,0
5.63808E-5,1.105375817,0.041582243,0.107354624,0,0
6.30055E-5,1.206245958,0.046353226,0.105586185,0,0
6.6906E-5,1.303914886,0.049151118,0.104025798,0,0
7.37578E-5,1.403164023,0.054046275,0.102569437,0,0
7.7717E-5,1.501546583,0.056863341,0.101217102,0,0
9.1411E-5,1.751904113,0.066542425,0.098096328,0,0
1.10336E-4,2.0057661,0.0797558,0.095495683,0,0
1.20913E-4,2.259919823,0.0870589,0.093207115,0,0
1.34686E-4,2.502687675,0.096481459,0.091230625,0,0
1.49843E-4,2.759752578,0.106738781,0.089358161,0,0
1.66706E-4,3.014307693,0.118014396,0.087693748,0,0
1.80113E-4,3.257878791,0.12687713,0.086237387,0,0
1.89412E-4,3.518223244,0.132971724,0.084781026,0,0
1.95332E-4,3.768618791,0.136829965,0.08342869,0,0
2.07552E-4,4.012705095,0.144738732,0.082180381,0,0
2.22721E-4,4.250763848,0.154456255,0.081036097,0,0
2.35686E-4,4.505052793,0.162673803,0.079891813,0,0
