X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0010809540773804832,25.86166793246558,0.5570421816502311
2.0,2.0,train,9.521310287636757E-4,22.818726057649855,0.5119017514869404
3.0,3.0,train,0.002427410078934289,81.84658952398541,0.8393558450292479
4.0,4.0,train,0.0015259439424011349,42.06702355742749,0.6832019530491791
5.0,5.0,train,0.0020323741693268394,66.84227490242489,0.7836772446242274
6.0,6.0,train,0.0022949123652426353,78.31270976314701,0.8224944303145091
7.0,7.0,train,0.002505175715300845,86.28883369346674,0.8484961572257046
8.0,8.0,train,0.0020257346030032116,66.35731521690667,0.7825925802794949
10.0,10.0,train,0.0015108066768230988,41.30172707917808,0.679568870248822
12.0,12.0,train,0.0026467251683602745,88.60582553364095,0.863819386503124
13.0,13.0,train,0.0022426051885574426,76.29585843241597,0.8153605715988284
14.0,14.0,train,0.0024369387740070013,82.33330912788159,0.8405048119688971
16.0,16.0,train,0.0024154856091842362,81.36051146159183,0.8379063292636163
17.0,17.0,train,0.00242684690190547,81.60377667213083,0.8392876788580972
9.0,9.0,test,0.0018412454327750615,56.495347657310674,0.7501780514472041
11.0,11.0,test,0.0025268670828887175,87.01832798540859,0.850951624371499
15.0,15.0,test,0.002731604202958092,90.35064157315786,0.8722541397595805
