Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.87089E-14,0.000000001,0,0.723603454,0,0
6.93255E-14,0.000000003,0,0.689899095,0,0
2.58541E-13,0.00000001,0,0.635597628,0,0
6.47012E-13,0.000000025,0,0.599292625,0,0
2.54889E-12,0.0000001,0.000000002,0.544367003,0,0
6.15098E-12,0.00000025,0.000000004,0.506397587,0,0
2.37608E-11,0.000001002,0.000000014,0.446582753,0,0
6.02679E-11,0.000002501,0.000000037,0.405700614,0,0
2.77652E-10,0.000010025,0.000000169,0.349110579,0,0
7.4528E-10,0.000025034,0.000000454,0.315406221,0,0
1.53322E-9,0.00005003,0.000000933,0.291584313,0,0
3.15002E-9,0.000100149,0.000001918,0.268282534,0,0
8.3345E-9,0.000250392,0.000005074,0.238739207,0,0
2.05604E-8,0.000500225,0.000012517,0.21887028,0,0
4.54127E-8,0.001001998,0.000027648,0.202226152,0,0
1.40285E-7,0.002504023,0.000085404,0.183085405,0,0
2.99907E-7,0.005010705,0.000182571,0.170706335,0,0
6.10552E-7,0.010021293,0.000371644,0.158847394,0,0
1.74641E-6,0.025121644,0.001062674,0.144179757,0,0
4.08687E-6,0.050375791,0.002485057,0.134609383,0,0
7.63002E-6,0.100162094,0.004634495,0.125247061,0,0
1.47739E-5,0.200440928,0.008954217,0.115780714,0,0
2.09959E-5,0.300766905,0.012701265,0.109851243,0,0
2.72203E-5,0.402252893,0.016435544,0.105586185,0,0
3.37063E-5,0.502618334,0.020311751,0.102153334,0,0
4.43761E-5,0.600395937,0.026655155,0.099552689,0,0
5.12407E-5,0.701387772,0.030714518,0.097368147,0,0
5.47515E-5,0.754468345,0.032784104,0.096327889,0,0
5.82419E-5,0.804917363,0.03483723,0.095391657,0,0
6.47939E-5,0.905133901,0.038679544,0.093727244,0,0
6.93051E-5,1.00683837,0.041316194,0.092166857,0,0
7.36397E-5,1.100001302,0.043842786,0.090814522,0,0.333333333
8.09442E-5,1.208079991,0.048085449,0.089358161,0,0.333333333
8.65309E-5,1.307717221,0.051317667,0.088109851,0,0.333333333
8.93975E-5,1.405063084,0.052971922,0.086965567,0,0.333333333
9.4092E-5,1.505948274,0.055674737,0.085821284,0,0.333333333
1.13431E-4,1.753324751,0.066727833,0.083324665,0,0.333333333
1.31373E-4,2.009848737,0.07686682,0.081140123,0,0.333333333
1.43104E-4,2.256547259,0.083436167,0.079267658,0,0.333333333
1.5982E-4,2.515620296,0.092716838,0.07749922,0,0.333333333
1.7358E-4,2.766288864,0.100285825,0.075938833,0,0.333333333
1.86031E-4,3.000654973,0.107080098,0.074586497,0,0.333333333
1.97441E-4,3.250801995,0.113261296,0.073234162,0,0.333333333
2.20554E-4,3.503050946,0.125651652,0.071985852,0,0.333333333
2.42764E-4,3.759385518,0.137394929,0.070841569,0,0.333333333
2.57451E-4,4.010419349,0.145073749,0.069801311,0,0.333333333
2.76899E-4,4.277403424,0.15513674,0.068761053,0,0.333333333
2.85542E-4,4.503426413,0.159570561,0.067928846,0,0.333333333
2.9674E-4,4.766072177,0.165280588,0.066992614,0,0.333333333
3.07601E-4,5.008244272,0.170781949,0.066160408,0,0.333333333
3.20236E-4,5.260038439,0.177136263,0.065328201,0,0.333333333
3.27002E-4,5.519017989,0.180518826,0.064495995,0,0.333333333
3.42281E-4,5.752792553,0.18810632,0.063767814,0,0.333333333
3.55681E-4,6.033196728,0.194702596,0.062935608,0,0.333333333
3.63586E-4,6.284740467,0.198569236,0.062207427,0,0.333333333
3.80875E-4,6.510429203,0.20696037,0.061583273,0,0.333333333
3.94347E-4,6.781334849,0.213438476,0.060855092,0,0.333333333
4.06873E-4,7.02236882,0.219414015,0.060230937,0,0.333333333
4.16911E-4,7.271486527,0.224169547,0.059606782,0,0.333333333
4.28894E-4,7.526156857,0.229809107,0.058982628,0,0.333333333
4.39171E-4,7.786951471,0.234613267,0.058358473,0,0.333333333
4.47703E-4,8.008755905,0.238578335,0.057838344,0,0.333333333
4.56544E-4,8.280609124,0.242665984,0.057214189,0,0.333333333
4.72764E-4,8.512914174,0.2501079,0.05669406,0,0.333333333
4.81018E-4,8.751728871,0.2538665,0.056173931,0,0.333333333
4.85583E-4,9.041984016,0.255937235,0.055549776,0,0.333333333
5.03407E-4,9.291855535,0.263968103,0.055029647,0,0.333333333
5.22225E-4,9.549146819,0.272352407,0.054509518,0,0.333333333
5.25358E-4,9.758910106,0.273738707,0.054093415,0,0.333333333
5.3788E-4,10.025980825,0.279254721,0.053573286,0,0.333333333
5.51595E-4,10.298336898,0.28524771,0.053053157,0,0.333333333
5.63803E-4,10.520889495,0.290540242,0.052637054,0,0.333333333
5.72237E-4,10.805591803,0.294173762,0.052116925,0,0.333333333
5.76851E-4,11.035511553,0.296153588,0.051700822,0,0.333333333
5.86719E-4,11.268581946,0.300369496,0.051284719,0,0.333333333
5.90952E-4,11.504133548,0.302170358,0.050868615,0,0.333333333
6.11797E-4,11.80712928,0.310970365,0.050348486,0,0.333333333
6.2109E-4,12.053960852,0.314857832,0.049932383,0,0.333333333
6.38547E-4,12.307827094,0.322101059,0.04951628,0,0.333333333
6.47997E-4,12.500593814,0.325990049,0.049204203,0,0.333333333
6.5395E-4,12.761353436,0.328428306,0.048788099,0,0.333333333
6.65166E-4,13.024621678,0.332998264,0.048371996,0,0.333333333
6.79527E-4,13.29379442,0.338804868,0.047955893,0,0.333333333
6.99288E-4,13.569230801,0.346711716,0.04753979,0,0.333333333
7.12799E-4,13.781587984,0.352063294,0.047227712,0,0.333333333
7.32871E-4,14.071047982,0.359933327,0.046811609,0,0.333333333
7.46685E-4,14.293898517,0.365293749,0.046499532,0,0.333333333
7.54475E-4,14.519773947,0.368296681,0.046187454,0,0.333333333
7.63228E-4,14.824681269,0.371654165,0.045771351,0,0.333333333
7.63812E-4,15.053775219,0.371877283,0.045459274,0,0.333333333
7.81224E-4,15.286813392,0.378500939,0.045147197,0,0.333333333
7.93298E-4,15.523482988,0.383052723,0.044835119,0,0.333333333
7.96122E-4,15.762011573,0.384112474,0.044523042,0,0.333333333
7.99672E-4,16.001510769,0.385442172,0.044210964,0,0.333333333
8.1005E-4,16.323392989,0.389312658,0.043794861,0,0.333333333
8.15515E-4,16.567669595,0.39134115,0.043482784,0,0.333333333
8.22419E-4,16.813767232,0.393894088,0.043170706,0,0.333333333
8.29824E-4,17.061559572,0.396620616,0.042858629,0,0.333333333
8.43685E-4,17.313089699,0.401690869,0.042546552,0,0.333333333
8.48484E-4,17.567218397,0.403436585,0.042234474,0,0.333333333
8.59038E-4,17.822916098,0.407257479,0.041922397,0,0.333333333
8.86262E-4,18.08375731,0.417000671,0.041610319,0,0.333333333
8.91041E-4,18.261942563,0.418694693,0.041402268,0,0.333333333
9.08931E-4,18.531739203,0.424991689,0.04109019,0,0.333333333
9.18343E-4,18.806041453,0.428277191,0.040778113,0,0.333333333
9.27487E-4,19.083187125,0.431451068,0.040466036,0,0.333333333
9.31216E-4,19.269124853,0.432740307,0.040257984,0,0.333333333
9.41038E-4,19.550494857,0.436122169,0.039945907,0,0.333333333
9.52344E-4,19.835161658,0.439990335,0.039633829,0,0.333333333
9.63961E-4,20.027573569,0.443937084,0.039425778,0,0.333333333
9.91577E-4,20.322556626,0.453207882,0.0391137,0,0.333333333
9.96071E-4,20.52169357,0.454701804,0.038905649,0,0.333333333
1.01783E-3,20.825981282,0.461877896,0.038593571,0,0.333333333
1.02988E-3,21.031191248,0.465812055,0.03838552,0,0.333333333
1.03627E-3,21.341614806,0.467884406,0.038073442,0,0.333333333
1.04489E-3,21.550248039,0.470669132,0.037865391,0,0.333333333
1.05162E-3,21.760011167,0.47283455,0.037657339,0,0.333333333
1.05532E-3,22.076452046,0.47402016,0.037345262,0,0.333333333
1.06368E-3,22.289139386,0.476691777,0.03713721,0,0.333333333
1.07676E-3,22.503767594,0.480840879,0.036929158,0,0.333333333
1.08295E-3,22.828240053,0.482794825,0.036617081,0,0.333333333
1.08697E-3,23.045236282,0.484060245,0.036409029,0,0.333333333
1.093E-3,23.263685234,0.485950115,0.036200978,0,0.333333333
1.10638E-3,23.593338242,0.490121665,0.0358889,0,0.333333333
1.11481E-3,23.816295548,0.492729729,0.035680849,0,0.333333333
1.11858E-3,24.039985107,0.493894149,0.035472797,0,0.333333333
