x,y,species_1 cloglog values
1.0,1.0,0.014238004
2.0,2.0,0.012654665
3.0,3.0,0.0013403557
4.0,4.0,2.8878567E-4
5.0,5.0,0.023786342
6.0,6.0,1.3633298E-4
7.0,7.0,0.045032196
8.0,8.0,0.0014345513
9.0,9.0,0.14107361
10.0,10.0,0.015405192
11.0,11.0,0.006558938
12.0,12.0,3.457117E-4
13.0,13.0,0.0026740509
14.0,14.0,0.0011199886
15.0,15.0,2.6142632E-5
16.0,16.0,9.482581E-4
17.0,17.0,0.0012817358
18.0,18.0,7.1899914E-5
19.0,19.0,0.017936999
20.0,20.0,5.2673145E-6
21.0,21.0,0.01416403
22.0,22.0,4.3836696E-4
23.0,23.0,0.01503722
24.0,24.0,7.950775E-5
25.0,25.0,0.023476416
26.0,26.0,0.0016646252
27.0,27.0,0.017922161
28.0,28.0,1.7429396E-4
29.0,29.0,0.008124191
30.0,30.0,9.299895E-5
31.0,31.0,1.8613979E-5
32.0,32.0,0.005880033
33.0,33.0,5.625465E-5
34.0,34.0,0.174662
35.0,35.0,0.0029188592
36.0,36.0,0.016452655
37.0,37.0,0.0019324968
38.0,38.0,2.078385E-4
39.0,39.0,3.319794E-5
40.0,40.0,0.011477601
41.0,41.0,6.1634823E-4
42.0,42.0,3.3084213E-4
43.0,43.0,1.701952E-4
44.0,44.0,0.0025490406
45.0,45.0,9.213389E-4
46.0,46.0,0.038172644
47.0,47.0,1.8030441E-4
48.0,48.0,1.8881285E-5
49.0,49.0,0.0054299007
50.0,50.0,5.290823E-5
51.0,51.0,0.0015501071
52.0,52.0,2.505025E-4
53.0,53.0,0.0049271258
54.0,54.0,0.0067403396
55.0,55.0,0.001955968
56.0,56.0,0.0048375423
57.0,57.0,5.048655E-4
58.0,58.0,1.2085703E-4
59.0,59.0,0.0046743033
60.0,60.0,9.2426795E-5
61.0,61.0,5.919378E-5
62.0,62.0,0.013653622
63.0,63.0,4.7260642E-4
64.0,64.0,3.9996834E-5
65.0,65.0,0.0019491749
66.0,66.0,0.0012352137
67.0,67.0,5.6887807E-6
68.0,68.0,0.003933584
69.0,69.0,0.0045626806
70.0,70.0,4.7309647E-4
71.0,71.0,0.010981738
72.0,72.0,6.107864E-4
73.0,73.0,0.013294928
74.0,74.0,2.6185025E-4
75.0,75.0,0.010787787
76.0,76.0,1.4861432E-5
77.0,77.0,6.8139844E-4
78.0,78.0,0.0029415654
79.0,79.0,0.013307609
80.0,80.0,0.15745136
81.0,81.0,6.11664E-5
82.0,82.0,0.010006274
83.0,83.0,0.0031693468
84.0,84.0,0.0026586847
85.0,85.0,3.8455162E-4
86.0,86.0,0.0014150584
87.0,87.0,2.5542045E-4
88.0,88.0,0.03428972
89.0,89.0,9.143651E-4
90.0,90.0,8.230074E-4
91.0,91.0,4.080655E-4
92.0,92.0,0.0011777874
93.0,93.0,0.0038147138
94.0,94.0,2.1983049E-4
95.0,95.0,3.5975056E-4
