X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,0.004635096528294949,52.03031066057084,0.8859656787864285
3.0,3.0,train,0.008863255188677218,79.27408733046305,0.9842652938479701
4.0,4.0,train,0.0036694240172767487,46.98795011901566,0.8207364152935781
5.0,5.0,train,0.003506699149409588,45.89808533135001,0.8065374814819153
6.0,6.0,train,0.004295822240976887,49.78093224114641,0.8663227290867246
7.0,7.0,train,0.0013186008315954783,31.618184830732044,0.460807629237431
8.0,8.0,train,0.006774961535003442,60.9664881371583,0.9581494404327819
9.0,9.0,train,0.005898162448984346,56.46192311213795,0.9368930272971104
10.0,10.0,train,0.008622120517917303,75.7540166045468,0.9823836839192694
11.0,11.0,train,0.005781438013880405,55.87205695697312,0.9333463746823261
12.0,12.0,train,0.0028799890933490164,42.46749096874808,0.7405254410464943
13.0,13.0,train,0.005754231695467218,55.29399138039771,0.9324914730811626
14.0,14.0,train,0.010765289935999376,83.28270216310902,0.9935448174021095
15.0,15.0,train,0.006300326135584135,58.32668091320116,0.94772896087448
16.0,16.0,train,0.01757808995838839,99.99999154796245,0.999734593267168
17.0,17.0,train,0.0056476230710004755,54.718548761601056,0.9290345274852221
18.0,18.0,train,0.013063069116192203,90.82070990566957,0.9977998709944244
19.0,19.0,train,0.012958469295559754,89.51302814775975,0.997689383114652
21.0,21.0,train,0.008862960861636763,78.40452210750584,0.9842631242915394
22.0,22.0,train,0.0026209399760499155,40.53406181040907,0.7070484797328044
23.0,23.0,train,0.0011003872698327139,29.988137027455974,0.4027761766226261
24.0,24.0,train,0.014410476279142007,93.64378939757262,0.9988296075197742
25.0,25.0,train,0.003288034410753123,45.20456891940185,0.7856704710116643
26.0,26.0,train,0.00284920982509173,42.179500049045835,0.7367571892531893
27.0,27.0,train,0.0020847129395947343,37.29608903129914,0.6233952195694082
29.0,29.0,train,0.007462539330325562,65.29906082775135,0.9696736330237518
30.0,30.0,train,0.012571552445529792,86.92187243074149,0.9972302387281567
31.0,31.0,train,0.0021191220537651796,37.92651180542069,0.6294168782702021
32.0,32.0,train,0.0011014216820949727,30.02135915669422,0.4030654961710486
33.0,33.0,train,7.783706779279282E-4,27.239294531284624,0.3055384498888992
34.0,34.0,train,0.0031184797095999434,44.55140488992755,0.7679528536935313
35.0,35.0,train,8.931167163971236E-4,28.404083653611703,0.34188125342125475
36.0,36.0,train,0.0015550961514925216,33.892520833521644,0.5173513327726336
37.0,37.0,train,3.5731247935445124E-4,18.881667699893317,0.15412085065821224
38.0,38.0,train,2.521022097176271E-4,15.105519432797147,0.11138772988841339
39.0,39.0,train,3.655635440254793E-4,19.40995084057847,0.15738395900210966
40.0,40.0,train,9.061644712827237E-4,28.574758132904996,0.3458914505373205
41.0,41.0,train,0.00920155494159408,80.20846588951919,0.9865712710704847
42.0,42.0,train,0.004530038024289637,51.112901569702075,0.8802132746953324
43.0,43.0,train,0.0028950174817327953,43.33470665133106,0.7423456934460122
44.0,44.0,train,0.004380661249619334,50.219006114078844,0.8715311265587007
45.0,45.0,train,3.730319937062364E-4,19.723043751372458,0.16032670598719867
46.0,46.0,train,0.0037206480249287396,47.35997140177788,0.8249866973566453
47.0,47.0,train,0.008066371335276523,70.73321666735364,0.9771452353540961
48.0,48.0,train,0.0024493895030884586,40.27196055643012,0.6825348929763855
49.0,49.0,train,0.00609164609358114,57.07106771242066,0.9423611883048557
50.0,50.0,train,0.004095404804935081,48.923883500928795,0.8531646880280008
51.0,51.0,train,0.0026925600761566176,40.80332004406401,0.7167138402802065
52.0,52.0,train,0.0037876479193941224,48.11594213005963,0.8303942403718438
53.0,53.0,train,0.003983376543037045,48.51432452722201,0.8452532455924817
55.0,55.0,train,0.006748753208987242,60.28906331435983,0.9576324751220213
58.0,58.0,train,0.012935935533231146,88.22097917718996,0.997664863817628
59.0,59.0,train,0.007629037711756409,66.06198201725726,0.9719490262589677
60.0,60.0,train,0.015131427375109814,95.15717186264389,0.999165048647321
61.0,61.0,train,0.015489726434943937,98.2422132543267,0.9992940583877021
62.0,62.0,train,4.416801492187117E-4,21.425505066828208,0.18689888954117495
63.0,63.0,train,0.007669869191108706,66.8289642260688,0.9724804592456805
64.0,64.0,train,0.013817037633040439,92.20289073990087,0.9984545294643641
65.0,65.0,train,0.010200982754798384,82.1784291684463,0.9915916412892642
67.0,67.0,train,0.007678538510961226,68.36378691216433,0.9725919905739832
68.0,68.0,train,0.008812703060209795,77.51573435042428,0.98388824066969
69.0,69.0,train,0.007750510611449328,69.13958957645703,0.9735006339128573
70.0,70.0,train,0.0016685625948575842,34.88325369008818,0.542335223655821
71.0,71.0,train,0.005515777046000715,54.15371363598495,0.924513399956328
72.0,72.0,train,0.0013998879120651162,32.555059155062,0.48095299640372846
73.0,73.0,train,8.468480915785197E-5,7.327597159318542,0.03889305504412521
1.0,1.0,test,0.006437447919119474,59.28721329778514,0.9509809300676113
20.0,20.0,test,0.003913153229117428,48.371422960121684,0.8400781571047324
28.0,28.0,test,0.0014213143685335341,32.77520899892072,0.486136597525326
54.0,54.0,test,0.0030957220562471783,44.368648394797766,0.7654658702913546
56.0,56.0,test,0.012091046853807758,85.2043786004454,0.996531062817339
57.0,57.0,test,0.011412457775072429,84.52500015328089,0.9952329615665786
66.0,66.0,test,0.010138857526384881,82.05683956852464,0.9913433473340345
