Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.56108E-12,0.000000001,0.000000006,0.998591673,0,0
4.13811E-12,0.000000003,0.000000016,0.99797553,0,0
1.87564E-11,0.000000011,0.000000071,0.997271367,0,0
3.10202E-11,0.000000025,0.000000118,0.996831265,0,0
6.89286E-11,0.000000106,0.000000262,0.995422938,0,0
1.15225E-10,0.000000257,0.000000438,0.994014611,0,0
2.57777E-10,0.000001002,0.000000979,0.990493795,0,0
3.88491E-10,0.000002517,0.000001475,0.986356835,0,0
9.46541E-10,0.000010048,0.000003595,0.976234486,0,0
1.9999E-9,0.000025144,0.000007595,0.966640261,0,0
3.29403E-9,0.000050142,0.00001251,0.958014259,0,0
6.0908E-9,0.000100403,0.000023131,0.948155972,0,0
1.5833E-8,0.000250188,0.000060128,0.934864889,0,0
2.66653E-8,0.000500108,0.000101263,0.924478479,0,0
5.69523E-8,0.001000713,0.000216267,0.913475926,0,0
1.15237E-7,0.002509688,0.000437544,0.898160373,0,0
1.67199E-7,0.005011734,0.000634777,0.882492738,0,0
2.60437E-7,0.010010236,0.000988584,0.861543878,0,0
4.52836E-7,0.02501551,0.001718278,0.824487281,0,0
7.0571E-7,0.050062266,0.002676517,0.786286418,0,0
1.22629E-6,0.100000647,0.00464632,0.739987677,0,0
2.06504E-6,0.200053315,0.007811809,0.685591057,0,0
2.79509E-6,0.300223368,0.010558893,0.649150603,0,0
3.5338E-6,0.40006809,0.013330805,0.62124813,0,0
4.25458E-6,0.500227024,0.016027986,0.598714902,0,0
4.88497E-6,0.600150117,0.018380832,0.57943843,0.000588582,0
5.52055E-6,0.700158537,0.020747391,0.562538509,0.000588582,0
5.93933E-6,0.750538063,0.022303588,0.554792712,0.000588582,0
6.26392E-6,0.800617132,0.023508037,0.547575037,0.000588582,0
6.94887E-6,0.900355206,0.026044873,0.534283954,0.001177163,0
7.53863E-6,1.000408344,0.028223851,0.522137136,0.001765745,0
8.01939E-6,1.10020012,0.029996519,0.510870522,0.001765745,0
8.51351E-6,1.200030593,0.031815059,0.500220051,0.001765745,0.005319149
9.0403E-6,1.300728782,0.033750074,0.490097703,0.001765745,0.005319149
9.51038E-6,1.400047903,0.035473538,0.480679518,0.002942908,0.005319149
1.00269E-5,1.500807323,0.037363736,0.471613414,0.003531489,0.005319149
1.13159E-5,1.750776027,0.04206453,0.451016636,0.003531489,0.005319149
1.26269E-5,2.000860857,0.046822287,0.432620368,0.003531489,0.005319149
1.4223E-5,2.250833508,0.0525824,0.41624857,0.003531489,0.005319149
1.58705E-5,2.501176295,0.058491879,0.40163718,0.004120071,0.005319149
1.79305E-5,2.750578923,0.065828904,0.388610158,0.006474397,0.005319149
1.97603E-5,3.000002192,0.072297924,0.376991462,0.007062978,0.005319149
2.2148E-5,3.250892296,0.080672218,0.366429012,0.008828723,0.005319149
2.48073E-5,3.500702566,0.089910123,0.357010827,0.009417304,0.005319149
2.73089E-5,3.750708773,0.098515261,0.348560866,0.010005886,0.005319149
2.94349E-5,4.000463666,0.105764631,0.340815069,0.012360212,0.005319149
3.20366E-5,4.251028693,0.11455678,0.333597395,0.014714538,0.010638298
3.42768E-5,4.50300598,0.12205771,0.326907843,0.014714538,0.010638298
3.66475E-5,4.751046261,0.129926726,0.320746413,0.015303119,0.010638298
3.92165E-5,5.000661289,0.138374294,0.314937065,0.017068864,0.010638298
4.16278E-5,5.251956483,0.146228676,0.309479799,0.018246027,0.010638298
4.40361E-5,5.50421999,0.154001589,0.304286594,0.01942319,0.015957447
4.71803E-5,5.751254642,0.16404365,0.299533492,0.021777516,0.015957447
5.01102E-5,6.004102212,0.173293824,0.29495643,0.024131842,0.021276596
5.22073E-5,6.254326196,0.179851763,0.290643429,0.024720424,0.021276596
5.48795E-5,6.501080681,0.188132753,0.28659449,0.027663331,0.021276596
5.74893E-5,6.754356442,0.19613965,0.282633571,0.029429076,0.026595745
6.08779E-5,7.003221492,0.206418392,0.278936713,0.032371984,0.026595745
6.42404E-5,7.253867588,0.216487956,0.275415896,0.035903473,0.026595745
6.79912E-5,7.504988307,0.227569504,0.27207112,0.039434962,0.031914894
7.1788E-5,7.756364653,0.238627527,0.268902385,0.040023543,0.031914894
7.61274E-5,8.007342817,0.251072024,0.265909691,0.043555032,0.037234043
7.90299E-5,8.256375412,0.259282223,0.263093038,0.047086521,0.042553191
8.382E-5,8.500302872,0.272635182,0.260452425,0.050029429,0.042553191
8.81115E-5,8.758114748,0.284393621,0.257811812,0.051795174,0.042553191
9.17053E-5,9.001496709,0.294094041,0.255435261,0.053560918,0.042553191
9.5386E-5,9.253519191,0.30389288,0.25305871,0.054738081,0.042553191
9.95093E-5,9.507502572,0.314708446,0.250770179,0.057680989,0.042553191
1.04859E-4,9.751024288,0.328491716,0.248657689,0.059446733,0.042553191
1.09791E-4,10.010556738,0.34095176,0.246545198,0.062978222,0.04787234
1.14435E-4,10.25711417,0.35247223,0.244608749,0.066509712,0.04787234
1.18895E-4,10.503029616,0.363347464,0.24276032,0.067686875,0.04787234
1.26106E-4,10.757219692,0.380547659,0.240911892,0.071218364,0.04787234
1.32047E-4,11.004565676,0.394366004,0.239239504,0.07357269,0.058510638
1.36232E-4,11.258045722,0.403917333,0.237567116,0.076515597,0.063829787
1.41634E-4,11.507997709,0.416020387,0.235982748,0.079458505,0.063829787
1.45028E-4,11.751658862,0.423500807,0.234486401,0.08122425,0.063829787
1.49532E-4,12.002667479,0.433276598,0.232990054,0.08534432,0.063829787
1.53383E-4,12.259999083,0.441505986,0.231493707,0.087110065,0.063829787
1.57983E-4,12.508913124,0.451177702,0.23008538,0.090641554,0.074468085
1.61741E-4,12.765149177,0.4589538,0.228677053,0.094173043,0.074468085
1.66488E-4,13.011274083,0.468620608,0.227356747,0.096527369,0.074468085
1.7092E-4,13.26423438,0.477489432,0.22603644,0.10064744,0.079787234
1.74698E-4,13.50639506,0.48493306,0.224804155,0.103590347,0.085106383
1.78277E-4,13.753595501,0.491887338,0.223571869,0.105944673,0.085106383
1.82871E-4,14.006356817,0.500675428,0.222339583,0.108887581,0.085106383
1.88156E-4,14.266073051,0.510597418,0.221107297,0.111241907,0.085106383
1.9228E-4,14.51454257,0.518201988,0.219963031,0.114773396,0.085106383
1.94549E-4,14.765943016,0.522335202,0.218818766,0.119482048,0.085106383
1.98122E-4,15.00179581,0.528773181,0.217762521,0.123602119,0.095744681
2.00234E-4,15.261109741,0.532538156,0.216618255,0.128310771,0.10106383
2.03721E-4,15.503699976,0.538687483,0.21556201,0.129487934,0.10106383
2.05277E-4,15.76984657,0.541406329,0.214417745,0.13184226,0.106382979
2.08412E-4,16.018427516,0.546833761,0.2133615,0.134196586,0.106382979
2.12003E-4,16.270714997,0.552971868,0.212305255,0.135373749,0.111702128
2.14023E-4,16.505215917,0.556388392,0.21133703,0.137728075,0.111702128
2.16397E-4,16.764133455,0.560369386,0.210280785,0.140670983,0.122340426
2.22043E-4,17.005291764,0.569696078,0.209312561,0.143613891,0.132978723
2.2541E-4,17.251482159,0.575162746,0.208344336,0.145968217,0.132978723
2.28591E-4,17.501378451,0.580263857,0.207376111,0.14714538,0.132978723
2.30813E-4,17.753938127,0.58379225,0.206407887,0.15126545,0.138297872
2.33319E-4,18.009340311,0.587733329,0.205439662,0.153031195,0.138297872
2.35897E-4,18.267786598,0.591751093,0.204471437,0.154796939,0.143617021
2.38928E-4,18.505399321,0.596423059,0.203591233,0.157739847,0.14893617
2.42006E-4,18.75713889,0.601113152,0.202623009,0.160094173,0.14893617
2.44744E-4,19.013949688,0.605239294,0.201742804,0.162448499,0.154255319
2.47071E-4,19.259748802,0.608712118,0.2008626,0.163037081,0.159574468
2.48595E-4,19.507734756,0.610970843,0.199982396,0.16656857,0.170212766
2.49841E-4,19.756988089,0.612807951,0.199102192,0.170100059,0.170212766
2.52054E-4,20.008219597,0.616047879,0.198221988,0.171865803,0.170212766
2.53563E-4,20.261060083,0.618241776,0.197341783,0.175397293,0.175531915
2.54446E-4,20.515129988,0.619519358,0.196461579,0.1783402,0.175531915
2.56471E-4,20.770508672,0.622434967,0.195581375,0.181871689,0.175531915
2.57249E-4,21.001819932,0.623548553,0.194789191,0.184814597,0.175531915
2.58898E-4,21.259876963,0.625898897,0.193908987,0.188934667,0.180851064
2.59609E-4,21.519129337,0.62690687,0.193028783,0.192466157,0.180851064
2.60738E-4,21.753212312,0.628503586,0.192236599,0.194231901,0.180851064
2.6228E-4,22.015014034,0.630672476,0.191356395,0.196586227,0.180851064
2.64219E-4,22.252243575,0.633383125,0.190564211,0.198351972,0.186170213
2.65592E-4,22.517238217,0.635289501,0.189684007,0.200706298,0.196808511
2.66147E-4,22.75653189,0.636057299,0.188891823,0.203060624,0.196808511
2.66948E-4,23.023112944,0.637161997,0.188011619,0.204826368,0.196808511
2.68152E-4,23.253282453,0.638818523,0.187219435,0.207769276,0.196808511
2.69513E-4,23.505790827,0.640680515,0.186427251,0.211889347,0.207446809
2.71613E-4,23.776502867,0.643534935,0.185547047,0.216597999,0.212765957
2.7223E-4,24.021325701,0.644368428,0.184754863,0.219540906,0.212765957
2.73813E-4,24.267053798,0.646500135,0.183962679,0.221306651,0.223404255
2.74692E-4,24.514021165,0.647677792,0.183170496,0.225426722,0.223404255
2.75374E-4,24.761509982,0.648589645,0.182378312,0.228369629,0.223404255
2.75903E-4,25.009573639,0.649294727,0.181586128,0.231901118,0.223404255
2.76774E-4,25.258414241,0.65045304,0.180793944,0.234255444,0.223404255
2.77429E-4,25.507792548,0.651321812,0.18000176,0.237198352,0.228723404
2.77963E-4,25.757756322,0.652028334,0.179209577,0.239552678,0.228723404
2.79325E-4,26.008606981,0.65382361,0.178417393,0.241907004,0.228723404
2.79863E-4,26.260162584,0.654529159,0.177625209,0.244849912,0.228723404
2.80296E-4,26.512238122,0.65509728,0.176833025,0.247204238,0.228723404
2.80874E-4,26.764798027,0.65585335,0.176040841,0.250147145,0.234042553
2.8167E-4,27.017964429,0.656891959,0.175248658,0.25191289,0.234042553
2.82688E-4,27.272019691,0.658216066,0.174456474,0.254855798,0.239361702
2.83407E-4,27.526777314,0.659148194,0.17366429,0.256621542,0.239361702
2.84566E-4,27.754052815,0.660644768,0.172960127,0.25956445,0.239361702
2.85546E-4,28.010659217,0.661905845,0.172167943,0.261918776,0.239361702
2.86663E-4,28.268158751,0.663337212,0.171375759,0.265450265,0.239361702
2.87296E-4,28.526557802,0.664146001,0.170583575,0.268393172,0.244680851
2.87922E-4,28.75672532,0.664943609,0.169879412,0.271924662,0.25
2.88601E-4,29.016195278,0.6658065,0.169087228,0.274278988,0.25
2.89858E-4,29.276573268,0.667397079,0.168295044,0.277810477,0.25
2.91412E-4,29.509219672,0.669354126,0.167590881,0.280164803,0.25
2.92311E-4,29.771987157,0.670481829,0.166798697,0.283696292,0.255319149
2.92877E-4,30.00609036,0.671189236,0.166094534,0.286050618,0.255319149
2.93997E-4,30.270202624,0.672584359,0.16530235,0.290170689,0.265957447
2.95041E-4,30.506000478,0.673880362,0.164598187,0.292525015,0.265957447
2.95447E-4,30.771741723,0.674383054,0.163806003,0.294290759,0.265957447
2.95852E-4,31.008249012,0.674883397,0.16310184,0.295467922,0.265957447
2.96831E-4,31.274889488,0.676090055,0.162309656,0.297822248,0.276595745
2.98296E-4,31.513078833,0.677886918,0.161605492,0.300765156,0.276595745
2.98681E-4,31.751966848,0.678358063,0.160901329,0.303708064,0.276595745
2.99569E-4,32.021186892,0.679440039,0.160109145,0.30606239,0.281914894
3.00157E-4,32.261128094,0.680155527,0.159404982,0.309005297,0.281914894
3.0119E-4,32.501618664,0.68140809,0.158700819,0.310771042,0.281914894
3.02533E-4,32.773428924,0.683028604,0.157908635,0.313713949,0.287234043
3.02791E-4,33.015587829,0.683339067,0.157204471,0.31783402,0.287234043
3.03958E-4,33.258506074,0.684738894,0.156500308,0.321365509,0.287234043
3.04633E-4,33.502004089,0.68554698,0.155796145,0.323131254,0.287234043
3.05387E-4,33.776544617,0.68644535,0.155003961,0.32548558,0.308510638
3.05889E-4,34.02107781,0.687042195,0.154299798,0.327839906,0.308510638
3.06391E-4,34.266011482,0.68763917,0.153595634,0.330782813,0.308510638
3.07091E-4,34.511466261,0.688468588,0.152891471,0.333137139,0.313829787
3.08008E-4,34.757504422,0.689551339,0.152187307,0.334314303,0.324468085
3.08862E-4,35.00432749,0.690556447,0.151483144,0.336668629,0.324468085
3.09709E-4,35.251694077,0.69155029,0.150778981,0.340788699,0.324468085
3.10794E-4,35.53105913,0.69281871,0.149986797,0.343731607,0.329787234
