Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.37295E-12,0.000000001,0.000000005,0.998503521,0,0
3.75959E-12,0.000000003,0.000000014,0.997887324,0,0
1.58936E-11,0.00000001,0.00000006,0.997183099,0,0
2.94295E-11,0.000000025,0.000000111,0.99665493,0,0
7.23268E-11,0.000000102,0.000000272,0.995246479,0,0
1.00615E-10,0.000000252,0.000000379,0.99375,0,0
2.42723E-10,0.000001012,0.000000913,0.990140845,0,0
3.92168E-10,0.000002501,0.000001476,0.986091549,0,0
9.32204E-10,0.00001002,0.000003507,0.97596831,0,0
1.91259E-9,0.000025173,0.000007196,0.966197183,0,0
3.32014E-9,0.000050257,0.000012492,0.957482394,0,0
6.0339E-9,0.000100156,0.000022703,0.947887324,0,0
1.55486E-8,0.000251417,0.000058502,0.934859155,0,0
2.80035E-8,0.000502159,0.00010536,0.924735915,0,0
5.46607E-8,0.001000896,0.000205645,0.913732394,0,0
1.06072E-7,0.002507995,0.000399026,0.897359155,0,0
1.54941E-7,0.005010658,0.00058281,0.880457746,0,0
2.46514E-7,0.010002936,0.000927101,0.858362676,0,0
4.32229E-7,0.025010446,0.001624979,0.819278169,0,0
6.9617E-7,0.050000957,0.002615975,0.779753521,0,0
1.18838E-6,0.100113281,0.004461417,0.732130282,0,0
2.04507E-6,0.200123818,0.007665255,0.676672535,0,0
2.80202E-6,0.30027529,0.010487466,0.639788732,0,0
3.51276E-6,0.400032615,0.013130128,0.611971831,0,0
4.17698E-6,0.500336397,0.015593407,0.588996479,0,0
4.84112E-6,0.600110904,0.018050283,0.569542254,0,0.005291005
5.60178E-6,0.700234208,0.020856643,0.552640845,0,0.005291005
6.00314E-6,0.75056876,0.022334199,0.544982394,0,0.005291005
6.38977E-6,0.800311063,0.023755393,0.537940141,0.000588928,0.010582011
6.94234E-6,0.900353835,0.025783006,0.524735915,0.000588928,0.010582011
7.43019E-6,1.000544022,0.027569592,0.5125,0.000588928,0.015873016
7.93329E-6,1.100190453,0.029408643,0.501056338,0.001766784,0.015873016
8.55239E-6,1.200081986,0.031666926,0.49040493,0.001766784,0.015873016
9.09776E-6,1.300762449,0.033651899,0.480369718,0.002355713,0.015873016
9.68547E-6,1.400382221,0.035786459,0.471038732,0.002355713,0.015873016
1.01687E-5,1.500700051,0.037538143,0.462147887,0.002355713,0.015873016
1.15865E-5,1.750663642,0.042658545,0.44181338,0.002355713,0.015873016
1.31621E-5,2.000436207,0.048317309,0.42403169,0.002355713,0.015873016
1.46103E-5,2.250298044,0.05348875,0.40818662,0.002944641,0.021164021
