x,y,species_7 cloglog values
1.0,1.0,0.18547496
2.0,2.0,4.378279E-4
3.0,3.0,0.6490989
4.0,4.0,0.27247816
5.0,5.0,0.096379
6.0,6.0,4.5215445E-5
7.0,7.0,2.845109E-6
8.0,8.0,0.003314427
9.0,9.0,0.32850412
10.0,10.0,6.916803E-7
11.0,11.0,0.008967454
12.0,12.0,0.8061073
13.0,13.0,0.003522158
14.0,14.0,0.030063327
15.0,15.0,0.0059505985
16.0,16.0,5.7402387E-4
17.0,17.0,0.7306006
18.0,18.0,0.038242336
19.0,19.0,0.73146373
20.0,20.0,3.2458431E-6
21.0,21.0,4.6899606E-4
22.0,22.0,0.6485863
23.0,23.0,0.006941756
24.0,24.0,0.9119169
25.0,25.0,0.071599126
26.0,26.0,0.009067924
27.0,27.0,0.0039929086
28.0,28.0,0.001322395
29.0,29.0,6.517578E-4
30.0,30.0,0.0050570862
31.0,31.0,0.3214498
32.0,32.0,1.229295E-7
33.0,33.0,0.16010207
34.0,34.0,0.005912381
35.0,35.0,6.8359345E-4
36.0,36.0,0.17322408
37.0,37.0,0.043231655
38.0,38.0,0.7892239
39.0,39.0,0.79438937
40.0,40.0,0.13048936
41.0,41.0,0.0017832448
42.0,42.0,0.013435566
43.0,43.0,0.0014015189
44.0,44.0,0.17464714
45.0,45.0,0.003955434
46.0,46.0,0.078884006
47.0,47.0,4.4153912E-6
48.0,48.0,0.7347566
49.0,49.0,0.02091346
50.0,50.0,0.0021971301
51.0,51.0,0.027231153
52.0,52.0,6.772474E-5
53.0,53.0,6.4540183E-4
54.0,54.0,3.714851E-4
55.0,55.0,0.0032940942
56.0,56.0,0.031010685
57.0,57.0,0.751955
58.0,58.0,0.7742919
59.0,59.0,0.0036675513
60.0,60.0,0.0073462348
61.0,61.0,0.0012328458
62.0,62.0,1.7370412E-4
63.0,63.0,1.8529306E-4
64.0,64.0,0.01966666
65.0,65.0,0.006878772
66.0,66.0,0.7907542
67.0,67.0,0.008127746
68.0,68.0,0.035367336
69.0,69.0,0.008221188
70.0,70.0,0.5052699
71.0,71.0,0.51063603
72.0,72.0,0.0020515325
73.0,73.0,0.07114882
74.0,74.0,0.105525106
75.0,75.0,0.014189721
76.0,76.0,0.44319987
77.0,77.0,0.20154232
78.0,78.0,0.207214
79.0,79.0,0.0043345005
80.0,80.0,0.0023977305
81.0,81.0,2.9159887E-4
82.0,82.0,0.003122496
83.0,83.0,0.002920788
84.0,84.0,0.007934072
85.0,85.0,2.9381056E-4
86.0,86.0,0.002084829
87.0,87.0,1.8359483E-9
88.0,88.0,0.0013695993
89.0,89.0,1.3276042E-5
90.0,90.0,0.030554477
91.0,91.0,0.0024225002
92.0,92.0,0.01037323
93.0,93.0,0.4615345
94.0,94.0,0.008180501
95.0,95.0,0.017341737
96.0,96.0,0.002263257
97.0,97.0,0.6824089
98.0,98.0,0.0011633567
99.0,99.0,0.016123923
100.0,100.0,0.13471587
101.0,101.0,7.466788E-4
102.0,102.0,0.0066996873
103.0,103.0,0.004277031
104.0,104.0,0.08335032
105.0,105.0,0.008007732
106.0,106.0,0.011468875
107.0,107.0,0.0056353677
108.0,108.0,7.90302E-4
109.0,109.0,0.059719633
110.0,110.0,0.0017794207
111.0,111.0,4.1032243E-5
112.0,112.0,0.62300915
113.0,113.0,0.102003455
114.0,114.0,2.85273E-4
115.0,115.0,0.0050025256
116.0,116.0,2.6062128E-4
117.0,117.0,0.11291259
118.0,118.0,0.015846664
119.0,119.0,0.753233
120.0,120.0,0.061212182
121.0,121.0,0.0056808605
122.0,122.0,0.06461868
123.0,123.0,1.0443589E-5
124.0,124.0,0.03421787
125.0,125.0,0.002863009
126.0,126.0,0.008858188
127.0,127.0,0.0061584334
128.0,128.0,0.0022828144
129.0,129.0,0.0058241985
130.0,130.0,0.06907306
131.0,131.0,0.01215763
132.0,132.0,3.1891654E-5
133.0,133.0,0.009165902
134.0,134.0,0.037792053
135.0,135.0,0.008997822
136.0,136.0,0.017660303
137.0,137.0,8.371629E-4
138.0,138.0,0.09304758
139.0,139.0,0.70060784
140.0,140.0,0.7327356
141.0,141.0,0.26057267
142.0,142.0,0.025898775
143.0,143.0,0.011058239
144.0,144.0,0.057997663
145.0,145.0,0.028260335
