X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,9.784781380010352E-5,9.256490135143824,0.309391603275339
2.0,2.0,train,9.118524023884894E-5,8.895047661151597,0.29176277774746817
3.0,3.0,train,1.957613415379002E-4,14.736063926949626,0.5231786006234784
4.0,4.0,train,2.25029227200149E-4,16.967977205577395,0.5731578003752862
5.0,5.0,train,7.834140538097465E-5,8.159111024794207,0.2564987239458486
6.0,6.0,train,3.2567866240685233E-4,39.86490988582551,0.70832714023471
7.0,7.0,train,3.615033688413131E-5,4.770521633661485,0.12782537055562027
8.0,8.0,train,6.771847034633595E-5,7.464023218468231,0.2260094555323533
9.0,9.0,train,3.120809699691551E-4,35.213878977787864,0.6929298434537465
11.0,11.0,train,1.6042719323293694E-4,12.533446007121892,0.45498148534487715
12.0,12.0,train,3.2720909966299776E-4,40.621530623770155,0.710011052395153
13.0,13.0,train,3.272964869946852E-4,40.65300542651965,0.7101069091451689
14.0,14.0,train,3.059868868306151E-4,33.198218192163665,0.6857679709075728
15.0,15.0,train,2.4739837903641355E-4,19.217318743993346,0.6077943231017646
17.0,17.0,train,3.238351129274601E-4,39.15053354725876,0.7062857276958834
18.0,18.0,train,2.5006153261627307E-4,19.6148635946536,0.6117260980516502
19.0,19.0,train,3.3450170740552843E-4,44.14275880996255,0.7179024078373237
20.0,20.0,train,2.5877044103867126E-4,21.017765083434384,0.624310470914377
21.0,21.0,train,2.3789102822741487E-4,18.08443108637611,0.5934304400040018
22.0,22.0,train,2.4347243564741737E-4,18.70318035756923,0.6019254906479552
24.0,24.0,train,1.7069666361699856E-4,13.127906605190127,0.47575043778286197
25.0,25.0,train,3.2439478693578204E-4,39.32660955060541,0.7069069757625607
26.0,26.0,train,3.133365942496652E-4,35.73813966472199,0.6943850705280681
27.0,27.0,train,1.9626926815189826E-4,14.76946389753176,0.5240939862016588
29.0,29.0,train,1.6888235762669052E-4,13.053396967580431,0.47213962875955373
31.0,31.0,train,3.2353643254725347E-4,39.062190506427676,0.705953648471687
33.0,33.0,train,1.2407318683060526E-4,10.683642960324974,0.3746222233410341
