x,y,species_4 cloglog values
1.0,1.0,0.2067464
2.0,2.0,4.2439948E-4
3.0,3.0,0.6416273
4.0,4.0,0.27933678
5.0,5.0,0.10049694
6.0,6.0,6.134795E-5
7.0,7.0,3.414019E-6
8.0,8.0,0.0030297455
9.0,9.0,0.3375368
10.0,10.0,7.4410264E-7
11.0,11.0,0.008843306
12.0,12.0,0.80804884
13.0,13.0,0.0029399442
14.0,14.0,0.0336028
15.0,15.0,0.005125118
16.0,16.0,5.120031E-4
17.0,17.0,0.7397504
18.0,18.0,0.041733455
19.0,19.0,0.7336526
20.0,20.0,4.0030613E-6
21.0,21.0,4.756129E-4
22.0,22.0,0.6476274
23.0,23.0,0.008464386
24.0,24.0,0.91573226
25.0,25.0,0.07291954
26.0,26.0,0.008738945
27.0,27.0,0.003617515
28.0,28.0,0.0012854122
29.0,29.0,5.0081324E-4
30.0,30.0,0.004345406
31.0,31.0,0.315069
32.0,32.0,1.2084467E-7
33.0,33.0,0.17176612
34.0,34.0,0.007096838
35.0,35.0,7.933276E-4
36.0,36.0,0.18062665
37.0,37.0,0.047552753
38.0,38.0,0.8040215
39.0,39.0,0.8010903
40.0,40.0,0.122287825
41.0,41.0,0.0012765223
42.0,42.0,0.01417067
43.0,43.0,0.0012580061
44.0,44.0,0.19128181
45.0,45.0,0.003532636
46.0,46.0,0.07966183
47.0,47.0,4.6684777E-6
48.0,48.0,0.7145105
49.0,49.0,0.023357255
50.0,50.0,0.0019604545
51.0,51.0,0.035448324
52.0,52.0,6.6461806E-5
53.0,53.0,6.4191356E-4
54.0,54.0,3.0721974E-4
55.0,55.0,0.0047684214
56.0,56.0,0.034912337
57.0,57.0,0.74819034
58.0,58.0,0.78503823
59.0,59.0,0.003307837
60.0,60.0,0.009375109
61.0,61.0,0.001265414
62.0,62.0,2.1222916E-4
63.0,63.0,1.6123794E-4
64.0,64.0,0.021780891
65.0,65.0,0.008563313
66.0,66.0,0.7894586
67.0,67.0,0.010357956
68.0,68.0,0.03855735
69.0,69.0,0.007749308
70.0,70.0,0.4803533
71.0,71.0,0.49233916
72.0,72.0,0.0032851154
73.0,73.0,0.069113865
74.0,74.0,0.122053795
75.0,75.0,0.016506245
76.0,76.0,0.44641986
77.0,77.0,0.19352059
78.0,78.0,0.19763312
79.0,79.0,0.0039505647
80.0,80.0,0.0028034623
81.0,81.0,3.695703E-4
82.0,82.0,0.0030400024
83.0,83.0,0.0035807511
84.0,84.0,0.0068547595
85.0,85.0,2.8902182E-4
86.0,86.0,0.002030904
87.0,87.0,1.487873E-9
88.0,88.0,0.0014532756
89.0,89.0,1.6054326E-5
90.0,90.0,0.03258967
91.0,91.0,0.0023866855
92.0,92.0,0.012016114
93.0,93.0,0.45811284
94.0,94.0,0.008336122
95.0,95.0,0.02173528
96.0,96.0,0.0020886585
97.0,97.0,0.699759
98.0,98.0,0.0010698152
99.0,99.0,0.015438314
100.0,100.0,0.15534873
101.0,101.0,6.4679305E-4
102.0,102.0,0.009515802
103.0,103.0,0.004189644
104.0,104.0,0.089252934
105.0,105.0,0.008697504
106.0,106.0,0.015473123
107.0,107.0,0.005240233
108.0,108.0,7.013547E-4
109.0,109.0,0.057823375
110.0,110.0,0.0024233358
111.0,111.0,5.5216227E-5
112.0,112.0,0.6118266
113.0,113.0,0.09946072
114.0,114.0,3.0524298E-4
115.0,115.0,0.005095581
116.0,116.0,2.87472E-4
117.0,117.0,0.114589736
118.0,118.0,0.015509748
119.0,119.0,0.76407236
120.0,120.0,0.04492558
121.0,121.0,0.0069370824
122.0,122.0,0.06973989
123.0,123.0,9.2192395E-6
124.0,124.0,0.031621393
125.0,125.0,0.0032365394
126.0,126.0,0.009391662
127.0,127.0,0.0062613543
128.0,128.0,0.0021126186
129.0,129.0,0.006786968
130.0,130.0,0.07233224
131.0,131.0,0.017399162
132.0,132.0,5.126218E-5
133.0,133.0,0.008779279
134.0,134.0,0.041272353
135.0,135.0,0.009741148
136.0,136.0,0.018749088
137.0,137.0,7.979442E-4
138.0,138.0,0.09467214
139.0,139.0,0.71239334
140.0,140.0,0.7665932
141.0,141.0,0.26727808
142.0,142.0,0.029166745
143.0,143.0,0.013295578
144.0,144.0,0.05871006
145.0,145.0,0.031876076
146.0,146.0,0.008193866
147.0,147.0,0.0013022203
148.0,148.0,0.07047172
149.0,149.0,0.026460754
150.0,150.0,0.34847817
151.0,151.0,0.006920529
152.0,152.0,5.598128E-6
153.0,153.0,0.05620903
154.0,154.0,0.0016960042
155.0,155.0,7.762262E-4
156.0,156.0,9.3881774E-4
157.0,157.0,0.025062773
158.0,158.0,0.020658987
159.0,159.0,0.7242395
160.0,160.0,0.0895517
161.0,161.0,0.009054666
162.0,162.0,0.052838065
163.0,163.0,0.6125437
164.0,164.0,0.0010868299
165.0,165.0,0.0017007084
166.0,166.0,0.0043433555
167.0,167.0,0.033461973
168.0,168.0,2.7918466E-4
169.0,169.0,0.026132418
170.0,170.0,0.078833185
171.0,171.0,0.005666299
172.0,172.0,0.69994336
173.0,173.0,0.008672426
174.0,174.0,0.03339913
175.0,175.0,5.446476E-4
176.0,176.0,0.14080195
177.0,177.0,0.08097199
178.0,178.0,0.00915023
179.0,179.0,0.5754179
180.0,180.0,0.003265268
181.0,181.0,0.06766046
182.0,182.0,1.3686859E-5
183.0,183.0,0.04631926
184.0,184.0,0.6170408
185.0,185.0,0.0015998206
186.0,186.0,2.6711401E-5
187.0,187.0,9.974818E-7
188.0,188.0,0.4454102
189.0,189.0,0.0025664142
190.0,190.0,0.031392783
191.0,191.0,0.017928906
192.0,192.0,0.008416888
193.0,193.0,0.7480279
194.0,194.0,0.17016138
195.0,195.0,0.023704834
196.0,196.0,3.4405657E-5
197.0,197.0,0.1123628
198.0,198.0,3.079188E-4
199.0,199.0,0.010879135
200.0,200.0,0.74979746
201.0,201.0,0.036063466
202.0,202.0,0.007894689
203.0,203.0,0.0069037876
204.0,204.0,5.912959E-4
205.0,205.0,0.062088992
206.0,206.0,0.0016846168
207.0,207.0,6.223083E-4
208.0,208.0,1.0425831E-5
209.0,209.0,0.16686083
210.0,210.0,0.3638982
211.0,211.0,0.057335872
212.0,212.0,9.338483E-4
213.0,213.0,0.0045590852
214.0,214.0,0.0712103
215.0,215.0,0.07181751
216.0,216.0,0.0012714841
217.0,217.0,7.7773276E-4
218.0,218.0,0.0023973964
219.0,219.0,0.02710908
220.0,220.0,0.009202605
221.0,221.0,0.0068620667
222.0,222.0,0.14629905
223.0,223.0,0.010943945
224.0,224.0,0.039440937
225.0,225.0,0.24280311
226.0,226.0,0.025005588
227.0,227.0,0.005198206
228.0,228.0,0.0062731784
229.0,229.0,5.242796E-5
230.0,230.0,0.1860495
231.0,231.0,0.062068015
232.0,232.0,0.56467205
233.0,233.0,0.0022869546
234.0,234.0,0.09943709
235.0,235.0,5.4646574E-4
236.0,236.0,0.01912356
237.0,237.0,0.43215665
238.0,238.0,0.02857484
239.0,239.0,0.0010233697
240.0,240.0,0.002330625
241.0,241.0,0.0064281654
242.0,242.0,0.7147873
243.0,243.0,0.009388734
244.0,244.0,0.027811676
245.0,245.0,0.01640661
246.0,246.0,0.34844103
247.0,247.0,0.0068920283
248.0,248.0,0.027390007
249.0,249.0,0.0013657226
250.0,250.0,0.0011069028
251.0,251.0,0.34859836
252.0,252.0,0.0881997
253.0,253.0,0.6706909
254.0,254.0,0.39114362
255.0,255.0,0.03108953
256.0,256.0,0.0016259212
257.0,257.0,0.0056270524
258.0,258.0,0.13126902
259.0,259.0,0.029938105
260.0,260.0,0.034700666
261.0,261.0,0.029632036
262.0,262.0,0.0045528184
263.0,263.0,0.03211171
264.0,264.0,0.056049358
265.0,265.0,0.02292901
266.0,266.0,0.0023050949
267.0,267.0,0.0709655
268.0,268.0,7.392266E-7
269.0,269.0,0.12607485
270.0,270.0,0.031270944
271.0,271.0,0.0015423809
272.0,272.0,5.638486E-4
273.0,273.0,2.7048463E-4
274.0,274.0,0.0027285847
275.0,275.0,0.008697454
276.0,276.0,0.002328628
277.0,277.0,0.07232705
278.0,278.0,0.029471427
279.0,279.0,0.013180476
280.0,280.0,0.05296945
281.0,281.0,6.199892E-4
282.0,282.0,0.113338046
283.0,283.0,0.043065242
284.0,284.0,0.0034332161
285.0,285.0,0.07127627
286.0,286.0,4.3517235E-4
287.0,287.0,0.012528682
288.0,288.0,0.009885916
289.0,289.0,0.008082971
290.0,290.0,0.050959148
291.0,291.0,0.04432885
292.0,292.0,0.0052350275
293.0,293.0,0.19055049
294.0,294.0,0.115108505
295.0,295.0,0.018382499
296.0,296.0,0.45042458
