Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.71829E-14,0.000000001,0,0.931894034,0,0
2.03257E-13,0.000000003,0,0.921568627,0,0
6.06119E-13,0.00000001,0,0.901022111,0,0
1.4278E-12,0.000000025,0.000000001,0.885168961,0,0
3.99553E-12,0.0000001,0.000000003,0.854401335,0,0
8.01165E-12,0.000000251,0.000000006,0.82780559,0,0
2.48239E-11,0.000001,0.000000019,0.775657071,0,0
5.75327E-11,0.000002505,0.000000044,0.734876929,0,0
1.97062E-10,0.000010018,0.000000151,0.667292449,0,0
4.51629E-10,0.000025045,0.000000346,0.617021277,0,0
8.41606E-10,0.000050066,0.000000645,0.575406758,0,0
1.75445E-9,0.000100095,0.000001344,0.53379224,0,0
4.46557E-9,0.000250192,0.000003422,0.479870672,0,0
9.02912E-9,0.000500262,0.000006919,0.439924906,0,0
1.78655E-8,0.001000376,0.000013691,0.399770547,0,0
4.1645E-8,0.002502428,0.000031913,0.344806008,0,0
8.61563E-8,0.005008444,0.000066022,0.301731331,0,0
1.9825E-7,0.010011616,0.000151912,0.261472674,0,0
6.57041E-7,0.025044952,0.00050338,0.219545265,0,0
1.52362E-6,0.050136079,0.001166902,0.194096788,0,0
3.22862E-6,0.100254604,0.002471108,0.171255736,0,0
7.06422E-6,0.200546112,0.005398858,0.149457655,0,0
1.12491E-5,0.300337382,0.008583373,0.137880684,0,0
1.57058E-5,0.400256578,0.011963615,0.130058406,0,0
2.27113E-5,0.500633865,0.017253609,0.12463496,0,0
3.01611E-5,0.600897686,0.022848115,0.120671673,0,0
3.5399E-5,0.702452417,0.026762439,0.117438465,0,0
3.84586E-5,0.750834768,0.029041712,0.116082603,0,0
4.16982E-5,0.802548788,0.031449193,0.114726742,0,0
4.74476E-5,0.904226509,0.035707132,0.11232791,0,0
5.41932E-5,1.005217143,0.040679038,0.110241969,0,0
5.94941E-5,1.102263887,0.044568092,0.108468919,0,0
6.58119E-5,1.203064739,0.04918258,0.106800167,0,0
7.19805E-5,1.306220357,0.053666672,0.105235711,0,0
8.36238E-5,1.406409985,0.06207282,0.10387985,0,0
8.76158E-5,1.500228321,0.064937712,0.102732582,0,0
1.04463E-4,1.756594435,0.076931919,0.099916562,0,0
1.1943E-4,2.004963656,0.087458723,0.097622028,0,0
1.32301E-4,2.260596834,0.096415218,0.095536087,0,0
1.49288E-4,2.512534114,0.108101492,0.09365874,0,0
1.5855E-4,2.76017901,0.114409321,0.091989987,0,0
1.67552E-4,3.004312808,0.12049752,0.090425532,0,0
1.77638E-4,3.263881386,0.127269252,0.088861076,0,0
1.91741E-4,3.504197392,0.136650846,0.087505215,0,0
2.05224E-4,3.764365657,0.14552535,0.086149353,0,0
2.12506E-4,4.016232656,0.150279959,0.084897789,0,0
2.3236E-4,4.260362774,0.163110073,0.083750521,0,0
2.40125E-4,4.52041269,0.168075734,0.082603254,0,0
2.5136E-4,4.769611812,0.175207247,0.081560284,0,0
2.61287E-4,5.00008847,0.181457667,0.08062161,0,0
2.6816E-4,5.264447092,0.185757836,0.07957864,0,0
2.73645E-4,5.508700925,0.189173214,0.078639967,0,0
2.86684E-4,5.762040321,0.197234438,0.077701293,0,0
3.0211E-4,6.028924843,0.206668747,0.07676262,0,0
3.09526E-4,6.274415794,0.211164043,0.075928244,0,0
3.25142E-4,6.528271404,0.220547851,0.075093867,0,0
3.40433E-4,6.760915316,0.229628399,0.074363788,0,0
3.51199E-4,7.003271978,0.235957601,0.073633709,0,0
3.57464E-4,7.2516714,0.23961723,0.07290363,0,0
3.70016E-4,7.507339689,0.246896387,0.07217355,0,0
3.79646E-4,7.769496032,0.252433562,0.071443471,0,0
3.89324E-4,8.038087281,0.257957149,0.070713392,0,0
3.94815E-4,8.274307444,0.261073176,0.07008761,0,0
4.02613E-4,8.514630772,0.265475655,0.069461827,0,0
4.10951E-4,8.758336225,0.270153906,0.068836045,0,0
4.18398E-4,9.006238393,0.27430723,0.068210263,0,0
4.30325E-4,9.260442208,0.280909682,0.067584481,0,0
4.41091E-4,9.521588334,0.286817982,0.066958698,0,0
4.56708E-4,9.789870946,0.295302331,0.066332916,0,0
4.75397E-4,10.022289485,0.305323034,0.065811431,0,0
