Species,#Training samples,Regularized training gain,Unregularized training gain,Iterations,Training AUC,#Test samples,Test gain,Test AUC,AUC Standard Deviation,#Background points,Cropped_Cloud contribution,alt contribution,current_2.5arcmin_PETDriestQuarter contribution,current_2.5arcmin_PETWettestQuarter contribution,current_2.5arcmin_climaticMoistureIndex contribution,wc2.0_bio_2.5m_1 contribution,wc2.0_bio_2.5m_16 contribution,wc2.0_bio_2.5m_17 contribution,wc2.0_bio_2.5m_5 contribution,wc2.0_bio_2.5m_6 contribution,Cropped_Cloud permutation importance,alt permutation importance,current_2.5arcmin_PETDriestQuarter permutation importance,current_2.5arcmin_PETWettestQuarter permutation importance,current_2.5arcmin_climaticMoistureIndex permutation importance,wc2.0_bio_2.5m_1 permutation importance,wc2.0_bio_2.5m_16 permutation importance,wc2.0_bio_2.5m_17 permutation importance,wc2.0_bio_2.5m_5 permutation importance,wc2.0_bio_2.5m_6 permutation importance,Training gain without Cropped_Cloud,Training gain without alt,Training gain without current_2.5arcmin_PETDriestQuarter,Training gain without current_2.5arcmin_PETWettestQuarter,Training gain without current_2.5arcmin_climaticMoistureIndex,Training gain without wc2.0_bio_2.5m_1,Training gain without wc2.0_bio_2.5m_16,Training gain without wc2.0_bio_2.5m_17,Training gain without wc2.0_bio_2.5m_5,Training gain without wc2.0_bio_2.5m_6,Training gain with only Cropped_Cloud,Training gain with only alt,Training gain with only current_2.5arcmin_PETDriestQuarter,Training gain with only current_2.5arcmin_PETWettestQuarter,Training gain with only current_2.5arcmin_climaticMoistureIndex,Training gain with only wc2.0_bio_2.5m_1,Training gain with only wc2.0_bio_2.5m_16,Training gain with only wc2.0_bio_2.5m_17,Training gain with only wc2.0_bio_2.5m_5,Training gain with only wc2.0_bio_2.5m_6,Test gain without Cropped_Cloud,Test gain without alt,Test gain without current_2.5arcmin_PETDriestQuarter,Test gain without current_2.5arcmin_PETWettestQuarter,Test gain without current_2.5arcmin_climaticMoistureIndex,Test gain without wc2.0_bio_2.5m_1,Test gain without wc2.0_bio_2.5m_16,Test gain without wc2.0_bio_2.5m_17,Test gain without wc2.0_bio_2.5m_5,Test gain without wc2.0_bio_2.5m_6,Test gain with only Cropped_Cloud,Test gain with only alt,Test gain with only current_2.5arcmin_PETDriestQuarter,Test gain with only current_2.5arcmin_PETWettestQuarter,Test gain with only current_2.5arcmin_climaticMoistureIndex,Test gain with only wc2.0_bio_2.5m_1,Test gain with only wc2.0_bio_2.5m_16,Test gain with only wc2.0_bio_2.5m_17,Test gain with only wc2.0_bio_2.5m_5,Test gain with only wc2.0_bio_2.5m_6,AUC without Cropped_Cloud,AUC without alt,AUC without current_2.5arcmin_PETDriestQuarter,AUC without current_2.5arcmin_PETWettestQuarter,AUC without current_2.5arcmin_climaticMoistureIndex,AUC without wc2.0_bio_2.5m_1,AUC without wc2.0_bio_2.5m_16,AUC without wc2.0_bio_2.5m_17,AUC without wc2.0_bio_2.5m_5,AUC without wc2.0_bio_2.5m_6,AUC with only Cropped_Cloud,AUC with only alt,AUC with only current_2.5arcmin_PETDriestQuarter,AUC with only current_2.5arcmin_PETWettestQuarter,AUC with only current_2.5arcmin_climaticMoistureIndex,AUC with only wc2.0_bio_2.5m_1,AUC with only wc2.0_bio_2.5m_16,AUC with only wc2.0_bio_2.5m_17,AUC with only wc2.0_bio_2.5m_5,AUC with only wc2.0_bio_2.5m_6,Entropy,Prevalence (average probability of presence over background sites),Fixed cumulative value 1 cumulative threshold,Fixed cumulative value 1 Cloglog threshold,Fixed cumulative value 1 area,Fixed cumulative value 1 training omission,Fixed cumulative value 1 test omission,Fixed cumulative value 1 binomial probability,Fixed cumulative value 5 cumulative threshold,Fixed cumulative value 5 Cloglog threshold,Fixed cumulative value 5 area,Fixed cumulative value 5 training omission,Fixed cumulative value 5 test omission,Fixed cumulative value 5 binomial probability,Fixed cumulative value 10 cumulative threshold,Fixed cumulative value 10 Cloglog threshold,Fixed cumulative value 10 area,Fixed cumulative value 10 training omission,Fixed cumulative value 10 test omission,Fixed cumulative value 10 binomial probability,Minimum training presence cumulative threshold,Minimum training presence Cloglog threshold,Minimum training presence area,Minimum training presence training omission,Minimum training presence test omission,Minimum training presence binomial probability,10 percentile training presence cumulative threshold,10 percentile training presence Cloglog threshold,10 percentile training presence area,10 percentile training presence training omission,10 percentile training presence test omission,10 percentile training presence binomial probability,Equal training sensitivity and specificity cumulative threshold,Equal training sensitivity and specificity Cloglog threshold,Equal training sensitivity and specificity area,Equal training sensitivity and specificity training omission,Equal training sensitivity and specificity test omission,Equal training sensitivity and specificity binomial probability,Maximum training sensitivity plus specificity cumulative threshold,Maximum training sensitivity plus specificity Cloglog threshold,Maximum training sensitivity plus specificity area,Maximum training sensitivity plus specificity training omission,Maximum training sensitivity plus specificity test omission,Maximum training sensitivity plus specificity binomial probability,Equal test sensitivity and specificity cumulative threshold,Equal test sensitivity and specificity Cloglog threshold,Equal test sensitivity and specificity area,Equal test sensitivity and specificity training omission,Equal test sensitivity and specificity test omission,Equal test sensitivity and specificity binomial probability,Maximum test sensitivity plus specificity cumulative threshold,Maximum test sensitivity plus specificity Cloglog threshold,Maximum test sensitivity plus specificity area,Maximum test sensitivity plus specificity training omission,Maximum test sensitivity plus specificity test omission,Maximum test sensitivity plus specificity binomial probability,"Balance training omission, predicted area and threshold value cumulative threshold","Balance training omission, predicted area and threshold value Cloglog threshold","Balance training omission, predicted area and threshold value area","Balance training omission, predicted area and threshold value training omission","Balance training omission, predicted area and threshold value test omission","Balance training omission, predicted area and threshold value binomial probability",Equate entropy of thresholded and original distributions cumulative threshold,Equate entropy of thresholded and original distributions Cloglog threshold,Equate entropy of thresholded and original distributions area,Equate entropy of thresholded and original distributions training omission,Equate entropy of thresholded and original distributions test omission,Equate entropy of thresholded and original distributions binomial probability
species_0,13,2.4360,2.7931,140,0.9808,4,2.9630,0.9878,0.0032,9587,0.2262,4.8220,0.0000,0.0000,31.1216,10.4790,0.0000,0.0000,1.8904,51.4609,1.0063,2.9647,0.0000,0.0000,38.8444,19.7620,0.0000,0.0000,6.9227,30.4999,2.4344,2.4057,2.4360,2.4360,1.9971,2.4104,2.4360,2.4360,2.4047,2.2387,0.1874,0.1541,0.0000,0.0000,1.0149,1.1305,0.1017,0.3436,0.1521,1.4807,3.0039,2.8391,2.9628,2.9628,2.4358,2.9408,2.9626,2.9626,2.9010,2.6722,0.0375,0.1058,0.0000,0.0000,1.3740,1.6388,0.2991,0.9449,0.1203,1.8470,0.9897,0.9810,0.9877,0.9877,0.9729,0.9883,0.9877,0.9877,0.9876,0.9786,0.6747,0.4958,0.5000,0.5000,0.9412,0.9521,0.9141,0.9008,0.5553,0.9427,6.7318,0.0524,1.0000,0.0329,0.1206,0.0000,0.0000,2.114E-4,5.0000,0.1965,0.0862,0.0000,0.0000,5.51E-5,10.0000,0.3164,0.0712,0.0000,0.0000,2.576E-5,24.9663,0.5311,0.0471,0.0000,0.0000,4.941E-6,36.8571,0.6503,0.0356,0.0769,0.0000,1.601E-6,25.0567,0.5314,0.0471,0.0769,0.0000,4.941E-6,24.9663,0.5311,0.0471,0.0000,0.0000,4.941E-6,61.2874,0.7663,0.0189,0.3077,0.0000,1.271E-7,61.2874,0.7663,0.0189,0.3077,0.0000,1.271E-7,1.0564,0.0343,0.1192,0.0000,0.0000,2.02E-4,4.6923,0.1885,0.0874,0.0000,0.0000,5.838E-5
species_1,13,2.6045,2.9768,200,0.9850,4,2.3445,0.9623,0.0074,9587,0.0000,5.0762,0.0000,0.0011,29.8996,7.1123,0.0000,0.0000,0.6129,57.2979,0.0000,3.3645,0.0000,0.0257,30.0409,7.4160,0.0000,0.0000,2.4335,56.7194,2.6046,2.5475,2.6046,2.6045,2.1667,2.6004,2.6046,2.6046,2.6010,2.2933,0.1970,0.1311,0.0000,0.0000,1.0469,1.1342,0.1042,0.4838,0.1526,1.6931,2.3437,2.3495,2.3439,2.3413,1.9209,2.3514,2.3434,2.3434,2.3346,2.4738,0.0153,0.1623,0.0000,-0.0030,1.2731,1.6348,0.3289,0.6158,0.1140,1.4066,0.9623,0.9610,0.9623,0.9621,0.9492,0.9623,0.9623,0.9623,0.9617,0.9716,0.6580,0.5547,0.5000,0.3575,0.8836,0.9568,0.8768,0.7979,0.5302,0.8973,6.5631,0.0443,1.0000,0.0409,0.0998,0.0000,0.0000,9.929E-5,5.0000,0.1946,0.0743,0.0000,0.0000,3.042E-5,10.0000,0.2986,0.0612,0.0000,0.2500,8.76E-4,18.7701,0.4549,0.0473,0.0000,0.2500,4.07E-4,47.0029,0.6914,0.0237,0.0769,0.7500,9.14E-2,18.8562,0.4569,0.0473,0.0769,0.2500,4.07E-4,18.7701,0.4549,0.0473,0.0000,0.2500,4.07E-4,9.8859,0.2959,0.0614,0.0000,0.0000,1.425E-5,9.8859,0.2959,0.0614,0.0000,0.0000,1.425E-5,0.7642,0.0291,0.1048,0.0000,0.0000,1.208E-4,5.1288,0.1967,0.0739,0.0000,0.0000,2.974E-5
species_2,14,2.5538,2.9229,140,0.9841,3,2.6754,0.9766,0.0086,9588,0.0000,5.2679,0.0000,0.0000,34.0499,11.5058,0.0000,0.0000,1.2894,47.8870,0.0000,3.4901,0.0000,0.0000,49.7420,15.7076,0.0000,0.0000,4.8206,26.2397,2.5538,2.5000,2.5538,2.5538,2.0050,2.5290,2.5538,2.5538,2.5250,2.3321,0.1365,0.1186,0.0000,0.0000,1.1591,1.1829,0.1287,0.4429,0.1153,1.5241,2.6754,2.6890,2.6754,2.6754,2.6875,2.6626,2.6754,2.6754,2.6204,2.5887,0.2323,0.2206,0.0000,0.0000,0.9010,1.6519,0.3769,0.9802,0.2739,1.9229,0.9766,0.9744,0.9766,0.9766,0.9840,0.9755,0.9766,0.9766,0.9743,0.9747,0.7663,0.6189,0.5000,0.5000,0.8241,0.9526,0.9326,0.8965,0.6995,0.9551,6.6148,0.0466,1.0000,0.0409,0.1087,0.0000,0.0000,1.284E-3,5.0000,0.1764,0.0791,0.0000,0.0000,4.941E-4,10.0000,0.2952,0.0644,0.0000,0.0000,2.665E-4,26.0855,0.5331,0.0417,0.0000,0.3333,5.076E-3,29.7371,0.5740,0.0383,0.0714,0.3333,4.283E-3,26.1882,0.5352,0.0417,0.0714,0.3333,5.076E-3,26.0855,0.5331,0.0417,0.0000,0.3333,5.076E-3,23.7785,0.5063,0.0442,0.0000,0.0000,8.648E-5,23.7785,0.5063,0.0442,0.0000,0.0000,8.648E-5,0.8009,0.0306,0.1130,0.0000,0.0000,1.441E-3,5.3386,0.1832,0.0778,0.0000,0.0000,4.71E-4
species_3,14,2.5500,2.9337,240,0.9831,3,2.3622,0.9663,0.0192,9588,0.0000,3.7965,0.0000,0.0002,33.5962,10.2556,0.5462,0.7325,2.3687,48.7041,0.0000,2.3273,0.0000,0.0000,52.3443,0.8604,0.0000,0.5141,3.4089,40.5449,2.5500,2.5323,2.5500,2.5500,2.2002,2.5500,2.5500,2.5352,2.5304,2.4303,0.1261,0.1411,0.0060,0.0005,1.1647,1.1209,0.5476,0.7192,0.1482,1.5524,2.3620,2.2299,2.3620,2.3624,1.3512,2.3557,2.3620,2.5960,2.3763,1.8746,0.4637,0.1257,-0.0378,-0.0106,0.8694,1.6880,-0.1433,0.1484,0.1295,1.8447,0.9664,0.9629,0.9664,0.9663,0.9136,0.9660,0.9663,0.9733,0.9671,0.9501,0.8259,0.4395,0.4227,0.4334,0.8097,0.9747,0.6476,0.7011,0.5561,0.9563,6.6185,0.0467,1.0000,0.0413,0.1091,0.0000,0.0000,1.298E-3,5.0000,0.1753,0.0796,0.0000,0.3333,1.799E-2,10.0000,0.2911,0.0646,0.0000,0.3333,1.197E-2,26.1414,0.5301,0.0407,0.0000,0.3333,4.829E-3,31.5951,0.5928,0.0356,0.0714,0.3333,3.705E-3,26.2427,0.5318,0.0406,0.0714,0.3333,4.805E-3,26.1414,0.5301,0.0407,0.0000,0.3333,4.829E-3,4.8197,0.1682,0.0803,0.0000,0.0000,5.18E-4,4.8197,0.1682,0.0803,0.0000,0.0000,5.18E-4,0.7693,0.0307,0.1141,0.0000,0.0000,1.485E-3,5.4013,0.1857,0.0780,0.0000,0.3333,1.731E-2
species_4,14,2.5267,2.9264,160,0.9838,3,2.8861,0.9831,0.0019,9588,0.0000,5.1260,0.0000,0.0624,32.7940,11.5877,0.0000,0.0000,2.4328,47.9971,0.0000,3.4211,0.0000,0.3113,44.7378,20.0236,0.0000,0.0000,7.3323,24.1739,2.5267,2.4838,2.5267,2.5224,2.0250,2.4956,2.5267,2.5267,2.4823,2.3388,0.1298,0.1322,0.0000,0.0000,1.1064,1.2141,0.1348,0.4264,0.1341,1.5156,2.8860,2.8234,2.8860,2.8935,2.6580,2.8552,2.8861,2.8861,2.8428,2.6556,0.2663,0.1739,0.0000,0.0000,1.1000,1.6483,0.3818,1.0033,0.2027,1.9411,0.9831,0.9789,0.9831,0.9848,0.9825,0.9824,0.9831,0.9831,0.9844,0.9761,0.7821,0.5840,0.5000,0.5000,0.8391,0.9371,0.8905,0.9022,0.6515,0.9592,6.6416,0.0479,1.0000,0.0407,0.1102,0.0000,0.0000,1.34E-3,5.0000,0.1815,0.0806,0.0000,0.0000,5.24E-4,10.0000,0.3053,0.0658,0.0000,0.0000,2.85E-4,26.6213,0.5376,0.0418,0.0000,0.0000,7.316E-5,29.5334,0.5631,0.0390,0.0714,0.0000,5.935E-5,26.7223,0.5388,0.0418,0.0714,0.0000,7.316E-5,26.6213,0.5376,0.0418,0.0000,0.0000,7.316E-5,56.8198,0.7442,0.0190,0.2857,0.0000,6.84E-6,56.8198,0.7442,0.0190,0.2857,0.0000,6.84E-6,0.8025,0.0314,0.1147,0.0000,0.0000,1.51E-3,5.1843,0.1841,0.0799,0.0000,0.0000,5.099E-4
species (average),13.6000,2.5342,2.9106,176.0000,0.9834,3.4000,2.6462,0.9752,0.0081,9587.6000,0.0452,4.8177,0.0000,0.0127,32.2923,10.1881,0.1092,0.1465,1.7188,50.6694,0.2013,3.1135,0.0000,0.0674,43.1419,12.7539,0.0000,0.1028,4.9836,35.6356,2.5339,2.4939,2.5342,2.5333,2.0788,2.5171,2.5342,2.5313,2.5087,2.3266,0.1554,0.1354,0.0012,0.0001,1.0984,1.1565,0.2034,0.4832,0.1405,1.5532,2.6542,2.5862,2.6460,2.6471,2.2107,2.6331,2.6459,2.6927,2.6150,2.4530,0.2030,0.1577,-0.0076,-0.0027,1.1035,1.6524,0.2487,0.7385,0.1681,1.7925,0.9756,0.9716,0.9752,0.9755,0.9604,0.9749,0.9752,0.9766,0.9750,0.9702,0.7414,0.5386,0.4845,0.4582,0.8595,0.9547,0.8523,0.8397,0.5985,0.9421,6.6340,0.0476,1.0000,0.0393,0.1097,0.0000,0.0000,0.0008,5.0000,0.1849,0.0800,0.0000,0.0667,0.0038,10.0000,0.3013,0.0654,0.0000,0.1167,0.0027,24.5169,0.5174,0.0437,0.0000,0.1833,0.0021,34.9451,0.6143,0.0344,0.0736,0.2833,0.0199,24.6132,0.5188,0.0437,0.0736,0.1833,0.0021,24.5169,0.5174,0.0437,0.0000,0.1833,0.0021,31.3183,0.4962,0.0448,0.1187,0.0000,0.0001,31.3183,0.4962,0.0448,0.1187,0.0000,0.0001,0.8387,0.0312,0.1132,0.0000,0.0000,0.0010,5.1491,0.1876,0.0794,0.0000,0.0667,0.0037
