Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
6.91933E-14,0.000000001,0,0.912703379,0,0
1.47909E-13,0.000000003,0,0.897997497,0,0
4.52106E-13,0.00000001,0,0.870463079,0,0
9.68708E-13,0.000000025,0.000000001,0.846683354,0,0
2.94131E-12,0.0000001,0.000000002,0.803608678,0,0
6.47767E-12,0.00000025,0.000000005,0.769086358,0,0
2.11757E-11,0.000001002,0.000000016,0.706821026,0,0
4.80243E-11,0.000002504,0.000000036,0.660408844,0,0
1.7125E-10,0.000010009,0.000000128,0.581873175,0,0
4.23505E-10,0.000025025,0.000000317,0.525657071,0,0
8.88943E-10,0.000050027,0.000000666,0.483938256,0,0
1.80809E-9,0.000100009,0.000001354,0.444305382,0,0
4.75268E-9,0.000250293,0.000003559,0.392886942,0,0
9.36823E-9,0.000500282,0.000007015,0.354088444,0,0
2.04982E-8,0.001001181,0.000015349,0.316437213,0,0
6.17459E-8,0.002502572,0.000046236,0.272736754,0,0
1.36408E-7,0.005002846,0.00010214,0.244055069,0,0
3.10965E-7,0.01000576,0.00023283,0.219336671,0,0
9.12247E-7,0.02505782,0.000682877,0.190237797,0,0
2.20698E-6,0.05012937,0.001651267,0.172715895,0,0
4.67537E-6,0.100278035,0.003494901,0.157071339,0,0
8.84823E-6,0.200604787,0.006603849,0.140905298,0,0
1.57062E-5,0.301147444,0.011692228,0.13204005,0,0
2.06579E-5,0.40049438,0.015350091,0.126303713,0,0
2.7807E-5,0.501479674,0.020607235,0.122027534,0,0
3.4253E-5,0.601565756,0.025323277,0.118690029,0,0
3.89238E-5,0.700840387,0.028726292,0.115874009,0,0
4.09823E-5,0.752743892,0.030222357,0.114518148,0,0
4.35019E-5,0.80338868,0.032050334,0.113266583,0,0
4.90939E-5,0.904575494,0.03609506,0.110972048,0,0
5.62558E-5,1.000244939,0.041250623,0.109094702,0,0
6.4398E-5,1.10385496,0.047078364,0.107321652,0,0
7.04711E-5,1.204441911,0.051402141,0.105757196,0,0
7.8558E-5,1.302008677,0.057129172,0.104401335,0,0
8.4821E-5,1.401097158,0.061540745,0.103149771,0,0
9.19246E-5,1.506600858,0.06651948,0.101898206,0,0
1.03328E-4,1.759547718,0.074456417,0.099186483,0,0
1.14431E-4,2.01058586,0.082119736,0.096787651,0,0
1.29926E-4,2.254172624,0.092708462,0.09470171,0,0
1.44399E-4,2.501846569,0.10248862,0.092824364,0,0
1.58123E-4,2.760780439,0.111664777,0.091051314,0,0
1.68028E-4,3.006124452,0.118229005,0.089486859,0,0
1.78291E-4,3.264809041,0.124979597,0.087922403,0,0
1.89791E-4,3.503508476,0.132482601,0.086566542,0,0
2.0165E-4,3.756740621,0.140152215,0.08521068,0,0
2.14628E-4,4.007228679,0.148468266,0.083959116,0,0
2.31522E-4,4.252063144,0.159172532,0.082811848,0,0
2.36764E-4,4.509862036,0.162466528,0.081664581,0,0
2.436E-4,4.750492913,0.166742796,0.08062161,0,0
2.57381E-4,5.002289458,0.175297449,0.07957864,0,0.333333333
2.69133E-4,5.265214764,0.182523098,0.07853567,0,0.333333333
2.76463E-4,5.511506559,0.186997836,0.077596996,0,0.333333333
2.86473E-4,5.764745632,0.19306929,0.076658323,0,0.333333333
2.97044E-4,6.02683811,0.199431564,0.07571965,0,0.333333333
3.05559E-4,6.268202217,0.204519576,0.074885273,0,0.333333333
3.17885E-4,6.518798488,0.211828288,0.074050897,0,0.333333333
3.23847E-4,6.776320817,0.215339223,0.073216521,0,0.333333333
3.42577E-4,7.012351162,0.22626759,0.072486441,0,0.333333333
3.49455E-4,7.254479104,0.230242119,0.071756362,0,0.333333333
3.5659E-4,7.50223455,0.234343955,0.071026283,0,0.333333333
3.64676E-4,7.755928173,0.238966159,0.070296204,0,0.333333333
3.71654E-4,8.014877017,0.242932284,0.069566124,0,0.333333333
3.85137E-4,8.281103878,0.25053734,0.068836045,0,0.333333333
3.90867E-4,8.513980117,0.253746212,0.068210263,0,0.333333333
4.05556E-4,8.753791959,0.261910041,0.067584481,0,0.333333333
4.1541E-4,9.041331457,0.267335845,0.066854401,0,0.333333333
4.28475E-4,9.252850249,0.274469012,0.066332916,0,0.333333333
4.37192E-4,9.512261932,0.279189346,0.065707134,0,0.333333333
4.51429E-4,9.77881233,0.286833338,0.065081352,0,0.333333333
4.59494E-4,10.007145547,0.291127233,0.064559866,0,0.333333333
4.66432E-4,10.285064747,0.294800262,0.063934084,0,0.333333333
4.83849E-4,10.524260283,0.303938002,0.063412599,0,0.333333333
4.8852E-4,10.767742398,0.306368308,0.062891114,0,0.333333333
5.02986E-4,11.017136462,0.31384192,0.062369629,0,0.333333333
5.08956E-4,11.27004495,0.316902525,0.061848144,0,0.333333333
5.15825E-4,11.526321888,0.320407115,0.061326658,0,0.333333333
