x,y,species_2 cloglog values
1.0,1.0,1.8658187E-5
2.0,2.0,2.1659666E-4
3.0,3.0,1.3971196E-5
4.0,4.0,0.16268219
5.0,5.0,2.4351925E-7
6.0,6.0,0.69700605
7.0,7.0,5.098658E-6
8.0,8.0,8.812672E-6
9.0,9.0,0.001481398
10.0,10.0,6.3170637E-7
11.0,11.0,4.1216062E-4
12.0,12.0,1.2422225E-4
13.0,13.0,9.802426E-9
14.0,14.0,5.0267723E-10
15.0,15.0,4.962362E-4
16.0,16.0,5.0494913E-5
17.0,17.0,0.025068056
18.0,18.0,6.6378934E-6
19.0,19.0,3.6520327E-5
20.0,20.0,4.483275E-5
21.0,21.0,0.004782315
22.0,22.0,1.7794041E-7
23.0,23.0,2.0061624E-4
24.0,24.0,5.463513E-4
25.0,25.0,6.273437E-11
26.0,26.0,1.6486722E-4
27.0,27.0,1.3762908E-5
28.0,28.0,0.0019487144
29.0,29.0,7.2474376E-4
30.0,30.0,2.4077462E-8
31.0,31.0,0.00228524
32.0,32.0,6.606671E-8
33.0,33.0,3.7651972E-7
34.0,34.0,2.3217672E-6
35.0,35.0,4.6894293E-8
36.0,36.0,1.1486074E-5
37.0,37.0,8.3468365E-8
38.0,38.0,9.277749E-6
39.0,39.0,7.431853E-7
40.0,40.0,4.2339625E-9
41.0,41.0,3.5976508E-4
42.0,42.0,3.265047E-5
43.0,43.0,2.5054792E-6
44.0,44.0,0.00125165
45.0,45.0,0.26212475
46.0,46.0,6.4687633E-6
47.0,47.0,2.5257887E-4
48.0,48.0,3.2731296E-5
49.0,49.0,8.1746903E-4
50.0,50.0,0.19680332
51.0,51.0,5.6275143E-4
52.0,52.0,0.22079732
53.0,53.0,6.8006733E-7
54.0,54.0,0.012391816
55.0,55.0,1.3770103E-4
56.0,56.0,0.03584648
57.0,57.0,1.3732961E-9
58.0,58.0,2.9287905E-6
59.0,59.0,3.3111218E-7
60.0,60.0,3.7084622E-4
61.0,61.0,7.729773E-7
62.0,62.0,5.2922216E-5
63.0,63.0,1.3395317E-5
64.0,64.0,1.3262653E-5
65.0,65.0,3.4550518E-5
66.0,66.0,3.650252E-9
67.0,67.0,8.574728E-8
68.0,68.0,1.9564372E-7
69.0,69.0,0.0026735263
70.0,70.0,9.04507E-6
71.0,71.0,0.62048835
72.0,72.0,4.8999827E-6
73.0,73.0,2.3731656E-5
74.0,74.0,1.062041E-8
75.0,75.0,6.3517778E-6
76.0,76.0,3.0463475E-6
77.0,77.0,7.413172E-8
78.0,78.0,8.4118126E-4
79.0,79.0,0.0023756775
80.0,80.0,1.5950855E-5
81.0,81.0,2.7412722E-7
82.0,82.0,0.011394751
83.0,83.0,9.06784E-7
84.0,84.0,9.241369E-4
85.0,85.0,2.2111713E-5
86.0,86.0,4.15072E-6
87.0,87.0,9.5451585E-5
88.0,88.0,5.853729E-8
89.0,89.0,1.0828907E-5
90.0,90.0,8.1754224E-5
91.0,91.0,2.3977662E-4
92.0,92.0,9.474398E-6
93.0,93.0,0.6971472
94.0,94.0,1.5079719E-4
95.0,95.0,3.479166E-5
96.0,96.0,0.48918363
97.0,97.0,2.910422E-6
98.0,98.0,9.1761415E-4
99.0,99.0,2.5127547E-5
100.0,100.0,3.2698474E-5
101.0,101.0,2.8469856E-4
102.0,102.0,4.1288434E-4
103.0,103.0,1.4357053E-4
104.0,104.0,6.2684617E-6
105.0,105.0,2.8447213E-8
106.0,106.0,1.3341288E-5
107.0,107.0,2.5729416E-9
108.0,108.0,7.075297E-5
109.0,109.0,9.656083E-6
110.0,110.0,1.7815476E-6
111.0,111.0,5.7158402E-9
112.0,112.0,1.5938502E-4
113.0,113.0,4.845723E-5
114.0,114.0,0.045342084
115.0,115.0,2.4225558E-4
116.0,116.0,3.9441836E-8
117.0,117.0,1.2654618E-5
118.0,118.0,7.88887E-4
119.0,119.0,1.2593684E-7
120.0,120.0,0.0019442928
121.0,121.0,1.2167275E-6
122.0,122.0,6.4553487E-6
123.0,123.0,1.3810549E-4
124.0,124.0,5.98988E-7
125.0,125.0,0.0054474585
126.0,126.0,3.4542062E-4
127.0,127.0,4.293973E-8
128.0,128.0,8.3732654E-10
129.0,129.0,5.2510404E-7
130.0,130.0,0.005144774
131.0,131.0,1.0289937E-5
132.0,132.0,0.001166592
133.0,133.0,1.1617218E-6
134.0,134.0,8.737183E-7
135.0,135.0,1.8897764E-7
136.0,136.0,1.7947542E-6
137.0,137.0,6.937579E-4
138.0,138.0,6.451689E-5
139.0,139.0,7.396847E-5
140.0,140.0,4.866555E-6
141.0,141.0,3.153312E-5
142.0,142.0,4.0344134E-4
143.0,143.0,0.0060268184
144.0,144.0,1.5654415E-4
145.0,145.0,1.613909E-5
146.0,146.0,2.4981128E-10
147.0,147.0,5.3668547E-8
148.0,148.0,1.4199811E-5
149.0,149.0,2.1496037E-8
150.0,150.0,0.5142642
151.0,151.0,1.1567688E-7
152.0,152.0,1.09387865E-5
153.0,153.0,4.099825E-4
154.0,154.0,4.4661755E-4
155.0,155.0,1.6590143E-6
156.0,156.0,2.1395033E-5
157.0,157.0,7.3060615E-4
158.0,158.0,4.9466954E-4
159.0,159.0,1.2878353E-4
160.0,160.0,1.5554666E-5
161.0,161.0,8.99852E-5
162.0,162.0,0.0016500009
163.0,163.0,1.1743688E-5
164.0,164.0,6.2708245E-6
165.0,165.0,0.0010583486
166.0,166.0,2.065692E-11
167.0,167.0,6.9817174E-10
168.0,168.0,3.925253E-5
169.0,169.0,1.729897E-5
170.0,170.0,0.0019933055
171.0,171.0,6.302805E-4
172.0,172.0,7.075065E-5
173.0,173.0,0.44844994
174.0,174.0,2.2864429E-4
175.0,175.0,2.3447035E-5
176.0,176.0,0.016776195
177.0,177.0,5.1343297E-5
178.0,178.0,1.7637134E-6
179.0,179.0,1.5692739E-4
180.0,180.0,7.2628034E-5
181.0,181.0,1.301917E-5
182.0,182.0,1.8504918E-5
183.0,183.0,0.022015486
184.0,184.0,0.0017357925
185.0,185.0,6.99808E-4
186.0,186.0,0.0015432124
187.0,187.0,1.5560032E-5
188.0,188.0,4.6628198E-4
189.0,189.0,6.1227763E-7
190.0,190.0,6.089041E-8
191.0,191.0,3.1661233E-7
192.0,192.0,9.795725E-4
193.0,193.0,9.028321E-6
194.0,194.0,1.2994779E-8
195.0,195.0,8.109341E-6
196.0,196.0,1.1903102E-4
197.0,197.0,4.4110693E-6
198.0,198.0,4.3463806E-5
199.0,199.0,1.2603229E-7
200.0,200.0,1.0361723E-5
201.0,201.0,0.0063147834
202.0,202.0,4.1300746E-6
203.0,203.0,1.4140035E-8
204.0,204.0,0.22556858
205.0,205.0,2.9217397E-6
206.0,206.0,3.8708627E-9
207.0,207.0,4.0919836E-6
208.0,208.0,2.5576188E-5
209.0,209.0,0.00680814
210.0,210.0,7.955018E-6
211.0,211.0,6.7933223E-7
212.0,212.0,1.39314425E-5
213.0,213.0,7.4126265E-6
214.0,214.0,1.2054761E-4
215.0,215.0,0.0021756599
216.0,216.0,2.5481915E-8
217.0,217.0,2.3545854E-4
218.0,218.0,1.7188582E-7
219.0,219.0,1.2852608E-11
220.0,220.0,5.749011E-7
221.0,221.0,2.9639357E-5
222.0,222.0,1.2183526E-5
223.0,223.0,1.6212034E-5
224.0,224.0,3.860452E-7
225.0,225.0,5.4701588E-5
226.0,226.0,5.0969398E-8
227.0,227.0,1.7577793E-5
228.0,228.0,1.7607201E-6
229.0,229.0,0.0011763864
230.0,230.0,1.5078509E-8
231.0,231.0,6.206398E-6
232.0,232.0,0.0011276861
233.0,233.0,4.5132786E-12
234.0,234.0,7.302416E-5
235.0,235.0,1.5182135E-5
236.0,236.0,0.0030177895
237.0,237.0,3.0356965E-8
238.0,238.0,3.7121968E-9
239.0,239.0,2.4661424E-6
240.0,240.0,2.2004447E-6
241.0,241.0,2.2870021E-5
242.0,242.0,0.002177143
243.0,243.0,1.1857588E-6
244.0,244.0,1.5195367E-4
245.0,245.0,1.7644708E-10
246.0,246.0,2.3054974E-6
247.0,247.0,1.2205952E-4
248.0,248.0,1.06446896E-4
249.0,249.0,4.215655E-5
250.0,250.0,0.041260265
251.0,251.0,2.1559003E-5
252.0,252.0,8.047244E-9
253.0,253.0,1.0731568E-7
254.0,254.0,3.2661158E-6
255.0,255.0,3.605428E-5
256.0,256.0,1.8260194E-5
257.0,257.0,0.001727742
258.0,258.0,0.0034180898
259.0,259.0,0.0013165306
260.0,260.0,1.2707284E-5
261.0,261.0,8.68724E-11
262.0,262.0,4.2189425E-4
263.0,263.0,2.45426E-7
264.0,264.0,4.901259E-6
265.0,265.0,4.0086674E-5
266.0,266.0,6.198533E-6
267.0,267.0,7.9899206E-4
268.0,268.0,0.016089192
269.0,269.0,5.013717E-10
270.0,270.0,1.05580796E-7
271.0,271.0,0.0017933579
272.0,272.0,0.8167617
273.0,273.0,6.708112E-6
274.0,274.0,1.2367392E-6
275.0,275.0,3.893289E-6
276.0,276.0,9.861902E-5
277.0,277.0,2.361697E-4
278.0,278.0,3.307951E-6
279.0,279.0,5.257749E-5
280.0,280.0,3.2032383E-4
281.0,281.0,5.4047695E-9
282.0,282.0,0.0032454266
283.0,283.0,4.8858473E-11
