x,y,species_4 cloglog values
1.0,1.0,2.6723797E-5
2.0,2.0,2.4639294E-4
3.0,3.0,2.3707556E-5
4.0,4.0,0.17554122
5.0,5.0,3.59545E-7
6.0,6.0,0.6791271
7.0,7.0,4.3639743E-6
8.0,8.0,8.307417E-6
9.0,9.0,0.0016488326
10.0,10.0,8.9650547E-7
11.0,11.0,4.367642E-4
12.0,12.0,9.447526E-5
13.0,13.0,1.5129896E-8
14.0,14.0,8.555454E-10
15.0,15.0,5.126021E-4
16.0,16.0,7.894504E-5
17.0,17.0,0.027289297
18.0,18.0,7.3832675E-6
19.0,19.0,3.6494395E-5
20.0,20.0,5.2421405E-5
21.0,21.0,0.0043954547
22.0,22.0,1.6876241E-7
23.0,23.0,2.145632E-4
24.0,24.0,5.525364E-4
25.0,25.0,1.0970869E-10
26.0,26.0,1.6879603E-4
27.0,27.0,1.556507E-5
28.0,28.0,0.0019592517
29.0,29.0,6.259348E-4
30.0,30.0,4.507556E-8
31.0,31.0,0.0021818187
32.0,32.0,1.1921446E-7
33.0,33.0,3.4322846E-7
34.0,34.0,2.7499607E-6
35.0,35.0,5.804041E-8
36.0,36.0,1.230641E-5
37.0,37.0,1.4763137E-7
38.0,38.0,9.595337E-6
39.0,39.0,1.3327647E-6
40.0,40.0,5.843366E-9
41.0,41.0,3.4399328E-4
42.0,42.0,3.186719E-5
43.0,43.0,2.069316E-6
44.0,44.0,0.0010799938
45.0,45.0,0.2578248
46.0,46.0,7.870988E-6
47.0,47.0,2.3377888E-4
48.0,48.0,3.4528624E-5
49.0,49.0,4.8291878E-4
50.0,50.0,0.18618117
51.0,51.0,3.5771253E-4
52.0,52.0,0.21069825
53.0,53.0,1.1218817E-6
54.0,54.0,0.011974288
55.0,55.0,1.9605536E-4
56.0,56.0,0.034239195
57.0,57.0,2.2180116E-9
58.0,58.0,2.8949678E-6
59.0,59.0,3.9581474E-7
60.0,60.0,5.3832866E-4
61.0,61.0,8.6155086E-7
62.0,62.0,4.10725E-5
63.0,63.0,1.2135983E-5
64.0,64.0,1.5638654E-5
65.0,65.0,5.5127617E-5
66.0,66.0,7.99684E-9
67.0,67.0,9.1687646E-8
68.0,68.0,1.6934764E-7
69.0,69.0,0.0035241635
70.0,70.0,5.9915083E-6
71.0,71.0,0.62270766
72.0,72.0,6.152316E-6
73.0,73.0,2.1962958E-5
74.0,74.0,1.8026492E-8
75.0,75.0,6.313818E-6
76.0,76.0,3.0737162E-6
77.0,77.0,1.2273723E-7
78.0,78.0,9.776412E-4
79.0,79.0,0.0024660677
80.0,80.0,1.4626803E-5
81.0,81.0,3.555438E-7
82.0,82.0,0.0096771885
83.0,83.0,9.3453747E-7
84.0,84.0,8.648696E-4
85.0,85.0,3.0483461E-5
86.0,86.0,4.6577306E-6
87.0,87.0,8.8662615E-5
88.0,88.0,6.202768E-8
89.0,89.0,9.179405E-6
90.0,90.0,7.761623E-5
91.0,91.0,2.3231658E-4
92.0,92.0,6.3945304E-6
93.0,93.0,0.6611909
94.0,94.0,1.5055778E-4
95.0,95.0,2.8784394E-5
96.0,96.0,0.49087855
97.0,97.0,2.3026862E-6
98.0,98.0,6.3073053E-4
99.0,99.0,2.4959305E-5
