X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,0.0011438072632003796,29.7804451288933,0.5740033026797581
2.0,2.0,train,0.0010208245372975524,26.08560322749761,0.5330690534831811
3.0,3.0,train,0.0018017198595366205,62.616151714231066,0.7392391263386893
5.0,5.0,train,0.0015047274716689727,44.31354282390405,0.6745621839102052
6.0,6.0,train,0.0020184216915442297,71.01398734494022,0.7781645274050306
7.0,7.0,train,0.0022242075569046875,76.30630605782872,0.8097361264522275
8.0,8.0,train,0.002502774104702406,80.31363219017506,0.8454387147435005
9.0,9.0,train,0.0022475902074923287,76.93409619369459,0.8130263737382549
10.0,10.0,train,0.0021140535323266193,73.69179896920623,0.7934399838606163
11.0,11.0,train,0.0016644918746126886,54.28133125932991,0.7111287502625117
13.0,13.0,train,0.004549694526673386,99.52801550043053,0.966434113657423
14.0,14.0,train,0.0026843329589051677,83.4259885719091,0.8650180749243841
15.0,15.0,train,0.001714251885719046,57.14781220802509,0.7216558696981115
16.0,16.0,train,0.0018090281618502772,63.04981666415528,0.7406569965362908
4.0,4.0,test,9.46165667191884E-4,23.778500108013073,0.5063238502495415
12.0,12.0,test,0.0017942762857596595,61.773612785004794,0.7377870438343799
17.0,17.0,test,0.0020450776570639876,71.5975569031866,0.7825324531715441
