x,y,species_1 cloglog values
1.0,1.0,1.716814E-5
2.0,2.0,1.592836E-4
3.0,3.0,1.723988E-5
4.0,4.0,0.16686635
5.0,5.0,2.0975297E-7
6.0,6.0,0.67412996
7.0,7.0,5.280702E-6
8.0,8.0,1.1053919E-5
9.0,9.0,0.0011662024
10.0,10.0,4.545433E-7
11.0,11.0,6.073868E-4
12.0,12.0,1.0832301E-4
13.0,13.0,9.299685E-9
14.0,14.0,3.880607E-10
15.0,15.0,4.557147E-4
16.0,16.0,6.71485E-5
17.0,17.0,0.027332278
18.0,18.0,7.1297254E-6
19.0,19.0,4.14308E-5
20.0,20.0,5.488381E-5
21.0,21.0,0.0047770017
22.0,22.0,1.845268E-7
23.0,23.0,2.4925265E-4
24.0,24.0,6.692762E-4
25.0,25.0,4.5005666E-11
26.0,26.0,1.9412063E-4
27.0,27.0,1.3341565E-5
28.0,28.0,0.0022760527
29.0,29.0,9.0122403E-4
30.0,30.0,1.7938923E-8
31.0,31.0,0.0021936405
32.0,32.0,4.964616E-8
33.0,33.0,4.0174604E-7
34.0,34.0,3.1112504E-6
35.0,35.0,7.072341E-8
36.0,36.0,1.5188552E-5
37.0,37.0,6.3863105E-8
38.0,38.0,1.1391573E-5
39.0,39.0,6.490495E-7
40.0,40.0,3.91103E-9
41.0,41.0,3.973138E-4
42.0,42.0,2.690301E-5
43.0,43.0,2.6516675E-6
44.0,44.0,0.0011029273
45.0,45.0,0.25718823
46.0,46.0,7.5138296E-6
47.0,47.0,3.0453643E-4
48.0,48.0,3.9482682E-5
49.0,49.0,6.351139E-4
50.0,50.0,0.18727158
51.0,51.0,3.8947127E-4
52.0,52.0,0.21639866
53.0,53.0,5.48804E-7
54.0,54.0,0.012709366
55.0,55.0,1.4740384E-4
56.0,56.0,0.03364039
57.0,57.0,2.8855491E-9
58.0,58.0,3.5196172E-6
59.0,59.0,5.058447E-7
60.0,60.0,3.6436832E-4
61.0,61.0,1.0739017E-6
62.0,62.0,4.8104124E-5
63.0,63.0,1.6284152E-5
64.0,64.0,1.712186E-5
65.0,65.0,4.032526E-5
66.0,66.0,9.558138E-9
67.0,67.0,9.527896E-8
68.0,68.0,2.0083465E-7
69.0,69.0,0.003953501
70.0,70.0,1.200345E-5
71.0,71.0,0.6391566
72.0,72.0,6.6786993E-6
73.0,73.0,2.6037404E-5
74.0,74.0,9.245028E-9
75.0,75.0,4.8171437E-6
76.0,76.0,3.522029E-6
77.0,77.0,5.758608E-8
78.0,78.0,7.6758704E-4
79.0,79.0,0.00274604
80.0,80.0,1.6598908E-5
81.0,81.0,3.1242104E-7
82.0,82.0,0.010475944
83.0,83.0,1.1792652E-6
84.0,84.0,9.667035E-4
85.0,85.0,1.9691504E-5
86.0,86.0,5.250825E-6
87.0,87.0,1.01941194E-4
88.0,88.0,7.291716E-8
89.0,89.0,1.1434703E-5
90.0,90.0,9.157724E-5
91.0,91.0,3.101921E-4
92.0,92.0,1.242854E-5
93.0,93.0,0.6818897
94.0,94.0,1.8080366E-4
95.0,95.0,3.4241355E-5
96.0,96.0,0.48919383
97.0,97.0,2.5885763E-6
98.0,98.0,8.107937E-4
99.0,99.0,3.2037155E-5
100.0,100.0,4.0847375E-5
101.0,101.0,3.126005E-4
102.0,102.0,6.851923E-4
103.0,103.0,1.718235E-4
104.0,104.0,7.952045E-6
105.0,105.0,2.6249175E-8
106.0,106.0,1.7610168E-5
107.0,107.0,2.18368E-9
108.0,108.0,9.0577436E-5
109.0,109.0,1.2821428E-5
110.0,110.0,1.7233278E-6
111.0,111.0,4.5228896E-9
112.0,112.0,2.0804531E-4
113.0,113.0,6.197929E-5
114.0,114.0,0.051644094
115.0,115.0,2.6515345E-4
116.0,116.0,3.0219766E-8
117.0,117.0,7.775432E-6
118.0,118.0,7.250028E-4
119.0,119.0,1.7498616E-7
120.0,120.0,0.002406713
121.0,121.0,1.7240783E-6
122.0,122.0,6.2162203E-6
123.0,123.0,1.8277224E-4
124.0,124.0,7.895541E-7
125.0,125.0,0.0043936404
126.0,126.0,2.832559E-4
127.0,127.0,5.9463257E-8
128.0,128.0,7.2149875E-10
129.0,129.0,6.5899803E-7
130.0,130.0,0.005026335
131.0,131.0,1.2307421E-5
132.0,132.0,0.0012582896
133.0,133.0,1.162411E-6
134.0,134.0,1.1384354E-6
135.0,135.0,2.0913139E-7
136.0,136.0,1.5357629E-6
137.0,137.0,9.829788E-4
138.0,138.0,7.523869E-5
139.0,139.0,8.061729E-5
140.0,140.0,6.449549E-6
141.0,141.0,3.930048E-5
142.0,142.0,4.030551E-4
143.0,143.0,0.0059076324
144.0,144.0,1.6585407E-4
145.0,145.0,1.5722788E-5
146.0,146.0,4.5700776E-10
147.0,147.0,4.1303544E-8
148.0,148.0,1.4173019E-5
149.0,149.0,1.6054637E-8
150.0,150.0,0.52438265
151.0,151.0,8.258955E-8
152.0,152.0,1.074421E-5
