Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
7.94804E-14,0.000000001,0,0.899770547,0,0
1.70033E-13,0.000000003,0,0.88662912,0,0
5.53272E-13,0.00000001,0,0.863475177,0,0
1.10394E-12,0.000000025,0.000000001,0.84365874,0,0
3.3614E-12,0.0000001,0.000000003,0.807363371,0,0
7.13842E-12,0.00000025,0.000000005,0.776074259,0,0
2.43318E-11,0.000001001,0.000000018,0.71902378,0,0
5.59146E-11,0.000002504,0.000000042,0.678347935,0,0
1.9973E-10,0.000010012,0.000000149,0.611180642,0,0
5.13196E-10,0.000025026,0.000000383,0.56372549,0,0
9.70478E-10,0.000050006,0.000000724,0.527847309,0,0
2.04308E-9,0.000100201,0.000001524,0.49155194,0,0
5.14782E-9,0.000250017,0.00000384,0.44472257,0,0
1.00817E-8,0.000500932,0.000007521,0.408740092,0,0
1.96976E-8,0.001000451,0.000014695,0.372236128,0,0
4.86667E-8,0.002500403,0.000036307,0.323633709,0,0
9.79865E-8,0.005003368,0.000073099,0.286086775,0,0
2.19396E-7,0.010004849,0.000163665,0.250730079,0,0
7.02791E-7,0.025067127,0.000524172,0.212244472,0,0
1.60803E-6,0.05005958,0.001198931,0.188464748,0,0
3.47271E-6,0.10024044,0.002587418,0.167188152,0,0
7.15637E-6,0.200210703,0.005324697,0.146328744,0,0
1.26293E-5,0.300529997,0.009377656,0.135273258,0,0
1.72412E-5,0.400543658,0.012780248,0.128285357,0,0
2.25647E-5,0.501562155,0.016693215,0.122966208,0,0
2.88972E-5,0.601919558,0.02132772,0.118898623,0,0
3.45738E-5,0.701051181,0.02546359,0.115665415,0,0
3.88218E-5,0.751992681,0.028547154,0.114205257,0,0
4.17046E-5,0.800886553,0.03063418,0.112953692,0,0
5.04492E-5,0.901119175,0.036937538,0.110659157,0,0
5.60176E-5,1.002921864,0.040930052,0.108677514,0,0
6.30681E-5,1.103284091,0.045961477,0.106904464,0,0
6.90766E-5,1.202679619,0.05022844,0.105340008,0,0
7.44551E-5,1.303428949,0.054031778,0.10387985,0,0
8.39745E-5,1.40750243,0.060726132,0.102523988,0,0
9.01656E-5,1.503974567,0.065054432,0.101376721,0,0
1.01311E-4,1.750875503,0.07279641,0.098664998,0,0
1.16313E-4,2.003172043,0.083115412,0.096266166,0,0
1.31411E-4,2.250712223,0.093385391,0.094180225,0,0
1.4475E-4,2.512727672,0.102362532,0.092198582,0,0
1.59202E-4,2.755663693,0.111988397,0.090529829,0,0
1.6857E-4,3.001252327,0.118173279,0.088965373,0,0
1.78031E-4,3.261266358,0.124375216,0.087400918,0,0
1.92927E-4,3.502785466,0.134052601,0.086045056,0,0
2.04822E-4,3.762622508,0.141703134,0.084689195,0,0
2.1678E-4,4.015173048,0.149325751,0.08343763,0,0
2.29583E-4,4.25957236,0.157412376,0.082290363,0,0
2.39212E-4,4.519371094,0.163443815,0.081143096,0,0
2.49442E-4,4.764567871,0.169803992,0.080100125,0,0
2.60102E-4,5.018582664,0.176379717,0.079057155,0,0
2.69937E-4,5.257277659,0.18240125,0.078118481,0,0
2.78959E-4,5.503697409,0.1878857,0.077179808,0,0
2.87903E-4,5.75846196,0.193286506,0.076241135,0,0
3.03426E-4,6.02612158,0.202574957,0.075302461,0,0
3.20938E-4,6.277872597,0.21292505,0.074468085,0,0
3.25002E-4,6.503857869,0.215307791,0.073738006,0,0
3.37744E-4,6.769312149,0.222731855,0.07290363,0,0
3.43569E-4,7.00775596,0.226102302,0.07217355,0,0
3.54115E-4,7.251382046,0.232167452,0.071443471,0,0
3.64383E-4,7.504333039,0.238026589,0.070713392,0,0
3.74031E-4,7.763865129,0.243491215,0.069983312,0,0
3.86012E-4,8.030893316,0.250223251,0.069253233,0,0
3.93682E-4,8.265133681,0.25450142,0.068627451,0,0
4.03137E-4,8.504373354,0.259741433,0.068001669,0,0
4.15777E-4,8.791338276,0.266689083,0.067271589,0,0
4.24005E-4,9.001473,0.271176485,0.066750104,0,0
4.35956E-4,9.260258452,0.277645876,0.066124322,0,0
4.49624E-4,9.525761185,0.284974415,0.06549854,0,0
4.55786E-4,9.752265038,0.288253685,0.064977055,0,0
4.68893E-4,10.029712674,0.295179276,0.064351272,0,0
4.79483E-4,10.267346575,0.300726137,0.063829787,0,0
5.00744E-4,10.512815381,0.311730125,0.063308302,0,0
5.15958E-4,10.76590095,0.31949785,0.062786817,0,0
5.29268E-4,11.027254619,0.326221652,0.062265332,0,0
5.40452E-4,11.295124642,0.331819984,0.061743846,0,0
5.58835E-4,11.516805104,0.340921162,0.061326658,0,0
5.80223E-4,11.801536193,0.351353977,0.060805173,0,0
5.85792E-4,12.035093384,0.354043305,0.060387985,0,0
5.95092E-4,12.270753401,0.358509823,0.059970797,0,0
5.9995E-4,12.510342593,0.360830244,0.059553609,0,0
6.05175E-4,12.751645007,0.363317056,0.059136421,0,0
6.2271E-4,13.059225792,0.371591898,0.058614935,0,0
6.31501E-4,13.311089363,0.375699485,0.058197747,0,0
6.34991E-4,13.500977459,0.377323222,0.057884856,0,0
6.40932E-4,13.756507383,0.380076697,0.057467668,0,0
6.50693E-4,14.015960611,0.384574562,0.05705048,0,0
6.60311E-4,14.278764999,0.388974649,0.056633292,0,0
6.64712E-4,14.544112941,0.390977822,0.056216103,0,0
6.84749E-4,14.816856946,0.400014059,0.055798915,0,0
6.87532E-4,15.023010936,0.401258411,0.055486024,0,0
6.93025E-4,15.298999831,0.403706939,0.055068836,0,0
6.99064E-4,15.508318099,0.406387243,0.054755945,0,0
7.08915E-4,15.790528706,0.410734058,0.054338757,0,0
7.14078E-4,16.004424003,0.412999396,0.054025866,0,0
7.23448E-4,16.292753163,0.417088381,0.053608678,0,0
7.29275E-4,16.510884953,0.419616968,0.053295786,0,0
7.36439E-4,16.804703482,0.422710704,0.052878598,0,0
7.51764E-4,17.028555524,0.429273298,0.052565707,0,0
7.57454E-4,17.255082942,0.43169068,0.052252816,0,0
7.71345E-4,17.561667828,0.437549708,0.051835628,0,0
7.7376E-4,17.793700568,0.43856232,0.051522737,0,0
7.82125E-4,18.027869323,0.442054918,0.051209846,0,0
7.91517E-4,18.264316055,0.445950601,0.050896955,0,0
7.99621E-4,18.503559409,0.449290354,0.050584063,0,0
8.02392E-4,18.82424788,0.450427851,0.050166875,0,0
8.04054E-4,19.065459264,0.451108876,0.049853984,0,0
8.15693E-4,19.308877404,0.455854059,0.049541093,0,0
8.27382E-4,19.555286584,0.460578778,0.049228202,0,0
8.32E-4,19.804360783,0.462434069,0.048915311,0,0
8.42204E-4,20.055592724,0.466510508,0.04860242,0,0
8.48807E-4,20.309086393,0.469132095,0.048289529,0,0
8.49991E-4,20.564021774,0.469601014,0.047976637,0,0
8.53559E-4,20.81942549,0.471010802,0.047663746,0,0
8.62443E-4,21.077565454,0.474505497,0.047350855,0,0
8.70727E-4,21.251470855,0.477743139,0.047142261,0,0
8.84942E-4,21.51562209,0.483252219,0.04682937,0,0
8.94845E-4,21.783287132,0.487055989,0.046516479,0,0
9.01121E-4,22.05332581,0.489451777,0.046203588,0,0
9.08745E-4,22.325562336,0.492347662,0.045890697,0,0
9.10105E-4,22.507464325,0.492862236,0.045682103,0,0
9.17232E-4,22.781641856,0.495551784,0.045369212,0,0
9.34489E-4,23.059634501,0.502004451,0.04505632,0,0
9.41343E-4,23.341541377,0.504544463,0.044743429,0,0
9.41661E-4,23.529869835,0.504662107,0.044534835,0,0
9.46166E-4,23.778518477,0.50632385,0.044221944,0,0
9.57394E-4,24.004664941,0.510441918,0.04401335,0,0.333333333
9.66534E-4,24.294412357,0.513768909,0.043700459,0,0.333333333
9.75359E-4,24.586636624,0.516959479,0.043387568,0,0.333333333
9.82899E-4,24.782525952,0.519669254,0.043178974,0,0.333333333
9.94987E-4,25.080685262,0.523981238,0.042866083,0,0.333333333
9.95726E-4,25.279824325,0.524243679,0.042657489,0,0.333333333
9.99477E-4,25.579330566,0.525573136,0.042344597,0,0.333333333
1.00987E-3,25.781119613,0.529237244,0.042136003,0,0.333333333
1.02082E-3,26.085464509,0.533069053,0.041823112,0,0.333333333
1.02754E-3,26.290914624,0.535401797,0.041614518,0.071428571,0.333333333
1.0418E-3,26.601330764,0.540319688,0.041301627,0.071428571,0.333333333
1.0425E-3,26.809790687,0.540558905,0.041093033,0.071428571,0.333333333
