Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.91597E-10,0.000000019,0.000001344,1,0,0
1.96598E-10,0.000000039,0.000001379,0.999923336,0,0
2.48868E-10,0.000000109,0.000001746,0.999693346,0,0
7.7378E-10,0.00000025,0.000005429,0.999540018,0,0
1.19454E-9,0.000001109,0.000008382,0.998850046,0,0
1.39401E-9,0.000002522,0.000009781,0.998006746,0,0
2.44073E-9,0.00001013,0.000017126,0.994940202,0,0
3.87352E-9,0.000025364,0.000027179,0.991337013,0,0
6.2995E-9,0.000050527,0.0000442,0.987503833,0,0
9.8954E-9,0.000100426,0.00006943,0.98275069,0,0
1.97997E-8,0.000251816,0.000138917,0.974777676,0,0
3.45316E-8,0.000501578,0.000242265,0.967571297,0,0
6.118E-8,0.001000128,0.000429184,0.959368292,0,0
1.48472E-7,0.002501165,0.001041227,0.947792088,0,0
2.68762E-7,0.005004576,0.001884023,0.938439129,0,0
5.07046E-7,0.010043348,0.003551421,0.928166207,0,0
1.14135E-6,0.025046156,0.007976397,0.913676786,0,0
1.77314E-6,0.050173613,0.012364394,0.900643974,0,0
2.68754E-6,0.100030878,0.018680739,0.883394664,0,0
4.02324E-6,0.200283771,0.027834772,0.860472248,0,0.002604167
4.98783E-6,0.300321189,0.034392337,0.843606256,0,0.002604167
5.78841E-6,0.400305363,0.039801269,0.82942349,0.000579039,0.002604167
6.3755E-6,0.500429503,0.043748556,0.816773996,0.000579039,0.002604167
6.90804E-6,0.600146479,0.047315066,0.805274456,0.000579039,0.002604167
7.42169E-6,0.700002194,0.050742443,0.794618215,0.000868558,0.002604167
7.65274E-6,0.750517135,0.052280095,0.789481754,0.000868558,0.002604167
7.84254E-6,0.80011551,0.053541392,0.784575284,0.001158078,0.002604167
8.27998E-6,0.900039536,0.056441957,0.775068997,0.002316155,0.002604167
8.7618E-6,1.00076883,0.059626526,0.766022692,0.002605675,0.002604167
9.15796E-6,1.10017541,0.06223681,0.757513033,0.002895194,0.002604167
9.56406E-6,1.200459075,0.064905138,0.749310028,0.003184713,0.002604167
9.94094E-6,1.300696401,0.067374683,0.741413677,0.003474233,0.002604167
1.02826E-5,1.401000907,0.069607941,0.73382398,0.004342791,0.005208333
1.06245E-5,1.500311927,0.071836907,0.726540938,0.00463231,0.005208333
1.13922E-5,1.750343512,0.07682333,0.709138301,0.006369427,0.005208333
1.20045E-5,2.000779612,0.080780845,0.692732291,0.007237985,0.005208333
1.27403E-5,2.25065666,0.085514753,0.677246243,0.008685582,0.005208333
1.34399E-5,2.50005291,0.089992374,0.662680159,0.009264621,0.0078125
1.4146E-5,2.750069978,0.094489957,0.648804048,0.010133179,0.0078125
1.47926E-5,3.000289736,0.098589119,0.635541245,0.011870295,0.015625
1.53978E-5,3.250968221,0.102408636,0.622815087,0.013028373,0.018229167
1.59155E-5,3.500033814,0.105663469,0.610625575,0.013896931,0.018229167
1.65105E-5,3.751172055,0.109389175,0.598742717,0.014765489,0.020833333
1.70996E-5,4.000099574,0.113062661,0.587396504,0.016792125,0.0234375
1.78081E-5,4.251671858,0.117461085,0.576356946,0.017950203,0.026041667
1.85342E-5,4.500969737,0.121945938,0.565854033,0.020266358,0.028645833
1.91817E-5,4.751589024,0.125925986,0.555657774,0.021134916,0.03125
1.98992E-5,5.001981664,0.130315756,0.545844833,0.022292994,0.03125
2.07693E-5,5.252046285,0.135609283,0.53641521,0.024609149,0.03125
2.14965E-5,5.501357161,0.140008643,0.527368905,0.027214823,0.03125
2.24477E-5,5.751976814,0.145729071,0.518629255,0.030689056,0.033854167
2.34406E-5,6.002323851,0.15165958,0.510272922,0.034742328,0.0390625
2.4273E-5,6.250668115,0.156600223,0.502299908,0.036768964,0.0390625
2.54138E-5,6.501265543,0.163324241,0.494556884,0.039085119,0.041666667
2.63773E-5,6.75247638,0.168961756,0.487120515,0.042269832,0.041666667
2.74002E-5,7.000086628,0.174905003,0.480067464,0.044296468,0.041666667
2.86201E-5,7.252067096,0.181937232,0.47316774,0.046323104,0.044270833
2.98623E-5,7.500945263,0.189036489,0.466651334,0.049797336,0.049479167
3.11051E-5,7.750944198,0.196077397,0.460364919,0.05298205,0.057291667
3.23966E-5,8.001705024,0.203329494,0.454308494,0.055587724,0.057291667
3.38017E-5,8.252758359,0.211145642,0.448482061,0.058482918,0.059895833
3.5024E-5,8.500384956,0.217881857,0.442962282,0.061667632,0.065104167
3.63405E-5,8.750240912,0.225073412,0.43759583,0.063983787,0.065104167
3.84431E-5,9.000833246,0.236422258,0.432459368,0.066589461,0.065104167
4.02753E-5,9.25226539,0.246175843,0.427552898,0.068616097,0.072916667
4.20609E-5,9.503231429,0.255561395,0.422876418,0.070642733,0.078125
4.40109E-5,9.753382278,0.265677617,0.418429929,0.072669369,0.083333333
4.57406E-5,10.000330759,0.274535985,0.414213431,0.075564563,0.091145833
4.79444E-5,10.253078891,0.285667935,0.410073597,0.07701216,0.098958333
5.02337E-5,10.50395251,0.297050696,0.406163753,0.079907354,0.1015625
5.19474E-5,10.754600549,0.305452283,0.402407237,0.082513028,0.104166667
5.38184E-5,11.003234934,0.314510758,0.398804048,0.083671106,0.104166667
5.63647E-5,11.251599386,0.326649227,0.395354186,0.085408222,0.109375
5.82706E-5,11.503799821,0.335594324,0.391980987,0.086276781,0.119791667
5.99273E-5,11.752657898,0.343272718,0.388761116,0.088592936,0.119791667
6.17145E-5,12.002450867,0.351456785,0.385617909,0.090619572,0.119791667
6.34065E-5,12.25280547,0.35911109,0.382551365,0.092935727,0.119791667
6.53634E-5,12.504051839,0.367850557,0.379561484,0.094672843,0.125
6.74326E-5,12.756719141,0.376962564,0.376648267,0.097857556,0.125
6.89951E-5,13.002073753,0.383755824,0.373888378,0.099884192,0.125
7.12557E-5,13.254042164,0.39345341,0.371128488,0.103068906,0.127604167
7.32778E-5,13.506679017,0.401998483,0.368445262,0.107122177,0.130208333
7.55841E-5,13.7525933,0.411597603,0.365915363,0.110306891,0.135416667
7.76944E-5,14.005972777,0.420246103,0.363385465,0.113781123,0.135416667
7.97482E-5,14.257688643,0.428540666,0.360932229,0.116676317,0.138020833
8.12026E-5,14.50757278,0.434342826,0.358555658,0.119281992,0.1484375
8.26989E-5,14.753664814,0.440250555,0.35625575,0.122466705,0.15625
8.4728E-5,15.005258606,0.448163577,0.353955842,0.124493341,0.158854167
8.62286E-5,15.253280683,0.453943214,0.351732597,0.127678054,0.1640625
8.74948E-5,15.505319075,0.458773308,0.349509353,0.131731326,0.1640625
8.84795E-5,15.751651666,0.46249996,0.347362772,0.135784598,0.1640625
9.01223E-5,16.002079494,0.468660102,0.345216191,0.139837869,0.166666667
9.12529E-5,16.25608111,0.472858478,0.343069611,0.143601621,0.166666667
