X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.388916256913674E-5,15.076689218617679,0.44628219943171343
2.0,2.0,train,9.012961284510079E-5,16.168047002831457,0.4701024481819547
3.0,3.0,train,1.0650760643767581E-4,18.95628553420527,0.5278574208975612
4.0,4.0,train,1.0893378959601594E-4,19.288964115769794,0.5358602769390548
6.0,6.0,train,1.1243391819686602E-4,19.72399064784625,0.5471671757693822
7.0,7.0,train,7.896033869394141E-5,14.415347577240402,0.42671402984200557
8.0,8.0,train,1.0076647593430612E-4,18.007862896887637,0.5083661717192223
9.0,9.0,train,1.130904817855805E-4,19.805321568713598,0.5492572690851165
10.0,10.0,train,7.354001652311232E-5,13.732972004654343,0.4043951997162998
11.0,11.0,train,1.727416781347576E-4,33.27623203733602,0.7039340393896211
12.0,12.0,train,7.78949971483986E-5,14.270357750976894,0.4223944011576998
13.0,13.0,train,1.0818239204632546E-4,19.19229619215369,0.5333963723539534
14.0,14.0,train,9.577158365617609E-5,17.18369024331519,0.4907550109613401
15.0,15.0,train,1.6293700603194566E-4,29.526107006701785,0.6827570183595155
16.0,16.0,train,1.658654200232736E-4,30.510063874894172,0.6892359995636592
17.0,17.0,train,9.218731466148689E-5,16.585379431143643,0.47772999570957675
19.0,19.0,train,1.1902796484223566E-4,20.574534638088082,0.5677258377999664
20.0,20.0,train,6.801740297706287E-5,13.0286234312824,0.38076130081163906
21.0,21.0,train,2.037695710491146E-4,64.18028192735625,0.7620754936619141
22.0,22.0,train,8.43657192526918E-5,15.164814018799696,0.44813841867662985
23.0,23.0,train,5.803510978679915E-5,11.67813938689388,0.33563739798667636
24.0,24.0,train,1.5452826057303412E-4,27.100167730331606,0.6633924488250307
25.0,25.0,train,1.5343172291909542E-4,26.817148361537093,0.6607816017442711
27.0,27.0,train,7.034007718354933E-5,13.351602818261208,0.39081330297445593
28.0,28.0,train,6.873456050753695E-5,13.129185528868634,0.3838825683615281
29.0,29.0,train,1.5790409155530725E-4,27.90242960313496,0.6713047849912999
30.0,30.0,train,7.102775601291172E-5,13.445429221299994,0.3937579922665039
31.0,31.0,train,6.492411359918181E-5,12.609315453652515,0.367116244095714
32.0,32.0,train,5.241985543837767E-5,10.987477262688833,0.3088241259809431
33.0,33.0,train,4.117849405151262E-5,9.471865097120345,0.25185019509753803
34.0,34.0,train,1.0671786688587103E-4,18.987662557345068,0.5285564001112795
36.0,36.0,train,1.2303696678613808E-4,21.197976385289934,0.5797659666636947
37.0,37.0,train,9.73799349158107E-5,17.438112457072798,0.4964935889893973
38.0,38.0,train,1.2064664117932466E-4,20.834190863750628,0.5726281408058522
39.0,39.0,train,1.0566505534229459E-4,18.830552209449436,0.5250460743109806
40.0,40.0,train,9.180114041736943E-5,16.522232277632074,0.4763069312482604
41.0,41.0,train,8.862074860586438E-5,15.861834841013172,0.46443864749824837
42.0,42.0,train,1.1822043083506979E-4,20.441768756234985,0.5652591655858041
43.0,43.0,train,1.7557230592799244E-4,34.76503326085556,0.7097806286173785
45.0,45.0,train,1.7606066926342936E-4,35.0489700516774,0.7107775883438028
46.0,46.0,train,1.7148701141452187E-4,32.529868605751055,0.7013050237458913
47.0,47.0,train,1.662809869062138E-4,30.747096911539884,0.6901446380434287
48.0,48.0,train,2.2579692520331636E-4,88.75845665634888,0.7962804681289215
49.0,49.0,train,2.455953834133451E-4,95.34922962481814,0.8228068750028181
51.0,51.0,train,1.6511539140698123E-4,30.239144936532302,0.6875893096964918
52.0,52.0,train,1.0382526161496429E-4,18.511536899538356,0.518848898213738
53.0,53.0,train,5.432681401664904E-5,11.240424712687771,0.3180492137824368
55.0,55.0,train,1.0505406125593265E-4,18.73678606443562,0.5229969001884804
56.0,56.0,train,5.9839794733593416E-5,11.901455479147524,0.34403206348610205
58.0,58.0,train,7.486712268704356E-5,13.882730572900577,0.40993877640920373
