Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.0415E-10,0.00000002,0.000001435,1,0,0
2.08339E-10,0.000000041,0.000001464,0.999923342,0,0
2.5735E-10,0.000000114,0.000001808,0.999693369,0,0
7.90741E-10,0.000000325,0.000005556,0.999463396,0,0
1.25274E-9,0.000001049,0.000008803,0.998926792,0,0
1.6464E-9,0.000002571,0.000011569,0.998160215,0,0
2.79502E-9,0.00001027,0.00001964,0.995477194,0,0
4.51622E-9,0.00002519,0.000031735,0.992334228,0,0
6.41942E-9,0.000050207,0.000045108,0.988731315,0,0
1.03572E-8,0.00010028,0.000072777,0.984131851,0,0
1.97978E-8,0.000250839,0.000139109,0.976466079,0,0
3.4412E-8,0.000502812,0.000241782,0.969183595,0,0
5.99273E-8,0.001005677,0.000421017,0.960904561,0,0
1.53602E-7,0.002511556,0.001078772,0.948945956,0,0
2.88253E-7,0.005021865,0.002023486,0.939823687,0,0
4.6942E-7,0.010001722,0.00329315,0.929858183,0,0
1.15232E-6,0.025037554,0.008064564,0.914220008,0,0
1.72811E-6,0.05008826,0.012069915,0.900804906,0,0
2.77841E-6,0.100136748,0.019334393,0.883326945,0,0
4.10617E-6,0.200299724,0.028441505,0.861019548,0,0
5.04878E-6,0.300190833,0.034855562,0.844384822,0.000289436,0
5.84432E-6,0.400099964,0.040235836,0.830279801,0.000289436,0
6.38332E-6,0.500051349,0.043864102,0.817784592,0.000868307,0
6.99405E-6,0.600404549,0.047958606,0.806285933,0.001157742,0
7.48669E-6,0.700198379,0.051248622,0.795707167,0.001157742,0
7.72509E-6,0.750409637,0.052836721,0.790647758,0.001157742,0
7.93255E-6,0.800473865,0.054216438,0.785741663,0.001157742,0
8.37267E-6,0.900769246,0.057136972,0.776312764,0.001736614,0
8.77667E-6,1.000532241,0.059809829,0.767420468,0.002026049,0.002610966
9.17292E-6,1.100357236,0.062424129,0.75891146,0.002315485,0.002610966
9.62192E-6,1.200959223,0.065377558,0.750709084,0.00260492,0.005221932
9.99282E-6,1.300938218,0.067810307,0.742889996,0.00260492,0.005221932
1.02983E-5,1.400332565,0.06980949,0.735377539,0.00260492,0.005221932
1.06052E-5,1.500667213,0.071813005,0.728018398,0.003183792,0.005221932
1.13583E-5,1.750872254,0.076712132,0.710540437,0.004920405,0.005221932
1.19897E-5,2.000592319,0.080799464,0.694135684,0.006657019,0.007832898
1.27153E-5,2.251155405,0.085474351,0.678574166,0.00723589,0.010443864
1.35122E-5,2.500567429,0.090581224,0.664009199,0.008683068,0.010443864
1.42482E-5,2.75057729,0.095272351,0.650210809,0.009551375,0.010443864
1.48666E-5,3.001462572,0.099195163,0.63702568,0.010709117,0.010443864
1.55089E-5,3.25063942,0.103251632,0.624453814,0.01186686,0.01305483
1.60864E-5,3.500127002,0.106883312,0.612341893,0.013314038,0.015665796
1.67029E-5,3.751031287,0.110744423,0.600613262,0.015050651,0.015665796
1.73177E-5,4.001178703,0.114577543,0.589344576,0.016497829,0.015665796
1.79071E-5,4.251309813,0.118236947,0.57845918,0.018234443,0.018276762
1.86288E-5,4.501590929,0.12269767,0.567957072,0.020260492,0.018276762
1.93697E-5,4.750647538,0.12725285,0.55791491,0.02170767,0.018276762
2.00605E-5,5.001078532,0.131479403,0.548179379,0.023154848,0.018276762
2.08149E-5,5.25057684,0.136071291,0.538827137,0.024891462,0.020887728
2.15622E-5,5.500458972,0.140596217,0.529781525,0.027496382,0.023498695
2.24245E-5,5.750686375,0.14578751,0.521042545,0.02894356,0.026109661
2.32664E-5,6.001960267,0.150826602,0.512610195,0.032416787,0.028720627
2.41433E-5,6.250521641,0.156042611,0.504561135,0.034442836,0.031331593
2.51213E-5,6.501744423,0.161822737,0.496742047,0.036758321,0.033942559
2.62856E-5,6.75056941,0.168652219,0.489306248,0.039073806,0.039164491
2.74256E-5,7.000242009,0.175285431,0.482177079,0.041968162,0.039164491
2.84567E-5,7.251665235,0.181239394,0.475277884,0.044862518,0.046997389
2.9629E-5,7.50107782,0.187956391,0.46868532,0.046309696,0.049608355
3.07566E-5,7.752048591,0.194365002,0.462322729,0.049782923,0.049608355
3.20671E-5,8.000192914,0.201749927,0.456266769,0.053256151,0.052219321
3.34338E-5,8.251839477,0.209379431,0.450364124,0.057308249,0.052219321
3.50468E-5,8.501669692,0.218290041,0.44476811,0.059623734,0.057441253
3.66195E-5,8.752943185,0.226881752,0.43940207,0.063386397,0.060052219
3.79587E-5,9.002911544,0.234122631,0.434266002,0.06512301,0.062663185
4.00164E-5,9.251541772,0.245117315,0.429359908,0.068017366,0.067885117
4.15594E-5,9.500113708,0.25325781,0.424683787,0.069175109,0.067885117
4.33063E-5,9.750907889,0.262368333,0.420160981,0.071780029,0.070496084
4.5312E-5,10.003562253,0.272691771,0.415791491,0.074384949,0.07310705
4.76271E-5,10.253864265,0.284427801,0.411651974,0.07698987,0.07310705
4.91569E-5,10.500997215,0.292079013,0.40774243,0.079305355,0.075718016
5.09831E-5,10.751131161,0.301105538,0.403909544,0.082199711,0.075718016
5.29652E-5,11.000060731,0.310772297,0.400229973,0.085383502,0.075718016
5.48668E-5,11.25375146,0.3199207,0.39662706,0.087409551,0.075718016
5.67461E-5,11.505233316,0.328842588,0.393177463,0.088567294,0.080939948
5.8666E-5,11.753637394,0.337836393,0.389881181,0.090014472,0.080939948
6.08779E-5,12.004858295,0.348048792,0.386661556,0.092040521,0.083550914
6.26812E-5,12.2518626,0.356257843,0.383595247,0.094645441,0.083550914
6.45001E-5,12.505994387,0.364433432,0.380528938,0.096960926,0.08616188
6.62751E-5,12.754743507,0.372311379,0.377615945,0.098986975,0.08616188
6.75832E-5,13.002001541,0.378054761,0.374779609,0.102749638,0.088772846
6.98886E-5,13.255746095,0.38804897,0.371943273,0.105065123,0.091383812
7.17561E-5,13.503706129,0.396026938,0.369260253,0.10853835,0.093994778
7.45795E-5,13.752993458,0.407891562,0.36665389,0.111143271,0.101827676
7.63444E-5,14.002486866,0.415189465,0.364124186,0.114905933,0.101827676
7.80188E-5,14.256871804,0.422030269,0.361594481,0.118089725,0.104438642
7.94697E-5,14.501305168,0.427892895,0.359218091,0.120694645,0.109660574
8.15325E-5,14.751380235,0.436125872,0.356841702,0.123589001,0.11227154
8.31296E-5,15.006476309,0.442418608,0.354465312,0.126772793,0.11227154
8.51532E-5,15.250612723,0.450291289,0.352242238,0.129667149,0.120104439
8.62754E-5,15.507998308,0.45460903,0.349942507,0.132561505,0.122715405
8.80055E-5,15.751863451,0.461199108,0.34779609,0.136034732,0.127937337
8.92384E-5,16.008717893,0.465846944,0.345573016,0.140376266,0.130548303
9.04242E-5,16.251181533,0.470279444,0.343503258,0.145007236,0.133159269
9.21061E-5,16.507171692,0.476503249,0.341356842,0.148191027,0.146214099
9.37308E-5,16.75837267,0.482445591,0.339287083,0.150795948,0.146214099
9.54496E-5,17.004670887,0.488658956,0.337293982,0.153400868,0.156657963
9.70388E-5,17.255015437,0.49433755,0.335300882,0.156005789,0.15926893
9.84218E-5,17.509352732,0.499227857,0.333307781,0.160057887,0.15926893
9.96319E-5,17.757084786,0.503468094,0.331391338,0.162952243,0.161879896
1.01292E-4,18.008214295,0.509225657,0.329474895,0.166714906,0.164490862
1.02598E-4,18.252920511,0.513709517,0.327635109,0.169898698,0.167101828
1.03847E-4,18.50091092,0.517959401,0.325795324,0.173950796,0.167101828
1.06166E-4,18.752731204,0.525751849,0.323955539,0.177134588,0.169712794
1.0751E-4,19.009281487,0.530208777,0.322115753,0.179739508,0.180156658
1.09139E-4,19.258262108,0.535555131,0.320352626,0.183212735,0.18537859
1.10727E-4,19.500365563,0.540710904,0.318666156,0.185817656,0.190600522
1.12575E-4,19.75757617,0.546635407,0.316903028,0.188712012,0.195822454
1.14507E-4,20.007853906,0.552747808,0.315216558,0.191316932,0.203655352
1.17049E-4,20.250841634,0.560665865,0.313606746,0.193921852,0.203655352
1.19256E-4,20.510580543,0.567427026,0.311920276,0.196237337,0.211488251
1.20472E-4,20.750478803,0.571107389,0.310387122,0.198842258,0.216710183
1.22552E-4,21.006133961,0.577331913,0.308777309,0.201157742,0.219321149
1.24515E-4,21.253252795,0.583119775,0.307244155,0.203473227,0.219321149
1.26192E-4,21.503889088,0.588004535,0.305711,0.205788712,0.221932115
1.2779E-4,21.758031265,0.592606082,0.304177846,0.208683068,0.224543081
1.28929E-4,22.001655071,0.595854142,0.302721349,0.212156295,0.224543081
1.30486E-4,22.261224238,0.600249617,0.301188195,0.21447178,0.224543081
1.32235E-4,22.510790696,0.60513428,0.299731698,0.216497829,0.229765013
1.33384E-4,22.750074837,0.608309455,0.298351859,0.219392185,0.234986945
1.3486E-4,23.005098431,0.612351456,0.296895362,0.222865412,0.240208877
1.36841E-4,23.250043219,0.617709328,0.295515523,0.224891462,0.245430809
1.37933E-4,23.511261616,0.62063252,0.294059026,0.227785818,0.248041775
1.39248E-4,23.760959981,0.624120936,0.292679187,0.230680174,0.255874674
1.40615E-4,24.012770232,0.627713908,0.291299348,0.233863965,0.25848564
1.41831E-4,24.252806953,0.630880431,0.289996167,0.236758321,0.261096606
1.43093E-4,24.50915258,0.634141624,0.288616328,0.240231548,0.263707572
1.43826E-4,24.753068494,0.636020936,0.287313147,0.243125904,0.268929504
1.45271E-4,25.013240226,0.639698478,0.285933308,0.24602026,0.27154047
1.46548E-4,25.261327202,0.642915878,0.284630126,0.248914616,0.274151436
1.48208E-4,25.512140138,0.647057319,0.283326945,0.251230101,0.274151436
1.49003E-4,25.764839191,0.649022254,0.282023764,0.254124457,0.276762402
1.50207E-4,26.004246158,0.651979251,0.28079724,0.25788712,0.2845953
1.51794E-4,26.261073807,0.655840463,0.279494059,0.259913169,0.289817232
1.53267E-4,26.505204796,0.659383428,0.278267535,0.262228654,0.295039164
1.54186E-4,26.751133839,0.66157618,0.277041012,0.265412446,0.295039164
1.5564E-4,27.014710402,0.665015669,0.275737831,0.269175109,0.300261097
1.56649E-4,27.264518884,0.667383331,0.274511307,0.272937771,0.302872063
1.57552E-4,27.500221252,0.669487173,0.273361441,0.275832127,0.308093995
1.58059E-4,27.752780584,0.670662968,0.272134918,0.277858177,0.313315927
1.58776E-4,28.006319113,0.672316329,0.270908394,0.280752533,0.318537859
1.59707E-4,28.260984147,0.674453081,0.26968187,0.28422576,0.323759791
1.60306E-4,28.501051241,0.675821059,0.268532005,0.287120116,0.326370757
