Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.78196E-10,0.000000018,0.000001253,1,0,0
1.82141E-10,0.000000036,0.000001281,0.999923336,0,0
2.29416E-10,0.000000101,0.000001613,0.999693346,0,0
6.02114E-10,0.000000277,0.000004233,0.999463355,0,0
9.59912E-10,0.000001027,0.000006749,0.998773382,0,0
1.20776E-9,0.000002519,0.000008491,0.997700092,0,0
2.27939E-9,0.000010096,0.000016025,0.994326894,0,0
3.72901E-9,0.000025158,0.000026216,0.990493714,0,0
6.11815E-9,0.000050558,0.000043013,0.986430543,0,0
9.96069E-9,0.000100643,0.000070026,0.981600736,0,0
1.92289E-8,0.00025153,0.000135179,0.973551058,0,0
3.46347E-8,0.000500855,0.000243469,0.966498007,0,0
6.41596E-8,0.00100101,0.000450973,0.958141674,0,0
1.48901E-7,0.002511169,0.001046299,0.946795462,0,0
2.8027E-7,0.005019977,0.0019685,0.93759583,0,0
4.92193E-7,0.010004276,0.003454379,0.927476234,0,0
1.18509E-6,0.025043593,0.008297191,0.912756823,0,0
1.81908E-6,0.050113695,0.012707581,0.899877338,0,0
2.81425E-6,0.100013408,0.019591146,0.883241337,0,0
4.13332E-6,0.200279783,0.028641143,0.861315547,0,0
5.14968E-6,0.300427494,0.035557281,0.844909537,0.000289519,0
5.95749E-6,0.400282623,0.041019098,0.831110089,0.000579039,0
6.64048E-6,0.500223866,0.045612877,0.818920577,0.000579039,0
7.13859E-6,0.600345043,0.04894921,0.807804354,0.000579039,0
7.57999E-6,0.700361374,0.051896039,0.797378105,0.001447597,0
7.82715E-6,0.750478716,0.053542092,0.792394971,0.001447597,0
8.01668E-6,0.800368205,0.054802394,0.787565164,0.001737116,0
8.47395E-6,0.900329456,0.057836191,0.778288868,0.001737116,0
8.82371E-6,1.000610611,0.06015007,0.769395891,0.001737116,0
9.2711E-6,1.100106261,0.06310164,0.760962895,0.002316155,0
9.63935E-6,1.200378103,0.065524116,0.752836553,0.002895194,0
9.97444E-6,1.300454699,0.067722975,0.745016866,0.003474233,0
1.02903E-5,1.400826155,0.069791115,0.73742717,0.003763752,0
1.06385E-5,1.500272462,0.072065138,0.730144128,0.004342791,0
1.13116E-5,1.750769086,0.076445954,0.712664827,0.005211349,0
1.19603E-5,2.000593332,0.080648839,0.696182153,0.006369427,0
1.25683E-5,2.250668592,0.084569826,0.680542778,0.007527504,0
1.32459E-5,2.500015219,0.088920349,0.665746703,0.008396063,0.002604167
1.38944E-5,2.751274538,0.093065009,0.651563937,0.008975101,0.0078125
1.45133E-5,3.00119062,0.097002844,0.638071144,0.00955414,0.0078125
