X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
1.0,1.0,train,8.069837832156753E-5,14.66252793323382,0.4327825819668295
2.0,2.0,train,8.684313298046743E-5,15.534538744980926,0.4567510569149844
3.0,3.0,train,1.0201018494008098E-4,18.193522787787284,0.5116662336604458
4.0,4.0,train,1.0567604270055338E-4,18.678522521608162,0.5240838747077098
5.0,5.0,train,9.610476146627937E-5,17.16104058324734,0.4909773512872746
7.0,7.0,train,7.693689691731289E-5,14.097183025368885,0.41759152188538173
8.0,8.0,train,9.683867372247212E-5,17.252050512414343,0.4935954731862118
9.0,9.0,train,1.1049972057563761E-4,19.46868838490084,0.5399436743514758
10.0,10.0,train,7.670923774318808E-5,14.062032954593871,0.41665915221078087
11.0,11.0,train,1.6867178806112516E-4,31.403561967445185,0.694297198691517
12.0,12.0,train,7.589096312578711E-5,13.948440880523723,0.413295597901431
14.0,14.0,train,9.732346048528298E-5,17.33212227094748,0.4953174875887003
15.0,15.0,train,1.7185158750328167E-4,32.983617031316086,0.7010515634914538
16.0,16.0,train,1.7700681329770976E-4,35.5620659377346,0.7116863813081369
17.0,17.0,train,9.52293863160497E-5,17.052488328199516,0.4878368751061709
18.0,18.0,train,7.01268360739829E-5,13.253351872376037,0.3890459707468419
20.0,20.0,train,7.091770349113257E-5,13.368809187599659,0.39243155800628027
21.0,21.0,train,2.0058308659146352E-4,58.671081092091384,0.7557006272182217
22.0,22.0,train,8.095014765630084E-5,14.694620771147676,0.4337851092728663
23.0,23.0,train,5.709875101588377E-5,11.567835652777406,0.3304798867354952
24.0,24.0,train,1.6138038217510767E-4,28.89214658359209,0.6782273821472087
25.0,25.0,train,1.6353522080644748E-4,29.680843663701264,0.6830625120605966
26.0,26.0,train,1.469955706097823E-4,25.29112274477143,0.6440047373946459
27.0,27.0,train,7.289408596718564E-5,13.609456859689123,0.40081036397270464
28.0,28.0,train,7.15086393563762E-5,13.455078854285732,0.3949490155198422
30.0,30.0,train,7.40373369885595E-5,13.724832644237898,0.4056042824776672
31.0,31.0,train,6.748692840856035E-5,12.952988658209685,0.3776077302535624
32.0,32.0,train,5.3685774907292825E-5,11.126661671594519,0.31423029268325264
33.0,33.0,train,4.241695045372095E-5,9.751874967236507,0.2577246769901377
34.0,34.0,train,1.0349423759640048E-4,18.393564193534758,0.5167318424273828
35.0,35.0,train,9.024076909982443E-5,16.178723767598488,0.4695663940954834
36.0,36.0,train,1.2999279872201181E-4,22.256814253169992,0.5988303791719007
37.0,37.0,train,1.0288345571039726E-4,18.30516705138835,0.5146534169407435
39.0,39.0,train,1.0086347052106081E-4,18.059170793726135,0.5077157461151809
40.0,40.0,train,8.894938919577373E-5,15.903068586661897,0.4647315245401885
41.0,41.0,train,8.74676105059838E-5,15.638405106349952,0.4591294911985916
42.0,42.0,train,1.1448895076400643E-4,19.895740476158334,0.5526598250912234
43.0,43.0,train,1.7342796541091986E-4,33.85616199344261,0.7043444866229749
44.0,44.0,train,1.6762200988367873E-4,31.06231102757155,0.6920339747062931
45.0,45.0,train,1.7168483125952282E-4,32.87949100836278,0.7007010855077378
46.0,46.0,train,1.7284089747184454E-4,33.55953766336516,0.7031224104723168
