x,y,species_3 cloglog values
1.0,1.0,0.04133271
2.0,2.0,9.7039493E-4
3.0,3.0,0.01543186
4.0,4.0,0.12254298
5.0,5.0,0.05112847
6.0,6.0,0.06183152
7.0,7.0,0.1075821
8.0,8.0,0.4624097
9.0,9.0,0.072802685
10.0,10.0,0.31976548
11.0,11.0,0.6890642
12.0,12.0,0.16151036
13.0,13.0,0.12943907
14.0,14.0,0.7567188
15.0,15.0,0.72368723
16.0,16.0,0.1340362
17.0,17.0,0.7654794
18.0,18.0,0.030369356
19.0,19.0,0.17697527
20.0,20.0,7.5919274E-4
21.0,21.0,0.21063279
22.0,22.0,0.7407313
23.0,23.0,0.092092864
24.0,24.0,2.224292E-5
25.0,25.0,0.21272795
26.0,26.0,0.49768877
27.0,27.0,0.15004481
28.0,28.0,0.78141063
29.0,29.0,4.5533152E-4
30.0,30.0,0.41379845
31.0,31.0,0.0922784
32.0,32.0,2.2067115E-4
33.0,33.0,0.09115517
34.0,34.0,0.19087891
35.0,35.0,0.20302737
36.0,36.0,0.05561516
37.0,37.0,0.04247126
38.0,38.0,0.49547887
39.0,39.0,0.07713275
40.0,40.0,0.036465555
41.0,41.0,0.10779894
42.0,42.0,0.3653507
43.0,43.0,0.004469733
44.0,44.0,0.027751643
45.0,45.0,0.005796657
46.0,46.0,0.3902496
47.0,47.0,0.13921371
48.0,48.0,0.45621413
49.0,49.0,0.19247945
50.0,50.0,0.025867993
51.0,51.0,0.19902343
52.0,52.0,0.18228328
53.0,53.0,0.49417782
54.0,54.0,0.027068272
55.0,55.0,0.055005442
56.0,56.0,0.116214596
57.0,57.0,0.77190995
58.0,58.0,0.034041878
59.0,59.0,0.07494509
60.0,60.0,0.09215106
61.0,61.0,0.1637951
62.0,62.0,0.007954991
63.0,63.0,0.25945616
64.0,64.0,0.08452637
65.0,65.0,0.117036626
66.0,66.0,0.029887358
67.0,67.0,0.09527865
68.0,68.0,0.25481334
69.0,69.0,0.08206799
70.0,70.0,0.0013413511
71.0,71.0,0.0914806
72.0,72.0,0.037068088
73.0,73.0,3.0824318E-4
74.0,74.0,0.26803946
75.0,75.0,0.74942005
76.0,76.0,1.8648367E-5
77.0,77.0,0.07816814
78.0,78.0,0.57249004
79.0,79.0,0.10796311
80.0,80.0,0.060964152
81.0,81.0,0.015986785
82.0,82.0,2.3829474E-5
83.0,83.0,0.24476689
84.0,84.0,0.045320556
85.0,85.0,0.058319483
86.0,86.0,0.0032367215
87.0,87.0,0.5903784
88.0,88.0,0.052347172
89.0,89.0,0.1341136
90.0,90.0,0.09271108
91.0,91.0,0.05649082
92.0,92.0,0.7694582
93.0,93.0,0.106298104
94.0,94.0,0.6574859
95.0,95.0,0.062819734
96.0,96.0,0.67269534
97.0,97.0,0.33730176
98.0,98.0,0.19875692
99.0,99.0,0.07497925
100.0,100.0,0.026120696
101.0,101.0,0.039988942
102.0,102.0,0.16907288
103.0,103.0,0.05376848
104.0,104.0,0.03748278
105.0,105.0,0.020106211
106.0,106.0,0.0010402304
107.0,107.0,0.26445016
108.0,108.0,0.10647247
109.0,109.0,0.158356
110.0,110.0,0.105025135
111.0,111.0,0.3067957
112.0,112.0,8.490949E-6
113.0,113.0,0.7093611
114.0,114.0,0.73831856
115.0,115.0,0.011856242
