X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
2.0,2.0,train,8.846525611938755E-5,15.748088416261849,0.4624461639721841
3.0,3.0,train,1.0150636883517501E-4,17.912497609128977,0.5094513350413031
4.0,4.0,train,1.0636514323101302E-4,18.602023359853998,0.5258933221591522
5.0,5.0,train,9.537163558384806E-5,17.016298404201528,0.48787459275007716
6.0,6.0,train,1.0752834876793911E-4,18.81110978278876,0.52974711962547
7.0,7.0,train,7.39166873282762E-5,13.574801776073333,0.4046731543508776
8.0,8.0,train,9.454953421361817E-5,16.853369274406383,0.48491192920541737
9.0,9.0,train,1.0787907693548286E-4,18.861024439785417,0.5309029531573917
10.0,10.0,train,7.14391821723417E-5,13.276966034531629,0.39423370058121876
12.0,12.0,train,7.210657020313611E-5,13.360348068966013,0.39706375322049325
13.0,13.0,train,1.0054271513470897E-4,17.785500353785725,0.5061232100338219
14.0,14.0,train,9.2475196417241E-5,16.474832366850745,0.4773600888935494
15.0,15.0,train,1.6587053775016152E-4,30.197217315622936,0.6877181644621068
17.0,17.0,train,9.034524255444862E-5,16.052165969415814,0.4694905454002113
18.0,18.0,train,6.419498870263908E-5,12.354039525667428,0.3626468096455838
19.0,19.0,train,1.1945698053696749E-4,20.346421271044655,0.5675044599059806
20.0,20.0,train,7.101833046341246E-5,13.227584752271357,0.39244225739601046
21.0,21.0,train,2.003452060227027E-4,58.26924909120087,0.754815562525693
22.0,22.0,train,7.595582745825433E-5,13.797225868335792,0.4131303579146668
23.0,23.0,train,5.190325350196982E-5,10.748143623540479,0.30523733664036856
25.0,25.0,train,1.5987110623542425E-4,28.067964267463225,0.6742918349111571
26.0,26.0,train,1.4162701864412123E-4,24.09214524006194,0.6298110827799794
27.0,27.0,train,6.716044126573088E-5,12.723486194400582,0.37577147249958676
28.0,28.0,train,6.535356388784201E-5,12.502788980670616,0.36780702451056746
29.0,29.0,train,1.5387483362912005E-4,26.71839827049709,0.6602957796936915
30.0,30.0,train,6.841830783546606E-5,12.911501837650324,0.3812566478533439
31.0,31.0,train,6.068962326112717E-5,11.85920612468684,0.3467762306301553
32.0,32.0,train,5.081263515376716E-5,10.588628334823424,0.2999003085259919
33.0,33.0,train,3.713620416819269E-5,8.845074624870225,0.22938804269885005
34.0,34.0,train,1.0376373619690177E-4,18.216034860215785,0.5171599600763741
35.0,35.0,train,8.903666123235437E-5,15.836585119411438,0.46459707881333767
36.0,36.0,train,1.3196990147859168E-4,22.365192394571885,0.6038576148434911
37.0,37.0,train,1.027929649324787E-4,18.084235623608883,0.5138598563896577
38.0,38.0,train,1.2431053622425254E-4,21.023999861302144,0.5819853423440886
39.0,39.0,train,9.929369627683893E-5,17.601817579595846,0.5017759110790418
40.0,40.0,train,9.241559560290627E-5,16.46416576187576,0.4771414773803374
41.0,41.0,train,8.90765487297824E-5,15.84266555485413,0.4647469037853226
42.0,42.0,train,1.0812029470241258E-4,18.89535388125035,0.5316962431343878
43.0,43.0,train,1.737093185548193E-4,33.22668573497312,0.7044303779081011
44.0,44.0,train,1.6182317647182864E-4,28.755282678988575,0.6787226199902296
45.0,45.0,train,1.665083315628188E-4,30.48175554790497,0.6891125506525324
47.0,47.0,train,1.7732715043371032E-4,35.330624977541696,0.7118389587580982
48.0,48.0,train,2.2669697002476104E-4,89.17448738473014,0.7962058055418133
50.0,50.0,train,1.8250905159936497E-4,38.664851580114544,0.7221281306735997
51.0,51.0,train,1.7011300967385582E-4,31.685575597762995,0.6968771040890713
52.0,52.0,train,1.0227226810048151E-4,18.013541890207488,0.5120804814590825
54.0,54.0,train,7.495261900291167E-5,13.685260257192429,0.4089847358814104
55.0,55.0,train,1.1652547224901892E-4,19.94268257536072,0.5585162247695269
56.0,56.0,train,6.371855511155308E-5,12.292870222264092,0.36051260478444924
57.0,57.0,train,6.323798046024746E-5,12.227870693125006,0.358352609873712
58.0,58.0,train,7.797938656297506E-5,14.04090102682843,0.42140416646691203
59.0,59.0,train,8.74022606806939E-5,15.486899029798067,0.45842176114506805
60.0,60.0,train,1.0028411833987808E-4,17.750699930171486,0.5052262702777697
61.0,61.0,train,8.82747490640403E-5,15.700431163750963,0.46172712773512126
62.0,62.0,train,8.577327113224535E-5,15.178023045056133,0.45219601640811447
63.0,63.0,train,9.013073742185019E-5,16.003975052804904,0.468691474826347
64.0,64.0,train,1.0224549476481083E-4,18.00990694000641,0.5119888132132889
65.0,65.0,train,8.477375333100069E-5,15.012820805243274,0.4483406384080235
67.0,67.0,train,7.467661375052316E-5,13.655830593338916,0.4078390538639386
68.0,68.0,train,7.533775986091353E-5,13.726326743750782,0.4105797299057147
69.0,69.0,train,7.998850378835062E-5,14.29897584374933,0.42950352194378083
70.0,70.0,train,8.472801767192553E-5,15.00526152685011,0.44816357734262824
71.0,71.0,train,9.734434177705132E-5,17.321068346111474,0.49491445173114557
72.0,72.0,train,8.591307968462003E-5,15.201130873619595,0.4527331389473831
73.0,73.0,train,1.1825809461722653E-4,20.16955406814811,0.5638509112632654
74.0,74.0,train,7.607933034085374E-5,13.812054611074279,0.41363870230000765
75.0,75.0,train,8.180778164603498E-5,14.60710521481402,0.4367397206094784
76.0,76.0,train,1.115329604966634E-4,19.337975100905595,0.5427767483425991
77.0,77.0,train,1.1671346915884923E-4,19.96043162517267,0.5590982026826121
78.0,78.0,train,1.7109498711816496E-4,32.16191560107695,0.6989584889287586
79.0,79.0,train,2.0072509721868751E-4,58.82441197652284,0.7554682434109657
80.0,80.0,train,1.39917888185335E-4,23.75226395791115,0.6253449382100167
81.0,81.0,train,1.2053806231656715E-4,20.499873114971344,0.5707727567723627
82.0,82.0,train,1.0366154030580564E-4,18.202159974416773,0.5168136063351827
83.0,83.0,train,9.979001550695923E-5,17.67642534165383,0.5035079485568827
84.0,84.0,train,2.4447291321023234E-4,95.26390830852168,0.8201031303313917
85.0,85.0,train,2.0585335564665862E-4,67.4059712706229,0.7641108041995723
86.0,86.0,train,2.509277825429939E-4,96.34884431008551,0.8280691385323742
87.0,87.0,train,1.4756971989610815E-4,25.18721563954545,0.6449296870826529
88.0,88.0,train,2.047829938773884E-4,65.77794238880442,0.7623325331620997
89.0,89.0,train,2.3687932363178354E-4,93.44455035440564,0.8102580462325053
90.0,90.0,train,1.235274711228749E-4,20.88061152827167,0.5796822545900974
91.0,91.0,train,7.23858644327506E-5,13.39524249319373,0.39824416989220435
92.0,92.0,train,5.023371837526457E-5,10.503955197590612,0.29705069585415156
93.0,93.0,train,5.3540863047153145E-5,10.966353464419106,0.3131747966429632
95.0,95.0,train,1.9102679849606705E-4,45.872615099241365,0.7382488136882575
96.0,96.0,train,4.99092333897578E-5,10.468395740351582,0.29544840794666105
97.0,97.0,train,1.316454777732772E-4,22.294867237613335,0.602954826916605
98.0,98.0,train,9.07138483626731E-5,16.13497728283878,0.470860863057705
100.0,100.0,train,1.718179822542914E-4,32.47707231198821,0.7004817982376093
101.0,101.0,train,8.847951954778516E-5,15.751654645857183,0.46249996017370765
102.0,102.0,train,8.737539672966425E-5,15.48155173314645,0.4583196673197374
104.0,104.0,train,4.5306871620039724E-5,9.938407555786853,0.2723249803717761
105.0,105.0,train,4.3200153050953374E-5,9.649377643318886,0.26148857427207406
106.0,106.0,train,3.71335372978053E-5,8.844756781592924,0.229373622569098
107.0,107.0,train,4.957831822924892E-5,10.432132304410976,0.29381060665369774
108.0,108.0,train,1.2489918537649542E-4,21.129423662441734,0.5837083170674588
109.0,109.0,train,1.4111467055371682E-4,24.002777899900497,0.6284778780260805
110.0,110.0,train,9.494260514262126E-5,16.9329733405454,0.48633059830465764
112.0,112.0,train,9.298069542425758E-5,16.56437419215758,0.4792105517009193
113.0,113.0,train,1.2248723739453587E-4,20.717970965619145,0.5766031672162171
114.0,114.0,train,1.3919938462954892E-4,23.60610114718123,0.6234513603038464
115.0,115.0,train,1.3523363530031256E-4,22.970471770256406,0.6128263301332773
116.0,116.0,train,9.815107646460846E-5,17.434845579728524,0.4977654341155141
117.0,117.0,train,8.713661173985213E-5,15.434021339159733,0.4574113420098206
118.0,118.0,train,8.740863619166767E-5,15.488168081712463,0.4584459878272239
119.0,119.0,train,9.790781636486306E-5,17.40053757038502,0.49690745715626683
120.0,120.0,train,9.466015286822054E-5,16.875771579047708,0.485311569052742
121.0,121.0,train,8.762658958296093E-5,15.538287562293162,0.4592735503619787
123.0,123.0,train,9.360037002232445E-5,16.6735804965406,0.48147003692095924
124.0,124.0,train,8.870289289383185E-5,15.785705596601987,0.4633417370805174
127.0,127.0,train,1.1784530042586018E-4,20.10593600700484,0.5625858105521446
128.0,128.0,train,9.499991169016923E-5,16.94457896656505,0.4865371021210194
129.0,129.0,train,1.0978985018495891E-4,19.10931859570899,0.5371502368783605
130.0,130.0,train,1.123758289487506E-4,19.480203375914257,0.5454728233195205
131.0,131.0,train,1.4606999003964383E-4,24.907294556697362,0.6411735459532504
132.0,132.0,train,1.531574531077873E-4,26.486321503037498,0.658581540337561
133.0,133.0,train,8.796647828738664E-5,15.623314134053919,0.46056157459311176
134.0,134.0,train,1.0261160695331214E-4,18.059613095024947,0.5132408402703388
135.0,135.0,train,1.5106595376365663E-4,26.012763099385765,0.6535341979240502
136.0,136.0,train,2.0595441095353834E-4,67.62907711948637,0.7642780058903098
137.0,137.0,train,1.926401575034089E-4,47.235466883772276,0.7411952107517492
138.0,138.0,train,1.93672217133406E-4,48.16345904068993,0.7430625920943422
139.0,139.0,train,1.8220866423529337E-4,38.467340137323134,0.7215418420639335
140.0,140.0,train,1.6110249829349006E-4,28.473148511645885,0.6770938960156506
141.0,141.0,train,1.8887844678905892E-4,43.85211648603819,0.7342732481790255
142.0,142.0,train,1.1475277895804462E-4,19.77532013546096,0.5529906234941957
143.0,143.0,train,7.781858483072842E-5,14.021192999130133,0.42075097800629824
144.0,144.0,train,1.9486122012828043E-4,49.86145468487351,0.7451972455890288
145.0,145.0,train,1.4377100179798E-4,24.494767728319392,0.6353383399871002
146.0,146.0,train,1.3819551087201022E-4,23.418918845201766,0.6207896666164454
147.0,147.0,train,1.4678542050572076E-4,25.028844821016193,0.6429703045646098
148.0,148.0,train,2.0781966625298788E-4,70.50823683925906,0.7673429811065864
149.0,149.0,train,2.040735269277555E-4,64.39826198430838,0.7611464619159146
150.0,150.0,train,1.5935646576163538E-4,27.94226984024209,0.6731135660564838
152.0,152.0,train,2.0236896204901185E-4,61.84693860637108,0.7582725570009274
153.0,153.0,train,1.0756286839902356E-4,18.81602252064297,0.5298610061836071
154.0,154.0,train,7.546780777721681E-5,13.740193387332868,0.4111173280817707
155.0,155.0,train,6.173342737885106E-5,12.005251432258918,0.35154294389750684
156.0,156.0,train,5.982951559459508E-5,11.737969397312094,0.34282207824549615
158.0,158.0,train,2.3026087153224138E-4,91.17330466665645,0.801238796772623
160.0,160.0,train,9.556752355692378E-5,17.047412949685913,0.48857801016933766
161.0,161.0,train,8.42477216508991E-5,14.945707548355823,0.44630072339939253
162.0,162.0,train,8.799213608209497E-5,15.629732688994356,0.4606586813756107
163.0,163.0,train,1.2798146303673693E-4,21.672382375949127,0.5926148593483604
164.0,164.0,train,1.2934967060459693E-4,21.926928468373426,0.596507117523272
166.0,166.0,train,1.346678735188872E-4,22.87318350131473,0.611286300154693
167.0,167.0,train,1.2430425395988532E-4,21.02287474256744,0.5819669157638364
168.0,168.0,train,1.0412540279356021E-4,18.265201554422685,0.5183836973727292
169.0,169.0,train,1.1956564127887387E-4,20.361844887946376,0.5678340819153262
170.0,170.0,train,1.494926668038233E-4,25.527191255987212,0.6496883235476465
172.0,172.0,train,9.501496485295889E-5,16.947627507878824,0.4865913323380746
173.0,173.0,train,1.2365604466880165E-4,20.904217348193846,0.5800612735319477
174.0,174.0,train,1.4180204178946434E-4,24.12252339904201,0.6302654214522745
175.0,175.0,train,6.654795884210038E-5,12.648696767810044,0.3730830456108696
176.0,176.0,train,9.80451768291269E-5,17.419910102486767,0.4973921067036331
177.0,177.0,train,1.548641633654327E-4,26.97261848095222,0.6626457531087628
178.0,178.0,train,1.043247462404281E-4,18.292492495731373,0.5190568707050782
179.0,179.0,train,8.639791372065615E-5,15.286982750523071,0.4545917186987837
180.0,180.0,train,1.3779702516571193E-4,23.351722053895102,0.6197279034559854
181.0,181.0,train,1.1701242195608727E-4,19.98865617468463,0.5600220847269197
182.0,182.0,train,9.632986257044582E-5,17.16850171046238,0.4913063218657533
183.0,183.0,train,1.1401417667717221E-4,19.690805010980352,0.5506679905691846
184.0,184.0,train,1.0667900333695831E-4,18.66460552641005,0.5269362674327548
185.0,185.0,train,1.2517511262431064E-4,21.178840703461553,0.5845135090284919
187.0,187.0,train,1.327962927961176E-4,22.539192941261337,0.6061479866933245
188.0,188.0,train,1.4670521655956765E-4,25.01271367286495,0.6427693260019547
