x,y,species_9 cloglog values
1.0,1.0,0.040921286
2.0,2.0,0.0011823955
3.0,3.0,0.019188598
4.0,4.0,0.120006666
5.0,5.0,0.052937035
6.0,6.0,0.064702526
7.0,7.0,0.11068634
8.0,8.0,0.4636122
9.0,9.0,0.07053501
10.0,10.0,0.31929004
11.0,11.0,0.6937579
12.0,12.0,0.16735198
13.0,13.0,0.12424459
14.0,14.0,0.7586841
15.0,15.0,0.73740166
16.0,16.0,0.13710316
17.0,17.0,0.76467025
18.0,18.0,0.032878518
19.0,19.0,0.18306278
20.0,20.0,9.2877593E-4
21.0,21.0,0.20753707
22.0,22.0,0.7418559
23.0,23.0,0.0960893
24.0,24.0,2.1809281E-5
25.0,25.0,0.23767394
26.0,26.0,0.4591138
27.0,27.0,0.15298344
28.0,28.0,0.76915944
29.0,29.0,4.97966E-4
30.0,30.0,0.4205961
31.0,31.0,0.10051342
32.0,32.0,2.3534396E-4
33.0,33.0,0.08748832
34.0,34.0,0.19025142
35.0,35.0,0.19360174
36.0,36.0,0.05623704
37.0,37.0,0.040115774
38.0,38.0,0.5202608
39.0,39.0,0.073674686
40.0,40.0,0.034769695
41.0,41.0,0.10729846
42.0,42.0,0.37354594
43.0,43.0,0.0049204547
44.0,44.0,0.023174828
45.0,45.0,0.00709373
46.0,46.0,0.39656454
47.0,47.0,0.1416932
48.0,48.0,0.4180672
49.0,49.0,0.18029872
50.0,50.0,0.026799692
51.0,51.0,0.20257974
52.0,52.0,0.18243164
53.0,53.0,0.5127428
54.0,54.0,0.02745819
55.0,55.0,0.055176754
56.0,56.0,0.11924942
57.0,57.0,0.76941156
58.0,58.0,0.032177214
59.0,59.0,0.079673074
60.0,60.0,0.095479354
61.0,61.0,0.1614922
62.0,62.0,0.007215334
63.0,63.0,0.25834137
64.0,64.0,0.081592225
65.0,65.0,0.1118381
66.0,66.0,0.026861226
67.0,67.0,0.09169618
68.0,68.0,0.27294075
69.0,69.0,0.076799914
70.0,70.0,0.0015564295
71.0,71.0,0.09094534
72.0,72.0,0.038250484
73.0,73.0,3.3411715E-4
74.0,74.0,0.2542169
75.0,75.0,0.7503223
76.0,76.0,1.9965608E-5
77.0,77.0,0.071155205
78.0,78.0,0.57718647
79.0,79.0,0.10299374
80.0,80.0,0.05504805
81.0,81.0,0.017724581
82.0,82.0,2.5160753E-5
83.0,83.0,0.25035036
84.0,84.0,0.049987704
85.0,85.0,0.05622206
86.0,86.0,0.0039005182
87.0,87.0,0.6009874
88.0,88.0,0.052367013
89.0,89.0,0.14240007
90.0,90.0,0.10557609
91.0,91.0,0.057121295
92.0,92.0,0.76742667
93.0,93.0,0.10392091
94.0,94.0,0.6699638
95.0,95.0,0.06310293
96.0,96.0,0.67023975
97.0,97.0,0.3165578
98.0,98.0,0.20865467
99.0,99.0,0.076024026
100.0,100.0,0.030770032
101.0,101.0,0.03890339
102.0,102.0,0.15081246
103.0,103.0,0.05316736
104.0,104.0,0.03772401
