Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.6624E-10,0.000000017,0.000001163,1,0,0
1.69704E-10,0.000000034,0.000001187,0.999923336,0,0
5.45202E-10,0.000000149,0.000003814,0.999616682,0,0
6.08932E-10,0.000000271,0.00000426,0.999463355,0,0
9.34193E-10,0.000001011,0.000006536,0.998773382,0,0
1.17712E-9,0.000002588,0.000008236,0.997623428,0,0
2.13473E-9,0.000010041,0.000014936,0.994173566,0,0
3.66845E-9,0.000025292,0.000025666,0.990187059,0,0
6.02963E-9,0.000050499,0.000042185,0.986123888,0,0
9.78951E-9,0.0001008,0.00006849,0.981217418,0,0
1.93237E-8,0.000251071,0.000135189,0.97316774,0,0
3.45372E-8,0.000501056,0.00024161,0.966114689,0,0
6.47449E-8,0.001001266,0.000452885,0.957911684,0,0
1.48218E-7,0.002504756,0.001036468,0.946642134,0,0
2.80147E-7,0.005019484,0.001958128,0.937442502,0,0
5.04049E-7,0.010024673,0.003520366,0.927322907,0,0
1.14141E-6,0.025101316,0.00795407,0.912833487,0,0
1.8378E-6,0.050179932,0.012775884,0.900030665,0,0
2.81223E-6,0.100031174,0.019483432,0.883471328,0,0
4.14782E-6,0.200263054,0.028603173,0.861468875,0,0
5.10186E-6,0.300236841,0.035065584,0.844986201,0.000289519,0
5.81116E-6,0.400243383,0.039842333,0.830880098,0.000579039,0
6.42543E-6,0.500118679,0.043959996,0.818383931,0.000579039,0
6.9588E-6,0.600208801,0.047521015,0.806884391,0.000868558,0
7.43547E-6,0.700317721,0.050692227,0.796228151,0.000868558,0
7.68355E-6,0.750248909,0.05233851,0.791168353,0.001158078,0
7.91379E-6,0.800155592,0.053863841,0.786261883,0.001158078,0
8.2804E-6,0.900746363,0.056287566,0.776755596,0.001737116,0
8.67446E-6,1.000617681,0.05888583,0.767709292,0.001737116,0
9.01942E-6,1.100667861,0.061154481,0.759046305,0.002316155,0
9.35104E-6,1.200085236,0.063330279,0.750766636,0.002316155,0
9.72303E-6,1.300247538,0.065764896,0.742716958,0.003763752,0.002604167
1.0108E-5,1.400343141,0.068277871,0.734973934,0.003763752,0.002604167
1.04064E-5,1.500876416,0.070221098,0.727460902,0.004342791,0.002604167
1.10757E-5,1.75000247,0.074564806,0.709674946,0.005211349,0.005208333
1.17684E-5,2.001141579,0.079038687,0.692808954,0.005500869,0.005208333
1.25129E-5,2.250743386,0.08382347,0.677016253,0.006658946,0.0078125
1.32872E-5,2.500568341,0.088773501,0.662143514,0.007527504,0.018229167
1.39049E-5,2.750656478,0.092702994,0.648037412,0.007817024,0.018229167
1.45247E-5,3.000914682,0.096629209,0.634544618,0.008396063,0.020833333
1.51456E-5,3.251363376,0.100544683,0.62158847,0.008975101,0.020833333
1.57062E-5,3.5010075,0.104065694,0.609168967,0.011001737,0.026041667
1.63204E-5,3.750943676,0.107907363,0.597209445,0.012738854,0.03125
1.70476E-5,4.001537378,0.112435101,0.585709905,0.014765489,0.036458333
1.76324E-5,4.251338304,0.116059282,0.574670347,0.016792125,0.036458333
1.83375E-5,4.501665373,0.120409317,0.564014106,0.017950203,0.0390625
1.89968E-5,4.751611149,0.124456952,0.553741184,0.019976838,0.0390625
1.97098E-5,5.00156163,0.128813709,0.543851579,0.022003474,0.041666667
2.04419E-5,5.250306256,0.133264991,0.534345293,0.024609149,0.046875
2.13103E-5,5.500412999,0.138515024,0.525145661,0.026925304,0.049479167
2.22196E-5,5.750346204,0.143978114,0.516329347,0.029820498,0.0546875
2.33806E-5,6.001096487,0.150903193,0.507896351,0.033294731,0.057291667
2.43569E-5,6.251696427,0.156683728,0.499846673,0.035610886,0.059895833
2.5259E-5,6.502069017,0.161989172,0.492103649,0.037348002,0.059895833
2.62395E-5,6.751983096,0.167718475,0.48466728,0.041111754,0.059895833
2.73492E-5,7.000718507,0.174155472,0.477537565,0.043717429,0.065104167
2.84769E-5,7.251772169,0.180645797,0.470637841,0.047481181,0.0703125
2.97816E-5,7.501724806,0.188091039,0.464044772,0.050086856,0.072916667
3.09347E-5,7.750921321,0.194614907,0.457758356,0.052403011,0.072916667
3.22684E-5,8.000245802,0.202094805,0.451701932,0.056166763,0.083333333
3.38183E-5,8.251503858,0.210700727,0.445875498,0.058482918,0.0859375
3.53703E-5,8.500548412,0.219224925,0.440355719,0.061088593,0.088541667
3.72338E-5,8.750878348,0.22933855,0.435065931,0.063983787,0.091145833
3.93627E-5,9.000638977,0.240732376,0.430082797,0.066299942,0.091145833
4.12638E-5,9.250589256,0.250764874,0.425329653,0.068616097,0.09375
4.27104E-5,9.502744918,0.258309639,0.420729837,0.07209033,0.09375
4.47491E-5,9.751185223,0.268813518,0.416360012,0.074116966,0.09375
4.6727E-5,10.002354536,0.278862538,0.412143514,0.075564563,0.096354167
4.88015E-5,10.251356054,0.289253572,0.408157007,0.077301679,0.1015625
5.04193E-5,10.504682123,0.297253058,0.404247163,0.079038796,0.1015625
5.2695E-5,10.752530041,0.308353812,0.400567311,0.080775912,0.111979167
5.44297E-5,11.00404763,0.316697457,0.396964121,0.083960625,0.114583333
5.6937E-5,11.255022538,0.32857926,0.393514259,0.085697742,0.114583333
5.90422E-5,11.504716431,0.338396342,0.390217725,0.0865663,0.122395833
6.08476E-5,11.750690752,0.346700951,0.387074517,0.088592936,0.122395833
6.25133E-5,12.003352461,0.354270303,0.383931309,0.089461494,0.125
6.45338E-5,12.251345716,0.363334273,0.380941429,0.091777649,0.127604167
6.652E-5,12.500045241,0.372120341,0.378028212,0.094962362,0.1328125
6.82643E-5,12.756398461,0.379736708,0.375114995,0.097857556,0.1328125
7.01849E-5,13.005903201,0.38801559,0.372355106,0.10075275,0.135416667
7.22479E-5,13.255029151,0.39678534,0.36967188,0.103647944,0.138020833
7.45211E-5,13.504940205,0.406303164,0.367065317,0.107122177,0.138020833
7.71032E-5,13.755084487,0.416932491,0.364535419,0.109727852,0.138020833
7.89816E-5,14.005057533,0.424545332,0.362082183,0.113202085,0.140625
8.07261E-5,14.252699691,0.431526351,0.359705612,0.116386798,0.143229167
8.27999E-5,14.505985217,0.439714932,0.35732904,0.12015055,0.145833333
8.40721E-5,14.75627699,0.44467958,0.355029132,0.123045744,0.1484375
8.58266E-5,15.002773043,0.451454712,0.352805888,0.127967574,0.15625
8.76009E-5,15.254344743,0.458222238,0.350582643,0.132020845,0.158854167
8.87853E-5,15.501512655,0.462693184,0.348436063,0.134047481,0.161458333
9.01454E-5,15.75194516,0.467782085,0.346289482,0.136942675,0.161458333
9.16207E-5,16.006645855,0.473247173,0.344142901,0.140706427,0.169270833
9.29633E-5,16.255672643,0.478172077,0.342072984,0.143891141,0.171875
9.407E-5,16.508148982,0.482197041,0.340003067,0.147944412,0.171875
9.56085E-5,16.754894783,0.487740886,0.338009813,0.150550087,0.174479167
9.75699E-5,17.006269127,0.494722659,0.336016559,0.154313839,0.1796875
9.85586E-5,17.251496398,0.498205619,0.334099969,0.157788072,0.1796875
1.00471E-4,17.500465537,0.504875518,0.332183379,0.160972785,0.184895833
1.0185E-4,17.75305176,0.509630051,0.330266789,0.16328894,0.1875
1.03126E-4,18.009692099,0.513986915,0.328350199,0.16821077,0.190104167
