x,y,species_2 cloglog values
1.0,1.0,0.0438965
2.0,2.0,0.0010144584
3.0,3.0,0.018090257
4.0,4.0,0.11256985
5.0,5.0,0.05473038
6.0,6.0,0.06566954
7.0,7.0,0.101836234
8.0,8.0,0.4780218
9.0,9.0,0.07657703
10.0,10.0,0.32691473
11.0,11.0,0.69938475
12.0,12.0,0.1513991
13.0,13.0,0.13443111
14.0,14.0,0.7669296
15.0,15.0,0.70968026
16.0,16.0,0.12638283
17.0,17.0,0.7596281
18.0,18.0,0.035166886
19.0,19.0,0.18477148
20.0,20.0,8.819939E-4
21.0,21.0,0.18966478
22.0,22.0,0.7465956
23.0,23.0,0.09435707
24.0,24.0,2.1774174E-5
25.0,25.0,0.23333208
26.0,26.0,0.47595805
27.0,27.0,0.15429436
28.0,28.0,0.7779479
29.0,29.0,4.291845E-4
30.0,30.0,0.41837043
31.0,31.0,0.094897345
32.0,32.0,2.4035641E-4
33.0,33.0,0.0932967
34.0,34.0,0.17881577
35.0,35.0,0.19464536
36.0,36.0,0.057137854
37.0,37.0,0.035122596
38.0,38.0,0.5169745
39.0,39.0,0.07413368
40.0,40.0,0.0340633
41.0,41.0,0.10965062
42.0,42.0,0.35871312
43.0,43.0,0.0044105663
44.0,44.0,0.027635138
45.0,45.0,0.0066282884
46.0,46.0,0.38618338
47.0,47.0,0.13826859
48.0,48.0,0.46008092
49.0,49.0,0.18539988
50.0,50.0,0.024243148
51.0,51.0,0.19904484
52.0,52.0,0.161502
53.0,53.0,0.49613303
54.0,54.0,0.028554862
55.0,55.0,0.051158674
56.0,56.0,0.11504794
57.0,57.0,0.7652658
58.0,58.0,0.030409114
59.0,59.0,0.07888859
60.0,60.0,0.09352871
61.0,61.0,0.15445773
62.0,62.0,0.008254816
63.0,63.0,0.2599788
64.0,64.0,0.08265238
65.0,65.0,0.116940685
66.0,66.0,0.028994463
67.0,67.0,0.08832621
68.0,68.0,0.28019777
69.0,69.0,0.07495354
70.0,70.0,0.0011705359
71.0,71.0,0.09338829
72.0,72.0,0.031671617
73.0,73.0,2.9205056E-4
74.0,74.0,0.24102134
75.0,75.0,0.7491258
76.0,76.0,1.7924614E-5
77.0,77.0,0.069037065
78.0,78.0,0.5858135
79.0,79.0,0.09832067
80.0,80.0,0.060456723
81.0,81.0,0.01691162
82.0,82.0,2.4673192E-5
83.0,83.0,0.2283246
84.0,84.0,0.048654523
85.0,85.0,0.051562227
86.0,86.0,0.0034259087
87.0,87.0,0.5909563
88.0,88.0,0.059312295
89.0,89.0,0.12876885
90.0,90.0,0.09737018
91.0,91.0,0.062339857
92.0,92.0,0.7699774
93.0,93.0,0.1090365
94.0,94.0,0.66791064
95.0,95.0,0.06355512
96.0,96.0,0.67464757
97.0,97.0,0.3227771
98.0,98.0,0.20205419
99.0,99.0,0.0762145
100.0,100.0,0.030098598
101.0,101.0,0.042832103
102.0,102.0,0.14448608
103.0,103.0,0.05948532
104.0,104.0,0.036406748
105.0,105.0,0.019577933
106.0,106.0,0.0010773796
107.0,107.0,0.26538682
108.0,108.0,0.09651192
109.0,109.0,0.15690766
110.0,110.0,0.10318624
111.0,111.0,0.30610517
112.0,112.0,8.692692E-6
113.0,113.0,0.71735364
114.0,114.0,0.74535644
115.0,115.0,0.012254912
116.0,116.0,0.21799897
117.0,117.0,0.019682037
118.0,118.0,0.7653036
119.0,119.0,0.081106916
120.0,120.0,0.14356734
121.0,121.0,0.0031647093
122.0,122.0,0.049021747
123.0,123.0,0.45064571
124.0,124.0,0.015167658
125.0,125.0,0.12049015
126.0,126.0,3.8397295E-4
127.0,127.0,0.02667795
128.0,128.0,0.43074557
129.0,129.0,0.083554804
130.0,130.0,2.142345E-5
131.0,131.0,0.11178074
132.0,132.0,0.060344964
133.0,133.0,0.07627826
134.0,134.0,0.070618525
135.0,135.0,0.7690968
136.0,136.0,0.052072298
137.0,137.0,0.07655931
138.0,138.0,0.13709718
139.0,139.0,0.07671019
140.0,140.0,9.457674E-5
141.0,141.0,0.41845775
142.0,142.0,0.5342014
143.0,143.0,0.0876009
144.0,144.0,0.008755786
145.0,145.0,0.45039615
146.0,146.0,0.66190165
147.0,147.0,0.3486134
148.0,148.0,0.1469945
149.0,149.0,0.068721905
150.0,150.0,0.15462337
151.0,151.0,0.08270653
152.0,152.0,0.060340617
153.0,153.0,0.03664717
154.0,154.0,0.17404711
155.0,155.0,0.047885105
156.0,156.0,0.18328989
157.0,157.0,0.7258207
158.0,158.0,0.65935594
159.0,159.0,0.27539444
160.0,160.0,0.26278907
161.0,161.0,0.0894247
162.0,162.0,0.8086661
163.0,163.0,0.07451576
164.0,164.0,0.1721726
165.0,165.0,0.13925171
166.0,166.0,0.04916037
167.0,167.0,4.1360423E-4
168.0,168.0,0.7368342
169.0,169.0,0.048268892
170.0,170.0,0.11109787
171.0,171.0,0.48555672
172.0,172.0,0.11932067
173.0,173.0,0.09994999
174.0,174.0,0.067374684
175.0,175.0,0.16453497
176.0,176.0,1.622196E-4
177.0,177.0,0.21930858
178.0,178.0,0.7172282
179.0,179.0,0.11628381
180.0,180.0,0.33245853
181.0,181.0,0.0053130095
182.0,182.0,0.0448297
183.0,183.0,0.100888394
184.0,184.0,0.22302507
185.0,185.0,0.07183557
186.0,186.0,0.07955079
187.0,187.0,0.013613533
188.0,188.0,0.11471152
189.0,189.0,1.0778647E-4
190.0,190.0,0.007904929
191.0,191.0,0.03977644
192.0,192.0,0.08044443
193.0,193.0,0.12758619
194.0,194.0,1.2746168E-4
195.0,195.0,0.14180495
196.0,196.0,5.7347293E-4
197.0,197.0,0.0122731505
198.0,198.0,0.03522844
199.0,199.0,0.013056344
200.0,200.0,0.03342572
201.0,201.0,0.021949569
202.0,202.0,0.34327272
203.0,203.0,9.791162E-4
204.0,204.0,6.131488E-5
205.0,205.0,0.038343176
206.0,206.0,0.1724618
207.0,207.0,0.023538737
208.0,208.0,0.0093831485
209.0,209.0,0.04058034
210.0,210.0,0.17110397
211.0,211.0,0.006048472
212.0,212.0,0.06087956
213.0,213.0,0.05827822
214.0,214.0,0.0047677835
215.0,215.0,0.05146172
216.0,216.0,0.12717287
217.0,217.0,0.22692718
218.0,218.0,0.08584957
219.0,219.0,0.80124944
220.0,220.0,0.033610914
221.0,221.0,0.029586058
222.0,222.0,0.12219462
223.0,223.0,0.08951068
224.0,224.0,0.062236812
225.0,225.0,0.078803234
226.0,226.0,0.7744459
