x,y,species_4 cloglog values
1.0,1.0,0.040581837
2.0,2.0,0.0011169066
3.0,3.0,0.017621268
4.0,4.0,0.11837888
5.0,5.0,0.052897744
6.0,6.0,0.06542113
7.0,7.0,0.10698191
8.0,8.0,0.44638526
9.0,9.0,0.07424083
10.0,10.0,0.32505977
11.0,11.0,0.6941345
12.0,12.0,0.16792493
13.0,13.0,0.13099098
14.0,14.0,0.7658928
15.0,15.0,0.7269073
16.0,16.0,0.12738058
17.0,17.0,0.762852
18.0,18.0,0.032066792
19.0,19.0,0.18106775
20.0,20.0,8.895815E-4
21.0,21.0,0.20474984
22.0,22.0,0.75216216
23.0,23.0,0.100122154
24.0,24.0,2.0304402E-5
25.0,25.0,0.21709505
26.0,26.0,0.4692426
27.0,27.0,0.15677091
28.0,28.0,0.7867115
29.0,29.0,4.0110893E-4
30.0,30.0,0.41274998
31.0,31.0,0.09869335
32.0,32.0,2.0706965E-4
33.0,33.0,0.09990303
34.0,34.0,0.22154692
35.0,35.0,0.19861636
36.0,36.0,0.0589604
37.0,37.0,0.04169507
38.0,38.0,0.5077137
39.0,39.0,0.072879225
40.0,40.0,0.036974072
41.0,41.0,0.11246784
42.0,42.0,0.36026385
43.0,43.0,0.0047297888
44.0,44.0,0.026723923
45.0,45.0,0.006651077
46.0,46.0,0.41394055
47.0,47.0,0.13957416
48.0,48.0,0.48040095
49.0,49.0,0.1734505
50.0,50.0,0.027778286
51.0,51.0,0.19686218
52.0,52.0,0.18661197
53.0,53.0,0.50048196
54.0,54.0,0.030871097
55.0,55.0,0.054891963
56.0,56.0,0.117206074
57.0,57.0,0.7731563
58.0,58.0,0.031072576
59.0,59.0,0.076409586
60.0,60.0,0.0923695
61.0,61.0,0.1638779
62.0,62.0,0.0082272105
63.0,63.0,0.24939007
64.0,64.0,0.08381256
65.0,65.0,0.094811484
66.0,66.0,0.029404048
67.0,67.0,0.090291634
68.0,68.0,0.2657863
69.0,69.0,0.08023064
70.0,70.0,0.0012823414
71.0,71.0,0.09782355
72.0,72.0,0.036747683
73.0,73.0,2.7197466E-4
74.0,74.0,0.25831318
75.0,75.0,0.74702454
76.0,76.0,1.6981621E-5
77.0,77.0,0.062360592
78.0,78.0,0.57918185
79.0,79.0,0.09815396
80.0,80.0,0.063141346
81.0,81.0,0.015622615
82.0,82.0,2.3419394E-5
83.0,83.0,0.231239
84.0,84.0,0.047548123
85.0,85.0,0.059307177
86.0,86.0,0.003685903
87.0,87.0,0.5879942
88.0,88.0,0.05721149
89.0,89.0,0.13949819
90.0,90.0,0.09894246
91.0,91.0,0.06207834
92.0,92.0,0.76969373
93.0,93.0,0.11426904
94.0,94.0,0.65204054
95.0,95.0,0.060723778
96.0,96.0,0.66734415
97.0,97.0,0.29266888
98.0,98.0,0.20160756
99.0,99.0,0.07480528
100.0,100.0,0.029161142
101.0,101.0,0.04051796
102.0,102.0,0.14039233
103.0,103.0,0.05625839
104.0,104.0,0.03668295
105.0,105.0,0.020941254
106.0,106.0,0.0011091294
107.0,107.0,0.24863198
108.0,108.0,0.10705609
109.0,109.0,0.16378018
110.0,110.0,0.104907304
111.0,111.0,0.31116155
112.0,112.0,9.075739E-6
113.0,113.0,0.70896363
114.0,114.0,0.7332121
115.0,115.0,0.011374888
116.0,116.0,0.20971394
117.0,117.0,0.020099832
118.0,118.0,0.75254166
119.0,119.0,0.0758392
120.0,120.0,0.1653942
121.0,121.0,0.0030032988
122.0,122.0,0.045781586
123.0,123.0,0.41887715
124.0,124.0,0.0139148105
125.0,125.0,0.12848678
126.0,126.0,3.9147248E-4
127.0,127.0,0.028918717
128.0,128.0,0.43071714
129.0,129.0,0.0907741
130.0,130.0,2.0185336E-5
131.0,131.0,0.10707126
132.0,132.0,0.06445259
133.0,133.0,0.0735521
134.0,134.0,0.06935379
135.0,135.0,0.782528
136.0,136.0,0.047523465
137.0,137.0,0.074204765
138.0,138.0,0.14504164
139.0,139.0,0.07254333
140.0,140.0,9.5021474E-5
141.0,141.0,0.41891515
142.0,142.0,0.525867
143.0,143.0,0.08316908
144.0,144.0,0.008749806
145.0,145.0,0.47029313
146.0,146.0,0.6592763
147.0,147.0,0.3537519
148.0,148.0,0.14840552
149.0,149.0,0.07650887
150.0,150.0,0.15046829
151.0,151.0,0.08264825
152.0,152.0,0.05586742
153.0,153.0,0.036488865
154.0,154.0,0.18976417
155.0,155.0,0.05111975
156.0,156.0,0.2043992
157.0,157.0,0.73578876
158.0,158.0,0.6576662
159.0,159.0,0.29555765
160.0,160.0,0.2627893
161.0,161.0,0.09026584
162.0,162.0,0.81446224
163.0,163.0,0.07581454
164.0,164.0,0.23371758
165.0,165.0,0.13489583
166.0,166.0,0.05463626
167.0,167.0,4.2809694E-4
168.0,168.0,0.73595285
169.0,169.0,0.05096243
170.0,170.0,0.107622184
171.0,171.0,0.48499706
172.0,172.0,0.121645585
173.0,173.0,0.1019889
174.0,174.0,0.07689407
175.0,175.0,0.17780378
176.0,176.0,1.6930472E-4
177.0,177.0,0.22767545
178.0,178.0,0.70657814
179.0,179.0,0.11563646
180.0,180.0,0.33506605
181.0,181.0,0.0056351223
182.0,182.0,0.053926192
183.0,183.0,0.11207158
184.0,184.0,0.21979474
185.0,185.0,0.07932591
186.0,186.0,0.08430168
187.0,187.0,0.014887085
188.0,188.0,0.11453862
189.0,189.0,1.0713526E-4
190.0,190.0,0.008455286
191.0,191.0,0.03480667
192.0,192.0,0.079605095
193.0,193.0,0.14262813
194.0,194.0,1.2960738E-4
195.0,195.0,0.12581204
196.0,196.0,5.8195024E-4
197.0,197.0,0.012080218
198.0,198.0,0.03708982
199.0,199.0,0.013615658
200.0,200.0,0.03617716
201.0,201.0,0.027434856
202.0,202.0,0.32396138
203.0,203.0,0.0010383837
204.0,204.0,5.675044E-5
205.0,205.0,0.04396521
206.0,206.0,0.18185562
207.0,207.0,0.024889361
208.0,208.0,0.009415605
209.0,209.0,0.048009064
210.0,210.0,0.17115134
211.0,211.0,0.00669109
212.0,212.0,0.0653542
213.0,213.0,0.06589478
214.0,214.0,0.0048731044
215.0,215.0,0.055571474
216.0,216.0,0.13514347
217.0,217.0,0.22228767
218.0,218.0,0.09118576
219.0,219.0,0.79569995
220.0,220.0,0.032170992
221.0,221.0,0.027762163
